"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42322","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Nov 29 14:30:20 GMT 2024","failed","Fri Nov 29 14:31:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4757","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Nov 29 14:45:38 GMT 2024","passed","Fri Nov 29 14:45:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5741","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Fri Nov 29 14:46:40 GMT 2024","passed","Fri Nov 29 14:46:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4934","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Fri Nov 29 14:42:44 GMT 2024","passed","Fri Nov 29 14:42:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13912","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Nov 29 14:40:33 GMT 2024","passed","Fri Nov 29 14:40:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","38875","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Fri Nov 29 14:01:17 GMT 2024","failed","Fri Nov 29 14:01:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5627","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Nov 29 14:47:13 GMT 2024","passed","Fri Nov 29 14:47:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4759","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Nov 29 14:46:13 GMT 2024","passed","Fri Nov 29 14:46:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4834","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Nov 29 14:41:48 GMT 2024","passed","Fri Nov 29 14:41:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4814","K11 - Primary Colors should display expected values","desktop-chrome","Fri Nov 29 14:43:21 GMT 2024","passed","Fri Nov 29 14:43:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6093","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Nov 29 14:45:46 GMT 2024","passed","Fri Nov 29 14:45:53 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4618","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Nov 29 14:42:28 GMT 2024","passed","Fri Nov 29 14:42:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4808","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Nov 29 14:46:02 GMT 2024","passed","Fri Nov 29 14:46:07 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4829","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Nov 29 14:45:47 GMT 2024","passed","Fri Nov 29 14:45:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5334","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Nov 29 14:46:22 GMT 2024","passed","Fri Nov 29 14:46:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4975","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Nov 29 14:43:31 GMT 2024","passed","Fri Nov 29 14:43:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Nov 29 14:15:27 GMT 2024","skipped","Fri Nov 29 14:15:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4605","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Nov 29 14:41:06 GMT 2024","passed","Fri Nov 29 14:41:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42210","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Fri Nov 29 14:32:34 GMT 2024","failed","Fri Nov 29 14:33:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Nov 29 14:15:20 GMT 2024","skipped","Fri Nov 29 14:15:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10262","I26 - Delete Account section tests","desktop-chrome","Fri Nov 29 14:42:38 GMT 2024","passed","Fri Nov 29 14:42:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4464","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Nov 29 14:45:33 GMT 2024","skipped","Fri Nov 29 14:45:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6202","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Nov 29 14:46:44 GMT 2024","passed","Fri Nov 29 14:46:50 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","42610","B20 - Pin Messages Tests","mobile-chrome","Fri Nov 29 14:19:14 GMT 2024","failed","Fri Nov 29 14:19:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4586","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Nov 29 14:41:11 GMT 2024","passed","Fri Nov 29 14:41:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5028","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Nov 29 14:44:31 GMT 2024","passed","Fri Nov 29 14:44:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4877","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Nov 29 14:41:58 GMT 2024","passed","Fri Nov 29 14:42:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42748","Chat Replies Tests","mobile-chrome","Fri Nov 29 14:34:59 GMT 2024","failed","Fri Nov 29 14:35:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34843","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Nov 29 14:53:16 GMT 2024","failed","Fri Nov 29 14:53:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4748","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Nov 29 14:40:14 GMT 2024","passed","Fri Nov 29 14:40:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42521","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Nov 29 14:25:59 GMT 2024","failed","Fri Nov 29 14:26:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4953","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Nov 29 14:44:35 GMT 2024","passed","Fri Nov 29 14:44:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4761","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Nov 29 14:40:27 GMT 2024","passed","Fri Nov 29 14:40:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42292","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Nov 29 14:37:02 GMT 2024","failed","Fri Nov 29 14:37:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4557","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Nov 29 14:40:19 GMT 2024","passed","Fri Nov 29 14:40:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42517","B22 and B50 - Reaction Tests","mobile-chrome","Fri Nov 29 14:21:29 GMT 2024","failed","Fri Nov 29 14:22:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42372","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Nov 29 14:03:28 GMT 2024","failed","Fri Nov 29 14:04:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5429","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Nov 29 14:46:56 GMT 2024","passed","Fri Nov 29 14:47:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4807","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Nov 29 14:44:12 GMT 2024","passed","Fri Nov 29 14:44:17 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4739","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Nov 29 14:44:06 GMT 2024","passed","Fri Nov 29 14:44:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5109","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Nov 29 14:41:37 GMT 2024","passed","Fri Nov 29 14:41:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5086","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Nov 29 14:43:46 GMT 2024","passed","Fri Nov 29 14:43:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4749","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Nov 29 14:41:59 GMT 2024","passed","Fri Nov 29 14:42:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4947","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Fri Nov 29 14:45:53 GMT 2024","passed","Fri Nov 29 14:45:58 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5412","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Nov 29 14:43:20 GMT 2024","passed","Fri Nov 29 14:43:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42165","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Nov 29 14:16:52 GMT 2024","failed","Fri Nov 29 14:17:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4890","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Nov 29 13:57:08 GMT 2024","passed","Fri Nov 29 13:57:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4693","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Nov 29 14:40:32 GMT 2024","passed","Fri Nov 29 14:40:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4457","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Nov 29 14:45:20 GMT 2024","skipped","Fri Nov 29 14:45:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42828","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Nov 29 14:12:30 GMT 2024","failed","Fri Nov 29 14:13:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4863","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Nov 29 14:44:26 GMT 2024","passed","Fri Nov 29 14:44:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4917","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Nov 29 14:46:34 GMT 2024","passed","Fri Nov 29 14:46:39 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5120","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Nov 29 14:41:52 GMT 2024","passed","Fri Nov 29 14:41:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42582","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Nov 29 14:10:15 GMT 2024","failed","Fri Nov 29 14:10:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Nov 29 14:42:53 GMT 2024","skipped","Fri Nov 29 14:42:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42279","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Nov 29 14:05:42 GMT 2024","failed","Fri Nov 29 14:06:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5771","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Nov 29 14:46:07 GMT 2024","passed","Fri Nov 29 14:46:13 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Nov 29 14:46:40 GMT 2024","skipped","Fri Nov 29 14:46:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5301","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Nov 29 14:43:51 GMT 2024","passed","Fri Nov 29 14:43:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4953","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Nov 29 14:44:02 GMT 2024","passed","Fri Nov 29 14:44:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","46588","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Nov 29 14:39:40 GMT 2024","failed","Fri Nov 29 14:40:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5733","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Nov 29 13:57:23 GMT 2024","passed","Fri Nov 29 13:57:29 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4740","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Nov 29 14:40:28 GMT 2024","passed","Fri Nov 29 14:40:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Nov 29 14:15:27 GMT 2024","skipped","Fri Nov 29 14:15:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6069","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Nov 29 13:56:45 GMT 2024","passed","Fri Nov 29 13:56:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4836","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Nov 29 14:44:20 GMT 2024","passed","Fri Nov 29 14:44:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5787","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Nov 29 14:47:07 GMT 2024","passed","Fri Nov 29 14:47:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42257","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Nov 29 14:10:10 GMT 2024","failed","Fri Nov 29 14:10:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5966","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Nov 29 14:46:28 GMT 2024","passed","Fri Nov 29 14:46:34 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4863","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Nov 29 14:44:51 GMT 2024","passed","Fri Nov 29 14:44:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4917","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Nov 29 14:45:06 GMT 2024","passed","Fri Nov 29 14:45:11 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4844","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Nov 29 14:44:30 GMT 2024","passed","Fri Nov 29 14:44:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Nov 29 14:15:27 GMT 2024","skipped","Fri Nov 29 14:15:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Nov 29 14:43:42 GMT 2024","skipped","Fri Nov 29 14:43:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3382","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Fri Nov 29 13:56:38 GMT 2024","passed","Fri Nov 29 13:56:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","35265","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Nov 29 14:50:54 GMT 2024","failed","Fri Nov 29 14:51:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4974","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Nov 29 14:41:17 GMT 2024","passed","Fri Nov 29 14:41:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4796","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Nov 29 14:45:23 GMT 2024","passed","Fri Nov 29 14:45:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4458","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Nov 29 14:45:29 GMT 2024","skipped","Fri Nov 29 14:45:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5047","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Nov 29 14:49:31 GMT 2024","passed","Fri Nov 29 14:49:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4872","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Nov 29 14:44:21 GMT 2024","passed","Fri Nov 29 14:44:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4654","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Nov 29 13:57:13 GMT 2024","passed","Fri Nov 29 13:57:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2543","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Nov 29 13:56:31 GMT 2024","passed","Fri Nov 29 13:56:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4725","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Nov 29 14:44:11 GMT 2024","passed","Fri Nov 29 14:44:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","42447","B51 - Chats Markdowns Tests","desktop-chrome","Fri Nov 29 14:23:36 GMT 2024","failed","Fri Nov 29 14:24:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4991","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Nov 29 14:43:37 GMT 2024","passed","Fri Nov 29 14:43:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5187","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Nov 29 14:42:33 GMT 2024","passed","Fri Nov 29 14:42:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5140","A17 - Download seed phrase file","desktop-chrome","Fri Nov 29 13:57:15 GMT 2024","passed","Fri Nov 29 13:57:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","42705","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Nov 29 14:37:14 GMT 2024","failed","Fri Nov 29 14:37:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2490","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Nov 29 13:56:44 GMT 2024","passed","Fri Nov 29 13:56:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","42611","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Nov 29 14:05:45 GMT 2024","failed","Fri Nov 29 14:06:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5521","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Nov 29 14:46:17 GMT 2024","passed","Fri Nov 29 14:46:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4472","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Nov 29 14:45:42 GMT 2024","skipped","Fri Nov 29 14:45:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
