"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2084","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 30 15:53:39 GMT 2024","passed","Mon Dec 30 15:53:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4265","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 30 16:59:11 GMT 2024","skipped","Mon Dec 30 16:59:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4961","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Mon Dec 30 16:02:31 GMT 2024","passed","Mon Dec 30 16:02:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","25169","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 30 15:56:03 GMT 2024","passed","Mon Dec 30 15:56:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4146","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 30 15:54:14 GMT 2024","passed","Mon Dec 30 15:54:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4886","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Mon Dec 30 17:01:13 GMT 2024","passed","Mon Dec 30 17:01:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5013","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 30 16:57:53 GMT 2024","passed","Mon Dec 30 16:57:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5350","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 30 17:00:39 GMT 2024","passed","Mon Dec 30 17:00:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4598","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 30 16:07:08 GMT 2024","passed","Mon Dec 30 16:07:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4371","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 30 16:02:41 GMT 2024","passed","Mon Dec 30 16:02:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17589","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 30 16:51:55 GMT 2024","passed","Mon Dec 30 16:52:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4461","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 30 16:00:50 GMT 2024","passed","Mon Dec 30 16:00:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5097","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 30 15:53:56 GMT 2024","passed","Mon Dec 30 15:54:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5181","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 30 16:47:53 GMT 2024","passed","Mon Dec 30 16:47:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5262","A17 - Download seed phrase file","mobile-chrome","Mon Dec 30 16:47:39 GMT 2024","passed","Mon Dec 30 16:47:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 16:50:29 GMT 2024","skipped","Mon Dec 30 16:50:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","I25 - Support section tests","mobile-chrome","Mon Dec 30 16:56:37 GMT 2024","passed","Mon Dec 30 16:56:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4624","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 30 16:02:36 GMT 2024","passed","Mon Dec 30 16:02:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15723","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 30 16:49:11 GMT 2024","passed","Mon Dec 30 16:49:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4732","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 30 16:54:42 GMT 2024","passed","Mon Dec 30 16:54:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15579","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 30 15:56:28 GMT 2024","passed","Mon Dec 30 15:56:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4429","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 30 16:07:17 GMT 2024","passed","Mon Dec 30 16:07:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4387","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 30 16:06:59 GMT 2024","passed","Mon Dec 30 16:07:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16361","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 30 16:49:52 GMT 2024","passed","Mon Dec 30 16:50:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4636","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 30 16:03:49 GMT 2024","passed","Mon Dec 30 16:03:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4813","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 30 16:47:25 GMT 2024","passed","Mon Dec 30 16:47:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5100","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Mon Dec 30 16:59:44 GMT 2024","passed","Mon Dec 30 16:59:49 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5078","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 30 16:55:12 GMT 2024","passed","Mon Dec 30 16:55:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20311","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Mon Dec 30 15:59:06 GMT 2024","passed","Mon Dec 30 15:59:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5418","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 30 17:00:45 GMT 2024","passed","Mon Dec 30 17:00:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4129","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 30 16:47:21 GMT 2024","passed","Mon Dec 30 16:47:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4715","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 30 16:03:19 GMT 2024","passed","Mon Dec 30 16:03:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16951","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 30 15:55:05 GMT 2024","passed","Mon Dec 30 15:55:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4595","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 30 16:05:15 GMT 2024","passed","Mon Dec 30 16:05:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4524","M10 - User should be able to test video device","desktop-chrome","Mon Dec 30 16:04:43 GMT 2024","passed","Mon Dec 30 16:04:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4729","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 30 16:47:34 GMT 2024","passed","Mon Dec 30 16:47:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4864","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 30 16:00:55 GMT 2024","passed","Mon Dec 30 16:00:59 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5598","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 30 16:03:14 GMT 2024","passed","Mon Dec 30 16:03:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4477","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 30 16:04:11 GMT 2024","passed","Mon Dec 30 16:04:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4458","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 30 16:05:10 GMT 2024","passed","Mon Dec 30 16:05:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5022","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 30 16:57:58 GMT 2024","passed","Mon Dec 30 16:58:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4012","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 30 16:59:24 GMT 2024","skipped","Mon Dec 30 16:59:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 30 16:56:57 GMT 2024","skipped","Mon Dec 30 16:56:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4474","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 30 16:01:18 GMT 2024","passed","Mon Dec 30 16:01:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4671","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 30 16:02:22 GMT 2024","passed","Mon Dec 30 16:02:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 30 16:50:29 GMT 2024","skipped","Mon Dec 30 16:50:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18058","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Mon Dec 30 15:58:27 GMT 2024","passed","Mon Dec 30 15:58:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4547","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 30 16:04:52 GMT 2024","passed","Mon Dec 30 16:04:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17841","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 30 15:57:53 GMT 2024","passed","Mon Dec 30 15:58:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15222","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 30 15:53:24 GMT 2024","passed","Mon Dec 30 15:53:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4504","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 30 16:01:09 GMT 2024","passed","Mon Dec 30 16:01:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5691","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 30 17:01:02 GMT 2024","passed","Mon Dec 30 17:01:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4515","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 30 16:05:43 GMT 2024","passed","Mon Dec 30 16:05:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5016","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 30 16:59:49 GMT 2024","passed","Mon Dec 30 16:59:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 16:50:29 GMT 2024","skipped","Mon Dec 30 16:50:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4962","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 30 16:59:59 GMT 2024","passed","Mon Dec 30 17:00:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5209","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 30 16:58:13 GMT 2024","passed","Mon Dec 30 16:58:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8092","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 30 15:54:42 GMT 2024","passed","Mon Dec 30 15:54:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4603","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 30 16:03:29 GMT 2024","passed","Mon Dec 30 16:03:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5131","F7 - User can create new folders on root","mobile-chrome","Mon Dec 30 17:01:28 GMT 2024","passed","Mon Dec 30 17:01:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4537","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 30 16:03:58 GMT 2024","passed","Mon Dec 30 16:04:02 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4960","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 30 16:01:40 GMT 2024","passed","Mon Dec 30 16:01:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4660","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 30 15:54:37 GMT 2024","passed","Mon Dec 30 15:54:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4614","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 30 16:05:24 GMT 2024","passed","Mon Dec 30 16:05:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5555","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 30 16:06:37 GMT 2024","passed","Mon Dec 30 16:06:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4407","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 30 16:00:41 GMT 2024","passed","Mon Dec 30 16:00:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4744","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 30 16:03:44 GMT 2024","passed","Mon Dec 30 16:03:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5007","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 30 16:54:47 GMT 2024","passed","Mon Dec 30 16:54:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4707","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Mon Dec 30 16:54:21 GMT 2024","passed","Mon Dec 30 16:54:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4274","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 30 16:59:20 GMT 2024","skipped","Mon Dec 30 16:59:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","11252","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 30 17:01:59 GMT 2024","passed","Mon Dec 30 17:02:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5316","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Mon Dec 30 16:03:39 GMT 2024","passed","Mon Dec 30 16:03:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 30 17:00:50 GMT 2024","skipped","Mon Dec 30 17:00:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4459","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 30 16:04:02 GMT 2024","passed","Mon Dec 30 16:04:07 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4509","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Mon Dec 30 16:04:07 GMT 2024","passed","Mon Dec 30 16:04:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4584","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Mon Dec 30 16:05:34 GMT 2024","passed","Mon Dec 30 16:05:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5160","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 30 16:06:15 GMT 2024","passed","Mon Dec 30 16:06:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5507","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Mon Dec 30 17:00:28 GMT 2024","passed","Mon Dec 30 17:00:33 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","27240","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 30 16:53:22 GMT 2024","passed","Mon Dec 30 16:53:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5069","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 30 16:58:23 GMT 2024","passed","Mon Dec 30 16:58:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6056","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 30 16:57:08 GMT 2024","passed","Mon Dec 30 16:57:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1859","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 30 16:47:06 GMT 2024","passed","Mon Dec 30 16:47:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18292","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 30 16:48:22 GMT 2024","passed","Mon Dec 30 16:48:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6588","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Mon Dec 30 16:59:32 GMT 2024","passed","Mon Dec 30 16:59:39 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","17932","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 30 16:48:53 GMT 2024","passed","Mon Dec 30 16:49:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4459","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 30 16:02:17 GMT 2024","passed","Mon Dec 30 16:02:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5058","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 30 16:57:14 GMT 2024","passed","Mon Dec 30 16:57:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5232","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 30 16:56:11 GMT 2024","passed","Mon Dec 30 16:56:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4562","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Mon Dec 30 16:05:06 GMT 2024","passed","Mon Dec 30 16:05:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5238","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 30 16:55:34 GMT 2024","passed","Mon Dec 30 16:55:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4789","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 30 16:58:18 GMT 2024","passed","Mon Dec 30 16:58:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","16094","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Mon Dec 30 16:50:29 GMT 2024","passed","Mon Dec 30 16:50:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6563","F12 - User can upload files in subfolder folder","mobile-chrome","Mon Dec 30 17:01:52 GMT 2024","passed","Mon Dec 30 17:01:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4359","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 30 16:59:07 GMT 2024","skipped","Mon Dec 30 16:59:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5059","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 30 16:56:01 GMT 2024","passed","Mon Dec 30 16:56:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5227","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 30 16:06:31 GMT 2024","passed","Mon Dec 30 16:06:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5091","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 30 16:58:28 GMT 2024","passed","Mon Dec 30 16:58:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5993","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 17:00:33 GMT 2024","passed","Mon Dec 30 17:00:39 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5128","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 30 16:55:02 GMT 2024","passed","Mon Dec 30 16:55:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4890","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 30 16:54:16 GMT 2024","passed","Mon Dec 30 16:54:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6048","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 30 16:57:35 GMT 2024","passed","Mon Dec 30 16:57:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4463","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 30 16:01:45 GMT 2024","passed","Mon Dec 30 16:01:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6519","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 30 15:54:31 GMT 2024","passed","Mon Dec 30 15:54:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","16235","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 30 15:57:37 GMT 2024","passed","Mon Dec 30 15:57:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 30 16:03:49 GMT 2024","skipped","Mon Dec 30 16:03:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","24960","Chat Replies Tests","desktop-chrome","Mon Dec 30 15:59:26 GMT 2024","passed","Mon Dec 30 15:59:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4807","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Mon Dec 30 16:05:29 GMT 2024","passed","Mon Dec 30 16:05:34 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4628","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Mon Dec 30 16:07:21 GMT 2024","passed","Mon Dec 30 16:07:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5030","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 30 16:58:38 GMT 2024","passed","Mon Dec 30 16:58:43 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4225","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 30 16:59:03 GMT 2024","skipped","Mon Dec 30 16:59:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5932","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 30 16:47:15 GMT 2024","passed","Mon Dec 30 16:47:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
