"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4357","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Sat Dec 14 18:29:59 GMT 2024","skipped","Sat Dec 14 18:30:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8126","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Sat Dec 14 18:19:15 GMT 2024","passed","Sat Dec 14 18:19:23 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","16606","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Sat Dec 14 18:20:55 GMT 2024","passed","Sat Dec 14 18:21:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5269","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Sat Dec 14 18:25:39 GMT 2024","passed","Sat Dec 14 18:25:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Sat Dec 14 18:31:49 GMT 2024","skipped","Sat Dec 14 18:31:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5043","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Sat Dec 14 18:28:49 GMT 2024","passed","Sat Dec 14 18:28:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17483","B20 - Pin Messages Tests","desktop-chrome","Sat Dec 14 18:21:54 GMT 2024","passed","Sat Dec 14 18:22:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4610","R2 - Current version of Uplink should be displayed","desktop-chrome","Sat Dec 14 18:30:36 GMT 2024","passed","Sat Dec 14 18:30:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4600","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Sat Dec 14 18:25:42 GMT 2024","passed","Sat Dec 14 18:25:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4626","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Sat Dec 14 18:30:03 GMT 2024","passed","Sat Dec 14 18:30:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4998","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Sat Dec 14 18:28:54 GMT 2024","passed","Sat Dec 14 18:28:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5472","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Sat Dec 14 18:27:58 GMT 2024","passed","Sat Dec 14 18:28:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4894","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Sat Dec 14 18:26:41 GMT 2024","passed","Sat Dec 14 18:26:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21486","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Sat Dec 14 18:23:36 GMT 2024","passed","Sat Dec 14 18:23:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4697","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Sat Dec 14 18:25:44 GMT 2024","passed","Sat Dec 14 18:25:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5020","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Sat Dec 14 18:31:01 GMT 2024","passed","Sat Dec 14 18:31:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9161","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Sat Dec 14 18:32:17 GMT 2024","passed","Sat Dec 14 18:32:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5123","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Sat Dec 14 18:28:20 GMT 2024","passed","Sat Dec 14 18:28:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6522","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Sat Dec 14 18:19:03 GMT 2024","passed","Sat Dec 14 18:19:10 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4934","I25 - Support section tests","mobile-chrome","Sat Dec 14 18:27:38 GMT 2024","passed","Sat Dec 14 18:27:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Sat Dec 14 18:31:17 GMT 2024","skipped","Sat Dec 14 18:31:17 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Sat Dec 14 18:21:37 GMT 2024","skipped","Sat Dec 14 18:21:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20535","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sat Dec 14 18:23:42 GMT 2024","passed","Sat Dec 14 18:24:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27304","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Sat Dec 14 18:24:51 GMT 2024","passed","Sat Dec 14 18:25:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4950","I6 - Username should be displayed in the Username textbox","mobile-chrome","Sat Dec 14 18:26:09 GMT 2024","passed","Sat Dec 14 18:26:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2115","A2 - Pin should have at least 4 digits","mobile-chrome","Sat Dec 14 18:18:01 GMT 2024","passed","Sat Dec 14 18:18:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4548","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Sat Dec 14 18:26:00 GMT 2024","passed","Sat Dec 14 18:26:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Sat Dec 14 18:21:37 GMT 2024","skipped","Sat Dec 14 18:21:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Sat Dec 14 18:28:27 GMT 2024","skipped","Sat Dec 14 18:28:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4295","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Sat Dec 14 18:30:08 GMT 2024","skipped","Sat Dec 14 18:30:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18311","B51 - Chats Markdowns Tests","desktop-chrome","Sat Dec 14 18:22:28 GMT 2024","passed","Sat Dec 14 18:22:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4477","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Sat Dec 14 18:28:40 GMT 2024","passed","Sat Dec 14 18:28:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","20172","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Sat Dec 14 18:23:22 GMT 2024","passed","Sat Dec 14 18:23:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6723","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Sat Dec 14 18:30:34 GMT 2024","passed","Sat Dec 14 18:30:41 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4456","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Sat Dec 14 18:27:18 GMT 2024","passed","Sat Dec 14 18:27:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4744","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Sat Dec 14 18:26:59 GMT 2024","passed","Sat Dec 14 18:27:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5182","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Sat Dec 14 18:18:18 GMT 2024","passed","Sat Dec 14 18:18:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3195","A3 - Pin cannot have more than 8 digits","desktop-chrome","Sat Dec 14 18:18:12 GMT 2024","passed","Sat Dec 14 18:18:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5678","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Sat Dec 14 18:31:55 GMT 2024","passed","Sat Dec 14 18:32:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4720","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Sat Dec 14 18:32:02 GMT 2024","passed","Sat Dec 14 18:32:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7587","A18 - Install Banner validations - Download installer","mobile-chrome","Sat Dec 14 18:18:46 GMT 2024","passed","Sat Dec 14 18:18:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4511","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Sat Dec 14 18:26:50 GMT 2024","passed","Sat Dec 14 18:26:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5328","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Sat Dec 14 18:31:39 GMT 2024","passed","Sat Dec 14 18:31:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4761","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Sat Dec 14 18:28:22 GMT 2024","passed","Sat Dec 14 18:28:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","25924","Chat Replies Tests","mobile-chrome","Sat Dec 14 18:23:58 GMT 2024","passed","Sat Dec 14 18:24:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4825","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Sat Dec 14 18:29:58 GMT 2024","passed","Sat Dec 14 18:30:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5324","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Sat Dec 14 18:28:11 GMT 2024","passed","Sat Dec 14 18:28:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4495","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Sat Dec 14 18:29:17 GMT 2024","passed","Sat Dec 14 18:29:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5394","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Sat Dec 14 18:25:33 GMT 2024","passed","Sat Dec 14 18:25:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
