"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5183","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 09 23:55:40 GMT 2024","passed","Mon Dec 09 23:55:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19178","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 09 23:49:01 GMT 2024","passed","Mon Dec 09 23:49:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12723","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 09 23:44:42 GMT 2024","passed","Mon Dec 09 23:44:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4807","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Mon Dec 09 23:57:27 GMT 2024","passed","Mon Dec 09 23:57:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5023","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 09 23:56:37 GMT 2024","passed","Mon Dec 09 23:56:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","22232","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 09 23:51:01 GMT 2024","passed","Mon Dec 09 23:51:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5528","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 09 23:55:50 GMT 2024","passed","Mon Dec 09 23:55:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13700","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 09 23:46:51 GMT 2024","passed","Mon Dec 09 23:47:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4959","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 09 23:58:07 GMT 2024","passed","Mon Dec 09 23:58:12 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4909","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 09 23:53:24 GMT 2024","passed","Mon Dec 09 23:53:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4756","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 09 23:52:50 GMT 2024","passed","Mon Dec 09 23:52:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6038","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 09 23:53:59 GMT 2024","passed","Mon Dec 09 23:54:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 09 23:48:47 GMT 2024","skipped","Mon Dec 09 23:48:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5106","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 09 23:57:12 GMT 2024","passed","Mon Dec 09 23:57:17 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","15599","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 09 23:46:16 GMT 2024","passed","Mon Dec 09 23:46:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5093","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 09 23:57:02 GMT 2024","passed","Mon Dec 09 23:57:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","27169","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 09 23:52:13 GMT 2024","passed","Mon Dec 09 23:52:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5487","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 09 23:56:58 GMT 2024","passed","Mon Dec 09 23:57:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5775","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 09 23:59:06 GMT 2024","passed","Mon Dec 09 23:59:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5393","M10 - User should be able to test video device","mobile-chrome","Mon Dec 09 23:57:36 GMT 2024","passed","Mon Dec 09 23:57:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6563","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 09 23:55:50 GMT 2024","passed","Mon Dec 09 23:55:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4923","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 09 23:59:57 GMT 2024","passed","Tue Dec 10 00:00:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4893","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 09 23:58:21 GMT 2024","skipped","Mon Dec 09 23:58:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4891","M10 - User should be able to test video device","desktop-chrome","Mon Dec 09 23:57:07 GMT 2024","passed","Mon Dec 09 23:57:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 09 23:48:47 GMT 2024","skipped","Mon Dec 09 23:48:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6178","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 10 00:00:00 GMT 2024","passed","Tue Dec 10 00:00:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4749","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Mon Dec 09 23:58:06 GMT 2024","skipped","Mon Dec 09 23:58:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17805","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 09 23:48:08 GMT 2024","passed","Mon Dec 09 23:48:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5889","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 09 23:59:36 GMT 2024","passed","Mon Dec 09 23:59:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5150","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 09 23:54:29 GMT 2024","passed","Mon Dec 09 23:54:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5340","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 09 23:54:33 GMT 2024","passed","Mon Dec 09 23:54:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4993","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 09 23:53:05 GMT 2024","passed","Mon Dec 09 23:53:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5859","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Tue Dec 10 00:00:06 GMT 2024","passed","Tue Dec 10 00:00:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6760","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 09 23:45:12 GMT 2024","passed","Mon Dec 09 23:45:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","28080","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 23:51:45 GMT 2024","passed","Mon Dec 09 23:52:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Mon Dec 09 23:56:11 GMT 2024","skipped","Mon Dec 09 23:56:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5295","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Mon Dec 09 23:54:09 GMT 2024","passed","Mon Dec 09 23:54:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2385","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 09 23:44:55 GMT 2024","passed","Mon Dec 09 23:44:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5129","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 09 23:45:35 GMT 2024","passed","Mon Dec 09 23:45:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5448","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 09 23:53:32 GMT 2024","passed","Mon Dec 09 23:53:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19772","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 09 23:50:19 GMT 2024","passed","Mon Dec 09 23:50:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5407","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 09 23:57:25 GMT 2024","passed","Mon Dec 09 23:57:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5349","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 09 23:55:11 GMT 2024","passed","Mon Dec 09 23:55:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21952","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 09 23:48:21 GMT 2024","passed","Mon Dec 09 23:48:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4416","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 09 23:45:25 GMT 2024","passed","Mon Dec 09 23:45:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5191","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 09 23:56:11 GMT 2024","passed","Mon Dec 09 23:56:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5078","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 09 23:56:42 GMT 2024","passed","Mon Dec 09 23:56:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 09 23:56:31 GMT 2024","skipped","Mon Dec 09 23:56:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5991","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 09 23:59:19 GMT 2024","passed","Mon Dec 09 23:59:24 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5379","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 09 23:57:20 GMT 2024","passed","Mon Dec 09 23:57:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5113","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 09 23:57:17 GMT 2024","passed","Mon Dec 09 23:57:22 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","27317","B7, B57, B58 - Favorites tests","mobile-chrome","Mon Dec 09 23:47:40 GMT 2024","passed","Mon Dec 09 23:48:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6153","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 09 23:59:54 GMT 2024","passed","Tue Dec 10 00:00:00 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5173","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 09 23:53:05 GMT 2024","passed","Mon Dec 09 23:53:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5827","K5 - Font size should have a minimum of .82","mobile-chrome","Mon Dec 09 23:55:44 GMT 2024","passed","Mon Dec 09 23:55:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4786","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 09 23:54:24 GMT 2024","passed","Mon Dec 09 23:54:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 09 23:48:43 GMT 2024","skipped","Mon Dec 09 23:48:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5577","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 09 23:46:06 GMT 2024","passed","Mon Dec 09 23:46:12 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 09 23:59:47 GMT 2024","skipped","Mon Dec 09 23:59:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5118","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Mon Dec 09 23:55:16 GMT 2024","passed","Mon Dec 09 23:55:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4815","F7 - User can create new folders on root","mobile-chrome","Tue Dec 10 00:00:26 GMT 2024","skipped","Tue Dec 10 00:00:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5461","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 09 23:59:00 GMT 2024","passed","Mon Dec 09 23:59:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Mon Dec 09 23:48:43 GMT 2024","skipped","Mon Dec 09 23:48:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4986","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 09 23:58:43 GMT 2024","passed","Mon Dec 09 23:58:48 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2433","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 09 23:45:07 GMT 2024","passed","Mon Dec 09 23:45:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","28522","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 09 23:51:51 GMT 2024","passed","Mon Dec 09 23:52:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5294","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 09 23:57:22 GMT 2024","passed","Mon Dec 09 23:57:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13456","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 09 23:47:04 GMT 2024","passed","Mon Dec 09 23:47:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4813","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 10 00:00:35 GMT 2024","skipped","Tue Dec 10 00:00:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4980","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 09 23:57:52 GMT 2024","passed","Mon Dec 09 23:57:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6005","K5 - Font size should have a minimum of .82","desktop-chrome","Mon Dec 09 23:55:21 GMT 2024","passed","Mon Dec 09 23:55:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15821","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 09 23:46:21 GMT 2024","passed","Mon Dec 09 23:46:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4561","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Tue Dec 10 00:00:12 GMT 2024","skipped","Tue Dec 10 00:00:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4955","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 09 23:53:10 GMT 2024","passed","Mon Dec 09 23:53:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5179","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 09 23:45:29 GMT 2024","passed","Mon Dec 09 23:45:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4948","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 09 23:56:22 GMT 2024","passed","Mon Dec 09 23:56:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5478","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 09 23:57:14 GMT 2024","passed","Mon Dec 09 23:57:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2686","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 09 23:45:09 GMT 2024","passed","Mon Dec 09 23:45:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4992","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Mon Dec 09 23:58:22 GMT 2024","passed","Mon Dec 09 23:58:27 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5115","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 09 23:54:43 GMT 2024","passed","Mon Dec 09 23:54:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5334","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 09 23:56:36 GMT 2024","passed","Mon Dec 09 23:56:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4967","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 09 23:52:50 GMT 2024","passed","Mon Dec 09 23:52:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4777","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 23:53:49 GMT 2024","passed","Mon Dec 09 23:53:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4980","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 09 23:55:45 GMT 2024","passed","Mon Dec 09 23:55:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
