"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10289","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 12 22:52:37 GMT 2024","failed","Thu Dec 12 22:52:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10324","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 22:44:49 GMT 2024","failed","Thu Dec 12 22:45:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","11921","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 22:20:10 GMT 2024","failed","Thu Dec 12 22:20:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10329","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 12 22:26:53 GMT 2024","failed","Thu Dec 12 22:27:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10368","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 12 22:36:12 GMT 2024","failed","Thu Dec 12 22:36:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10423","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 12 22:23:28 GMT 2024","failed","Thu Dec 12 22:23:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10370","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 12 22:48:25 GMT 2024","failed","Thu Dec 12 22:48:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10380","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 12 22:57:20 GMT 2024","failed","Thu Dec 12 22:57:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10468","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Dec 12 23:17:25 GMT 2024","failed","Thu Dec 12 23:17:35 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10292","I26 - Delete Account section tests","desktop-chrome","Thu Dec 12 22:58:11 GMT 2024","failed","Thu Dec 12 22:58:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10300","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 12 23:14:51 GMT 2024","failed","Thu Dec 12 23:15:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10407","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 12 22:30:10 GMT 2024","failed","Thu Dec 12 22:30:20 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10392","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 12 22:38:38 GMT 2024","failed","Thu Dec 12 22:38:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10294","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 12 23:16:31 GMT 2024","failed","Thu Dec 12 23:16:41 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10323","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 12 23:15:58 GMT 2024","failed","Thu Dec 12 23:16:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10276","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 12 22:49:50 GMT 2024","failed","Thu Dec 12 22:50:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10399","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 12 23:00:07 GMT 2024","failed","Thu Dec 12 23:00:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10284","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 22:45:23 GMT 2024","failed","Thu Dec 12 22:45:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10392","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 23:11:17 GMT 2024","failed","Thu Dec 12 23:11:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10286","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 22:37:10 GMT 2024","failed","Thu Dec 12 22:37:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10301","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 23:08:11 GMT 2024","failed","Thu Dec 12 23:08:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10325","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 12 22:46:30 GMT 2024","failed","Thu Dec 12 22:46:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10318","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 12 22:30:28 GMT 2024","failed","Thu Dec 12 22:30:39 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10290","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 12 23:17:38 GMT 2024","failed","Thu Dec 12 23:17:48 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10301","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Dec 12 23:00:24 GMT 2024","failed","Thu Dec 12 23:00:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10397","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 22:34:59 GMT 2024","failed","Thu Dec 12 22:35:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10432","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 12 23:02:21 GMT 2024","failed","Thu Dec 12 23:02:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10377","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 12 22:51:46 GMT 2024","failed","Thu Dec 12 22:51:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10380","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 23:01:14 GMT 2024","failed","Thu Dec 12 23:01:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10386","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 22:35:35 GMT 2024","failed","Thu Dec 12 22:35:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10393","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 23:15:44 GMT 2024","failed","Thu Dec 12 23:15:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10395","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Dec 12 22:53:59 GMT 2024","failed","Thu Dec 12 22:54:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10291","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 12 22:53:43 GMT 2024","failed","Thu Dec 12 22:53:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10421","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 22:26:31 GMT 2024","failed","Thu Dec 12 22:26:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10324","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 12 22:22:37 GMT 2024","failed","Thu Dec 12 22:22:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10414","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 22:48:58 GMT 2024","failed","Thu Dec 12 22:49:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10282","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 22:29:55 GMT 2024","failed","Thu Dec 12 22:30:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10418","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 12 22:24:41 GMT 2024","failed","Thu Dec 12 22:24:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10366","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 22:52:53 GMT 2024","failed","Thu Dec 12 22:53:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 23:04:46 GMT 2024","skipped","Thu Dec 12 23:04:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10399","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 22:46:11 GMT 2024","failed","Thu Dec 12 22:46:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10326","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 12 22:39:00 GMT 2024","failed","Thu Dec 12 22:39:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10297","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 12 22:55:24 GMT 2024","failed","Thu Dec 12 22:55:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10385","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 12 23:01:48 GMT 2024","failed","Thu Dec 12 23:01:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10305","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 12 22:47:36 GMT 2024","failed","Thu Dec 12 22:47:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10293","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 22:31:42 GMT 2024","failed","Thu Dec 12 22:31:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10288","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 23:09:18 GMT 2024","failed","Thu Dec 12 23:09:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10371","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 22:32:33 GMT 2024","failed","Thu Dec 12 22:32:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10308","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Dec 12 23:14:18 GMT 2024","failed","Thu Dec 12 23:14:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10314","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 12 22:21:25 GMT 2024","failed","Thu Dec 12 22:21:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10311","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 22:43:43 GMT 2024","failed","Thu Dec 12 22:43:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10370","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 12 23:17:36 GMT 2024","failed","Thu Dec 12 23:17:46 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10428","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 12 22:22:15 GMT 2024","failed","Thu Dec 12 22:22:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10301","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 23:01:31 GMT 2024","failed","Thu Dec 12 23:01:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10305","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 22:29:22 GMT 2024","failed","Thu Dec 12 22:29:32 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10412","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 22:27:07 GMT 2024","failed","Thu Dec 12 22:27:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10292","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 22:54:17 GMT 2024","failed","Thu Dec 12 22:54:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10289","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 22:42:36 GMT 2024","failed","Thu Dec 12 22:42:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10388","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 22:40:28 GMT 2024","failed","Thu Dec 12 22:40:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10406","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 23:09:03 GMT 2024","failed","Thu Dec 12 23:09:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10302","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 12 23:12:04 GMT 2024","failed","Thu Dec 12 23:12:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10366","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 12 22:29:36 GMT 2024","failed","Thu Dec 12 22:29:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10390","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 22:42:50 GMT 2024","failed","Thu Dec 12 22:43:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10391","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 23:08:29 GMT 2024","failed","Thu Dec 12 23:08:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10327","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 12 22:41:26 GMT 2024","failed","Thu Dec 12 22:41:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10456","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 12 22:21:02 GMT 2024","failed","Thu Dec 12 22:21:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10291","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 23:06:31 GMT 2024","failed","Thu Dec 12 23:06:41 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10426","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 12 23:07:56 GMT 2024","failed","Thu Dec 12 23:08:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10372","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 12 22:36:48 GMT 2024","failed","Thu Dec 12 22:36:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10269","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 23:04:18 GMT 2024","failed","Thu Dec 12 23:04:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10291","Chat Replies Tests","desktop-chrome","Thu Dec 12 22:40:50 GMT 2024","failed","Thu Dec 12 22:41:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10339","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 22:26:16 GMT 2024","failed","Thu Dec 12 22:26:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10295","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 12 22:50:57 GMT 2024","failed","Thu Dec 12 22:51:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10283","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 12 23:15:24 GMT 2024","failed","Thu Dec 12 23:15:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10294","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 22:32:55 GMT 2024","failed","Thu Dec 12 22:33:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10364","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 12 22:55:40 GMT 2024","failed","Thu Dec 12 22:55:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10402","A17 - Download seed phrase file","mobile-chrome","Thu Dec 12 22:27:44 GMT 2024","failed","Thu Dec 12 22:27:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10386","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 12 23:10:10 GMT 2024","failed","Thu Dec 12 23:10:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10392","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Dec 12 23:06:49 GMT 2024","failed","Thu Dec 12 23:06:59 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 12 23:04:12 GMT 2024","skipped","Thu Dec 12 23:04:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10286","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 23:10:24 GMT 2024","failed","Thu Dec 12 23:10:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10379","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 12 22:56:47 GMT 2024","failed","Thu Dec 12 22:56:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10373","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 23:12:24 GMT 2024","failed","Thu Dec 12 23:12:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10321","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 12 22:28:48 GMT 2024","failed","Thu Dec 12 22:28:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10305","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 23:03:11 GMT 2024","failed","Thu Dec 12 23:03:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10372","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 12 22:45:38 GMT 2024","failed","Thu Dec 12 22:45:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10373","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 12 23:05:42 GMT 2024","failed","Thu Dec 12 23:05:52 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10275","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 22:35:57 GMT 2024","failed","Thu Dec 12 22:36:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10299","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 12 22:34:08 GMT 2024","failed","Thu Dec 12 22:34:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10302","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 23:04:51 GMT 2024","failed","Thu Dec 12 23:05:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10386","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 22:30:43 GMT 2024","failed","Thu Dec 12 22:30:54 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10385","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 12 22:34:22 GMT 2024","failed","Thu Dec 12 22:34:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 12 22:35:45 GMT 2024","skipped","Thu Dec 12 22:35:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10402","I25 - Support section tests","mobile-chrome","Thu Dec 12 22:57:54 GMT 2024","failed","Thu Dec 12 22:58:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10295","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 22:44:16 GMT 2024","failed","Thu Dec 12 22:44:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10283","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Dec 12 22:47:03 GMT 2024","failed","Thu Dec 12 22:47:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10391","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 22:50:05 GMT 2024","failed","Thu Dec 12 22:50:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 22:35:45 GMT 2024","skipped","Thu Dec 12 22:35:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10305","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 12 23:03:44 GMT 2024","failed","Thu Dec 12 23:03:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10371","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 12 22:20:48 GMT 2024","failed","Thu Dec 12 22:20:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10394","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 12 23:15:11 GMT 2024","failed","Thu Dec 12 23:15:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10281","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 12 22:56:30 GMT 2024","failed","Thu Dec 12 22:56:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10399","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 23:14:04 GMT 2024","failed","Thu Dec 12 23:14:14 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10361","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 12 22:22:01 GMT 2024","failed","Thu Dec 12 22:22:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10318","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 22:39:37 GMT 2024","failed","Thu Dec 12 22:39:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10389","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 23:04:35 GMT 2024","failed","Thu Dec 12 23:04:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10400","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 12 22:55:06 GMT 2024","failed","Thu Dec 12 22:55:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10314","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 22:25:40 GMT 2024","failed","Thu Dec 12 22:25:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
