"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4395","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Tue Dec 31 18:12:24 GMT 2024","passed","Tue Dec 31 18:12:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4471","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 31 18:11:20 GMT 2024","passed","Tue Dec 31 18:11:25 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4125","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 31 18:00:33 GMT 2024","passed","Tue Dec 31 18:00:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5081","F7 - User can create new folders on root","mobile-chrome","Tue Dec 31 18:14:39 GMT 2024","passed","Tue Dec 31 18:14:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5907","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 31 18:13:44 GMT 2024","passed","Tue Dec 31 18:13:50 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5160","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 31 18:12:47 GMT 2024","passed","Tue Dec 31 18:12:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4725","A17 - Download seed phrase file","desktop-chrome","Tue Dec 31 18:00:37 GMT 2024","passed","Tue Dec 31 18:00:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4515","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 31 18:09:38 GMT 2024","passed","Tue Dec 31 18:09:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17821","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 31 18:01:22 GMT 2024","passed","Tue Dec 31 18:01:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5066","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 31 18:11:46 GMT 2024","passed","Tue Dec 31 18:11:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","24273","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 31 18:02:21 GMT 2024","passed","Tue Dec 31 18:02:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5225","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Tue Dec 31 18:08:48 GMT 2024","passed","Tue Dec 31 18:08:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3163","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 31 18:00:02 GMT 2024","passed","Tue Dec 31 18:00:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4505","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 31 18:09:11 GMT 2024","passed","Tue Dec 31 18:09:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5042","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 31 18:09:41 GMT 2024","passed","Tue Dec 31 18:09:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4354","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","mobile-chrome","Tue Dec 31 18:07:08 GMT 2024","passed","Tue Dec 31 18:07:13 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4913","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 31 18:11:31 GMT 2024","passed","Tue Dec 31 18:11:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4378","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 31 18:10:49 GMT 2024","passed","Tue Dec 31 18:10:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1777","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 31 18:00:07 GMT 2024","passed","Tue Dec 31 18:00:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4494","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 31 18:11:03 GMT 2024","passed","Tue Dec 31 18:11:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","16894","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 31 18:03:36 GMT 2024","passed","Tue Dec 31 18:03:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24603","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 31 18:02:21 GMT 2024","passed","Tue Dec 31 18:02:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2183","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 31 18:00:00 GMT 2024","passed","Tue Dec 31 18:00:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4276","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 31 18:12:41 GMT 2024","skipped","Tue Dec 31 18:12:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","11286","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 31 18:15:09 GMT 2024","passed","Tue Dec 31 18:15:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5006","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 31 18:11:26 GMT 2024","passed","Tue Dec 31 18:11:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4491","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 31 18:10:45 GMT 2024","passed","Tue Dec 31 18:10:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4394","M10 - User should be able to test video device","desktop-chrome","Tue Dec 31 18:11:16 GMT 2024","passed","Tue Dec 31 18:11:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1761","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 31 18:00:09 GMT 2024","passed","Tue Dec 31 18:00:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4614","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 31 18:07:34 GMT 2024","passed","Tue Dec 31 18:07:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5851","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 31 18:07:50 GMT 2024","passed","Tue Dec 31 18:07:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4359","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 31 18:07:16 GMT 2024","passed","Tue Dec 31 18:07:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4963","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 31 18:12:07 GMT 2024","passed","Tue Dec 31 18:12:12 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4492","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 31 18:08:48 GMT 2024","passed","Tue Dec 31 18:08:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19722","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 31 18:03:02 GMT 2024","passed","Tue Dec 31 18:03:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24748","Chat Replies Tests","desktop-chrome","Tue Dec 31 18:05:40 GMT 2024","passed","Tue Dec 31 18:06:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5336","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 31 18:12:52 GMT 2024","passed","Tue Dec 31 18:12:57 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4952","M10 - User should be able to test video device","mobile-chrome","Tue Dec 31 18:12:02 GMT 2024","passed","Tue Dec 31 18:12:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4455","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 31 18:12:10 GMT 2024","passed","Tue Dec 31 18:12:15 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4729","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 31 18:09:58 GMT 2024","passed","Tue Dec 31 18:10:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4525","F7 - User can create new folders on root","desktop-chrome","Tue Dec 31 18:13:43 GMT 2024","passed","Tue Dec 31 18:13:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16764","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 31 18:01:24 GMT 2024","passed","Tue Dec 31 18:01:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5515","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 31 18:13:13 GMT 2024","passed","Tue Dec 31 18:13:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5079","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 31 18:00:16 GMT 2024","passed","Tue Dec 31 18:00:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4986","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 31 18:09:46 GMT 2024","passed","Tue Dec 31 18:09:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24101","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 31 18:06:30 GMT 2024","passed","Tue Dec 31 18:06:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5133","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 31 18:08:53 GMT 2024","passed","Tue Dec 31 18:08:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4569","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 31 18:07:38 GMT 2024","passed","Tue Dec 31 18:07:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4792","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 31 18:08:24 GMT 2024","passed","Tue Dec 31 18:08:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6526","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 31 18:14:56 GMT 2024","passed","Tue Dec 31 18:15:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16335","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 31 18:04:30 GMT 2024","passed","Tue Dec 31 18:04:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2581","U9 - Import Account - Provide wrong seed phrase","mobile-chrome","Tue Dec 31 18:07:21 GMT 2024","passed","Tue Dec 31 18:07:23 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","5955","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 31 18:10:43 GMT 2024","passed","Tue Dec 31 18:10:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17611","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 31 18:04:46 GMT 2024","passed","Tue Dec 31 18:05:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5025","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 31 18:08:42 GMT 2024","passed","Tue Dec 31 18:08:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4378","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 31 18:12:43 GMT 2024","passed","Tue Dec 31 18:12:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4990","I25 - Support section tests","mobile-chrome","Tue Dec 31 18:09:51 GMT 2024","passed","Tue Dec 31 18:09:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4830","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 31 18:09:06 GMT 2024","passed","Tue Dec 31 18:09:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4439","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 31 18:08:52 GMT 2024","passed","Tue Dec 31 18:08:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27451","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 31 18:06:41 GMT 2024","passed","Tue Dec 31 18:07:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4405","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 31 18:09:15 GMT 2024","passed","Tue Dec 31 18:09:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4429","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 31 18:11:39 GMT 2024","passed","Tue Dec 31 18:11:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4988","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 31 18:09:20 GMT 2024","passed","Tue Dec 31 18:09:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8959","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 31 18:14:06 GMT 2024","passed","Tue Dec 31 18:14:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","25792","Chat Replies Tests","mobile-chrome","Tue Dec 31 18:05:47 GMT 2024","passed","Tue Dec 31 18:06:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4839","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 31 18:07:30 GMT 2024","passed","Tue Dec 31 18:07:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3991","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 31 18:00:21 GMT 2024","passed","Tue Dec 31 18:00:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5661","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 31 18:14:07 GMT 2024","passed","Tue Dec 31 18:14:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4572","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 31 18:11:25 GMT 2024","passed","Tue Dec 31 18:11:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4065","U8, U10 - Import Account From File Backup - Seed phrase entered manually","mobile-chrome","Tue Dec 31 18:07:17 GMT 2024","passed","Tue Dec 31 18:07:21 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4524","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 31 18:12:06 GMT 2024","passed","Tue Dec 31 18:12:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6076","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 31 18:10:55 GMT 2024","passed","Tue Dec 31 18:11:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4671","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 31 18:08:56 GMT 2024","passed","Tue Dec 31 18:09:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5052","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 31 18:11:06 GMT 2024","passed","Tue Dec 31 18:11:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11921","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 31 18:01:41 GMT 2024","passed","Tue Dec 31 18:01:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7694","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 31 18:14:49 GMT 2024","passed","Tue Dec 31 18:14:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5312","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 31 18:09:30 GMT 2024","passed","Tue Dec 31 18:09:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4511","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 31 18:08:20 GMT 2024","passed","Tue Dec 31 18:08:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4413","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 31 18:08:43 GMT 2024","passed","Tue Dec 31 18:08:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4492","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 31 18:08:01 GMT 2024","passed","Tue Dec 31 18:08:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19361","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 31 18:03:01 GMT 2024","passed","Tue Dec 31 18:03:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4611","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 31 18:13:38 GMT 2024","passed","Tue Dec 31 18:13:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 31 18:11:06 GMT 2024","skipped","Tue Dec 31 18:11:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5072","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 31 18:08:06 GMT 2024","passed","Tue Dec 31 18:08:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11907","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 31 18:01:53 GMT 2024","passed","Tue Dec 31 18:02:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5091","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 31 18:10:33 GMT 2024","passed","Tue Dec 31 18:10:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 31 18:03:20 GMT 2024","skipped","Tue Dec 31 18:03:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4514","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 31 18:11:57 GMT 2024","passed","Tue Dec 31 18:12:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4610","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 31 18:08:10 GMT 2024","passed","Tue Dec 31 18:08:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4239","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 31 18:12:16 GMT 2024","skipped","Tue Dec 31 18:12:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 31 18:11:01 GMT 2024","skipped","Tue Dec 31 18:11:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5489","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 31 18:10:16 GMT 2024","passed","Tue Dec 31 18:10:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5038","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 31 18:11:41 GMT 2024","passed","Tue Dec 31 18:11:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5157","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 31 18:08:31 GMT 2024","passed","Tue Dec 31 18:08:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4776","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 31 18:08:33 GMT 2024","passed","Tue Dec 31 18:08:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3191","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 31 18:00:02 GMT 2024","passed","Tue Dec 31 18:00:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5247","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 31 18:09:25 GMT 2024","passed","Tue Dec 31 18:09:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5495","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 31 18:13:19 GMT 2024","passed","Tue Dec 31 18:13:24 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4983","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 31 18:11:16 GMT 2024","passed","Tue Dec 31 18:11:21 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","9399","I26 - Delete Account section tests","desktop-chrome","Tue Dec 31 18:09:24 GMT 2024","passed","Tue Dec 31 18:09:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18711","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 31 18:04:11 GMT 2024","passed","Tue Dec 31 18:04:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5035","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 31 18:09:09 GMT 2024","passed","Tue Dec 31 18:09:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
