"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6587","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Tue Dec 17 19:35:23 GMT 2024","passed","Tue Dec 17 19:35:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 17 19:24:12 GMT 2024","skipped","Tue Dec 17 19:24:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1246","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Tue Dec 17 19:21:40 GMT 2024","passed","Tue Dec 17 19:21:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4427","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 17 19:34:03 GMT 2024","passed","Tue Dec 17 19:34:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4773","A17 - Download seed phrase file","desktop-chrome","Tue Dec 17 19:21:27 GMT 2024","passed","Tue Dec 17 19:21:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7263","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 17 19:20:44 GMT 2024","passed","Tue Dec 17 19:20:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5055","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 17 19:31:54 GMT 2024","passed","Tue Dec 17 19:31:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5423","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 17 19:34:06 GMT 2024","passed","Tue Dec 17 19:34:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4178","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 17 19:27:50 GMT 2024","passed","Tue Dec 17 19:27:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4485","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 17 19:30:21 GMT 2024","passed","Tue Dec 17 19:30:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4247","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 17 19:28:50 GMT 2024","passed","Tue Dec 17 19:28:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6055","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 17 19:30:50 GMT 2024","passed","Tue Dec 17 19:30:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4429","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 17 19:30:30 GMT 2024","passed","Tue Dec 17 19:30:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4641","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 17 19:21:17 GMT 2024","passed","Tue Dec 17 19:21:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4397","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 17 19:31:50 GMT 2024","passed","Tue Dec 17 19:31:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5961","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 17 19:34:11 GMT 2024","passed","Tue Dec 17 19:34:17 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4220","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 17 19:33:54 GMT 2024","passed","Tue Dec 17 19:33:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4244","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 17 19:32:39 GMT 2024","skipped","Tue Dec 17 19:32:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","16440","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 17 19:25:25 GMT 2024","passed","Tue Dec 17 19:25:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4697","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 17 19:32:26 GMT 2024","passed","Tue Dec 17 19:32:31 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","7615","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 17 19:35:15 GMT 2024","passed","Tue Dec 17 19:35:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","25381","Chat Replies Tests","mobile-chrome","Tue Dec 17 19:26:42 GMT 2024","passed","Tue Dec 17 19:27:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5441","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 17 19:33:43 GMT 2024","passed","Tue Dec 17 19:33:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4957","K5 - Font size should have a minimum of .82","desktop-chrome","Tue Dec 17 19:30:10 GMT 2024","passed","Tue Dec 17 19:30:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19722","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 17 19:25:58 GMT 2024","passed","Tue Dec 17 19:26:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 17 19:24:12 GMT 2024","skipped","Tue Dec 17 19:24:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5125","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 17 19:21:05 GMT 2024","passed","Tue Dec 17 19:21:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4160","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 17 19:21:18 GMT 2024","passed","Tue Dec 17 19:21:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4457","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 17 19:31:11 GMT 2024","passed","Tue Dec 17 19:31:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4513","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 17 19:33:58 GMT 2024","passed","Tue Dec 17 19:34:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4978","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 17 19:30:35 GMT 2024","passed","Tue Dec 17 19:30:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19989","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 17 19:27:30 GMT 2024","passed","Tue Dec 17 19:27:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4977","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 17 19:31:02 GMT 2024","passed","Tue Dec 17 19:31:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 17 19:30:53 GMT 2024","skipped","Tue Dec 17 19:30:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5029","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 17 19:31:59 GMT 2024","passed","Tue Dec 17 19:32:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 17 19:24:12 GMT 2024","skipped","Tue Dec 17 19:24:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4958","I25 - Support section tests","mobile-chrome","Tue Dec 17 19:30:20 GMT 2024","passed","Tue Dec 17 19:30:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15492","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 17 19:23:01 GMT 2024","passed","Tue Dec 17 19:23:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4209","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 17 19:32:52 GMT 2024","skipped","Tue Dec 17 19:32:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2646","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 17 19:20:54 GMT 2024","passed","Tue Dec 17 19:20:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1829","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Tue Dec 17 19:20:56 GMT 2024","passed","Tue Dec 17 19:20:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16457","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 17 19:23:42 GMT 2024","passed","Tue Dec 17 19:23:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4956","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 17 19:34:01 GMT 2024","passed","Tue Dec 17 19:34:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4720","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 17 19:28:06 GMT 2024","passed","Tue Dec 17 19:28:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3991","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 17 19:21:10 GMT 2024","passed","Tue Dec 17 19:21:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26937","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 17 19:27:35 GMT 2024","passed","Tue Dec 17 19:28:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4691","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 17 19:32:17 GMT 2024","passed","Tue Dec 17 19:32:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5144","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 17 19:33:27 GMT 2024","passed","Tue Dec 17 19:33:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4343","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 17 19:32:35 GMT 2024","passed","Tue Dec 17 19:32:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4096","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 17 19:27:58 GMT 2024","passed","Tue Dec 17 19:28:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5182","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 17 19:29:54 GMT 2024","passed","Tue Dec 17 19:29:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4962","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 17 19:31:35 GMT 2024","passed","Tue Dec 17 19:31:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4361","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 17 19:31:24 GMT 2024","passed","Tue Dec 17 19:31:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4678","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 17 19:29:34 GMT 2024","passed","Tue Dec 17 19:29:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5764","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 17 19:35:47 GMT 2024","passed","Tue Dec 17 19:35:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4294","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 17 19:33:09 GMT 2024","skipped","Tue Dec 17 19:33:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18213","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 17 19:25:03 GMT 2024","passed","Tue Dec 17 19:25:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5065","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 17 19:28:36 GMT 2024","passed","Tue Dec 17 19:28:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4758","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 17 19:34:55 GMT 2024","passed","Tue Dec 17 19:35:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","21215","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 17 19:25:59 GMT 2024","passed","Tue Dec 17 19:26:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Tue Dec 17 19:30:49 GMT 2024","skipped","Tue Dec 17 19:30:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4929","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 17 19:33:35 GMT 2024","passed","Tue Dec 17 19:33:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4458","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Tue Dec 17 19:31:33 GMT 2024","passed","Tue Dec 17 19:31:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4417","F7 - User can create new folders on root","desktop-chrome","Tue Dec 17 19:34:07 GMT 2024","passed","Tue Dec 17 19:34:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4147","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 17 19:29:21 GMT 2024","passed","Tue Dec 17 19:29:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5412","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 17 19:33:38 GMT 2024","passed","Tue Dec 17 19:33:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4595","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 17 19:31:55 GMT 2024","passed","Tue Dec 17 19:31:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4458","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 17 19:32:12 GMT 2024","passed","Tue Dec 17 19:32:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5050","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 17 19:33:40 GMT 2024","passed","Tue Dec 17 19:33:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","16344","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 17 19:24:12 GMT 2024","passed","Tue Dec 17 19:24:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4288","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 17 19:34:11 GMT 2024","passed","Tue Dec 17 19:34:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4962","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 17 19:31:30 GMT 2024","passed","Tue Dec 17 19:31:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4946","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 17 19:29:39 GMT 2024","passed","Tue Dec 17 19:29:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5148","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 17 19:29:01 GMT 2024","passed","Tue Dec 17 19:29:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5056","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 17 19:32:24 GMT 2024","passed","Tue Dec 17 19:32:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4903","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Tue Dec 17 19:29:49 GMT 2024","passed","Tue Dec 17 19:29:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6177","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 17 19:35:29 GMT 2024","passed","Tue Dec 17 19:35:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7893","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 17 19:21:51 GMT 2024","passed","Tue Dec 17 19:21:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4238","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 17 19:28:24 GMT 2024","passed","Tue Dec 17 19:28:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4800","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 17 19:32:57 GMT 2024","passed","Tue Dec 17 19:33:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2207","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 17 19:20:52 GMT 2024","passed","Tue Dec 17 19:20:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4427","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 17 19:30:53 GMT 2024","passed","Tue Dec 17 19:30:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4359","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 17 19:32:39 GMT 2024","passed","Tue Dec 17 19:32:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4246","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 17 19:28:37 GMT 2024","passed","Tue Dec 17 19:28:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2071","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 17 19:20:48 GMT 2024","passed","Tue Dec 17 19:20:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4446","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 17 19:21:14 GMT 2024","passed","Tue Dec 17 19:21:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16598","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 17 19:22:14 GMT 2024","passed","Tue Dec 17 19:22:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
