"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6629","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Nov 27 21:11:54 GMT 2024","passed","Wed Nov 27 21:12:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4585","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Wed Nov 27 22:02:00 GMT 2024","passed","Wed Nov 27 22:02:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4647","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Wed Nov 27 21:56:01 GMT 2024","passed","Wed Nov 27 21:56:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4713","K11 - Primary Colors should display expected values","desktop-chrome","Wed Nov 27 21:57:52 GMT 2024","passed","Wed Nov 27 21:57:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4869","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Nov 27 21:55:47 GMT 2024","passed","Wed Nov 27 21:55:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4829","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Wed Nov 27 22:00:03 GMT 2024","passed","Wed Nov 27 22:00:08 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4638","N1 - User should land on Installed when navigating to this page","desktop-chrome","Wed Nov 27 21:59:15 GMT 2024","passed","Wed Nov 27 21:59:19 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4958","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Wed Nov 27 21:59:19 GMT 2024","passed","Wed Nov 27 21:59:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42511","B51 - Chats Markdowns Tests","mobile-chrome","Wed Nov 27 21:38:40 GMT 2024","failed","Wed Nov 27 21:39:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5630","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Nov 27 22:00:59 GMT 2024","passed","Wed Nov 27 22:01:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42297","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Wed Nov 27 21:51:33 GMT 2024","failed","Wed Nov 27 21:52:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4431","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Wed Nov 27 21:59:58 GMT 2024","skipped","Wed Nov 27 22:00:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Wed Nov 27 21:57:55 GMT 2024","skipped","Wed Nov 27 21:57:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Wed Nov 27 22:01:10 GMT 2024","skipped","Wed Nov 27 22:01:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42418","B20 - Pin Messages Tests","mobile-chrome","Wed Nov 27 21:34:12 GMT 2024","failed","Wed Nov 27 21:34:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Nov 27 21:29:54 GMT 2024","skipped","Wed Nov 27 21:29:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4875","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Wed Nov 27 21:59:35 GMT 2024","passed","Wed Nov 27 21:59:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4520","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Nov 27 22:00:07 GMT 2024","skipped","Wed Nov 27 22:00:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4849","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Wed Nov 27 22:01:11 GMT 2024","passed","Wed Nov 27 22:01:16 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4772","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Wed Nov 27 21:58:13 GMT 2024","passed","Wed Nov 27 21:58:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","34693","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Wed Nov 27 22:08:36 GMT 2024","failed","Wed Nov 27 22:09:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4853","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Wed Nov 27 22:01:38 GMT 2024","passed","Wed Nov 27 22:01:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4845","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Nov 27 22:00:41 GMT 2024","passed","Wed Nov 27 22:00:46 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","3549","A3 - Pin cannot have more than 8 digits","mobile-chrome","Wed Nov 27 21:11:40 GMT 2024","passed","Wed Nov 27 21:11:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4800","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Wed Nov 27 21:58:23 GMT 2024","passed","Wed Nov 27 21:58:27 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4765","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Wed Nov 27 21:59:00 GMT 2024","passed","Wed Nov 27 21:59:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4955","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Nov 27 21:56:45 GMT 2024","passed","Wed Nov 27 21:56:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42293","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Wed Nov 27 21:44:51 GMT 2024","failed","Wed Nov 27 21:45:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Wed Nov 27 22:01:38 GMT 2024","skipped","Wed Nov 27 22:01:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4762","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Nov 27 21:57:01 GMT 2024","passed","Wed Nov 27 21:57:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Wed Nov 27 21:57:24 GMT 2024","skipped","Wed Nov 27 21:57:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4693","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Wed Nov 27 21:56:11 GMT 2024","passed","Wed Nov 27 21:56:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Nov 27 21:58:13 GMT 2024","skipped","Wed Nov 27 21:58:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42513","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Wed Nov 27 21:27:31 GMT 2024","failed","Wed Nov 27 21:28:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34724","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Wed Nov 27 22:07:17 GMT 2024","failed","Wed Nov 27 22:07:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4786","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Wed Nov 27 21:56:55 GMT 2024","passed","Wed Nov 27 21:57:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4803","M10 - User should be able to test video device","mobile-chrome","Wed Nov 27 21:59:40 GMT 2024","passed","Wed Nov 27 21:59:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","38918","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Wed Nov 27 21:15:51 GMT 2024","failed","Wed Nov 27 21:16:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4732","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Wed Nov 27 21:56:01 GMT 2024","passed","Wed Nov 27 21:56:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","35257","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Nov 27 22:05:29 GMT 2024","failed","Wed Nov 27 22:06:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5132","K1 - Language dropdown should display English","mobile-chrome","Wed Nov 27 21:57:50 GMT 2024","passed","Wed Nov 27 21:57:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5834","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Wed Nov 27 22:01:10 GMT 2024","passed","Wed Nov 27 22:01:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4689","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Nov 27 21:58:41 GMT 2024","passed","Wed Nov 27 21:58:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4783","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Nov 27 21:56:06 GMT 2024","passed","Wed Nov 27 21:56:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4725","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Wed Nov 27 21:54:55 GMT 2024","passed","Wed Nov 27 21:54:59 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4775","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Wed Nov 27 21:58:18 GMT 2024","passed","Wed Nov 27 21:58:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42281","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Nov 27 21:42:37 GMT 2024","failed","Wed Nov 27 21:43:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4514","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Nov 27 21:54:50 GMT 2024","passed","Wed Nov 27 21:54:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4781","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Nov 27 22:00:46 GMT 2024","passed","Wed Nov 27 22:00:50 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5249","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Nov 27 21:58:01 GMT 2024","passed","Wed Nov 27 21:58:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4911","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Wed Nov 27 21:55:27 GMT 2024","passed","Wed Nov 27 21:55:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5026","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Nov 27 21:56:35 GMT 2024","passed","Wed Nov 27 21:56:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4786","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Wed Nov 27 21:59:06 GMT 2024","passed","Wed Nov 27 21:59:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4692","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Wed Nov 27 21:57:06 GMT 2024","passed","Wed Nov 27 21:57:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4808","K11 - Primary Colors should display expected values","mobile-chrome","Wed Nov 27 21:58:21 GMT 2024","passed","Wed Nov 27 21:58:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4667","R2 - Current version of Uplink should be displayed","desktop-chrome","Wed Nov 27 22:00:27 GMT 2024","passed","Wed Nov 27 22:00:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4811","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Nov 27 21:55:56 GMT 2024","passed","Wed Nov 27 21:56:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14432","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Wed Nov 27 21:10:49 GMT 2024","passed","Wed Nov 27 21:11:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4864","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Nov 27 21:56:40 GMT 2024","passed","Wed Nov 27 21:56:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42242","B22 and B50 - Reaction Tests","mobile-chrome","Wed Nov 27 21:36:26 GMT 2024","failed","Wed Nov 27 21:37:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4538","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Wed Nov 27 21:11:44 GMT 2024","passed","Wed Nov 27 21:11:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4747","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Wed Nov 27 22:00:08 GMT 2024","passed","Wed Nov 27 22:00:13 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","42617","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Nov 27 21:18:36 GMT 2024","failed","Wed Nov 27 21:19:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4820","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Wed Nov 27 21:58:51 GMT 2024","passed","Wed Nov 27 21:58:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4996","K1 - Language dropdown should display English","desktop-chrome","Wed Nov 27 21:57:19 GMT 2024","passed","Wed Nov 27 21:57:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6145","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Wed Nov 27 22:01:22 GMT 2024","passed","Wed Nov 27 22:01:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5108","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Wed Nov 27 21:57:24 GMT 2024","passed","Wed Nov 27 21:57:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4685","I25 - Support section tests","mobile-chrome","Wed Nov 27 21:57:35 GMT 2024","passed","Wed Nov 27 21:57:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5210","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Nov 27 21:56:21 GMT 2024","passed","Wed Nov 27 21:56:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42325","B20 - Pin Messages Tests","desktop-chrome","Wed Nov 27 21:33:40 GMT 2024","failed","Wed Nov 27 21:34:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42287","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Wed Nov 27 21:22:30 GMT 2024","failed","Wed Nov 27 21:23:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4874","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Wed Nov 27 22:00:31 GMT 2024","passed","Wed Nov 27 22:00:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5442","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Nov 27 22:01:00 GMT 2024","passed","Wed Nov 27 22:01:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5929","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Nov 27 22:01:21 GMT 2024","passed","Wed Nov 27 22:01:27 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","42429","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Wed Nov 27 21:29:45 GMT 2024","failed","Wed Nov 27 21:30:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42347","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Nov 27 21:47:35 GMT 2024","failed","Wed Nov 27 21:48:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4580","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Wed Nov 27 22:03:36 GMT 2024","passed","Wed Nov 27 22:03:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Wed Nov 27 21:29:54 GMT 2024","skipped","Wed Nov 27 21:29:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4427","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Wed Nov 27 21:12:05 GMT 2024","passed","Wed Nov 27 21:12:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","39018","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Wed Nov 27 21:16:25 GMT 2024","failed","Wed Nov 27 21:17:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5588","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Wed Nov 27 22:01:49 GMT 2024","passed","Wed Nov 27 22:01:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4572","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Nov 27 21:55:42 GMT 2024","passed","Wed Nov 27 21:55:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42223","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Wed Nov 27 21:13:44 GMT 2024","failed","Wed Nov 27 21:14:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Wed Nov 27 21:58:47 GMT 2024","skipped","Wed Nov 27 21:58:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4792","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Wed Nov 27 21:12:15 GMT 2024","passed","Wed Nov 27 21:12:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10209","I26 - Delete Account section tests","mobile-chrome","Wed Nov 27 21:57:40 GMT 2024","passed","Wed Nov 27 21:57:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5395","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Wed Nov 27 21:58:03 GMT 2024","passed","Wed Nov 27 21:58:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4728","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Nov 27 21:58:46 GMT 2024","passed","Wed Nov 27 21:58:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8378","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Wed Nov 27 21:12:05 GMT 2024","passed","Wed Nov 27 21:12:14 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","7088","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Nov 27 21:11:51 GMT 2024","passed","Wed Nov 27 21:11:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4752","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Wed Nov 27 21:11:40 GMT 2024","passed","Wed Nov 27 21:11:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4989","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Wed Nov 27 21:59:48 GMT 2024","passed","Wed Nov 27 21:59:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Wed Nov 27 21:29:54 GMT 2024","skipped","Wed Nov 27 21:29:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4816","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Wed Nov 27 21:12:10 GMT 2024","passed","Wed Nov 27 21:12:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5196","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Wed Nov 27 22:01:33 GMT 2024","passed","Wed Nov 27 22:01:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5300","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Wed Nov 27 21:58:31 GMT 2024","passed","Wed Nov 27 21:58:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4397","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Wed Nov 27 21:59:49 GMT 2024","skipped","Wed Nov 27 21:59:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6437","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Wed Nov 27 21:11:18 GMT 2024","passed","Wed Nov 27 21:11:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5688","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Wed Nov 27 21:56:25 GMT 2024","passed","Wed Nov 27 21:56:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4809","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Wed Nov 27 21:56:56 GMT 2024","passed","Wed Nov 27 21:57:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42297","B52 and B53 - Sending and receiving files tests","desktop-chrome","Wed Nov 27 21:40:22 GMT 2024","failed","Wed Nov 27 21:41:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","46209","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Wed Nov 27 21:54:27 GMT 2024","failed","Wed Nov 27 21:55:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4890","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Wed Nov 27 21:58:17 GMT 2024","passed","Wed Nov 27 21:58:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4626","M10 - User should be able to test video device","desktop-chrome","Wed Nov 27 21:59:10 GMT 2024","passed","Wed Nov 27 21:59:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4828","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Wed Nov 27 21:12:01 GMT 2024","passed","Wed Nov 27 21:12:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5112","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Wed Nov 27 21:56:50 GMT 2024","passed","Wed Nov 27 21:56:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5137","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Nov 27 21:58:26 GMT 2024","passed","Wed Nov 27 21:58:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4844","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Wed Nov 27 21:55:18 GMT 2024","passed","Wed Nov 27 21:55:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4863","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Wed Nov 27 21:59:20 GMT 2024","passed","Wed Nov 27 21:59:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
