"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5234","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 05 18:03:57 GMT 2024","passed","Thu Dec 05 18:04:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13394","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 05 17:54:47 GMT 2024","passed","Thu Dec 05 17:55:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2924","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 05 17:55:07 GMT 2024","passed","Thu Dec 05 17:55:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 05 17:58:36 GMT 2024","skipped","Thu Dec 05 17:58:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 05 18:06:04 GMT 2024","skipped","Thu Dec 05 18:06:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4851","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 05 18:09:43 GMT 2024","passed","Thu Dec 05 18:09:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13184","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 05 17:57:00 GMT 2024","passed","Thu Dec 05 17:57:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","28546","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 18:01:37 GMT 2024","passed","Thu Dec 05 18:02:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Thu Dec 05 18:09:18 GMT 2024","skipped","Thu Dec 05 18:09:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6000","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 05 18:09:37 GMT 2024","passed","Thu Dec 05 18:09:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5459","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 05 18:04:40 GMT 2024","passed","Thu Dec 05 18:04:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10672","I26 - Delete Account section tests","desktop-chrome","Thu Dec 05 18:05:02 GMT 2024","passed","Thu Dec 05 18:05:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5769","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 05 18:03:42 GMT 2024","passed","Thu Dec 05 18:03:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4959","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Dec 05 18:03:22 GMT 2024","passed","Thu Dec 05 18:03:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6072","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Thu Dec 05 18:08:43 GMT 2024","passed","Thu Dec 05 18:08:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5054","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 05 17:56:01 GMT 2024","passed","Thu Dec 05 17:56:06 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","18789","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 05 17:59:56 GMT 2024","passed","Thu Dec 05 18:00:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 05 18:05:18 GMT 2024","skipped","Thu Dec 05 18:05:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5054","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 05 18:06:20 GMT 2024","passed","Thu Dec 05 18:06:25 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","19020","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Dec 05 17:56:27 GMT 2024","passed","Thu Dec 05 17:56:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4749","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 18:03:52 GMT 2024","passed","Thu Dec 05 18:03:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2176","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 05 17:55:12 GMT 2024","passed","Thu Dec 05 17:55:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4623","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 05 18:10:09 GMT 2024","skipped","Thu Dec 05 18:10:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5340","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 05 18:07:49 GMT 2024","passed","Thu Dec 05 18:07:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4593","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Thu Dec 05 18:09:55 GMT 2024","skipped","Thu Dec 05 18:10:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6032","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Dec 05 18:05:27 GMT 2024","passed","Thu Dec 05 18:05:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5147","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 05 18:03:22 GMT 2024","passed","Thu Dec 05 18:03:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5434","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 05 18:08:58 GMT 2024","passed","Thu Dec 05 18:09:03 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6278","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 18:09:30 GMT 2024","passed","Thu Dec 05 18:09:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5074","M10 - User should be able to test video device","desktop-chrome","Thu Dec 05 18:07:08 GMT 2024","passed","Thu Dec 05 18:07:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4835","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 05 18:04:27 GMT 2024","passed","Thu Dec 05 18:04:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4970","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 05 18:06:45 GMT 2024","passed","Thu Dec 05 18:06:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5143","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 05 18:08:16 GMT 2024","passed","Thu Dec 05 18:08:21 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","13694","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 05 17:56:49 GMT 2024","passed","Thu Dec 05 17:57:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5211","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 05 18:09:48 GMT 2024","passed","Thu Dec 05 18:09:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2415","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 17:55:01 GMT 2024","passed","Thu Dec 05 17:55:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4675","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 05 17:55:42 GMT 2024","passed","Thu Dec 05 17:55:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5758","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Dec 05 18:09:20 GMT 2024","passed","Thu Dec 05 18:09:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 05 17:58:41 GMT 2024","skipped","Thu Dec 05 17:58:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4770","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 05 18:03:32 GMT 2024","passed","Thu Dec 05 18:03:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13601","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 05 17:56:46 GMT 2024","passed","Thu Dec 05 17:57:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5231","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 05 18:04:29 GMT 2024","passed","Thu Dec 05 18:04:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4671","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Dec 05 18:09:41 GMT 2024","skipped","Thu Dec 05 18:09:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5077","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 05 18:07:44 GMT 2024","passed","Thu Dec 05 18:07:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17270","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 17:58:36 GMT 2024","passed","Thu Dec 05 17:58:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5045","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 05 18:07:54 GMT 2024","passed","Thu Dec 05 18:07:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4821","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 05 18:02:46 GMT 2024","passed","Thu Dec 05 18:02:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4633","F7 - User can create new folders on root","mobile-chrome","Thu Dec 05 18:09:46 GMT 2024","skipped","Thu Dec 05 18:09:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4968","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 05 17:55:34 GMT 2024","passed","Thu Dec 05 17:55:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5035","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 05 18:06:10 GMT 2024","passed","Thu Dec 05 18:06:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4877","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 05 17:55:28 GMT 2024","passed","Thu Dec 05 17:55:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14522","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 05 17:58:03 GMT 2024","passed","Thu Dec 05 17:58:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5863","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 05 18:09:12 GMT 2024","passed","Thu Dec 05 18:09:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5167","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 05 18:04:37 GMT 2024","passed","Thu Dec 05 18:04:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4939","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 05 18:07:34 GMT 2024","passed","Thu Dec 05 18:07:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5490","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 05 18:05:59 GMT 2024","passed","Thu Dec 05 18:06:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15888","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 05 17:56:14 GMT 2024","passed","Thu Dec 05 17:56:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22242","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 05 18:00:48 GMT 2024","passed","Thu Dec 05 18:01:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4884","I25 - Support section tests","mobile-chrome","Thu Dec 05 18:04:56 GMT 2024","passed","Thu Dec 05 18:05:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26961","Chat Replies Tests","mobile-chrome","Thu Dec 05 18:01:10 GMT 2024","passed","Thu Dec 05 18:01:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4748","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 05 18:02:47 GMT 2024","passed","Thu Dec 05 18:02:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5103","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 05 18:03:37 GMT 2024","passed","Thu Dec 05 18:03:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4972","M10 - User should be able to test video device","mobile-chrome","Thu Dec 05 18:07:05 GMT 2024","passed","Thu Dec 05 18:07:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5004","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 05 18:08:14 GMT 2024","passed","Thu Dec 05 18:08:19 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4979","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 18:06:18 GMT 2024","passed","Thu Dec 05 18:06:23 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5104","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 05 18:06:13 GMT 2024","passed","Thu Dec 05 18:06:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5159","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 05 17:55:58 GMT 2024","passed","Thu Dec 05 17:56:03 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4667","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 05 18:07:43 GMT 2024","skipped","Thu Dec 05 18:07:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4847","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 05 18:04:51 GMT 2024","passed","Thu Dec 05 18:04:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20438","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 05 18:00:15 GMT 2024","passed","Thu Dec 05 18:00:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4857","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 05 18:06:38 GMT 2024","passed","Thu Dec 05 18:06:43 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 17:58:41 GMT 2024","skipped","Thu Dec 05 17:58:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5947","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 05 18:09:06 GMT 2024","passed","Thu Dec 05 18:09:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4597","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Dec 05 18:09:32 GMT 2024","skipped","Thu Dec 05 18:09:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5123","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 05 18:08:19 GMT 2024","passed","Thu Dec 05 18:08:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4857","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 05 18:03:36 GMT 2024","passed","Thu Dec 05 18:03:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4612","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 05 18:10:00 GMT 2024","skipped","Thu Dec 05 18:10:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5718","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 05 18:05:56 GMT 2024","passed","Thu Dec 05 18:06:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5007","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 05 18:02:57 GMT 2024","passed","Thu Dec 05 18:03:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5278","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 05 18:04:32 GMT 2024","passed","Thu Dec 05 18:04:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19581","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 05 17:59:29 GMT 2024","passed","Thu Dec 05 17:59:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5260","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 05 18:05:48 GMT 2024","passed","Thu Dec 05 18:05:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5248","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 05 18:10:08 GMT 2024","passed","Thu Dec 05 18:10:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6612","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 05 17:55:23 GMT 2024","passed","Thu Dec 05 17:55:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5534","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 05 18:06:02 GMT 2024","passed","Thu Dec 05 18:06:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4874","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 05 17:55:37 GMT 2024","passed","Thu Dec 05 17:55:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5301","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 05 18:04:03 GMT 2024","passed","Thu Dec 05 18:04:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4699","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 05 18:10:04 GMT 2024","skipped","Thu Dec 05 18:10:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5007","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 05 18:04:48 GMT 2024","passed","Thu Dec 05 18:04:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4709","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Dec 05 18:09:36 GMT 2024","skipped","Thu Dec 05 18:09:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7116","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 05 17:55:16 GMT 2024","passed","Thu Dec 05 17:55:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17141","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 05 17:57:56 GMT 2024","passed","Thu Dec 05 17:58:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4465","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Dec 05 18:10:14 GMT 2024","skipped","Thu Dec 05 18:10:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5495","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 05 18:07:23 GMT 2024","passed","Thu Dec 05 18:07:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5131","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 05 18:05:35 GMT 2024","passed","Thu Dec 05 18:05:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4851","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 05 18:02:52 GMT 2024","passed","Thu Dec 05 18:02:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 05 18:05:16 GMT 2024","skipped","Thu Dec 05 18:05:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5463","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 18:05:53 GMT 2024","passed","Thu Dec 05 18:05:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8559","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 17:56:06 GMT 2024","passed","Thu Dec 05 17:56:14 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4796","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 18:04:18 GMT 2024","passed","Thu Dec 05 18:04:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4976","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 05 18:07:13 GMT 2024","passed","Thu Dec 05 18:07:18 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5925","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 05 17:55:52 GMT 2024","passed","Thu Dec 05 17:55:58 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
