"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4708","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Nov 27 22:25:59 GMT 2024","passed","Wed Nov 27 22:26:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4683","M10 - User should be able to test video device","desktop-chrome","Wed Nov 27 22:28:08 GMT 2024","passed","Wed Nov 27 22:28:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5282","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Nov 27 22:28:57 GMT 2024","passed","Wed Nov 27 22:29:02 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4474","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Wed Nov 27 22:27:05 GMT 2024","skipped","Wed Nov 27 22:27:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5492","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Wed Nov 27 22:28:56 GMT 2024","passed","Wed Nov 27 22:29:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4889","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Nov 27 22:27:44 GMT 2024","passed","Wed Nov 27 22:27:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","42492","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Wed Nov 27 21:54:33 GMT 2024","failed","Wed Nov 27 21:55:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4802","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Wed Nov 27 22:27:33 GMT 2024","passed","Wed Nov 27 22:27:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5199","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Wed Nov 27 22:31:23 GMT 2024","passed","Wed Nov 27 22:31:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42489","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Wed Nov 27 21:58:03 GMT 2024","failed","Wed Nov 27 21:58:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2428","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Wed Nov 27 21:38:49 GMT 2024","passed","Wed Nov 27 21:38:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5052","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Nov 27 22:25:29 GMT 2024","passed","Wed Nov 27 22:25:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6770","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Wed Nov 27 21:40:38 GMT 2024","passed","Wed Nov 27 21:40:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4726","R2 - Current version of Uplink should be displayed","mobile-chrome","Wed Nov 27 22:27:57 GMT 2024","passed","Wed Nov 27 22:28:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5957","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Wed Nov 27 22:30:23 GMT 2024","passed","Wed Nov 27 22:30:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4515","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Wed Nov 27 22:23:44 GMT 2024","passed","Wed Nov 27 22:23:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Nov 27 21:58:45 GMT 2024","skipped","Wed Nov 27 21:58:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4844","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Nov 27 22:23:43 GMT 2024","passed","Wed Nov 27 22:23:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42444","B20 - Pin Messages Tests","desktop-chrome","Wed Nov 27 22:02:33 GMT 2024","failed","Wed Nov 27 22:03:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4817","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Wed Nov 27 22:24:33 GMT 2024","passed","Wed Nov 27 22:24:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4940","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Wed Nov 27 22:25:15 GMT 2024","passed","Wed Nov 27 22:25:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4968","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Wed Nov 27 22:27:05 GMT 2024","passed","Wed Nov 27 22:27:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4858","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Wed Nov 27 22:25:45 GMT 2024","passed","Wed Nov 27 22:25:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42617","B52 and B53 - Sending and receiving files tests","desktop-chrome","Wed Nov 27 22:09:18 GMT 2024","failed","Wed Nov 27 22:10:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9489","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Wed Nov 27 22:31:14 GMT 2024","passed","Wed Nov 27 22:31:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42604","B7, B57, B58 - Favorites tests","desktop-chrome","Wed Nov 27 21:53:33 GMT 2024","failed","Wed Nov 27 21:54:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4828","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Wed Nov 27 22:25:07 GMT 2024","passed","Wed Nov 27 22:25:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42436","B22 and B50 - Reaction Tests","mobile-chrome","Wed Nov 27 22:03:28 GMT 2024","failed","Wed Nov 27 22:04:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5101","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Nov 27 22:29:30 GMT 2024","passed","Wed Nov 27 22:29:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4836","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Wed Nov 27 22:27:20 GMT 2024","passed","Wed Nov 27 22:27:25 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6639","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Wed Nov 27 21:39:00 GMT 2024","passed","Wed Nov 27 21:39:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5906","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Nov 27 22:26:26 GMT 2024","passed","Wed Nov 27 22:26:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42439","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Wed Nov 27 21:56:47 GMT 2024","failed","Wed Nov 27 21:57:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4693","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Wed Nov 27 22:29:20 GMT 2024","passed","Wed Nov 27 22:29:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3942","A3 - Pin cannot have more than 8 digits","desktop-chrome","Wed Nov 27 21:39:49 GMT 2024","passed","Wed Nov 27 21:39:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4751","N1 - User should land on Installed when navigating to this page","mobile-chrome","Wed Nov 27 22:26:47 GMT 2024","passed","Wed Nov 27 22:26:52 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4708","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Nov 27 22:24:42 GMT 2024","passed","Wed Nov 27 22:24:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4777","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Wed Nov 27 22:29:07 GMT 2024","passed","Wed Nov 27 22:29:12 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4716","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Nov 27 22:26:14 GMT 2024","passed","Wed Nov 27 22:26:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4734","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Wed Nov 27 22:28:28 GMT 2024","passed","Wed Nov 27 22:28:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4740","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Nov 27 22:27:43 GMT 2024","passed","Wed Nov 27 22:27:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5310","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Wed Nov 27 22:25:39 GMT 2024","passed","Wed Nov 27 22:25:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5894","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Wed Nov 27 22:27:27 GMT 2024","passed","Wed Nov 27 22:27:33 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4359","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Wed Nov 27 21:40:14 GMT 2024","passed","Wed Nov 27 21:40:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5579","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Wed Nov 27 22:29:47 GMT 2024","passed","Wed Nov 27 22:29:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6545","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Wed Nov 27 21:40:08 GMT 2024","passed","Wed Nov 27 21:40:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4759","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Wed Nov 27 22:27:38 GMT 2024","passed","Wed Nov 27 22:27:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4833","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Wed Nov 27 22:23:54 GMT 2024","passed","Wed Nov 27 22:23:58 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42677","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Wed Nov 27 21:45:38 GMT 2024","failed","Wed Nov 27 21:46:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4908","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Wed Nov 27 22:23:23 GMT 2024","passed","Wed Nov 27 22:23:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21338","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Wed Nov 27 21:38:18 GMT 2024","passed","Wed Nov 27 21:38:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4989","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Wed Nov 27 22:24:47 GMT 2024","passed","Wed Nov 27 22:24:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4790","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Nov 27 22:23:40 GMT 2024","passed","Wed Nov 27 22:23:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4807","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Nov 27 22:24:28 GMT 2024","passed","Wed Nov 27 22:24:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Wed Nov 27 22:25:45 GMT 2024","skipped","Wed Nov 27 22:25:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4924","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Wed Nov 27 22:26:21 GMT 2024","passed","Wed Nov 27 22:26:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5199","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Wed Nov 27 22:28:17 GMT 2024","passed","Wed Nov 27 22:28:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5168","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Wed Nov 27 22:28:02 GMT 2024","passed","Wed Nov 27 22:28:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4811","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Nov 27 22:22:59 GMT 2024","passed","Wed Nov 27 22:23:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5351","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Nov 27 22:25:03 GMT 2024","passed","Wed Nov 27 22:25:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10371","I26 - Delete Account section tests","desktop-chrome","Wed Nov 27 22:26:06 GMT 2024","passed","Wed Nov 27 22:26:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14899","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Wed Nov 27 22:23:58 GMT 2024","passed","Wed Nov 27 22:24:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5057","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Nov 27 22:23:48 GMT 2024","passed","Wed Nov 27 22:23:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4869","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Wed Nov 27 22:23:04 GMT 2024","passed","Wed Nov 27 22:23:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42382","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Wed Nov 27 21:50:06 GMT 2024","failed","Wed Nov 27 21:50:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","46319","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Wed Nov 27 22:22:53 GMT 2024","failed","Wed Nov 27 22:23:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4697","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Wed Nov 27 22:24:08 GMT 2024","passed","Wed Nov 27 22:24:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4666","I6 - Username should be displayed in the Username textbox","mobile-chrome","Wed Nov 27 22:23:14 GMT 2024","passed","Wed Nov 27 22:23:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42319","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Nov 27 22:14:37 GMT 2024","failed","Wed Nov 27 22:15:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4809","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Wed Nov 27 22:25:50 GMT 2024","passed","Wed Nov 27 22:25:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5277","A17 - Download seed phrase file","desktop-chrome","Wed Nov 27 21:40:33 GMT 2024","passed","Wed Nov 27 21:40:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5565","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Wed Nov 27 22:28:39 GMT 2024","passed","Wed Nov 27 22:28:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5333","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Wed Nov 27 22:24:13 GMT 2024","passed","Wed Nov 27 22:24:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Wed Nov 27 21:57:29 GMT 2024","skipped","Wed Nov 27 21:57:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42403","B51 - Chats Markdowns Tests","mobile-chrome","Wed Nov 27 22:05:42 GMT 2024","failed","Wed Nov 27 22:06:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42461","B51 - Chats Markdowns Tests","desktop-chrome","Wed Nov 27 22:07:03 GMT 2024","failed","Wed Nov 27 22:07:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42337","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Wed Nov 27 22:20:27 GMT 2024","failed","Wed Nov 27 22:21:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5229","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Nov 27 22:25:17 GMT 2024","passed","Wed Nov 27 22:25:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4978","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Wed Nov 27 22:30:44 GMT 2024","passed","Wed Nov 27 22:30:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4799","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Wed Nov 27 22:25:54 GMT 2024","passed","Wed Nov 27 22:25:59 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4419","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Wed Nov 27 22:27:23 GMT 2024","skipped","Wed Nov 27 22:27:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4908","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Nov 27 22:23:09 GMT 2024","passed","Wed Nov 27 22:23:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42503","B20 - Pin Messages Tests","mobile-chrome","Wed Nov 27 22:01:14 GMT 2024","failed","Wed Nov 27 22:01:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5267","A17 - Download seed phrase file","mobile-chrome","Wed Nov 27 21:39:26 GMT 2024","passed","Wed Nov 27 21:39:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5015","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Wed Nov 27 22:25:41 GMT 2024","passed","Wed Nov 27 22:25:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","38961","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Wed Nov 27 21:44:37 GMT 2024","failed","Wed Nov 27 21:45:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5072","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Wed Nov 27 22:28:47 GMT 2024","passed","Wed Nov 27 22:28:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4636","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Wed Nov 27 22:25:22 GMT 2024","passed","Wed Nov 27 22:25:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5663","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Wed Nov 27 21:39:31 GMT 2024","passed","Wed Nov 27 21:39:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4389","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Wed Nov 27 22:27:14 GMT 2024","skipped","Wed Nov 27 22:27:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42369","Chat Replies Tests","desktop-chrome","Wed Nov 27 22:18:13 GMT 2024","failed","Wed Nov 27 22:18:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5736","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Wed Nov 27 22:28:50 GMT 2024","passed","Wed Nov 27 22:28:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
