"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5538","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 10 23:13:18 GMT 2024","passed","Tue Dec 10 23:13:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4555","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 10 23:05:28 GMT 2024","passed","Tue Dec 10 23:05:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5844","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 10 23:19:00 GMT 2024","passed","Tue Dec 10 23:19:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5624","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 10 23:17:23 GMT 2024","passed","Tue Dec 10 23:17:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21279","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 10 23:10:18 GMT 2024","passed","Tue Dec 10 23:10:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 10 23:16:27 GMT 2024","skipped","Tue Dec 10 23:16:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5652","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 10 23:15:50 GMT 2024","passed","Tue Dec 10 23:15:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6942","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 10 23:19:29 GMT 2024","passed","Tue Dec 10 23:19:36 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","6416","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 10 23:12:55 GMT 2024","passed","Tue Dec 10 23:13:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4419","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 10 23:05:14 GMT 2024","passed","Tue Dec 10 23:05:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6865","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 10 23:13:46 GMT 2024","passed","Tue Dec 10 23:13:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4867","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 10 23:14:17 GMT 2024","passed","Tue Dec 10 23:14:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5647","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 10 23:18:31 GMT 2024","passed","Tue Dec 10 23:18:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6900","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 10 23:04:57 GMT 2024","passed","Tue Dec 10 23:05:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16994","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 10 23:07:54 GMT 2024","passed","Tue Dec 10 23:08:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4738","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 10 23:12:36 GMT 2024","passed","Tue Dec 10 23:12:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5441","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 10 23:13:36 GMT 2024","passed","Tue Dec 10 23:13:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5857","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 10 23:15:48 GMT 2024","passed","Tue Dec 10 23:15:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14881","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 10 23:07:09 GMT 2024","passed","Tue Dec 10 23:07:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5221","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 10 23:14:27 GMT 2024","passed","Tue Dec 10 23:14:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5877","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 10 23:19:24 GMT 2024","passed","Tue Dec 10 23:19:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","21667","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 10 23:10:26 GMT 2024","passed","Tue Dec 10 23:10:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 10 23:08:30 GMT 2024","skipped","Tue Dec 10 23:08:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27569","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 10 23:07:24 GMT 2024","passed","Tue Dec 10 23:07:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5605","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 10 23:16:27 GMT 2024","passed","Tue Dec 10 23:16:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5646","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 10 23:17:18 GMT 2024","passed","Tue Dec 10 23:17:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4951","F7 - User can create new folders on root","desktop-chrome","Tue Dec 10 23:19:45 GMT 2024","passed","Tue Dec 10 23:19:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18981","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 10 23:08:51 GMT 2024","passed","Tue Dec 10 23:09:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11565","I26 - Delete Account section tests","mobile-chrome","Tue Dec 10 23:15:13 GMT 2024","passed","Tue Dec 10 23:15:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5012","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 10 23:18:21 GMT 2024","passed","Tue Dec 10 23:18:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4906","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 10 23:13:01 GMT 2024","passed","Tue Dec 10 23:13:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5568","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 10 23:13:35 GMT 2024","passed","Tue Dec 10 23:13:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5494","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 10 23:16:02 GMT 2024","passed","Tue Dec 10 23:16:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5473","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 10 23:17:50 GMT 2024","passed","Tue Dec 10 23:17:56 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5537","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 10 23:18:42 GMT 2024","passed","Tue Dec 10 23:18:48 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5363","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 10 23:12:44 GMT 2024","passed","Tue Dec 10 23:12:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Tue Dec 10 23:15:08 GMT 2024","skipped","Tue Dec 10 23:15:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4881","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 10 23:05:18 GMT 2024","passed","Tue Dec 10 23:05:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5795","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Tue Dec 10 23:14:39 GMT 2024","passed","Tue Dec 10 23:14:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6673","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Tue Dec 10 23:21:16 GMT 2024","passed","Tue Dec 10 23:21:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5983","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 10 23:19:48 GMT 2024","passed","Tue Dec 10 23:19:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6162","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 10 23:18:48 GMT 2024","passed","Tue Dec 10 23:18:54 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","3691","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 10 23:04:45 GMT 2024","passed","Tue Dec 10 23:04:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5627","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 10 23:16:50 GMT 2024","passed","Tue Dec 10 23:16:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6507","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 10 23:05:07 GMT 2024","passed","Tue Dec 10 23:05:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4918","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 10 23:16:09 GMT 2024","passed","Tue Dec 10 23:16:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 10 23:15:31 GMT 2024","skipped","Tue Dec 10 23:15:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6874","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 10 23:16:20 GMT 2024","passed","Tue Dec 10 23:16:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5123","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 10 23:18:11 GMT 2024","passed","Tue Dec 10 23:18:16 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6378","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 10 23:19:11 GMT 2024","passed","Tue Dec 10 23:19:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4862","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 10 23:12:41 GMT 2024","passed","Tue Dec 10 23:12:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4897","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 10 23:14:42 GMT 2024","passed","Tue Dec 10 23:14:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5539","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 10 23:17:40 GMT 2024","passed","Tue Dec 10 23:17:46 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5492","I25 - Support section tests","mobile-chrome","Tue Dec 10 23:15:08 GMT 2024","passed","Tue Dec 10 23:15:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4549","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 10 23:05:10 GMT 2024","passed","Tue Dec 10 23:05:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6359","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 10 23:19:54 GMT 2024","passed","Tue Dec 10 23:20:00 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5007","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 10 23:17:25 GMT 2024","passed","Tue Dec 10 23:17:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5620","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 10 23:17:06 GMT 2024","passed","Tue Dec 10 23:17:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 10 23:08:34 GMT 2024","skipped","Tue Dec 10 23:08:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 10 23:16:33 GMT 2024","skipped","Tue Dec 10 23:16:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18600","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 10 23:06:24 GMT 2024","passed","Tue Dec 10 23:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5048","M10 - User should be able to test video device","desktop-chrome","Tue Dec 10 23:16:59 GMT 2024","passed","Tue Dec 10 23:17:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12301","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 10 23:21:04 GMT 2024","passed","Tue Dec 10 23:21:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5562","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 10 23:17:29 GMT 2024","passed","Tue Dec 10 23:17:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5111","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Tue Dec 10 23:13:31 GMT 2024","passed","Tue Dec 10 23:13:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6199","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Dec 10 23:15:31 GMT 2024","passed","Tue Dec 10 23:15:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5619","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 10 23:18:53 GMT 2024","passed","Tue Dec 10 23:18:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4782","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 10 23:05:23 GMT 2024","passed","Tue Dec 10 23:05:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13557","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 10 23:06:42 GMT 2024","passed","Tue Dec 10 23:06:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6035","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 10 23:19:36 GMT 2024","passed","Tue Dec 10 23:19:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4997","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 10 23:12:56 GMT 2024","passed","Tue Dec 10 23:13:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15505","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 10 23:08:30 GMT 2024","passed","Tue Dec 10 23:08:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2475","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 10 23:04:42 GMT 2024","passed","Tue Dec 10 23:04:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5096","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 10 23:14:21 GMT 2024","passed","Tue Dec 10 23:14:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","23334","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 10 23:10:39 GMT 2024","passed","Tue Dec 10 23:11:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
