"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18142","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 02 20:11:37 GMT 2024","passed","Mon Dec 02 20:11:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6686","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 20:07:43 GMT 2024","passed","Mon Dec 02 20:07:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4715","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 02 20:07:59 GMT 2024","passed","Mon Dec 02 20:08:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17348","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 02 20:08:49 GMT 2024","passed","Mon Dec 02 20:09:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 02 20:11:00 GMT 2024","skipped","Mon Dec 02 20:11:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4896","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 02 20:20:08 GMT 2024","passed","Mon Dec 02 20:20:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","21607","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Mon Dec 02 20:13:19 GMT 2024","passed","Mon Dec 02 20:13:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37362","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 02 20:40:24 GMT 2024","failed","Mon Dec 02 20:41:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4510","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 02 20:15:36 GMT 2024","passed","Mon Dec 02 20:15:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","37193","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 02 20:22:43 GMT 2024","failed","Mon Dec 02 20:23:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5065","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 02 20:22:00 GMT 2024","passed","Mon Dec 02 20:22:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4840","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Mon Dec 02 20:18:44 GMT 2024","passed","Mon Dec 02 20:18:49 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","37390","B22 and B50 - Reaction Tests","mobile-chrome","Mon Dec 02 20:34:29 GMT 2024","failed","Mon Dec 02 20:35:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2925","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 02 20:07:28 GMT 2024","passed","Mon Dec 02 20:07:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3454","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 02 20:07:24 GMT 2024","passed","Mon Dec 02 20:07:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4791","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 02 20:17:07 GMT 2024","passed","Mon Dec 02 20:17:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20091","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Mon Dec 02 20:12:37 GMT 2024","passed","Mon Dec 02 20:12:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5254","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 02 20:20:47 GMT 2024","passed","Mon Dec 02 20:20:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","20832","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 02 20:12:16 GMT 2024","passed","Mon Dec 02 20:12:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34737","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 02 21:04:37 GMT 2024","failed","Mon Dec 02 21:05:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4747","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 02 20:22:10 GMT 2024","passed","Mon Dec 02 20:22:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5140","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 02 20:16:09 GMT 2024","passed","Mon Dec 02 20:16:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4391","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 02 20:07:50 GMT 2024","passed","Mon Dec 02 20:07:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4784","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 02 20:15:31 GMT 2024","passed","Mon Dec 02 20:15:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6552","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Mon Dec 02 20:21:09 GMT 2024","passed","Mon Dec 02 20:21:15 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","37341","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 02 20:32:32 GMT 2024","failed","Mon Dec 02 20:33:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7092","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 02 20:07:36 GMT 2024","passed","Mon Dec 02 20:07:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4732","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 02 20:16:23 GMT 2024","passed","Mon Dec 02 20:16:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 02 20:29:14 GMT 2024","skipped","Mon Dec 02 20:29:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4901","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 20:07:54 GMT 2024","passed","Mon Dec 02 20:07:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2530","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 02 20:07:31 GMT 2024","passed","Mon Dec 02 20:07:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4821","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 02 20:07:59 GMT 2024","passed","Mon Dec 02 20:08:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5643","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 02 20:21:03 GMT 2024","passed","Mon Dec 02 20:21:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4603","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 02 20:17:12 GMT 2024","passed","Mon Dec 02 20:17:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9490","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Mon Dec 02 20:22:30 GMT 2024","passed","Mon Dec 02 20:22:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","37264","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 02 20:18:48 GMT 2024","failed","Mon Dec 02 20:19:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6027","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 02 20:21:39 GMT 2024","passed","Mon Dec 02 20:21:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","37389","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 02 20:16:49 GMT 2024","failed","Mon Dec 02 20:17:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37319","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 02 20:38:26 GMT 2024","failed","Mon Dec 02 20:39:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37318","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 02 20:28:37 GMT 2024","failed","Mon Dec 02 20:29:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4868","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 02 20:18:25 GMT 2024","passed","Mon Dec 02 20:18:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5110","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Mon Dec 02 20:16:33 GMT 2024","passed","Mon Dec 02 20:16:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5354","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 02 20:18:10 GMT 2024","passed","Mon Dec 02 20:18:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","34568","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 02 20:57:33 GMT 2024","failed","Mon Dec 02 20:58:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4667","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 02 20:21:51 GMT 2024","passed","Mon Dec 02 20:21:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","34598","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 02 20:11:10 GMT 2024","failed","Mon Dec 02 20:11:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","27329","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 02 20:14:41 GMT 2024","passed","Mon Dec 02 20:15:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8321","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 02 20:08:25 GMT 2024","passed","Mon Dec 02 20:08:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10338","I26 - Delete Account section tests","desktop-chrome","Mon Dec 02 20:17:21 GMT 2024","passed","Mon Dec 02 20:17:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4976","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 02 20:21:55 GMT 2024","passed","Mon Dec 02 20:22:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6090","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 02 20:21:33 GMT 2024","passed","Mon Dec 02 20:21:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4664","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 02 20:08:04 GMT 2024","passed","Mon Dec 02 20:08:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4551","I25 - Support section tests","desktop-chrome","Mon Dec 02 20:17:16 GMT 2024","passed","Mon Dec 02 20:17:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4921","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 02 20:18:05 GMT 2024","passed","Mon Dec 02 20:18:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4844","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 02 20:19:58 GMT 2024","passed","Mon Dec 02 20:20:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","20669","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 02 20:11:55 GMT 2024","passed","Mon Dec 02 20:12:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5041","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 02 20:18:00 GMT 2024","passed","Mon Dec 02 20:18:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4589","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 02 20:08:04 GMT 2024","passed","Mon Dec 02 20:08:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6765","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 20:07:43 GMT 2024","passed","Mon Dec 02 20:07:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2425","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 02 20:07:31 GMT 2024","passed","Mon Dec 02 20:07:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37324","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 02 20:20:45 GMT 2024","failed","Mon Dec 02 20:21:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4895","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 02 20:08:20 GMT 2024","passed","Mon Dec 02 20:08:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","34551","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 02 20:55:47 GMT 2024","failed","Mon Dec 02 20:56:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5907","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 02 20:20:52 GMT 2024","passed","Mon Dec 02 20:20:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","23228","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 02 20:10:37 GMT 2024","passed","Mon Dec 02 20:11:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4891","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Mon Dec 02 20:17:36 GMT 2024","passed","Mon Dec 02 20:17:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4683","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 02 20:15:55 GMT 2024","passed","Mon Dec 02 20:15:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5234","A17 - Download seed phrase file","desktop-chrome","Mon Dec 02 20:08:08 GMT 2024","passed","Mon Dec 02 20:08:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5918","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 02 20:21:27 GMT 2024","passed","Mon Dec 02 20:21:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13673","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 02 20:07:08 GMT 2024","passed","Mon Dec 02 20:07:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 02 20:29:14 GMT 2024","skipped","Mon Dec 02 20:29:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37345","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 02 20:14:51 GMT 2024","failed","Mon Dec 02 20:15:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4599","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 02 20:15:17 GMT 2024","passed","Mon Dec 02 20:15:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
