"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4971","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 06 19:23:39 GMT 2024","passed","Fri Dec 06 19:23:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4696","F7 - User can create new folders on root","mobile-chrome","Fri Dec 06 19:26:16 GMT 2024","skipped","Fri Dec 06 19:26:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5892","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 06 19:21:24 GMT 2024","passed","Fri Dec 06 19:21:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6723","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 06 19:25:19 GMT 2024","passed","Fri Dec 06 19:25:26 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5061","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 06 19:22:49 GMT 2024","passed","Fri Dec 06 19:22:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","19415","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 06 19:16:13 GMT 2024","passed","Fri Dec 06 19:16:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5278","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 06 19:24:28 GMT 2024","passed","Fri Dec 06 19:24:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","22847","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 06 19:14:24 GMT 2024","passed","Fri Dec 06 19:14:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4928","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Fri Dec 06 19:23:34 GMT 2024","passed","Fri Dec 06 19:23:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 06 19:14:47 GMT 2024","skipped","Fri Dec 06 19:14:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13466","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Dec 06 19:13:06 GMT 2024","passed","Fri Dec 06 19:13:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17404","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 06 19:14:42 GMT 2024","passed","Fri Dec 06 19:15:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5253","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 06 19:24:34 GMT 2024","passed","Fri Dec 06 19:24:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6522","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 06 19:11:25 GMT 2024","passed","Fri Dec 06 19:11:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4992","N1 - User should land on Installed when navigating to this page","desktop-chrome","Fri Dec 06 19:23:14 GMT 2024","passed","Fri Dec 06 19:23:19 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Dec 06 19:14:42 GMT 2024","skipped","Fri Dec 06 19:14:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4834","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 06 19:19:25 GMT 2024","passed","Fri Dec 06 19:19:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4627","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 06 19:23:53 GMT 2024","skipped","Fri Dec 06 19:23:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5215","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 06 19:20:09 GMT 2024","passed","Fri Dec 06 19:20:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4769","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 06 19:25:59 GMT 2024","passed","Fri Dec 06 19:26:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5442","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 06 19:21:55 GMT 2024","passed","Fri Dec 06 19:22:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4706","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 06 19:18:47 GMT 2024","passed","Fri Dec 06 19:18:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5372","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 06 19:23:59 GMT 2024","passed","Fri Dec 06 19:24:04 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5614","A17 - Download seed phrase file","mobile-chrome","Fri Dec 06 19:11:51 GMT 2024","passed","Fri Dec 06 19:11:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5308","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 06 19:19:20 GMT 2024","passed","Fri Dec 06 19:19:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2995","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 06 19:11:04 GMT 2024","passed","Fri Dec 06 19:11:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5034","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 06 19:22:24 GMT 2024","passed","Fri Dec 06 19:22:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4845","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 06 19:20:04 GMT 2024","passed","Fri Dec 06 19:20:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6199","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 06 19:11:56 GMT 2024","passed","Fri Dec 06 19:12:03 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5320","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 06 19:19:49 GMT 2024","passed","Fri Dec 06 19:19:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2272","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 06 19:11:16 GMT 2024","passed","Fri Dec 06 19:11:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5258","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Fri Dec 06 19:20:14 GMT 2024","passed","Fri Dec 06 19:20:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5186","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 06 19:26:29 GMT 2024","passed","Fri Dec 06 19:26:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4861","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 06 19:11:41 GMT 2024","passed","Fri Dec 06 19:11:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 06 19:25:38 GMT 2024","skipped","Fri Dec 06 19:25:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5853","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 06 19:21:37 GMT 2024","passed","Fri Dec 06 19:21:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6347","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 06 19:11:18 GMT 2024","passed","Fri Dec 06 19:11:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4723","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 06 19:20:29 GMT 2024","passed","Fri Dec 06 19:20:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5636","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 06 19:22:06 GMT 2024","passed","Fri Dec 06 19:22:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5209","I25 - Support section tests","mobile-chrome","Fri Dec 06 19:21:09 GMT 2024","passed","Fri Dec 06 19:21:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5228","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 06 19:22:29 GMT 2024","passed","Fri Dec 06 19:22:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5095","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 06 19:23:04 GMT 2024","passed","Fri Dec 06 19:23:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 06 19:22:29 GMT 2024","skipped","Fri Dec 06 19:22:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17840","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 06 19:15:55 GMT 2024","passed","Fri Dec 06 19:16:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5817","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 06 19:25:33 GMT 2024","passed","Fri Dec 06 19:25:39 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5251","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 06 19:19:25 GMT 2024","passed","Fri Dec 06 19:19:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5002","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 06 19:24:46 GMT 2024","passed","Fri Dec 06 19:24:51 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4747","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Fri Dec 06 19:26:06 GMT 2024","skipped","Fri Dec 06 19:26:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5506","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 06 19:23:00 GMT 2024","passed","Fri Dec 06 19:23:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 06 19:22:23 GMT 2024","skipped","Fri Dec 06 19:22:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19507","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 06 19:15:36 GMT 2024","passed","Fri Dec 06 19:15:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5767","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Dec 06 19:22:11 GMT 2024","passed","Fri Dec 06 19:22:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4844","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 06 19:26:45 GMT 2024","skipped","Fri Dec 06 19:26:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13446","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Dec 06 19:13:06 GMT 2024","passed","Fri Dec 06 19:13:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4915","F7 - User can create new folders on root","desktop-chrome","Fri Dec 06 19:25:54 GMT 2024","passed","Fri Dec 06 19:25:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","22249","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 06 19:16:33 GMT 2024","passed","Fri Dec 06 19:16:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5917","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 06 19:25:26 GMT 2024","passed","Fri Dec 06 19:25:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4727","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 06 19:19:20 GMT 2024","passed","Fri Dec 06 19:19:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5316","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 06 19:22:55 GMT 2024","passed","Fri Dec 06 19:23:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5047","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 06 19:24:20 GMT 2024","passed","Fri Dec 06 19:24:25 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5139","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 06 19:25:44 GMT 2024","passed","Fri Dec 06 19:25:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4580","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 06 19:23:39 GMT 2024","skipped","Fri Dec 06 19:23:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4402","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Dec 06 19:11:31 GMT 2024","passed","Fri Dec 06 19:11:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Dec 06 19:25:15 GMT 2024","skipped","Fri Dec 06 19:25:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5493","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 06 19:23:06 GMT 2024","passed","Fri Dec 06 19:23:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","31327","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 06 19:18:12 GMT 2024","passed","Fri Dec 06 19:18:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5476","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 06 19:12:03 GMT 2024","passed","Fri Dec 06 19:12:08 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","26635","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 06 19:18:20 GMT 2024","passed","Fri Dec 06 19:18:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5431","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 06 19:24:39 GMT 2024","passed","Fri Dec 06 19:24:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5344","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 19:19:58 GMT 2024","passed","Fri Dec 06 19:20:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4749","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Fri Dec 06 19:26:11 GMT 2024","skipped","Fri Dec 06 19:26:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2992","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 06 19:11:03 GMT 2024","passed","Fri Dec 06 19:11:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5757","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 06 19:25:09 GMT 2024","passed","Fri Dec 06 19:25:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5483","R2 - Current version of Uplink should be displayed","mobile-chrome","Fri Dec 06 19:24:50 GMT 2024","passed","Fri Dec 06 19:24:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6041","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 06 19:25:50 GMT 2024","passed","Fri Dec 06 19:25:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5893","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 19:21:31 GMT 2024","passed","Fri Dec 06 19:21:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4728","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Dec 06 19:26:21 GMT 2024","skipped","Fri Dec 06 19:26:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5013","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 06 19:23:54 GMT 2024","passed","Fri Dec 06 19:23:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 19:14:42 GMT 2024","skipped","Fri Dec 06 19:14:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5796","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 06 19:20:53 GMT 2024","passed","Fri Dec 06 19:20:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15730","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 06 19:12:17 GMT 2024","passed","Fri Dec 06 19:12:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5376","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 06 19:20:31 GMT 2024","passed","Fri Dec 06 19:20:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5102","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 06 19:11:36 GMT 2024","passed","Fri Dec 06 19:11:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4941","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 06 19:22:54 GMT 2024","passed","Fri Dec 06 19:22:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5700","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 06 19:25:32 GMT 2024","passed","Fri Dec 06 19:25:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5656","A17 - Download seed phrase file","desktop-chrome","Fri Dec 06 19:11:50 GMT 2024","passed","Fri Dec 06 19:11:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4988","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 19:22:09 GMT 2024","passed","Fri Dec 06 19:22:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20158","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 06 19:15:43 GMT 2024","passed","Fri Dec 06 19:16:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4692","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 06 19:23:43 GMT 2024","skipped","Fri Dec 06 19:23:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4982","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 06 19:21:42 GMT 2024","passed","Fri Dec 06 19:21:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","28313","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 06 19:17:44 GMT 2024","passed","Fri Dec 06 19:18:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4916","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 06 19:19:10 GMT 2024","passed","Fri Dec 06 19:19:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","16568","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 06 19:13:19 GMT 2024","passed","Fri Dec 06 19:13:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 06 19:21:19 GMT 2024","skipped","Fri Dec 06 19:21:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5472","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 06 19:23:11 GMT 2024","passed","Fri Dec 06 19:23:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4370","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 06 19:11:31 GMT 2024","passed","Fri Dec 06 19:11:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4982","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 06 19:22:29 GMT 2024","passed","Fri Dec 06 19:22:34 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4668","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 06 19:20:54 GMT 2024","passed","Fri Dec 06 19:20:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8906","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 06 19:12:08 GMT 2024","passed","Fri Dec 06 19:12:17 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4988","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 06 19:22:19 GMT 2024","passed","Fri Dec 06 19:22:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4964","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 06 19:23:44 GMT 2024","passed","Fri Dec 06 19:23:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5079","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 19:21:19 GMT 2024","passed","Fri Dec 06 19:21:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18783","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 06 19:13:20 GMT 2024","passed","Fri Dec 06 19:13:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5224","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 06 19:23:49 GMT 2024","passed","Fri Dec 06 19:23:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4687","I25 - Support section tests","desktop-chrome","Fri Dec 06 19:20:59 GMT 2024","passed","Fri Dec 06 19:21:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
