"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4137","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 30 17:00:26 GMT 2024","skipped","Mon Dec 30 17:00:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4408","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 30 16:56:48 GMT 2024","passed","Mon Dec 30 16:56:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5049","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 30 16:56:48 GMT 2024","passed","Mon Dec 30 16:56:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4725","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 30 16:56:20 GMT 2024","passed","Mon Dec 30 16:56:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 30 17:01:08 GMT 2024","skipped","Mon Dec 30 17:01:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1896","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 30 16:48:14 GMT 2024","passed","Mon Dec 30 16:48:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4527","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 30 16:58:33 GMT 2024","passed","Mon Dec 30 16:58:37 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","16951","B22 and B50 - Reaction Tests","mobile-chrome","Mon Dec 30 16:52:04 GMT 2024","passed","Mon Dec 30 16:52:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4594","M10 - User should be able to test video device","desktop-chrome","Mon Dec 30 16:59:14 GMT 2024","passed","Mon Dec 30 16:59:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5298","A17 - Download seed phrase file","mobile-chrome","Mon Dec 30 16:48:46 GMT 2024","passed","Mon Dec 30 16:48:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8744","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 30 16:48:03 GMT 2024","passed","Mon Dec 30 16:48:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4878","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 30 16:48:32 GMT 2024","passed","Mon Dec 30 16:48:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","24404","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 30 16:50:35 GMT 2024","passed","Mon Dec 30 16:51:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4559","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 30 16:59:00 GMT 2024","passed","Mon Dec 30 16:59:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14473","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 30 16:49:23 GMT 2024","passed","Mon Dec 30 16:49:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4877","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 30 16:59:03 GMT 2024","passed","Mon Dec 30 16:59:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4882","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 30 16:59:18 GMT 2024","passed","Mon Dec 30 16:59:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","19909","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 30 16:53:16 GMT 2024","passed","Mon Dec 30 16:53:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4594","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 30 16:58:15 GMT 2024","passed","Mon Dec 30 16:58:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5294","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Mon Dec 30 16:57:24 GMT 2024","passed","Mon Dec 30 16:57:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8024","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 30 16:49:15 GMT 2024","passed","Mon Dec 30 16:49:23 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4286","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 30 16:55:57 GMT 2024","passed","Mon Dec 30 16:56:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5192","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 30 17:01:03 GMT 2024","passed","Mon Dec 30 17:01:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4612","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Mon Dec 30 16:59:04 GMT 2024","passed","Mon Dec 30 16:59:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5180","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 30 16:48:23 GMT 2024","passed","Mon Dec 30 16:48:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11877","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 30 16:50:06 GMT 2024","passed","Mon Dec 30 16:50:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3216","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 30 16:48:08 GMT 2024","passed","Mon Dec 30 16:48:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4474","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 30 16:58:28 GMT 2024","passed","Mon Dec 30 16:58:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4762","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 30 16:59:27 GMT 2024","passed","Mon Dec 30 16:59:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19612","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 30 16:52:21 GMT 2024","passed","Mon Dec 30 16:52:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4727","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 30 17:01:35 GMT 2024","passed","Mon Dec 30 17:01:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4956","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 30 16:58:16 GMT 2024","passed","Mon Dec 30 16:58:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","26970","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 30 16:54:56 GMT 2024","passed","Mon Dec 30 16:55:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4625","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 30 16:57:07 GMT 2024","passed","Mon Dec 30 16:57:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5124","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 30 16:57:14 GMT 2024","passed","Mon Dec 30 16:57:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 30 16:58:19 GMT 2024","skipped","Mon Dec 30 16:58:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4951","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 30 16:56:43 GMT 2024","passed","Mon Dec 30 16:56:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4394","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 30 16:48:38 GMT 2024","passed","Mon Dec 30 16:48:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","25057","Chat Replies Tests","desktop-chrome","Mon Dec 30 16:53:57 GMT 2024","passed","Mon Dec 30 16:54:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4815","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 30 16:56:57 GMT 2024","passed","Mon Dec 30 16:57:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4568","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 30 16:55:30 GMT 2024","passed","Mon Dec 30 16:55:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","16321","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 30 16:51:35 GMT 2024","passed","Mon Dec 30 16:51:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1797","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 30 16:48:52 GMT 2024","passed","Mon Dec 30 16:48:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5956","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 30 16:58:43 GMT 2024","passed","Mon Dec 30 16:58:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4628","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 30 16:48:42 GMT 2024","passed","Mon Dec 30 16:48:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6438","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Mon Dec 30 17:02:39 GMT 2024","passed","Mon Dec 30 17:02:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4949","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 30 16:56:17 GMT 2024","passed","Mon Dec 30 16:56:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5254","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 30 17:00:58 GMT 2024","passed","Mon Dec 30 17:01:03 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4778","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Mon Dec 30 16:56:34 GMT 2024","passed","Mon Dec 30 16:56:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4795","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Mon Dec 30 17:02:27 GMT 2024","passed","Mon Dec 30 17:02:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4152","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 30 16:59:57 GMT 2024","skipped","Mon Dec 30 17:00:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 30 17:01:45 GMT 2024","skipped","Mon Dec 30 17:01:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","12970","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 30 16:49:46 GMT 2024","passed","Mon Dec 30 16:49:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5768","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Mon Dec 30 17:03:03 GMT 2024","passed","Mon Dec 30 17:03:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5401","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 30 17:00:37 GMT 2024","passed","Mon Dec 30 17:00:42 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2112","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 30 16:48:06 GMT 2024","passed","Mon Dec 30 16:48:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3215","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 30 16:48:15 GMT 2024","passed","Mon Dec 30 16:48:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4440","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 30 16:55:48 GMT 2024","passed","Mon Dec 30 16:55:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4817","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 30 16:56:12 GMT 2024","passed","Mon Dec 30 16:56:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4574","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 30 17:00:42 GMT 2024","passed","Mon Dec 30 17:00:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","15795","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 30 16:50:12 GMT 2024","passed","Mon Dec 30 16:50:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4881","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Mon Dec 30 17:01:58 GMT 2024","passed","Mon Dec 30 17:02:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4581","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 30 16:56:25 GMT 2024","passed","Mon Dec 30 16:56:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4585","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 30 16:55:53 GMT 2024","passed","Mon Dec 30 16:55:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4728","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 30 16:59:23 GMT 2024","passed","Mon Dec 30 16:59:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17714","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 30 16:53:01 GMT 2024","passed","Mon Dec 30 16:53:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4953","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 30 16:59:23 GMT 2024","passed","Mon Dec 30 16:59:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4495","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 30 16:56:02 GMT 2024","passed","Mon Dec 30 16:56:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4863","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 30 16:56:33 GMT 2024","passed","Mon Dec 30 16:56:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6076","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Mon Dec 30 16:56:53 GMT 2024","passed","Mon Dec 30 16:56:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4546","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 30 16:59:09 GMT 2024","passed","Mon Dec 30 16:59:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4541","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 30 16:59:55 GMT 2024","passed","Mon Dec 30 17:00:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4793","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 30 16:57:09 GMT 2024","passed","Mon Dec 30 16:57:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4527","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Mon Dec 30 16:59:37 GMT 2024","passed","Mon Dec 30 16:59:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4133","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 30 16:48:28 GMT 2024","passed","Mon Dec 30 16:48:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4871","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 30 16:56:59 GMT 2024","passed","Mon Dec 30 16:57:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4798","I25 - Support section tests","mobile-chrome","Mon Dec 30 16:57:39 GMT 2024","passed","Mon Dec 30 16:57:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5468","K5 - Font size should have a minimum of .82","mobile-chrome","Mon Dec 30 16:58:04 GMT 2024","passed","Mon Dec 30 16:58:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9065","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Mon Dec 30 17:02:08 GMT 2024","passed","Mon Dec 30 17:02:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6124","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 17:01:28 GMT 2024","passed","Mon Dec 30 17:01:35 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 16:51:30 GMT 2024","skipped","Mon Dec 30 16:51:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17535","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 30 16:49:28 GMT 2024","passed","Mon Dec 30 16:49:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5169","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 30 16:48:18 GMT 2024","passed","Mon Dec 30 16:48:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5394","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 30 17:02:02 GMT 2024","passed","Mon Dec 30 17:02:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1979","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 30 16:48:16 GMT 2024","passed","Mon Dec 30 16:48:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","28684","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 30 16:54:28 GMT 2024","passed","Mon Dec 30 16:54:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4845","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 30 16:59:08 GMT 2024","passed","Mon Dec 30 16:59:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5136","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 30 16:57:19 GMT 2024","passed","Mon Dec 30 16:57:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4903","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Mon Dec 30 17:00:42 GMT 2024","passed","Mon Dec 30 17:00:46 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5492","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 30 17:01:56 GMT 2024","passed","Mon Dec 30 17:02:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","9509","I26 - Delete Account section tests","desktop-chrome","Mon Dec 30 16:57:20 GMT 2024","passed","Mon Dec 30 16:57:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4149","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 30 16:48:47 GMT 2024","passed","Mon Dec 30 16:48:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4955","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 30 16:57:04 GMT 2024","passed","Mon Dec 30 16:57:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4605","F7 - User can create new folders on root","desktop-chrome","Mon Dec 30 17:01:44 GMT 2024","passed","Mon Dec 30 17:01:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6852","A18 - Install Banner validations - Download installer","desktop-chrome","Mon Dec 30 16:48:56 GMT 2024","passed","Mon Dec 30 16:49:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4941","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 30 17:00:37 GMT 2024","passed","Mon Dec 30 17:00:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4828","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 30 16:59:50 GMT 2024","passed","Mon Dec 30 16:59:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
