"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19075","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 09 22:02:55 GMT 2024","passed","Mon Dec 09 22:03:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17698","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 09 22:01:29 GMT 2024","passed","Mon Dec 09 22:01:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6728","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 09 22:08:52 GMT 2024","passed","Mon Dec 09 22:08:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5375","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Mon Dec 09 22:06:53 GMT 2024","passed","Mon Dec 09 22:06:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 09 22:08:21 GMT 2024","skipped","Mon Dec 09 22:08:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5341","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 09 22:09:38 GMT 2024","passed","Mon Dec 09 22:09:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5263","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 09 22:06:27 GMT 2024","passed","Mon Dec 09 22:06:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5463","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Mon Dec 09 22:10:14 GMT 2024","passed","Mon Dec 09 22:10:19 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4541","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 09 22:13:51 GMT 2024","skipped","Mon Dec 09 22:13:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5416","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 09 22:07:40 GMT 2024","passed","Mon Dec 09 22:07:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27070","Chat Replies Tests","desktop-chrome","Mon Dec 09 22:03:29 GMT 2024","passed","Mon Dec 09 22:03:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17596","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 09 22:00:12 GMT 2024","passed","Mon Dec 09 22:00:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1911","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Mon Dec 09 21:58:19 GMT 2024","passed","Mon Dec 09 21:58:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4863","F7 - User can create new folders on root","desktop-chrome","Mon Dec 09 22:12:11 GMT 2024","passed","Mon Dec 09 22:12:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 09 22:00:52 GMT 2024","skipped","Mon Dec 09 22:00:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21876","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Mon Dec 09 22:03:07 GMT 2024","passed","Mon Dec 09 22:03:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 09 22:08:40 GMT 2024","skipped","Mon Dec 09 22:08:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19882","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 09 22:03:15 GMT 2024","passed","Mon Dec 09 22:03:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5753","A17 - Download seed phrase file","mobile-chrome","Mon Dec 09 21:58:04 GMT 2024","passed","Mon Dec 09 21:58:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19609","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 09 22:00:54 GMT 2024","passed","Mon Dec 09 22:01:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4978","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 09 22:10:24 GMT 2024","passed","Mon Dec 09 22:10:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4482","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 09 22:10:51 GMT 2024","skipped","Mon Dec 09 22:10:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4946","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 09 22:06:37 GMT 2024","passed","Mon Dec 09 22:06:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2208","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 09 21:57:13 GMT 2024","passed","Mon Dec 09 21:57:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5243","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 09 22:07:06 GMT 2024","passed","Mon Dec 09 22:07:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27137","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 09 22:04:25 GMT 2024","passed","Mon Dec 09 22:04:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 09 22:09:40 GMT 2024","skipped","Mon Dec 09 22:09:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4860","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 09 22:06:32 GMT 2024","passed","Mon Dec 09 22:06:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5330","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 09 22:09:51 GMT 2024","passed","Mon Dec 09 22:09:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5290","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 09 22:09:40 GMT 2024","passed","Mon Dec 09 22:09:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8561","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 09 21:58:16 GMT 2024","passed","Mon Dec 09 21:58:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5066","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 09 22:05:50 GMT 2024","passed","Mon Dec 09 22:05:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5423","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 09 22:10:01 GMT 2024","passed","Mon Dec 09 22:10:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8809","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Mon Dec 09 21:58:32 GMT 2024","passed","Mon Dec 09 21:58:41 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5519","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 09 22:11:56 GMT 2024","passed","Mon Dec 09 22:12:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6889","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 09 21:58:04 GMT 2024","passed","Mon Dec 09 21:58:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 09 22:11:31 GMT 2024","skipped","Mon Dec 09 22:11:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","21716","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 09 22:03:58 GMT 2024","passed","Mon Dec 09 22:04:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5679","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 09 22:08:34 GMT 2024","passed","Mon Dec 09 22:08:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7149","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Mon Dec 09 22:11:27 GMT 2024","passed","Mon Dec 09 22:11:34 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4559","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Mon Dec 09 22:13:33 GMT 2024","skipped","Mon Dec 09 22:13:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6946","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 09 22:12:31 GMT 2024","passed","Mon Dec 09 22:12:38 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","6192","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 09 22:09:15 GMT 2024","passed","Mon Dec 09 22:09:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5290","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 09 22:08:16 GMT 2024","passed","Mon Dec 09 22:08:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5229","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 09 22:05:06 GMT 2024","passed","Mon Dec 09 22:05:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5597","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 09 22:06:05 GMT 2024","passed","Mon Dec 09 22:06:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","28541","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 22:03:56 GMT 2024","passed","Mon Dec 09 22:04:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6191","K5 - Font size should have a minimum of .82","desktop-chrome","Mon Dec 09 22:07:34 GMT 2024","passed","Mon Dec 09 22:07:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4911","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 09 22:07:03 GMT 2024","passed","Mon Dec 09 22:07:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22931","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 09 22:00:29 GMT 2024","passed","Mon Dec 09 22:00:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5064","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 09 22:12:06 GMT 2024","passed","Mon Dec 09 22:12:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5142","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Mon Dec 09 22:09:02 GMT 2024","passed","Mon Dec 09 22:09:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3557","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 09 21:57:19 GMT 2024","passed","Mon Dec 09 21:57:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5300","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 09 22:06:47 GMT 2024","passed","Mon Dec 09 22:06:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5265","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 09 22:06:42 GMT 2024","passed","Mon Dec 09 22:06:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5355","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 09 21:57:54 GMT 2024","passed","Mon Dec 09 21:57:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 09 22:09:35 GMT 2024","skipped","Mon Dec 09 22:09:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5371","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 09 22:12:02 GMT 2024","passed","Mon Dec 09 22:12:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6561","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 09 22:09:21 GMT 2024","passed","Mon Dec 09 22:09:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5095","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 09 22:06:00 GMT 2024","passed","Mon Dec 09 22:06:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5082","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 09 22:08:57 GMT 2024","passed","Mon Dec 09 22:09:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5481","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 09 22:07:11 GMT 2024","passed","Mon Dec 09 22:07:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6212","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 09 22:11:31 GMT 2024","passed","Mon Dec 09 22:11:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4916","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 09 22:04:52 GMT 2024","passed","Mon Dec 09 22:04:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5010","M10 - User should be able to test video device","desktop-chrome","Mon Dec 09 22:09:22 GMT 2024","passed","Mon Dec 09 22:09:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5222","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 09 22:12:00 GMT 2024","passed","Mon Dec 09 22:12:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4512","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Mon Dec 09 22:13:55 GMT 2024","skipped","Mon Dec 09 22:14:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6136","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 09 22:12:50 GMT 2024","passed","Mon Dec 09 22:12:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19393","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 09 22:01:47 GMT 2024","passed","Mon Dec 09 22:02:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5009","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 09 22:05:31 GMT 2024","passed","Mon Dec 09 22:05:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4838","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 22:06:27 GMT 2024","passed","Mon Dec 09 22:06:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14271","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 09 21:59:28 GMT 2024","passed","Mon Dec 09 21:59:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5922","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 09 22:13:08 GMT 2024","passed","Mon Dec 09 22:13:14 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5305","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 09 22:07:53 GMT 2024","passed","Mon Dec 09 22:07:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5546","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 09 22:07:56 GMT 2024","passed","Mon Dec 09 22:08:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5887","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 09 22:11:19 GMT 2024","passed","Mon Dec 09 22:11:25 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6013","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 09 22:11:50 GMT 2024","passed","Mon Dec 09 22:11:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6158","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 09 22:12:56 GMT 2024","passed","Mon Dec 09 22:13:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5125","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 09 21:57:59 GMT 2024","passed","Mon Dec 09 21:58:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4789","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 09 21:57:39 GMT 2024","passed","Mon Dec 09 21:57:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5209","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 09 22:08:21 GMT 2024","passed","Mon Dec 09 22:08:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4821","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 09 22:11:56 GMT 2024","passed","Mon Dec 09 22:12:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5150","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 09 22:07:59 GMT 2024","passed","Mon Dec 09 22:08:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","19355","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 09 21:58:55 GMT 2024","passed","Mon Dec 09 21:59:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6153","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 09 22:10:55 GMT 2024","passed","Mon Dec 09 22:11:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5431","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 09 22:07:50 GMT 2024","passed","Mon Dec 09 22:07:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4584","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 09 22:10:55 GMT 2024","skipped","Mon Dec 09 22:11:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5898","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 09 22:08:40 GMT 2024","passed","Mon Dec 09 22:08:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6458","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Mon Dec 09 22:12:14 GMT 2024","passed","Mon Dec 09 22:12:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","23169","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 09 22:03:34 GMT 2024","passed","Mon Dec 09 22:03:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5615","F12 - User can upload files in subfolder folder","desktop-chrome","Mon Dec 09 22:12:31 GMT 2024","passed","Mon Dec 09 22:12:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13399","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 09 21:58:59 GMT 2024","passed","Mon Dec 09 21:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11244","I26 - Delete Account section tests","mobile-chrome","Mon Dec 09 22:08:23 GMT 2024","passed","Mon Dec 09 22:08:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5252","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 09 22:10:45 GMT 2024","passed","Mon Dec 09 22:10:50 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6141","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 09 22:06:11 GMT 2024","passed","Mon Dec 09 22:06:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
