"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2181","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Dec 13 22:03:45 GMT 2024","passed","Fri Dec 13 22:03:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19917","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 22:06:50 GMT 2024","passed","Fri Dec 13 22:07:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 13 22:07:10 GMT 2024","skipped","Fri Dec 13 22:07:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16232","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 13 22:07:15 GMT 2024","passed","Fri Dec 13 22:07:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4537","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 13 22:15:38 GMT 2024","passed","Fri Dec 13 22:15:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6319","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 13 22:12:38 GMT 2024","passed","Fri Dec 13 22:12:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4135","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Dec 13 22:13:59 GMT 2024","passed","Fri Dec 13 22:14:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5141","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 13 22:16:42 GMT 2024","passed","Fri Dec 13 22:16:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4459","M10 - User should be able to test video device","desktop-chrome","Fri Dec 13 22:14:48 GMT 2024","passed","Fri Dec 13 22:14:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4757","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 13 22:14:43 GMT 2024","passed","Fri Dec 13 22:14:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5104","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 13 22:17:14 GMT 2024","passed","Fri Dec 13 22:17:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5095","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 22:14:53 GMT 2024","passed","Fri Dec 13 22:14:58 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5005","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 13 22:11:55 GMT 2024","passed","Fri Dec 13 22:12:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4622","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 13 22:13:30 GMT 2024","passed","Fri Dec 13 22:13:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17183","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 13 22:08:18 GMT 2024","passed","Fri Dec 13 22:08:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24182","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 13 22:10:26 GMT 2024","passed","Fri Dec 13 22:10:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16303","B22 and B50 - Reaction Tests","mobile-chrome","Fri Dec 13 22:07:49 GMT 2024","passed","Fri Dec 13 22:08:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4420","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 13 22:11:16 GMT 2024","passed","Fri Dec 13 22:11:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12983","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 13 22:05:32 GMT 2024","passed","Fri Dec 13 22:05:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16672","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 13 22:06:38 GMT 2024","passed","Fri Dec 13 22:06:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16297","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 13 22:07:44 GMT 2024","passed","Fri Dec 13 22:08:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5688","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 13 22:04:02 GMT 2024","passed","Fri Dec 13 22:04:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4958","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Dec 13 22:18:23 GMT 2024","passed","Fri Dec 13 22:18:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4627","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Dec 13 22:14:57 GMT 2024","passed","Fri Dec 13 22:15:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6417","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 13 22:04:38 GMT 2024","passed","Fri Dec 13 22:04:44 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4560","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 22:14:17 GMT 2024","passed","Fri Dec 13 22:14:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1206","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Dec 13 22:04:37 GMT 2024","passed","Fri Dec 13 22:04:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4574","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 13 22:11:43 GMT 2024","passed","Fri Dec 13 22:11:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 13 22:14:43 GMT 2024","skipped","Fri Dec 13 22:14:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4978","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 13 22:11:14 GMT 2024","passed","Fri Dec 13 22:11:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5094","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 13 22:11:35 GMT 2024","passed","Fri Dec 13 22:11:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5109","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 13 22:15:29 GMT 2024","passed","Fri Dec 13 22:15:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9113","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 13 22:17:42 GMT 2024","passed","Fri Dec 13 22:17:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4475","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 13 22:11:25 GMT 2024","passed","Fri Dec 13 22:11:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4661","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 13 22:13:50 GMT 2024","passed","Fri Dec 13 22:13:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","24523","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 13 22:06:10 GMT 2024","passed","Fri Dec 13 22:06:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5110","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Dec 13 22:03:57 GMT 2024","passed","Fri Dec 13 22:04:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4245","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Dec 13 22:11:08 GMT 2024","passed","Fri Dec 13 22:11:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5397","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 13 22:16:59 GMT 2024","passed","Fri Dec 13 22:17:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5314","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 13 22:03:57 GMT 2024","passed","Fri Dec 13 22:04:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4563","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 13 22:15:29 GMT 2024","passed","Fri Dec 13 22:15:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","24756","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 13 22:06:13 GMT 2024","passed","Fri Dec 13 22:06:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4676","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 13 22:15:02 GMT 2024","passed","Fri Dec 13 22:15:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4424","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Dec 13 22:16:12 GMT 2024","skipped","Fri Dec 13 22:16:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4329","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 13 22:16:03 GMT 2024","skipped","Fri Dec 13 22:16:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5212","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 13 22:15:04 GMT 2024","passed","Fri Dec 13 22:15:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12097","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Dec 13 22:05:29 GMT 2024","passed","Fri Dec 13 22:05:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4428","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 13 22:11:52 GMT 2024","passed","Fri Dec 13 22:11:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5309","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 22:12:22 GMT 2024","passed","Fri Dec 13 22:12:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18828","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 13 22:08:05 GMT 2024","passed","Fri Dec 13 22:08:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4206","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Fri Dec 13 22:04:21 GMT 2024","passed","Fri Dec 13 22:04:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4410","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 13 22:14:21 GMT 2024","passed","Fri Dec 13 22:14:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5184","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 13 22:12:28 GMT 2024","passed","Fri Dec 13 22:12:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5462","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 13 22:13:11 GMT 2024","passed","Fri Dec 13 22:13:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4545","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 13 22:15:43 GMT 2024","passed","Fri Dec 13 22:15:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4127","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 13 22:11:21 GMT 2024","passed","Fri Dec 13 22:11:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4913","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 13 22:12:38 GMT 2024","passed","Fri Dec 13 22:12:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5076","I25 - Support section tests","mobile-chrome","Fri Dec 13 22:13:26 GMT 2024","passed","Fri Dec 13 22:13:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5074","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Dec 13 22:14:58 GMT 2024","passed","Fri Dec 13 22:15:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4429","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 13 22:13:54 GMT 2024","passed","Fri Dec 13 22:13:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4943","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 22:16:06 GMT 2024","passed","Fri Dec 13 22:16:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5632","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 13 22:13:20 GMT 2024","passed","Fri Dec 13 22:13:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6362","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 13 22:16:26 GMT 2024","passed","Fri Dec 13 22:16:32 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","7700","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Dec 13 22:03:37 GMT 2024","passed","Fri Dec 13 22:03:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5052","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Fri Dec 13 22:13:21 GMT 2024","passed","Fri Dec 13 22:13:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6568","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 13 22:18:42 GMT 2024","passed","Fri Dec 13 22:18:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4736","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 13 22:12:29 GMT 2024","passed","Fri Dec 13 22:12:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 13 22:07:15 GMT 2024","skipped","Fri Dec 13 22:07:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5148","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 13 22:15:35 GMT 2024","passed","Fri Dec 13 22:15:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4843","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 13 22:15:33 GMT 2024","passed","Fri Dec 13 22:15:38 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4854","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 13 22:17:32 GMT 2024","passed","Fri Dec 13 22:17:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4722","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 13 22:12:06 GMT 2024","passed","Fri Dec 13 22:12:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5325","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Fri Dec 13 22:13:39 GMT 2024","passed","Fri Dec 13 22:13:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4549","F7 - User can create new folders on root","desktop-chrome","Fri Dec 13 22:17:19 GMT 2024","passed","Fri Dec 13 22:17:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5081","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 13 22:11:40 GMT 2024","passed","Fri Dec 13 22:11:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5127","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 13 22:04:45 GMT 2024","passed","Fri Dec 13 22:04:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4574","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 13 22:12:43 GMT 2024","passed","Fri Dec 13 22:12:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6567","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Fri Dec 13 22:18:36 GMT 2024","passed","Fri Dec 13 22:18:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5711","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 13 22:17:02 GMT 2024","passed","Fri Dec 13 22:17:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4785","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 13 22:12:33 GMT 2024","passed","Fri Dec 13 22:12:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4445","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Dec 13 22:12:20 GMT 2024","passed","Fri Dec 13 22:12:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5537","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 13 22:13:53 GMT 2024","passed","Fri Dec 13 22:13:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3991","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Dec 13 22:04:08 GMT 2024","passed","Fri Dec 13 22:04:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4236","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 13 22:11:12 GMT 2024","passed","Fri Dec 13 22:11:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19969","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 13 22:06:55 GMT 2024","passed","Fri Dec 13 22:07:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15506","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Dec 13 22:06:35 GMT 2024","passed","Fri Dec 13 22:06:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3254","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Dec 13 22:03:47 GMT 2024","passed","Fri Dec 13 22:03:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5806","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 13 22:04:39 GMT 2024","passed","Fri Dec 13 22:04:45 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","2560","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Dec 13 22:03:51 GMT 2024","passed","Fri Dec 13 22:03:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5119","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 13 22:16:37 GMT 2024","passed","Fri Dec 13 22:16:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4924","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Dec 13 22:11:04 GMT 2024","passed","Fri Dec 13 22:11:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15968","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 13 22:05:57 GMT 2024","passed","Fri Dec 13 22:06:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17201","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Fri Dec 13 22:05:12 GMT 2024","passed","Fri Dec 13 22:05:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4439","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 13 22:10:50 GMT 2024","passed","Fri Dec 13 22:10:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17181","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 13 22:05:53 GMT 2024","passed","Fri Dec 13 22:06:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4677","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 13 22:17:09 GMT 2024","passed","Fri Dec 13 22:17:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4835","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 13 22:11:09 GMT 2024","passed","Fri Dec 13 22:11:14 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5111","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Fri Dec 13 22:13:16 GMT 2024","passed","Fri Dec 13 22:13:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4743","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Dec 13 22:04:16 GMT 2024","passed","Fri Dec 13 22:04:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5242","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 13 22:17:41 GMT 2024","passed","Fri Dec 13 22:17:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5543","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 13 22:16:54 GMT 2024","passed","Fri Dec 13 22:16:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","11263","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 13 22:18:49 GMT 2024","passed","Fri Dec 13 22:19:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4915","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 13 22:11:47 GMT 2024","passed","Fri Dec 13 22:11:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18121","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 13 22:05:14 GMT 2024","passed","Fri Dec 13 22:05:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 13 22:13:10 GMT 2024","skipped","Fri Dec 13 22:13:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4426","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 13 22:15:15 GMT 2024","passed","Fri Dec 13 22:15:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
