"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30403","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 22:53:59 GMT 2024","failed","Tue Dec 03 22:54:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30416","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 03 22:33:21 GMT 2024","failed","Tue Dec 03 22:33:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30270","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 03 22:30:19 GMT 2024","failed","Tue Dec 03 22:30:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30269","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 23:14:43 GMT 2024","failed","Tue Dec 03 23:15:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30295","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 03 22:38:16 GMT 2024","failed","Tue Dec 03 22:38:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30248","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 03 23:09:56 GMT 2024","failed","Tue Dec 03 23:10:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30441","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 03 22:26:58 GMT 2024","failed","Tue Dec 03 22:27:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30491","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 03 22:38:09 GMT 2024","failed","Tue Dec 03 22:38:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30383","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 03 23:08:22 GMT 2024","failed","Tue Dec 03 23:08:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30395","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 03 22:52:23 GMT 2024","failed","Tue Dec 03 22:52:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30404","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 03 22:47:38 GMT 2024","failed","Tue Dec 03 22:48:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30387","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 03 23:03:34 GMT 2024","failed","Tue Dec 03 23:04:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30251","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 03 22:47:43 GMT 2024","failed","Tue Dec 03 22:48:13 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30252","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 03 22:50:51 GMT 2024","failed","Tue Dec 03 22:51:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30271","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 22:33:30 GMT 2024","failed","Tue Dec 03 22:34:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30291","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 03 22:35:05 GMT 2024","failed","Tue Dec 03 22:35:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 23:02:29 GMT 2024","skipped","Tue Dec 03 23:02:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 03 23:02:29 GMT 2024","skipped","Tue Dec 03 23:02:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30413","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 22:58:47 GMT 2024","failed","Tue Dec 03 22:59:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30400","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 22:57:11 GMT 2024","failed","Tue Dec 03 22:57:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30441","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 03 22:41:21 GMT 2024","failed","Tue Dec 03 22:41:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30413","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 03 23:13:10 GMT 2024","failed","Tue Dec 03 23:13:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30319","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 03 22:25:33 GMT 2024","failed","Tue Dec 03 22:26:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30294","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 03 22:36:41 GMT 2024","failed","Tue Dec 03 22:37:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30254","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 23:11:32 GMT 2024","failed","Tue Dec 03 23:12:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30407","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 23:21:06 GMT 2024","failed","Tue Dec 03 23:21:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30401","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 03 22:46:06 GMT 2024","failed","Tue Dec 03 22:46:36 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30256","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 23:21:32 GMT 2024","failed","Tue Dec 03 23:22:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30296","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Tue Dec 03 22:31:54 GMT 2024","failed","Tue Dec 03 22:32:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30299","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 03 22:39:52 GMT 2024","failed","Tue Dec 03 22:40:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30411","Chat Replies Tests","mobile-chrome","Tue Dec 03 23:16:21 GMT 2024","failed","Tue Dec 03 23:16:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30245","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 03 22:46:11 GMT 2024","failed","Tue Dec 03 22:46:41 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30237","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 23:21:01 GMT 2024","failed","Tue Dec 03 23:21:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30394","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 03 23:06:46 GMT 2024","failed","Tue Dec 03 23:07:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30251","Chat Replies Tests","desktop-chrome","Tue Dec 03 23:16:18 GMT 2024","failed","Tue Dec 03 23:16:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30403","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 03 23:05:10 GMT 2024","failed","Tue Dec 03 23:05:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30264","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 03 23:05:10 GMT 2024","failed","Tue Dec 03 23:05:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30404","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 23:17:57 GMT 2024","failed","Tue Dec 03 23:18:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30249","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 23:08:21 GMT 2024","failed","Tue Dec 03 23:08:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30234","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 23:03:35 GMT 2024","failed","Tue Dec 03 23:04:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30435","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 03 22:25:22 GMT 2024","failed","Tue Dec 03 22:25:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30245","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 22:57:13 GMT 2024","failed","Tue Dec 03 22:57:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:02:29 GMT 2024","skipped","Tue Dec 03 23:02:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30399","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 03 23:01:58 GMT 2024","failed","Tue Dec 03 23:02:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30390","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 03 22:50:47 GMT 2024","failed","Tue Dec 03 22:51:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30257","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 22:54:02 GMT 2024","failed","Tue Dec 03 22:54:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30425","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 03 22:28:34 GMT 2024","failed","Tue Dec 03 22:29:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30238","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 23:06:45 GMT 2024","failed","Tue Dec 03 23:07:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30288","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 22:28:44 GMT 2024","failed","Tue Dec 03 22:29:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30242","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 03 22:49:16 GMT 2024","failed","Tue Dec 03 22:49:46 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30404","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 03 23:14:46 GMT 2024","failed","Tue Dec 03 23:15:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 23:02:29 GMT 2024","skipped","Tue Dec 03 23:02:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30293","A17 - Download seed phrase file","desktop-chrome","Tue Dec 03 22:44:38 GMT 2024","failed","Tue Dec 03 22:45:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30268","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 03 23:19:29 GMT 2024","failed","Tue Dec 03 23:19:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30384","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 03 22:49:11 GMT 2024","failed","Tue Dec 03 22:49:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","30444","A17 - Download seed phrase file","mobile-chrome","Tue Dec 03 22:44:33 GMT 2024","failed","Tue Dec 03 22:45:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30385","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 23:09:58 GMT 2024","failed","Tue Dec 03 23:10:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30400","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 22:55:35 GMT 2024","failed","Tue Dec 03 22:56:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30244","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 23:17:54 GMT 2024","failed","Tue Dec 03 23:18:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30288","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 03 22:43:03 GMT 2024","failed","Tue Dec 03 22:43:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","30400","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 23:19:33 GMT 2024","failed","Tue Dec 03 23:20:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30400","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 23:21:37 GMT 2024","failed","Tue Dec 03 23:22:07 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
