"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10386","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 18:38:07 GMT 2024","failed","Thu Dec 12 18:38:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10286","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 12 18:27:09 GMT 2024","failed","Thu Dec 12 18:27:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10406","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 12 18:32:32 GMT 2024","failed","Thu Dec 12 18:32:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10282","I25 - Support section tests","desktop-chrome","Thu Dec 12 18:46:17 GMT 2024","failed","Thu Dec 12 18:46:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 12 18:53:06 GMT 2024","skipped","Thu Dec 12 18:53:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10369","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 18:51:29 GMT 2024","failed","Thu Dec 12 18:51:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10432","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 12 18:13:53 GMT 2024","failed","Thu Dec 12 18:14:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 18:47:46 GMT 2024","skipped","Thu Dec 12 18:47:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10304","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 18:32:27 GMT 2024","failed","Thu Dec 12 18:32:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10280","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 18:52:56 GMT 2024","failed","Thu Dec 12 18:53:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10311","A17 - Download seed phrase file","desktop-chrome","Thu Dec 12 18:16:19 GMT 2024","failed","Thu Dec 12 18:16:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10377","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 18:59:51 GMT 2024","failed","Thu Dec 12 19:00:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10370","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 18:29:03 GMT 2024","failed","Thu Dec 12 18:29:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10402","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 18:41:28 GMT 2024","failed","Thu Dec 12 18:41:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10288","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 18:33:00 GMT 2024","failed","Thu Dec 12 18:33:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10417","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 18:15:43 GMT 2024","failed","Thu Dec 12 18:15:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10272","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 18:54:36 GMT 2024","failed","Thu Dec 12 18:54:46 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10397","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 12 18:40:54 GMT 2024","failed","Thu Dec 12 18:41:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10278","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 12 18:44:38 GMT 2024","failed","Thu Dec 12 18:44:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10376","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 12 18:44:48 GMT 2024","failed","Thu Dec 12 18:44:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10376","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 18:53:10 GMT 2024","failed","Thu Dec 12 18:53:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10297","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 18:45:44 GMT 2024","failed","Thu Dec 12 18:45:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10387","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 19:04:19 GMT 2024","failed","Thu Dec 12 19:04:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10281","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Dec 12 18:49:03 GMT 2024","failed","Thu Dec 12 18:49:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 18:53:20 GMT 2024","skipped","Thu Dec 12 18:53:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10390","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Dec 12 18:43:08 GMT 2024","failed","Thu Dec 12 18:43:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10385","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 18:26:37 GMT 2024","failed","Thu Dec 12 18:26:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10278","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 12 18:55:42 GMT 2024","failed","Thu Dec 12 18:55:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 18:24:21 GMT 2024","skipped","Thu Dec 12 18:24:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10383","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 19:01:31 GMT 2024","failed","Thu Dec 12 19:01:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10278","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 12 19:04:01 GMT 2024","failed","Thu Dec 12 19:04:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10280","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 18:53:29 GMT 2024","failed","Thu Dec 12 18:53:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10331","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 12 18:11:29 GMT 2024","failed","Thu Dec 12 18:11:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10301","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 18:25:57 GMT 2024","failed","Thu Dec 12 18:26:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10284","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 12 19:03:28 GMT 2024","failed","Thu Dec 12 19:03:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 18:52:33 GMT 2024","skipped","Thu Dec 12 18:52:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10302","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 12 18:27:46 GMT 2024","failed","Thu Dec 12 18:27:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10391","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 12 18:30:52 GMT 2024","failed","Thu Dec 12 18:31:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10385","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 12 19:06:43 GMT 2024","failed","Thu Dec 12 19:06:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10381","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 18:54:50 GMT 2024","failed","Thu Dec 12 18:55:00 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10373","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 12 19:06:36 GMT 2024","failed","Thu Dec 12 19:06:46 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10276","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 18:42:58 GMT 2024","failed","Thu Dec 12 18:43:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10399","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 19:02:38 GMT 2024","failed","Thu Dec 12 19:02:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10302","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 12 18:34:40 GMT 2024","failed","Thu Dec 12 18:34:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10401","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 18:34:46 GMT 2024","failed","Thu Dec 12 18:34:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10269","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 18:40:45 GMT 2024","failed","Thu Dec 12 18:40:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10317","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 12 18:22:19 GMT 2024","failed","Thu Dec 12 18:22:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10269","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 18:28:22 GMT 2024","failed","Thu Dec 12 18:28:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10281","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 12 18:45:11 GMT 2024","failed","Thu Dec 12 18:45:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10292","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 18:19:54 GMT 2024","failed","Thu Dec 12 18:20:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10385","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 12 18:18:12 GMT 2024","failed","Thu Dec 12 18:18:22 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10382","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Dec 12 18:49:16 GMT 2024","failed","Thu Dec 12 18:49:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10394","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 18:39:14 GMT 2024","failed","Thu Dec 12 18:39:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10373","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 18:47:02 GMT 2024","failed","Thu Dec 12 18:47:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10301","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 18:13:54 GMT 2024","failed","Thu Dec 12 18:14:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10401","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 18:24:11 GMT 2024","failed","Thu Dec 12 18:24:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10398","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 18:33:06 GMT 2024","failed","Thu Dec 12 18:33:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10384","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 18:31:25 GMT 2024","failed","Thu Dec 12 18:31:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10305","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 12 18:28:58 GMT 2024","failed","Thu Dec 12 18:29:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10424","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 12 18:12:04 GMT 2024","failed","Thu Dec 12 18:12:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10397","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 18:11:28 GMT 2024","failed","Thu Dec 12 18:11:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10311","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 12 18:13:18 GMT 2024","failed","Thu Dec 12 18:13:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10407","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 12 18:09:38 GMT 2024","failed","Thu Dec 12 18:09:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10367","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 12 18:19:55 GMT 2024","failed","Thu Dec 12 18:20:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10398","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 12 18:44:15 GMT 2024","failed","Thu Dec 12 18:44:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10398","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 12 18:27:50 GMT 2024","failed","Thu Dec 12 18:28:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10306","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 18:54:03 GMT 2024","failed","Thu Dec 12 18:54:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10291","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 18:47:57 GMT 2024","failed","Thu Dec 12 18:48:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10377","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 18:21:08 GMT 2024","failed","Thu Dec 12 18:21:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12365","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Dec 12 18:17:00 GMT 2024","failed","Thu Dec 12 18:17:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10292","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 12 19:02:21 GMT 2024","failed","Thu Dec 12 19:02:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10300","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 18:41:51 GMT 2024","failed","Thu Dec 12 18:42:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10393","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 19:00:58 GMT 2024","failed","Thu Dec 12 19:01:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10364","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 19:05:26 GMT 2024","failed","Thu Dec 12 19:05:36 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10301","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 19:05:41 GMT 2024","failed","Thu Dec 12 19:05:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10399","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 12 18:33:39 GMT 2024","failed","Thu Dec 12 18:33:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10305","Chat Replies Tests","desktop-chrome","Thu Dec 12 18:29:35 GMT 2024","failed","Thu Dec 12 18:29:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10398","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 12 18:10:51 GMT 2024","failed","Thu Dec 12 18:11:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10280","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 18:55:09 GMT 2024","failed","Thu Dec 12 18:55:19 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10313","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 12 18:56:15 GMT 2024","failed","Thu Dec 12 18:56:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 12 18:47:34 GMT 2024","skipped","Thu Dec 12 18:47:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10273","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 18:33:33 GMT 2024","failed","Thu Dec 12 18:33:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10274","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 12 18:37:59 GMT 2024","failed","Thu Dec 12 18:38:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10302","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 12 18:21:06 GMT 2024","failed","Thu Dec 12 18:21:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10285","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 12 19:06:14 GMT 2024","failed","Thu Dec 12 19:06:25 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10387","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 18:57:37 GMT 2024","failed","Thu Dec 12 18:57:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10404","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 18:22:21 GMT 2024","failed","Thu Dec 12 18:22:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10304","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 18:56:49 GMT 2024","failed","Thu Dec 12 18:56:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
