"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5187","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Wed Dec 04 16:51:44 GMT 2024","passed","Wed Dec 04 16:51:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2183","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Wed Dec 04 16:39:35 GMT 2024","passed","Wed Dec 04 16:39:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5111","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Dec 04 16:49:00 GMT 2024","passed","Wed Dec 04 16:49:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5112","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Dec 04 16:50:34 GMT 2024","passed","Wed Dec 04 16:50:39 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4710","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Wed Dec 04 16:51:31 GMT 2024","skipped","Wed Dec 04 16:51:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5173","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Wed Dec 04 16:52:53 GMT 2024","passed","Wed Dec 04 16:52:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5518","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Dec 04 16:49:36 GMT 2024","passed","Wed Dec 04 16:49:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5162","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Dec 04 16:48:08 GMT 2024","passed","Wed Dec 04 16:48:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4815","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Wed Dec 04 16:39:59 GMT 2024","passed","Wed Dec 04 16:40:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Dec 04 16:43:06 GMT 2024","skipped","Wed Dec 04 16:43:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27895","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Wed Dec 04 16:45:55 GMT 2024","passed","Wed Dec 04 16:46:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18532","B20 - Pin Messages Tests","mobile-chrome","Wed Dec 04 16:43:13 GMT 2024","passed","Wed Dec 04 16:43:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5140","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Wed Dec 04 16:52:10 GMT 2024","passed","Wed Dec 04 16:52:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5074","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Wed Dec 04 16:52:43 GMT 2024","passed","Wed Dec 04 16:52:48 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4858","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Wed Dec 04 16:47:17 GMT 2024","passed","Wed Dec 04 16:47:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5201","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Wed Dec 04 16:50:19 GMT 2024","passed","Wed Dec 04 16:50:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5301","K1 - Language dropdown should display English","mobile-chrome","Wed Dec 04 16:49:25 GMT 2024","passed","Wed Dec 04 16:49:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5030","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Wed Dec 04 16:48:01 GMT 2024","passed","Wed Dec 04 16:48:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13271","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Wed Dec 04 16:41:28 GMT 2024","passed","Wed Dec 04 16:41:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4810","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Wed Dec 04 16:54:26 GMT 2024","skipped","Wed Dec 04 16:54:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4740","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Wed Dec 04 16:54:31 GMT 2024","skipped","Wed Dec 04 16:54:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4955","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Wed Dec 04 16:47:22 GMT 2024","passed","Wed Dec 04 16:47:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18281","B22 and B50 - Reaction Tests","desktop-chrome","Wed Dec 04 16:43:43 GMT 2024","passed","Wed Dec 04 16:44:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18999","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Wed Dec 04 16:44:25 GMT 2024","passed","Wed Dec 04 16:44:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17189","B22 and B50 - Reaction Tests","mobile-chrome","Wed Dec 04 16:43:31 GMT 2024","passed","Wed Dec 04 16:43:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5095","R2 - Current version of Uplink should be displayed","mobile-chrome","Wed Dec 04 16:52:41 GMT 2024","passed","Wed Dec 04 16:52:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","18244","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Dec 04 16:43:06 GMT 2024","passed","Wed Dec 04 16:43:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4897","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Wed Dec 04 16:48:34 GMT 2024","passed","Wed Dec 04 16:48:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26776","Chat Replies Tests","mobile-chrome","Wed Dec 04 16:45:28 GMT 2024","passed","Wed Dec 04 16:45:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17085","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Wed Dec 04 16:42:17 GMT 2024","passed","Wed Dec 04 16:42:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3211","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Wed Dec 04 16:39:30 GMT 2024","passed","Wed Dec 04 16:39:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5470","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Wed Dec 04 16:50:27 GMT 2024","passed","Wed Dec 04 16:50:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5170","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Wed Dec 04 16:50:55 GMT 2024","passed","Wed Dec 04 16:51:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5005","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Wed Dec 04 16:54:47 GMT 2024","passed","Wed Dec 04 16:54:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5240","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Wed Dec 04 16:48:56 GMT 2024","passed","Wed Dec 04 16:49:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5115","N1 - User should land on Installed when navigating to this page","mobile-chrome","Wed Dec 04 16:51:26 GMT 2024","passed","Wed Dec 04 16:51:31 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5306","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Dec 04 16:51:18 GMT 2024","passed","Wed Dec 04 16:51:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4664","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Wed Dec 04 16:53:57 GMT 2024","skipped","Wed Dec 04 16:54:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3042","A2 - Pin should have at least 4 digits","mobile-chrome","Wed Dec 04 16:39:23 GMT 2024","passed","Wed Dec 04 16:39:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","20305","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Dec 04 16:44:40 GMT 2024","passed","Wed Dec 04 16:45:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15418","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Wed Dec 04 16:40:39 GMT 2024","passed","Wed Dec 04 16:40:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5074","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Wed Dec 04 16:53:53 GMT 2024","passed","Wed Dec 04 16:53:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4468","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Wed Dec 04 16:39:54 GMT 2024","passed","Wed Dec 04 16:39:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5995","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Wed Dec 04 16:52:26 GMT 2024","passed","Wed Dec 04 16:52:32 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4839","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Wed Dec 04 16:49:05 GMT 2024","passed","Wed Dec 04 16:49:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5453","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Dec 04 16:48:11 GMT 2024","passed","Wed Dec 04 16:48:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5074","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Wed Dec 04 16:51:13 GMT 2024","passed","Wed Dec 04 16:51:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5261","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Wed Dec 04 16:49:07 GMT 2024","passed","Wed Dec 04 16:49:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5625","K5 - Font size should have a minimum of .82","desktop-chrome","Wed Dec 04 16:49:48 GMT 2024","passed","Wed Dec 04 16:49:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4973","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Dec 04 16:47:37 GMT 2024","passed","Wed Dec 04 16:47:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4763","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Wed Dec 04 16:47:42 GMT 2024","passed","Wed Dec 04 16:47:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4892","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 04 16:48:17 GMT 2024","passed","Wed Dec 04 16:48:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4657","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Wed Dec 04 16:51:40 GMT 2024","skipped","Wed Dec 04 16:51:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5098","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Dec 04 16:51:08 GMT 2024","passed","Wed Dec 04 16:51:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6023","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Wed Dec 04 16:49:41 GMT 2024","passed","Wed Dec 04 16:49:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4823","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Dec 04 16:51:50 GMT 2024","skipped","Wed Dec 04 16:51:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5042","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Wed Dec 04 16:48:13 GMT 2024","passed","Wed Dec 04 16:48:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5070","F7 - User can create new folders on root","desktop-chrome","Wed Dec 04 16:55:03 GMT 2024","passed","Wed Dec 04 16:55:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","28526","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Wed Dec 04 16:46:12 GMT 2024","passed","Wed Dec 04 16:46:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4819","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Wed Dec 04 16:49:17 GMT 2024","passed","Wed Dec 04 16:49:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Wed Dec 04 16:54:23 GMT 2024","skipped","Wed Dec 04 16:54:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5318","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Wed Dec 04 16:53:15 GMT 2024","passed","Wed Dec 04 16:53:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5199","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Wed Dec 04 16:52:32 GMT 2024","passed","Wed Dec 04 16:52:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8573","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Wed Dec 04 16:40:31 GMT 2024","passed","Wed Dec 04 16:40:39 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5105","M10 - User should be able to test video device","mobile-chrome","Wed Dec 04 16:51:20 GMT 2024","passed","Wed Dec 04 16:51:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Dec 04 16:50:33 GMT 2024","skipped","Wed Dec 04 16:50:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5204","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Dec 04 16:50:02 GMT 2024","passed","Wed Dec 04 16:50:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5046","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Wed Dec 04 16:47:27 GMT 2024","passed","Wed Dec 04 16:47:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4859","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Wed Dec 04 16:47:46 GMT 2024","passed","Wed Dec 04 16:47:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19683","B51 - Chats Markdowns Tests","desktop-chrome","Wed Dec 04 16:44:02 GMT 2024","passed","Wed Dec 04 16:44:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6232","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Wed Dec 04 16:52:09 GMT 2024","passed","Wed Dec 04 16:52:15 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6431","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Dec 04 16:53:08 GMT 2024","passed","Wed Dec 04 16:53:15 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5155","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Dec 04 16:52:30 GMT 2024","passed","Wed Dec 04 16:52:35 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5154","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Wed Dec 04 16:50:00 GMT 2024","passed","Wed Dec 04 16:50:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21527","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Wed Dec 04 16:42:34 GMT 2024","passed","Wed Dec 04 16:42:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5075","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Wed Dec 04 16:51:55 GMT 2024","passed","Wed Dec 04 16:52:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6053","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Wed Dec 04 16:39:38 GMT 2024","passed","Wed Dec 04 16:39:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21830","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Wed Dec 04 16:44:44 GMT 2024","passed","Wed Dec 04 16:45:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
