"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4559","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 02 23:49:52 GMT 2024","passed","Mon Dec 02 23:49:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4574","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 02 23:49:49 GMT 2024","passed","Mon Dec 02 23:49:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37036","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 00:20:10 GMT 2024","failed","Tue Dec 03 00:20:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37165","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 00:16:13 GMT 2024","failed","Tue Dec 03 00:16:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3513","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 02 23:49:12 GMT 2024","passed","Mon Dec 02 23:49:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 00:10:58 GMT 2024","skipped","Tue Dec 03 00:10:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37142","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 00:04:28 GMT 2024","failed","Tue Dec 03 00:05:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34795","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 00:33:56 GMT 2024","failed","Tue Dec 03 00:34:31 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6469","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 23:49:31 GMT 2024","passed","Mon Dec 02 23:49:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37092","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 00:18:11 GMT 2024","failed","Tue Dec 03 00:18:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4725","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 02 23:49:44 GMT 2024","passed","Mon Dec 02 23:49:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34678","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 03 00:42:48 GMT 2024","failed","Tue Dec 03 00:43:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","41409","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 03 00:32:03 GMT 2024","failed","Tue Dec 03 00:32:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5236","A17 - Download seed phrase file","desktop-chrome","Mon Dec 02 23:49:54 GMT 2024","passed","Mon Dec 02 23:49:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37187","Chat Replies Tests","mobile-chrome","Tue Dec 03 00:28:01 GMT 2024","failed","Tue Dec 03 00:28:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34504","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 03 00:41:02 GMT 2024","failed","Tue Dec 03 00:41:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34513","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 00:35:43 GMT 2024","failed","Tue Dec 03 00:36:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34653","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Dec 03 00:39:15 GMT 2024","failed","Tue Dec 03 00:39:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","13511","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 02 23:48:56 GMT 2024","passed","Mon Dec 02 23:49:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37173","B52 and B53 - Sending and receiving files tests","desktop-chrome","Tue Dec 03 00:20:08 GMT 2024","failed","Tue Dec 03 00:20:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","35017","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 03 00:44:34 GMT 2024","failed","Tue Dec 03 00:45:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2819","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 02 23:49:07 GMT 2024","passed","Mon Dec 02 23:49:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4884","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 02 23:49:47 GMT 2024","passed","Mon Dec 02 23:49:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37160","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 00:22:06 GMT 2024","failed","Tue Dec 03 00:22:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37129","Chat Replies Tests","desktop-chrome","Tue Dec 03 00:27:59 GMT 2024","failed","Tue Dec 03 00:28:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2477","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 02 23:49:17 GMT 2024","passed","Mon Dec 02 23:49:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34655","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 02 23:51:10 GMT 2024","failed","Mon Dec 02 23:51:44 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37239","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 02 23:56:38 GMT 2024","failed","Mon Dec 02 23:57:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6883","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 02 23:49:24 GMT 2024","passed","Mon Dec 02 23:49:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37120","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Tue Dec 03 00:12:20 GMT 2024","failed","Tue Dec 03 00:12:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34492","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 00:46:21 GMT 2024","failed","Tue Dec 03 00:46:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 00:11:00 GMT 2024","skipped","Tue Dec 03 00:11:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37333","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 00:29:59 GMT 2024","failed","Tue Dec 03 00:30:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5022","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 02 23:49:42 GMT 2024","passed","Mon Dec 02 23:49:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6466","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 23:49:29 GMT 2024","passed","Mon Dec 02 23:49:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34718","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Mon Dec 02 23:54:46 GMT 2024","failed","Mon Dec 02 23:55:21 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37126","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 02 23:58:35 GMT 2024","failed","Mon Dec 02 23:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37164","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 03 00:08:25 GMT 2024","failed","Tue Dec 03 00:09:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37230","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 00:02:33 GMT 2024","failed","Tue Dec 03 00:03:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34665","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 02 23:53:00 GMT 2024","failed","Mon Dec 02 23:53:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37278","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 00:29:57 GMT 2024","failed","Tue Dec 03 00:30:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2396","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 02 23:49:10 GMT 2024","passed","Mon Dec 02 23:49:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34840","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 00:41:04 GMT 2024","failed","Tue Dec 03 00:41:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34702","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 00:37:29 GMT 2024","failed","Tue Dec 03 00:38:04 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34685","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 00:33:57 GMT 2024","failed","Tue Dec 03 00:34:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37330","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 03 00:24:06 GMT 2024","failed","Tue Dec 03 00:24:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5306","A17 - Download seed phrase file","mobile-chrome","Mon Dec 02 23:49:57 GMT 2024","passed","Mon Dec 02 23:50:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34556","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 00:35:44 GMT 2024","failed","Tue Dec 03 00:36:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2563","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 02 23:49:19 GMT 2024","passed","Mon Dec 02 23:49:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37186","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 00:04:31 GMT 2024","failed","Tue Dec 03 00:05:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2661","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 02 23:49:22 GMT 2024","passed","Mon Dec 02 23:49:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Tue Dec 03 00:11:00 GMT 2024","skipped","Tue Dec 03 00:11:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 00:10:58 GMT 2024","skipped","Tue Dec 03 00:10:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34847","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 03 00:37:30 GMT 2024","failed","Tue Dec 03 00:38:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37250","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 00:02:30 GMT 2024","failed","Tue Dec 03 00:03:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37292","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 02 23:58:38 GMT 2024","failed","Mon Dec 02 23:59:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37248","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 03 00:10:21 GMT 2024","failed","Tue Dec 03 00:10:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3270","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 02 23:49:16 GMT 2024","passed","Mon Dec 02 23:49:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34871","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 00:42:50 GMT 2024","failed","Tue Dec 03 00:43:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4894","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 23:49:39 GMT 2024","passed","Mon Dec 02 23:49:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34740","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 02 23:54:43 GMT 2024","failed","Mon Dec 02 23:55:17 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 00:11:00 GMT 2024","skipped","Tue Dec 03 00:11:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34860","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 03 00:39:17 GMT 2024","failed","Tue Dec 03 00:39:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","41218","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 00:32:05 GMT 2024","failed","Tue Dec 03 00:32:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37135","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 00:00:36 GMT 2024","failed","Tue Dec 03 00:01:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4344","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Mon Dec 02 23:49:35 GMT 2024","passed","Mon Dec 02 23:49:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4415","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 02 23:49:38 GMT 2024","passed","Mon Dec 02 23:49:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37164","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 03 00:18:13 GMT 2024","failed","Tue Dec 03 00:18:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34560","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 03 00:46:24 GMT 2024","failed","Tue Dec 03 00:46:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","37226","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 00:06:26 GMT 2024","failed","Tue Dec 03 00:07:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37261","B20 - Pin Messages Tests","mobile-chrome","Tue Dec 03 00:14:18 GMT 2024","failed","Tue Dec 03 00:14:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37264","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 00:26:01 GMT 2024","failed","Tue Dec 03 00:26:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3294","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 02 23:49:14 GMT 2024","passed","Mon Dec 02 23:49:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37254","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 03 00:14:16 GMT 2024","failed","Tue Dec 03 00:14:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13361","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 02 23:48:54 GMT 2024","passed","Mon Dec 02 23:49:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37176","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 00:00:33 GMT 2024","failed","Tue Dec 03 00:01:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37128","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Tue Dec 03 00:08:23 GMT 2024","failed","Tue Dec 03 00:09:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34713","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Mon Dec 02 23:51:13 GMT 2024","failed","Mon Dec 02 23:51:48 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37573","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 00:22:08 GMT 2024","failed","Tue Dec 03 00:22:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2420","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 02 23:49:20 GMT 2024","passed","Mon Dec 02 23:49:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37378","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 03 00:06:28 GMT 2024","failed","Tue Dec 03 00:07:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6207","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Mon Dec 02 23:49:22 GMT 2024","passed","Mon Dec 02 23:49:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
