"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4680","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 31 11:30:08 GMT 2024","passed","Tue Dec 31 11:30:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4496","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 31 11:40:22 GMT 2024","passed","Tue Dec 31 11:40:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5934","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 31 11:40:26 GMT 2024","passed","Tue Dec 31 11:40:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4495","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 31 11:41:57 GMT 2024","passed","Tue Dec 31 11:42:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4458","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 31 11:41:07 GMT 2024","passed","Tue Dec 31 11:41:11 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4452","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 31 11:39:01 GMT 2024","passed","Tue Dec 31 11:39:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4698","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 31 11:37:34 GMT 2024","passed","Tue Dec 31 11:37:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4344","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Tue Dec 31 11:41:21 GMT 2024","passed","Tue Dec 31 11:41:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4512","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 31 11:42:31 GMT 2024","passed","Tue Dec 31 11:42:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5906","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Tue Dec 31 11:40:20 GMT 2024","passed","Tue Dec 31 11:40:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4996","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 31 11:38:47 GMT 2024","passed","Tue Dec 31 11:38:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5016","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 31 11:42:34 GMT 2024","passed","Tue Dec 31 11:42:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4903","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 31 11:38:52 GMT 2024","passed","Tue Dec 31 11:38:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4912","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 31 11:38:04 GMT 2024","passed","Tue Dec 31 11:38:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2067","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 31 11:29:42 GMT 2024","passed","Tue Dec 31 11:29:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7096","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 31 11:44:25 GMT 2024","passed","Tue Dec 31 11:44:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4328","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 31 11:41:52 GMT 2024","skipped","Tue Dec 31 11:41:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4868","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 31 11:39:23 GMT 2024","passed","Tue Dec 31 11:39:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5060","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 31 11:37:44 GMT 2024","passed","Tue Dec 31 11:37:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4940","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 31 11:29:54 GMT 2024","passed","Tue Dec 31 11:29:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19580","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 31 11:34:47 GMT 2024","passed","Tue Dec 31 11:35:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6934","U12 - Export Account - Export account to File","mobile-chrome","Tue Dec 31 11:37:02 GMT 2024","passed","Tue Dec 31 11:37:09 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4939","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 31 11:40:53 GMT 2024","passed","Tue Dec 31 11:40:58 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5579","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Tue Dec 31 11:43:50 GMT 2024","passed","Tue Dec 31 11:43:55 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7992","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 31 11:29:34 GMT 2024","passed","Tue Dec 31 11:29:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5345","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 31 11:39:43 GMT 2024","passed","Tue Dec 31 11:39:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4594","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 31 11:40:40 GMT 2024","passed","Tue Dec 31 11:40:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4375","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 31 11:38:38 GMT 2024","passed","Tue Dec 31 11:38:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5119","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 31 11:44:10 GMT 2024","passed","Tue Dec 31 11:44:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5775","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 31 11:37:29 GMT 2024","passed","Tue Dec 31 11:37:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4442","M10 - User should be able to test video device","desktop-chrome","Tue Dec 31 11:41:02 GMT 2024","passed","Tue Dec 31 11:41:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4530","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 31 11:38:15 GMT 2024","passed","Tue Dec 31 11:38:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9829","I26 - Delete Account section tests","mobile-chrome","Tue Dec 31 11:39:33 GMT 2024","passed","Tue Dec 31 11:39:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5013","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 31 11:42:29 GMT 2024","passed","Tue Dec 31 11:42:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4599","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 31 11:39:39 GMT 2024","passed","Tue Dec 31 11:39:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4894","I25 - Support section tests","mobile-chrome","Tue Dec 31 11:39:28 GMT 2024","passed","Tue Dec 31 11:39:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5000","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Tue Dec 31 11:41:33 GMT 2024","passed","Tue Dec 31 11:41:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4281","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 31 11:41:48 GMT 2024","skipped","Tue Dec 31 11:41:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4955","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 31 11:38:20 GMT 2024","passed","Tue Dec 31 11:38:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16372","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 31 11:32:28 GMT 2024","passed","Tue Dec 31 11:32:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4037","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 31 11:30:04 GMT 2024","passed","Tue Dec 31 11:30:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19554","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 31 11:32:44 GMT 2024","passed","Tue Dec 31 11:33:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5116","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Tue Dec 31 11:40:05 GMT 2024","passed","Tue Dec 31 11:40:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4145","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 31 11:30:17 GMT 2024","passed","Tue Dec 31 11:30:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4562","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 31 11:38:56 GMT 2024","passed","Tue Dec 31 11:39:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12558","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 31 11:31:35 GMT 2024","passed","Tue Dec 31 11:31:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17503","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 31 11:34:27 GMT 2024","passed","Tue Dec 31 11:34:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4278","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Tue Dec 31 11:42:01 GMT 2024","skipped","Tue Dec 31 11:42:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4463","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 31 11:37:39 GMT 2024","passed","Tue Dec 31 11:37:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6009","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 31 11:39:59 GMT 2024","passed","Tue Dec 31 11:40:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4918","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 31 11:41:38 GMT 2024","passed","Tue Dec 31 11:41:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4462","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 31 11:37:52 GMT 2024","passed","Tue Dec 31 11:37:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4773","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 31 11:38:47 GMT 2024","passed","Tue Dec 31 11:38:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4777","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 31 11:44:05 GMT 2024","passed","Tue Dec 31 11:44:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4326","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","mobile-chrome","Tue Dec 31 11:36:47 GMT 2024","passed","Tue Dec 31 11:36:51 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4533","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 31 11:41:53 GMT 2024","passed","Tue Dec 31 11:41:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6446","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 31 11:44:39 GMT 2024","passed","Tue Dec 31 11:44:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3895","U8, U10 - Import Account From File Backup - Seed phrase entered manually","desktop-chrome","Tue Dec 31 11:36:50 GMT 2024","passed","Tue Dec 31 11:36:54 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4845","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 31 11:43:46 GMT 2024","passed","Tue Dec 31 11:43:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17804","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 31 11:31:05 GMT 2024","passed","Tue Dec 31 11:31:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16965","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 31 11:31:48 GMT 2024","passed","Tue Dec 31 11:32:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5533","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 31 11:43:02 GMT 2024","passed","Tue Dec 31 11:43:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4888","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 31 11:37:59 GMT 2024","passed","Tue Dec 31 11:38:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5000","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 31 11:42:44 GMT 2024","passed","Tue Dec 31 11:42:49 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2561","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 31 11:29:48 GMT 2024","passed","Tue Dec 31 11:29:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 31 11:33:04 GMT 2024","skipped","Tue Dec 31 11:33:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4511","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 31 11:40:58 GMT 2024","passed","Tue Dec 31 11:41:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1785","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 31 11:29:50 GMT 2024","passed","Tue Dec 31 11:29:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5695","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 31 11:43:44 GMT 2024","passed","Tue Dec 31 11:43:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6404","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 31 11:30:34 GMT 2024","passed","Tue Dec 31 11:30:40 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4617","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 31 11:37:21 GMT 2024","passed","Tue Dec 31 11:37:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4538","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 31 11:39:48 GMT 2024","passed","Tue Dec 31 11:39:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11741","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 31 11:31:36 GMT 2024","passed","Tue Dec 31 11:31:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4614","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 31 11:40:03 GMT 2024","passed","Tue Dec 31 11:40:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4494","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 31 11:40:13 GMT 2024","passed","Tue Dec 31 11:40:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5378","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 31 11:43:13 GMT 2024","passed","Tue Dec 31 11:43:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16250","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 31 11:34:11 GMT 2024","passed","Tue Dec 31 11:34:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4154","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 31 11:30:04 GMT 2024","passed","Tue Dec 31 11:30:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5239","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 31 11:42:46 GMT 2024","passed","Tue Dec 31 11:42:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1998","A18 - Install Banner validations - Download installer","mobile-chrome","Tue Dec 31 11:30:27 GMT 2024","passed","Tue Dec 31 11:30:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4987","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 31 11:41:08 GMT 2024","passed","Tue Dec 31 11:41:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6389","U12 - Export Account - Export account to File","desktop-chrome","Tue Dec 31 11:36:56 GMT 2024","passed","Tue Dec 31 11:37:03 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 31 11:33:04 GMT 2024","skipped","Tue Dec 31 11:33:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11905","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 31 11:31:24 GMT 2024","passed","Tue Dec 31 11:31:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4495","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 31 11:38:33 GMT 2024","passed","Tue Dec 31 11:38:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4735","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 31 11:44:05 GMT 2024","passed","Tue Dec 31 11:44:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4545","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 31 11:42:15 GMT 2024","passed","Tue Dec 31 11:42:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5222","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 31 11:38:36 GMT 2024","passed","Tue Dec 31 11:38:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5400","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 31 11:43:33 GMT 2024","passed","Tue Dec 31 11:43:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5011","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 31 11:40:58 GMT 2024","passed","Tue Dec 31 11:41:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4848","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 31 11:37:18 GMT 2024","passed","Tue Dec 31 11:37:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4275","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 31 11:42:18 GMT 2024","skipped","Tue Dec 31 11:42:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6160","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 31 11:38:14 GMT 2024","passed","Tue Dec 31 11:38:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4991","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 31 11:41:03 GMT 2024","passed","Tue Dec 31 11:41:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4287","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 31 11:37:07 GMT 2024","passed","Tue Dec 31 11:37:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4694","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 31 11:30:13 GMT 2024","passed","Tue Dec 31 11:30:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2669","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 31 11:29:48 GMT 2024","passed","Tue Dec 31 11:29:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4446","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 31 11:40:44 GMT 2024","passed","Tue Dec 31 11:40:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5624","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 31 11:43:38 GMT 2024","passed","Tue Dec 31 11:43:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Tue Dec 31 11:39:24 GMT 2024","skipped","Tue Dec 31 11:39:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4409","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 31 11:41:29 GMT 2024","passed","Tue Dec 31 11:41:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4728","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 31 11:39:19 GMT 2024","passed","Tue Dec 31 11:39:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5011","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 31 11:43:51 GMT 2024","passed","Tue Dec 31 11:43:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","24454","B7, B57, B58 - Favorites tests","mobile-chrome","Tue Dec 31 11:32:03 GMT 2024","passed","Tue Dec 31 11:32:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21396","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 31 11:35:06 GMT 2024","passed","Tue Dec 31 11:35:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
