"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5611","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 13 18:17:29 GMT 2024","passed","Fri Dec 13 18:17:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4613","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 18:18:18 GMT 2024","passed","Fri Dec 13 18:18:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5892","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Fri Dec 13 18:17:41 GMT 2024","passed","Fri Dec 13 18:17:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5965","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 13 18:18:22 GMT 2024","passed","Fri Dec 13 18:18:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","11934","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 13 18:19:35 GMT 2024","passed","Fri Dec 13 18:19:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","15490","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 13 18:05:05 GMT 2024","passed","Fri Dec 13 18:05:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5195","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 13 18:17:53 GMT 2024","passed","Fri Dec 13 18:17:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5527","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 18:15:28 GMT 2024","passed","Fri Dec 13 18:15:34 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10932","I26 - Delete Account section tests","mobile-chrome","Fri Dec 13 18:14:00 GMT 2024","passed","Fri Dec 13 18:14:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5734","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 13 18:18:10 GMT 2024","passed","Fri Dec 13 18:18:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4833","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 13 18:14:36 GMT 2024","passed","Fri Dec 13 18:14:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4874","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 18:15:00 GMT 2024","passed","Fri Dec 13 18:15:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4381","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 13 18:16:36 GMT 2024","skipped","Fri Dec 13 18:16:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4942","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 13 18:12:38 GMT 2024","passed","Fri Dec 13 18:12:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8911","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 13 18:04:56 GMT 2024","passed","Fri Dec 13 18:05:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4932","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 13 18:18:22 GMT 2024","passed","Fri Dec 13 18:18:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4796","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 13 18:15:19 GMT 2024","passed","Fri Dec 13 18:15:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13007","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 13 18:05:39 GMT 2024","passed","Fri Dec 13 18:05:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","23029","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 13 18:09:40 GMT 2024","passed","Fri Dec 13 18:10:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6006","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 13 18:18:28 GMT 2024","passed","Fri Dec 13 18:18:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26417","Chat Replies Tests","desktop-chrome","Fri Dec 13 18:09:56 GMT 2024","passed","Fri Dec 13 18:10:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5406","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 13 18:13:01 GMT 2024","passed","Fri Dec 13 18:13:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5396","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 18:12:50 GMT 2024","passed","Fri Dec 13 18:12:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5344","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 18:16:56 GMT 2024","passed","Fri Dec 13 18:17:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","18335","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 13 18:08:41 GMT 2024","passed","Fri Dec 13 18:09:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 18:07:23 GMT 2024","skipped","Fri Dec 13 18:07:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5243","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 13 18:16:11 GMT 2024","passed","Fri Dec 13 18:16:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18640","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 13 18:07:46 GMT 2024","passed","Fri Dec 13 18:08:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21021","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 13 18:09:19 GMT 2024","passed","Fri Dec 13 18:09:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4472","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 13 18:16:45 GMT 2024","skipped","Fri Dec 13 18:16:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5103","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 13 18:11:31 GMT 2024","passed","Fri Dec 13 18:11:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5710","F7 - User can create new folders on root","mobile-chrome","Fri Dec 13 18:19:02 GMT 2024","passed","Fri Dec 13 18:19:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4863","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 13 18:16:42 GMT 2024","passed","Fri Dec 13 18:16:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5387","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 13 18:13:28 GMT 2024","passed","Fri Dec 13 18:13:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5228","R2 - Current version of Uplink should be displayed","mobile-chrome","Fri Dec 13 18:17:36 GMT 2024","passed","Fri Dec 13 18:17:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5355","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 13 18:15:40 GMT 2024","passed","Fri Dec 13 18:15:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5245","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 13 18:16:01 GMT 2024","passed","Fri Dec 13 18:16:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5993","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 13 18:11:50 GMT 2024","passed","Fri Dec 13 18:11:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5011","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Dec 13 18:04:48 GMT 2024","passed","Fri Dec 13 18:04:53 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4569","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 13 18:13:22 GMT 2024","passed","Fri Dec 13 18:13:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5128","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 13 18:18:27 GMT 2024","passed","Fri Dec 13 18:18:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","27601","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 13 18:10:31 GMT 2024","passed","Fri Dec 13 18:10:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4877","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Dec 13 18:14:41 GMT 2024","passed","Fri Dec 13 18:14:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5192","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 13 18:13:18 GMT 2024","passed","Fri Dec 13 18:13:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4991","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 13 18:12:29 GMT 2024","passed","Fri Dec 13 18:12:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17259","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Dec 13 18:07:23 GMT 2024","passed","Fri Dec 13 18:07:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5616","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 13 18:14:47 GMT 2024","passed","Fri Dec 13 18:14:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7073","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 18:17:03 GMT 2024","passed","Fri Dec 13 18:17:10 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5268","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 13 18:15:55 GMT 2024","passed","Fri Dec 13 18:16:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5816","A17 - Download seed phrase file","mobile-chrome","Fri Dec 13 18:04:28 GMT 2024","passed","Fri Dec 13 18:04:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6082","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 18:14:17 GMT 2024","passed","Fri Dec 13 18:14:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5588","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 13 18:17:24 GMT 2024","passed","Fri Dec 13 18:17:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5180","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 18:13:13 GMT 2024","passed","Fri Dec 13 18:13:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4526","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Dec 13 18:16:54 GMT 2024","skipped","Fri Dec 13 18:16:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6651","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 13 18:15:05 GMT 2024","passed","Fri Dec 13 18:15:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2071","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 13 18:03:53 GMT 2024","passed","Fri Dec 13 18:03:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8103","A18 - Install Banner validations - Download installer","mobile-chrome","Fri Dec 13 18:04:34 GMT 2024","passed","Fri Dec 13 18:04:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4893","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 13 18:11:35 GMT 2024","passed","Fri Dec 13 18:11:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6303","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 13 18:14:53 GMT 2024","passed","Fri Dec 13 18:14:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4713","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 13 18:04:18 GMT 2024","passed","Fri Dec 13 18:04:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17963","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 13 18:06:01 GMT 2024","passed","Fri Dec 13 18:06:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4806","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 13 18:15:09 GMT 2024","passed","Fri Dec 13 18:15:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5264","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 18:12:45 GMT 2024","passed","Fri Dec 13 18:12:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4528","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 13 18:16:40 GMT 2024","skipped","Fri Dec 13 18:16:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5911","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 13 18:17:47 GMT 2024","passed","Fri Dec 13 18:17:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5246","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 13 18:16:22 GMT 2024","passed","Fri Dec 13 18:16:27 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5076","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 13 18:15:48 GMT 2024","passed","Fri Dec 13 18:15:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4775","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 13 18:14:45 GMT 2024","passed","Fri Dec 13 18:14:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5678","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 13 18:17:53 GMT 2024","passed","Fri Dec 13 18:17:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 13 18:18:22 GMT 2024","skipped","Fri Dec 13 18:18:22 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4460","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Fri Dec 13 18:04:22 GMT 2024","passed","Fri Dec 13 18:04:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22184","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 18:07:01 GMT 2024","passed","Fri Dec 13 18:07:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5577","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 13 18:17:58 GMT 2024","passed","Fri Dec 13 18:18:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","26678","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 13 18:06:22 GMT 2024","passed","Fri Dec 13 18:06:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5026","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Dec 13 18:04:23 GMT 2024","passed","Fri Dec 13 18:04:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5504","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 18:15:12 GMT 2024","passed","Fri Dec 13 18:15:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5576","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 13 18:04:50 GMT 2024","passed","Fri Dec 13 18:04:56 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","17845","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 13 18:08:36 GMT 2024","passed","Fri Dec 13 18:08:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4753","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 13 18:04:13 GMT 2024","passed","Fri Dec 13 18:04:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Fri Dec 13 18:14:17 GMT 2024","skipped","Fri Dec 13 18:14:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5558","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 13 18:14:41 GMT 2024","passed","Fri Dec 13 18:14:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4843","F7 - User can create new folders on root","desktop-chrome","Fri Dec 13 18:18:13 GMT 2024","passed","Fri Dec 13 18:18:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16664","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 13 18:06:06 GMT 2024","passed","Fri Dec 13 18:06:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15336","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 13 18:05:01 GMT 2024","passed","Fri Dec 13 18:05:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5243","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 13 18:16:22 GMT 2024","passed","Fri Dec 13 18:16:27 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4481","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Dec 13 18:11:22 GMT 2024","passed","Fri Dec 13 18:11:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6550","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Dec 13 18:12:38 GMT 2024","passed","Fri Dec 13 18:12:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6469","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Dec 13 18:14:59 GMT 2024","passed","Fri Dec 13 18:15:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4971","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 13 18:13:02 GMT 2024","passed","Fri Dec 13 18:13:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5457","F12 - User can upload files in subfolder folder","desktop-chrome","Fri Dec 13 18:18:32 GMT 2024","passed","Fri Dec 13 18:18:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4646","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 13 18:15:05 GMT 2024","passed","Fri Dec 13 18:15:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","27718","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 13 18:10:23 GMT 2024","passed","Fri Dec 13 18:10:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4427","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 13 18:16:58 GMT 2024","skipped","Fri Dec 13 18:17:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5761","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Dec 13 18:03:57 GMT 2024","passed","Fri Dec 13 18:04:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5342","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Dec 13 18:19:08 GMT 2024","passed","Fri Dec 13 18:19:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5275","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 13 18:16:06 GMT 2024","passed","Fri Dec 13 18:16:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4695","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 13 18:12:34 GMT 2024","passed","Fri Dec 13 18:12:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4725","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 13 18:16:37 GMT 2024","passed","Fri Dec 13 18:16:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5212","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 13 18:17:15 GMT 2024","passed","Fri Dec 13 18:17:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4797","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 13 18:15:14 GMT 2024","passed","Fri Dec 13 18:15:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5254","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 13 18:12:12 GMT 2024","passed","Fri Dec 13 18:12:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Dec 13 18:07:28 GMT 2024","skipped","Fri Dec 13 18:07:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5207","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 13 18:17:20 GMT 2024","passed","Fri Dec 13 18:17:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5301","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 13 18:15:50 GMT 2024","passed","Fri Dec 13 18:15:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5273","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 13 18:17:31 GMT 2024","passed","Fri Dec 13 18:17:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5384","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 13 18:12:33 GMT 2024","passed","Fri Dec 13 18:12:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4874","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 13 18:16:47 GMT 2024","passed","Fri Dec 13 18:16:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8376","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Dec 13 18:04:53 GMT 2024","passed","Fri Dec 13 18:05:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","12925","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Dec 13 18:05:35 GMT 2024","passed","Fri Dec 13 18:05:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
