"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4762","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 03 23:24:59 GMT 2024","passed","Tue Dec 03 23:25:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4636","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 03 23:10:31 GMT 2024","passed","Tue Dec 03 23:10:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5039","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 03 23:25:24 GMT 2024","passed","Tue Dec 03 23:25:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2561","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 03 23:10:13 GMT 2024","passed","Tue Dec 03 23:10:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18365","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 23:16:39 GMT 2024","passed","Tue Dec 03 23:16:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4779","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 03 23:27:17 GMT 2024","passed","Tue Dec 03 23:27:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16133","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 03 23:11:30 GMT 2024","passed","Tue Dec 03 23:11:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5474","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 03 23:25:50 GMT 2024","passed","Tue Dec 03 23:25:56 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5570","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 23:20:23 GMT 2024","passed","Tue Dec 03 23:20:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5004","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 03 23:27:02 GMT 2024","passed","Tue Dec 03 23:27:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","44143","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 03 23:13:31 GMT 2024","failed","Tue Dec 03 23:14:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4641","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 03 23:27:01 GMT 2024","skipped","Tue Dec 03 23:27:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4912","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Tue Dec 03 23:23:34 GMT 2024","passed","Tue Dec 03 23:23:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18966","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 23:17:35 GMT 2024","passed","Tue Dec 03 23:17:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4665","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 23:21:16 GMT 2024","passed","Tue Dec 03 23:21:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4931","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 03 23:23:44 GMT 2024","passed","Tue Dec 03 23:23:49 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4875","F7 - User can create new folders on root","desktop-chrome","Tue Dec 03 23:27:12 GMT 2024","passed","Tue Dec 03 23:27:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 23:16:01 GMT 2024","skipped","Tue Dec 03 23:16:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2433","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 03 23:09:48 GMT 2024","passed","Tue Dec 03 23:09:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4774","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 03 23:10:26 GMT 2024","passed","Tue Dec 03 23:10:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9977","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 03 23:11:16 GMT 2024","failed","Tue Dec 03 23:11:26 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5385","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 03 23:21:10 GMT 2024","passed","Tue Dec 03 23:21:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4916","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 03 23:24:09 GMT 2024","passed","Tue Dec 03 23:24:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5943","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 03 23:26:45 GMT 2024","passed","Tue Dec 03 23:26:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5446","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 23:22:06 GMT 2024","passed","Tue Dec 03 23:22:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5899","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 03 23:25:56 GMT 2024","passed","Tue Dec 03 23:26:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6072","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 03 23:10:18 GMT 2024","passed","Tue Dec 03 23:10:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5757","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 03 23:26:51 GMT 2024","passed","Tue Dec 03 23:26:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","22146","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 03 23:15:43 GMT 2024","passed","Tue Dec 03 23:16:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4715","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 03 23:20:37 GMT 2024","passed","Tue Dec 03 23:20:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4561","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 03 23:25:10 GMT 2024","skipped","Tue Dec 03 23:25:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18187","B52 and B53 - Sending and receiving files tests","mobile-chrome","Tue Dec 03 23:17:17 GMT 2024","passed","Tue Dec 03 23:17:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4785","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 03 23:10:35 GMT 2024","passed","Tue Dec 03 23:10:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4592","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 03 23:20:56 GMT 2024","passed","Tue Dec 03 23:21:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3572","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 23:09:51 GMT 2024","passed","Tue Dec 03 23:09:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5164","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Tue Dec 03 23:22:59 GMT 2024","passed","Tue Dec 03 23:23:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5754","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 03 23:21:09 GMT 2024","passed","Tue Dec 03 23:21:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2581","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 03 23:10:16 GMT 2024","passed","Tue Dec 03 23:10:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4555","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 23:24:43 GMT 2024","skipped","Tue Dec 03 23:24:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4824","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 23:20:08 GMT 2024","passed","Tue Dec 03 23:20:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","28558","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 03 23:14:52 GMT 2024","passed","Tue Dec 03 23:15:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4566","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 03 23:27:15 GMT 2024","skipped","Tue Dec 03 23:27:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13768","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 23:14:06 GMT 2024","passed","Tue Dec 03 23:14:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4947","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 03 23:23:59 GMT 2024","passed","Tue Dec 03 23:24:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4906","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Tue Dec 03 23:26:02 GMT 2024","passed","Tue Dec 03 23:26:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13185","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 03 23:09:50 GMT 2024","passed","Tue Dec 03 23:10:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4547","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 23:24:38 GMT 2024","skipped","Tue Dec 03 23:24:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4625","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 03 23:25:01 GMT 2024","skipped","Tue Dec 03 23:25:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4713","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Tue Dec 03 23:22:15 GMT 2024","passed","Tue Dec 03 23:22:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4869","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 03 23:25:39 GMT 2024","passed","Tue Dec 03 23:25:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4964","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 23:20:29 GMT 2024","passed","Tue Dec 03 23:20:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4918","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 03 23:21:30 GMT 2024","passed","Tue Dec 03 23:21:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4859","I25 - Support section tests","mobile-chrome","Tue Dec 03 23:22:21 GMT 2024","passed","Tue Dec 03 23:22:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13364","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 23:14:20 GMT 2024","passed","Tue Dec 03 23:14:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5705","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 03 23:26:10 GMT 2024","passed","Tue Dec 03 23:26:16 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4898","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 03 23:25:14 GMT 2024","passed","Tue Dec 03 23:25:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4861","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 03 23:20:54 GMT 2024","passed","Tue Dec 03 23:20:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4845","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 23:26:05 GMT 2024","passed","Tue Dec 03 23:26:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6904","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 03 23:10:01 GMT 2024","passed","Tue Dec 03 23:10:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4993","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 03 23:20:34 GMT 2024","passed","Tue Dec 03 23:20:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3153","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 23:10:10 GMT 2024","passed","Tue Dec 03 23:10:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 23:16:06 GMT 2024","skipped","Tue Dec 03 23:16:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4935","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 23:23:29 GMT 2024","passed","Tue Dec 03 23:23:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4858","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 03 23:23:39 GMT 2024","passed","Tue Dec 03 23:23:44 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5330","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 03 23:21:35 GMT 2024","passed","Tue Dec 03 23:21:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","30598","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 23:19:34 GMT 2024","passed","Tue Dec 03 23:20:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4598","I25 - Support section tests","desktop-chrome","Tue Dec 03 23:22:20 GMT 2024","passed","Tue Dec 03 23:22:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 03 23:26:33 GMT 2024","skipped","Tue Dec 03 23:26:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5174","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 03 23:22:05 GMT 2024","passed","Tue Dec 03 23:22:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4670","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 23:20:18 GMT 2024","passed","Tue Dec 03 23:20:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","28911","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 23:19:11 GMT 2024","passed","Tue Dec 03 23:19:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4778","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Tue Dec 03 23:23:35 GMT 2024","passed","Tue Dec 03 23:23:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4613","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 23:20:09 GMT 2024","passed","Tue Dec 03 23:20:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4830","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 23:21:15 GMT 2024","passed","Tue Dec 03 23:21:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4683","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Tue Dec 03 23:26:57 GMT 2024","passed","Tue Dec 03 23:27:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4694","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 23:20:42 GMT 2024","passed","Tue Dec 03 23:20:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
