"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22995","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 06 18:59:56 GMT 2024","passed","Fri Dec 06 19:00:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4982","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 06 19:08:24 GMT 2024","passed","Fri Dec 06 19:08:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5545","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Dec 06 19:10:56 GMT 2024","passed","Fri Dec 06 19:11:02 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Fri Dec 06 19:09:38 GMT 2024","skipped","Fri Dec 06 19:09:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6069","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Fri Dec 06 19:14:11 GMT 2024","passed","Fri Dec 06 19:14:17 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5524","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 06 19:12:41 GMT 2024","passed","Fri Dec 06 19:12:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4715","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 06 19:12:05 GMT 2024","skipped","Fri Dec 06 19:12:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6494","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Dec 06 19:13:15 GMT 2024","passed","Fri Dec 06 19:13:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5555","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 06 19:10:08 GMT 2024","passed","Fri Dec 06 19:10:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20977","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 06 19:01:54 GMT 2024","passed","Fri Dec 06 19:02:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16434","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 06 19:01:20 GMT 2024","passed","Fri Dec 06 19:01:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Dec 06 19:06:00 GMT 2024","passed","Fri Dec 06 19:06:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4942","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 06 19:09:54 GMT 2024","passed","Fri Dec 06 19:09:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","59407","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 06 19:05:37 GMT 2024","failed","Fri Dec 06 19:06:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5350","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 06 19:06:15 GMT 2024","passed","Fri Dec 06 19:06:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4976","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 06 19:08:14 GMT 2024","passed","Fri Dec 06 19:08:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5054","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 06 19:11:23 GMT 2024","passed","Fri Dec 06 19:11:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5845","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 06 19:08:46 GMT 2024","passed","Fri Dec 06 19:08:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5793","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Dec 06 19:10:20 GMT 2024","passed","Fri Dec 06 19:10:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6228","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 06 19:10:36 GMT 2024","passed","Fri Dec 06 19:10:43 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5756","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 06 19:08:16 GMT 2024","passed","Fri Dec 06 19:08:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4846","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 06 19:04:54 GMT 2024","passed","Fri Dec 06 19:04:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5477","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 06 19:11:29 GMT 2024","passed","Fri Dec 06 19:11:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6275","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 06 19:13:52 GMT 2024","passed","Fri Dec 06 19:13:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26086","Chat Replies Tests","mobile-chrome","Fri Dec 06 19:02:36 GMT 2024","passed","Fri Dec 06 19:03:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21157","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 06 19:02:15 GMT 2024","passed","Fri Dec 06 19:02:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5314","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 06 19:07:17 GMT 2024","passed","Fri Dec 06 19:07:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5577","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 06 19:10:45 GMT 2024","passed","Fri Dec 06 19:10:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","25945","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 06 18:59:12 GMT 2024","passed","Fri Dec 06 18:59:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9643","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 06 19:11:59 GMT 2024","passed","Fri Dec 06 19:12:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5510","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 06 19:11:45 GMT 2024","passed","Fri Dec 06 19:11:51 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","6462","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 06 19:10:14 GMT 2024","passed","Fri Dec 06 19:10:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4843","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Dec 06 19:04:29 GMT 2024","passed","Fri Dec 06 19:04:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5766","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 06 19:07:46 GMT 2024","passed","Fri Dec 06 19:07:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5186","F7 - User can create new folders on root","desktop-chrome","Fri Dec 06 19:11:33 GMT 2024","passed","Fri Dec 06 19:11:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2423","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 06 18:56:41 GMT 2024","passed","Fri Dec 06 18:56:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27069","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 06 18:59:01 GMT 2024","passed","Fri Dec 06 18:59:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5221","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Dec 06 18:57:11 GMT 2024","passed","Fri Dec 06 18:57:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18101","B22 and B50 - Reaction Tests","mobile-chrome","Fri Dec 06 19:00:41 GMT 2024","passed","Fri Dec 06 19:00:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2534","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 06 18:56:50 GMT 2024","passed","Fri Dec 06 18:56:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6125","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 06 19:07:02 GMT 2024","passed","Fri Dec 06 19:07:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6774","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 06 18:56:55 GMT 2024","passed","Fri Dec 06 18:57:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27362","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 06 19:03:52 GMT 2024","passed","Fri Dec 06 19:04:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10891","I26 - Delete Account section tests","desktop-chrome","Fri Dec 06 19:06:41 GMT 2024","passed","Fri Dec 06 19:06:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20457","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 06 18:59:46 GMT 2024","passed","Fri Dec 06 19:00:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5212","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 06 19:05:19 GMT 2024","passed","Fri Dec 06 19:05:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5431","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 06 19:11:07 GMT 2024","passed","Fri Dec 06 19:11:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4759","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 06 19:14:17 GMT 2024","skipped","Fri Dec 06 19:14:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4824","I25 - Support section tests","desktop-chrome","Fri Dec 06 19:06:36 GMT 2024","passed","Fri Dec 06 19:06:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4667","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 06 19:14:55 GMT 2024","skipped","Fri Dec 06 19:15:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4855","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 06 19:08:19 GMT 2024","passed","Fri Dec 06 19:08:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6525","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 06 19:07:00 GMT 2024","passed","Fri Dec 06 19:07:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5227","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 06 19:09:03 GMT 2024","passed","Fri Dec 06 19:09:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5987","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Fri Dec 06 19:08:58 GMT 2024","passed","Fri Dec 06 19:09:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6945","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 06 19:10:27 GMT 2024","passed","Fri Dec 06 19:10:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4876","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 06 19:06:31 GMT 2024","passed","Fri Dec 06 19:06:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4978","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 06 19:07:59 GMT 2024","passed","Fri Dec 06 19:08:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","20312","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 06 19:01:52 GMT 2024","passed","Fri Dec 06 19:02:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5549","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 19:10:34 GMT 2024","passed","Fri Dec 06 19:10:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4976","K11 - Primary Colors should display expected values","desktop-chrome","Fri Dec 06 19:07:27 GMT 2024","passed","Fri Dec 06 19:07:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5147","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 19:06:57 GMT 2024","passed","Fri Dec 06 19:07:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5046","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 06 19:09:34 GMT 2024","passed","Fri Dec 06 19:09:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 06 19:07:54 GMT 2024","skipped","Fri Dec 06 19:07:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5443","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 06 19:09:39 GMT 2024","passed","Fri Dec 06 19:09:44 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5328","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 06 19:07:22 GMT 2024","passed","Fri Dec 06 19:07:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5233","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 06 19:07:06 GMT 2024","passed","Fri Dec 06 19:07:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4971","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 06 19:04:44 GMT 2024","passed","Fri Dec 06 19:04:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5764","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 06 19:07:11 GMT 2024","passed","Fri Dec 06 19:07:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5524","I25 - Support section tests","mobile-chrome","Fri Dec 06 19:09:15 GMT 2024","passed","Fri Dec 06 19:09:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5508","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 06 19:10:50 GMT 2024","passed","Fri Dec 06 19:10:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 19:00:07 GMT 2024","skipped","Fri Dec 06 19:00:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6014","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 06 19:13:09 GMT 2024","passed","Fri Dec 06 19:13:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5966","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 06 19:09:32 GMT 2024","passed","Fri Dec 06 19:09:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4749","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 06 19:15:00 GMT 2024","skipped","Fri Dec 06 19:15:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5160","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 06 19:07:44 GMT 2024","passed","Fri Dec 06 19:07:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4999","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 06 19:05:04 GMT 2024","passed","Fri Dec 06 19:05:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 06 19:10:39 GMT 2024","skipped","Fri Dec 06 19:10:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7155","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 06 19:12:29 GMT 2024","passed","Fri Dec 06 19:12:36 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","6147","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 19:09:38 GMT 2024","passed","Fri Dec 06 19:09:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5398","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Dec 06 18:57:06 GMT 2024","passed","Fri Dec 06 18:57:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5603","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 06 19:07:38 GMT 2024","passed","Fri Dec 06 19:07:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5546","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 06 19:12:47 GMT 2024","passed","Fri Dec 06 19:12:52 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4956","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 06 19:10:09 GMT 2024","passed","Fri Dec 06 19:10:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5537","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 06 19:11:02 GMT 2024","passed","Fri Dec 06 19:11:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Dec 06 19:00:07 GMT 2024","skipped","Fri Dec 06 19:00:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3469","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 06 18:56:43 GMT 2024","passed","Fri Dec 06 18:56:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5591","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 06 19:07:35 GMT 2024","passed","Fri Dec 06 19:07:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4929","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Dec 06 19:08:58 GMT 2024","passed","Fri Dec 06 19:09:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4860","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 19:05:55 GMT 2024","passed","Fri Dec 06 19:06:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5455","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 06 19:05:24 GMT 2024","passed","Fri Dec 06 19:05:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5157","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 06 19:05:34 GMT 2024","passed","Fri Dec 06 19:05:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6041","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 06 19:13:46 GMT 2024","passed","Fri Dec 06 19:13:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5288","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 06 19:09:29 GMT 2024","passed","Fri Dec 06 19:09:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18740","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 06 19:00:22 GMT 2024","passed","Fri Dec 06 19:00:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4843","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 06 19:05:09 GMT 2024","passed","Fri Dec 06 19:05:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5359","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Dec 06 19:06:37 GMT 2024","passed","Fri Dec 06 19:06:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5823","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 06 19:07:23 GMT 2024","passed","Fri Dec 06 19:07:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5767","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Fri Dec 06 19:07:29 GMT 2024","passed","Fri Dec 06 19:07:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5057","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 19:07:49 GMT 2024","passed","Fri Dec 06 19:07:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21431","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 06 19:02:13 GMT 2024","passed","Fri Dec 06 19:02:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7113","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 06 19:08:22 GMT 2024","passed","Fri Dec 06 19:08:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13794","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Dec 06 18:58:32 GMT 2024","passed","Fri Dec 06 18:58:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","28649","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 06 19:03:03 GMT 2024","passed","Fri Dec 06 19:03:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5597","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Fri Dec 06 19:12:36 GMT 2024","passed","Fri Dec 06 19:12:41 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6849","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 06 18:57:32 GMT 2024","passed","Fri Dec 06 18:57:39 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","18450","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 06 18:58:54 GMT 2024","passed","Fri Dec 06 18:59:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5346","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 06 19:06:21 GMT 2024","passed","Fri Dec 06 19:06:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5488","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 06 19:12:52 GMT 2024","passed","Fri Dec 06 19:12:58 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","18889","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 06 19:00:37 GMT 2024","passed","Fri Dec 06 19:00:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5724","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 06 19:10:48 GMT 2024","passed","Fri Dec 06 19:10:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4854","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 06 19:09:09 GMT 2024","passed","Fri Dec 06 19:09:14 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8558","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Dec 06 18:57:44 GMT 2024","passed","Fri Dec 06 18:57:53 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
