"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27883","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 09 18:33:50 GMT 2024","passed","Mon Dec 09 18:34:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2521","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 09 18:27:07 GMT 2024","passed","Mon Dec 09 18:27:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5005","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 09 18:39:50 GMT 2024","passed","Mon Dec 09 18:39:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4678","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 09 18:40:26 GMT 2024","skipped","Mon Dec 09 18:40:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","15336","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 09 18:26:44 GMT 2024","passed","Mon Dec 09 18:26:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5212","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 09 18:36:00 GMT 2024","passed","Mon Dec 09 18:36:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3514","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 09 18:27:02 GMT 2024","passed","Mon Dec 09 18:27:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5586","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Mon Dec 09 18:40:06 GMT 2024","passed","Mon Dec 09 18:40:11 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","22126","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 09 18:30:23 GMT 2024","passed","Mon Dec 09 18:30:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5020","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 09 18:40:26 GMT 2024","passed","Mon Dec 09 18:40:31 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 09 18:30:45 GMT 2024","skipped","Mon Dec 09 18:30:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18410","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 09 18:29:20 GMT 2024","passed","Mon Dec 09 18:29:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4794","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 09 18:27:30 GMT 2024","passed","Mon Dec 09 18:27:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5225","A17 - Download seed phrase file","desktop-chrome","Mon Dec 09 18:27:44 GMT 2024","passed","Mon Dec 09 18:27:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5238","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 09 18:36:52 GMT 2024","passed","Mon Dec 09 18:36:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5900","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 09 18:41:46 GMT 2024","passed","Mon Dec 09 18:41:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17390","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 09 18:30:05 GMT 2024","passed","Mon Dec 09 18:30:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5330","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 09 18:35:34 GMT 2024","passed","Mon Dec 09 18:35:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4991","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 09 18:38:24 GMT 2024","passed","Mon Dec 09 18:38:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5650","A17 - Download seed phrase file","mobile-chrome","Mon Dec 09 18:27:46 GMT 2024","passed","Mon Dec 09 18:27:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 09 18:41:23 GMT 2024","skipped","Mon Dec 09 18:41:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5033","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 09 18:34:57 GMT 2024","passed","Mon Dec 09 18:35:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3436","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 09 18:27:05 GMT 2024","passed","Mon Dec 09 18:27:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4697","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 09 18:39:53 GMT 2024","skipped","Mon Dec 09 18:39:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","28475","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 09 18:33:58 GMT 2024","passed","Mon Dec 09 18:34:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13562","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 09 18:28:58 GMT 2024","passed","Mon Dec 09 18:29:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4910","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 09 18:40:21 GMT 2024","passed","Mon Dec 09 18:40:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","16706","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 09 18:29:30 GMT 2024","passed","Mon Dec 09 18:29:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17540","B22 and B50 - Reaction Tests","mobile-chrome","Mon Dec 09 18:31:29 GMT 2024","passed","Mon Dec 09 18:31:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5393","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 09 18:39:21 GMT 2024","passed","Mon Dec 09 18:39:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6152","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Mon Dec 09 18:28:02 GMT 2024","passed","Mon Dec 09 18:28:08 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4895","I25 - Support section tests","desktop-chrome","Mon Dec 09 18:37:02 GMT 2024","passed","Mon Dec 09 18:37:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5271","F12 - User can upload files in subfolder folder","desktop-chrome","Mon Dec 09 18:42:22 GMT 2024","passed","Mon Dec 09 18:42:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6152","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 09 18:41:23 GMT 2024","passed","Mon Dec 09 18:41:29 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4919","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 09 18:35:15 GMT 2024","passed","Mon Dec 09 18:35:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4814","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 09 18:42:55 GMT 2024","skipped","Mon Dec 09 18:43:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5346","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 09 18:38:10 GMT 2024","passed","Mon Dec 09 18:38:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5246","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Mon Dec 09 18:42:17 GMT 2024","passed","Mon Dec 09 18:42:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4348","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 09 18:27:27 GMT 2024","passed","Mon Dec 09 18:27:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19261","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 09 18:32:25 GMT 2024","passed","Mon Dec 09 18:32:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5090","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 09 18:35:23 GMT 2024","passed","Mon Dec 09 18:35:28 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4557","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 09 18:27:40 GMT 2024","passed","Mon Dec 09 18:27:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5358","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 09 18:39:00 GMT 2024","passed","Mon Dec 09 18:39:05 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4726","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Mon Dec 09 18:42:26 GMT 2024","skipped","Mon Dec 09 18:42:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4740","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 09 18:34:50 GMT 2024","passed","Mon Dec 09 18:34:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4958","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Mon Dec 09 18:38:34 GMT 2024","passed","Mon Dec 09 18:38:39 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4976","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 09 18:35:00 GMT 2024","passed","Mon Dec 09 18:35:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4940","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 09 18:34:55 GMT 2024","passed","Mon Dec 09 18:35:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6072","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 09 18:36:06 GMT 2024","passed","Mon Dec 09 18:36:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8001","A18 - Install Banner validations - Download installer","desktop-chrome","Mon Dec 09 18:27:49 GMT 2024","passed","Mon Dec 09 18:27:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19030","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 09 18:31:10 GMT 2024","passed","Mon Dec 09 18:31:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11002","I26 - Delete Account section tests","desktop-chrome","Mon Dec 09 18:37:06 GMT 2024","passed","Mon Dec 09 18:37:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4938","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 09 18:36:21 GMT 2024","passed","Mon Dec 09 18:36:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 09 18:37:46 GMT 2024","skipped","Mon Dec 09 18:37:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5367","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 09 18:37:19 GMT 2024","passed","Mon Dec 09 18:37:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5873","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Mon Dec 09 18:38:26 GMT 2024","passed","Mon Dec 09 18:38:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5042","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 09 18:38:44 GMT 2024","passed","Mon Dec 09 18:38:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5048","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 09 18:35:07 GMT 2024","passed","Mon Dec 09 18:35:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15729","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 09 18:28:23 GMT 2024","passed","Mon Dec 09 18:28:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 09 18:37:23 GMT 2024","skipped","Mon Dec 09 18:37:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6459","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Mon Dec 09 18:41:16 GMT 2024","passed","Mon Dec 09 18:41:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2690","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 09 18:27:11 GMT 2024","passed","Mon Dec 09 18:27:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1948","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Mon Dec 09 18:28:00 GMT 2024","passed","Mon Dec 09 18:28:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4991","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 09 18:36:05 GMT 2024","passed","Mon Dec 09 18:36:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5158","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 09 18:39:30 GMT 2024","passed","Mon Dec 09 18:39:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5090","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 09 18:35:12 GMT 2024","passed","Mon Dec 09 18:35:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4990","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 09 18:39:20 GMT 2024","passed","Mon Dec 09 18:39:25 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5098","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 09 18:35:10 GMT 2024","passed","Mon Dec 09 18:35:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5508","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 09 18:36:23 GMT 2024","passed","Mon Dec 09 18:36:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5206","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Mon Dec 09 18:39:45 GMT 2024","passed","Mon Dec 09 18:39:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6153","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 09 18:41:29 GMT 2024","passed","Mon Dec 09 18:41:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5335","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 09 18:40:37 GMT 2024","passed","Mon Dec 09 18:40:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 09 18:38:14 GMT 2024","skipped","Mon Dec 09 18:38:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5313","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Mon Dec 09 18:38:38 GMT 2024","passed","Mon Dec 09 18:38:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5513","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 09 18:35:39 GMT 2024","passed","Mon Dec 09 18:35:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4968","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 09 18:40:54 GMT 2024","passed","Mon Dec 09 18:40:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5227","I25 - Support section tests","mobile-chrome","Mon Dec 09 18:37:25 GMT 2024","passed","Mon Dec 09 18:37:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5355","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 09 18:35:28 GMT 2024","passed","Mon Dec 09 18:35:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26889","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 09 18:29:38 GMT 2024","passed","Mon Dec 09 18:30:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17654","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Mon Dec 09 18:30:52 GMT 2024","passed","Mon Dec 09 18:31:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4908","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 09 18:35:40 GMT 2024","passed","Mon Dec 09 18:35:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5914","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 09 18:41:17 GMT 2024","passed","Mon Dec 09 18:41:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4811","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 09 18:35:35 GMT 2024","passed","Mon Dec 09 18:35:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5223","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 09 18:37:17 GMT 2024","passed","Mon Dec 09 18:37:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4704","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 09 18:42:40 GMT 2024","skipped","Mon Dec 09 18:42:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19261","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Mon Dec 09 18:28:39 GMT 2024","passed","Mon Dec 09 18:28:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5335","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 09 18:38:44 GMT 2024","passed","Mon Dec 09 18:38:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5405","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 09 18:40:48 GMT 2024","passed","Mon Dec 09 18:40:53 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 09 18:30:52 GMT 2024","skipped","Mon Dec 09 18:30:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4796","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 09 18:34:45 GMT 2024","passed","Mon Dec 09 18:34:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
