"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4855","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 05 10:04:06 GMT 2024","passed","Thu Dec 05 10:04:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4662","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 05 10:06:05 GMT 2024","passed","Thu Dec 05 10:06:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4823","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 05 10:03:57 GMT 2024","passed","Thu Dec 05 10:04:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5074","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 05 10:08:52 GMT 2024","passed","Thu Dec 05 10:08:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2408","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 05 09:56:08 GMT 2024","passed","Thu Dec 05 09:56:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5397","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Dec 05 10:10:03 GMT 2024","passed","Thu Dec 05 10:10:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5509","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 05 10:09:07 GMT 2024","passed","Thu Dec 05 10:09:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5136","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 05 10:04:11 GMT 2024","passed","Thu Dec 05 10:04:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6329","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Thu Dec 05 10:10:08 GMT 2024","passed","Thu Dec 05 10:10:14 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","6450","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Dec 05 10:09:45 GMT 2024","passed","Thu Dec 05 10:09:51 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5112","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 05 10:04:57 GMT 2024","passed","Thu Dec 05 10:05:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4979","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 05 10:07:38 GMT 2024","passed","Thu Dec 05 10:07:43 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4506","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 05 09:56:35 GMT 2024","passed","Thu Dec 05 09:56:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19818","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 05 10:00:06 GMT 2024","passed","Thu Dec 05 10:00:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5065","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 05 10:09:57 GMT 2024","passed","Thu Dec 05 10:10:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5037","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 05 10:09:35 GMT 2024","passed","Thu Dec 05 10:09:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","28227","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 10:02:58 GMT 2024","passed","Thu Dec 05 10:03:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4559","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Thu Dec 05 10:11:11 GMT 2024","skipped","Thu Dec 05 10:11:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4793","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 05 09:56:47 GMT 2024","passed","Thu Dec 05 09:56:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5287","A17 - Download seed phrase file","desktop-chrome","Thu Dec 05 09:56:56 GMT 2024","passed","Thu Dec 05 09:57:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5142","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 05 10:05:13 GMT 2024","passed","Thu Dec 05 10:05:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5426","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 05 10:06:56 GMT 2024","passed","Thu Dec 05 10:07:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4791","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 05 10:04:47 GMT 2024","passed","Thu Dec 05 10:04:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5039","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 05 10:07:01 GMT 2024","passed","Thu Dec 05 10:07:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5087","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 10:08:07 GMT 2024","passed","Thu Dec 05 10:08:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2650","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 05 09:56:19 GMT 2024","passed","Thu Dec 05 09:56:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5265","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 05 10:10:14 GMT 2024","passed","Thu Dec 05 10:10:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5560","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 10:05:23 GMT 2024","passed","Thu Dec 05 10:05:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4884","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 05 10:09:30 GMT 2024","passed","Thu Dec 05 10:09:35 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5112","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 05 10:04:16 GMT 2024","passed","Thu Dec 05 10:04:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5381","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Dec 05 10:10:20 GMT 2024","passed","Thu Dec 05 10:10:25 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4548","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 05 09:56:49 GMT 2024","passed","Thu Dec 05 09:56:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4876","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 10:05:34 GMT 2024","passed","Thu Dec 05 10:05:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17807","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 05 10:00:25 GMT 2024","passed","Thu Dec 05 10:00:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5071","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 05 10:08:46 GMT 2024","passed","Thu Dec 05 10:08:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5639","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 05 10:10:25 GMT 2024","passed","Thu Dec 05 10:10:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13587","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 05 09:58:11 GMT 2024","passed","Thu Dec 05 09:58:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5035","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 10:07:23 GMT 2024","passed","Thu Dec 05 10:07:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 09:59:48 GMT 2024","skipped","Thu Dec 05 09:59:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5090","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 05 10:05:08 GMT 2024","passed","Thu Dec 05 10:05:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5576","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 05 10:04:57 GMT 2024","passed","Thu Dec 05 10:05:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18242","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 05 10:01:10 GMT 2024","passed","Thu Dec 05 10:01:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6041","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Thu Dec 05 10:09:51 GMT 2024","passed","Thu Dec 05 10:09:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8551","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 09:57:14 GMT 2024","passed","Thu Dec 05 09:57:22 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5220","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 05 10:09:50 GMT 2024","passed","Thu Dec 05 10:09:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5270","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 10:06:34 GMT 2024","passed","Thu Dec 05 10:06:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 05 10:10:25 GMT 2024","skipped","Thu Dec 05 10:10:25 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6075","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 05 10:10:33 GMT 2024","passed","Thu Dec 05 10:10:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5886","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 05 10:10:15 GMT 2024","passed","Thu Dec 05 10:10:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8444","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 05 09:57:10 GMT 2024","passed","Thu Dec 05 09:57:18 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5468","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 10:07:12 GMT 2024","passed","Thu Dec 05 10:07:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4845","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Dec 05 10:08:27 GMT 2024","passed","Thu Dec 05 10:08:32 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5515","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 10:11:57 GMT 2024","passed","Thu Dec 05 10:12:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14487","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 05 09:59:10 GMT 2024","passed","Thu Dec 05 09:59:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5249","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 05 10:05:59 GMT 2024","passed","Thu Dec 05 10:06:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5423","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 05 10:09:45 GMT 2024","passed","Thu Dec 05 10:09:50 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5017","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 05 10:05:33 GMT 2024","passed","Thu Dec 05 10:05:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5482","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 05 10:05:54 GMT 2024","passed","Thu Dec 05 10:05:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 05 10:07:29 GMT 2024","skipped","Thu Dec 05 10:07:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4469","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 05 09:56:37 GMT 2024","passed","Thu Dec 05 09:56:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4694","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 05 10:08:41 GMT 2024","skipped","Thu Dec 05 10:08:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4806","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 05 10:06:09 GMT 2024","passed","Thu Dec 05 10:06:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4706","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Dec 05 10:04:02 GMT 2024","passed","Thu Dec 05 10:04:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4951","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 05 10:03:52 GMT 2024","passed","Thu Dec 05 10:03:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4990","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Dec 05 10:09:15 GMT 2024","passed","Thu Dec 05 10:09:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5042","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 05 10:05:18 GMT 2024","passed","Thu Dec 05 10:05:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3368","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 05 09:56:14 GMT 2024","passed","Thu Dec 05 09:56:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15179","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 05 09:57:18 GMT 2024","passed","Thu Dec 05 09:57:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5479","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 05 10:04:16 GMT 2024","passed","Thu Dec 05 10:04:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2566","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 09:56:17 GMT 2024","passed","Thu Dec 05 09:56:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4637","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 05 10:08:37 GMT 2024","skipped","Thu Dec 05 10:08:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4945","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 05 10:04:27 GMT 2024","passed","Thu Dec 05 10:04:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4875","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 05 09:56:39 GMT 2024","passed","Thu Dec 05 09:56:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5452","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 05 10:08:41 GMT 2024","passed","Thu Dec 05 10:08:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5191","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Thu Dec 05 10:09:39 GMT 2024","passed","Thu Dec 05 10:09:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5123","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 10:07:34 GMT 2024","passed","Thu Dec 05 10:07:40 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5234","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 05 10:05:53 GMT 2024","passed","Thu Dec 05 10:05:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6099","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 05 09:56:23 GMT 2024","passed","Thu Dec 05 09:56:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22241","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 05 09:59:34 GMT 2024","passed","Thu Dec 05 09:59:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5219","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 05 10:08:20 GMT 2024","passed","Thu Dec 05 10:08:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5209","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 05 10:04:52 GMT 2024","passed","Thu Dec 05 10:04:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5334","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 05 10:07:06 GMT 2024","passed","Thu Dec 05 10:07:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4714","F7 - User can create new folders on root","mobile-chrome","Thu Dec 05 10:11:01 GMT 2024","skipped","Thu Dec 05 10:11:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4937","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 05 10:09:25 GMT 2024","passed","Thu Dec 05 10:09:30 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4987","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 05 10:04:22 GMT 2024","passed","Thu Dec 05 10:04:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","30374","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 05 10:03:26 GMT 2024","passed","Thu Dec 05 10:03:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4924","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 05 10:09:20 GMT 2024","passed","Thu Dec 05 10:09:25 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5038","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 05 10:09:29 GMT 2024","passed","Thu Dec 05 10:09:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6731","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 05 10:10:21 GMT 2024","passed","Thu Dec 05 10:10:27 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","27275","Chat Replies Tests","desktop-chrome","Thu Dec 05 10:02:28 GMT 2024","passed","Thu Dec 05 10:02:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4885","M10 - User should be able to test video device","mobile-chrome","Thu Dec 05 10:08:22 GMT 2024","passed","Thu Dec 05 10:08:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4973","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 05 10:04:11 GMT 2024","passed","Thu Dec 05 10:04:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5014","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 05 10:08:00 GMT 2024","passed","Thu Dec 05 10:08:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4367","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 05 10:11:15 GMT 2024","skipped","Thu Dec 05 10:11:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 05 10:06:31 GMT 2024","skipped","Thu Dec 05 10:06:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5048","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 05 10:08:31 GMT 2024","passed","Thu Dec 05 10:08:36 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4754","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 05 10:11:05 GMT 2024","passed","Thu Dec 05 10:11:10 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18582","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 05 09:58:25 GMT 2024","passed","Thu Dec 05 09:58:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4609","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Dec 05 10:10:47 GMT 2024","skipped","Thu Dec 05 10:10:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6081","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 05 09:56:29 GMT 2024","passed","Thu Dec 05 09:56:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5290","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 05 10:07:18 GMT 2024","passed","Thu Dec 05 10:07:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4765","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 05 10:03:57 GMT 2024","passed","Thu Dec 05 10:04:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4851","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 10:05:07 GMT 2024","passed","Thu Dec 05 10:05:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6444","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 10:10:52 GMT 2024","passed","Thu Dec 05 10:10:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4874","I25 - Support section tests","desktop-chrome","Thu Dec 05 10:06:09 GMT 2024","passed","Thu Dec 05 10:06:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5210","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 05 10:07:45 GMT 2024","passed","Thu Dec 05 10:07:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5182","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 05 10:07:50 GMT 2024","passed","Thu Dec 05 10:07:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17195","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 09:59:57 GMT 2024","passed","Thu Dec 05 10:00:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5404","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 05 10:11:36 GMT 2024","passed","Thu Dec 05 10:11:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5046","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 05 10:04:27 GMT 2024","passed","Thu Dec 05 10:04:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5157","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 05 10:08:36 GMT 2024","passed","Thu Dec 05 10:08:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5561","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 05 10:07:17 GMT 2024","passed","Thu Dec 05 10:07:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
