"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19305","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 05 22:45:00 GMT 2024","passed","Thu Dec 05 22:45:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6117","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 05 22:48:38 GMT 2024","passed","Thu Dec 05 22:48:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4740","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 22:50:52 GMT 2024","passed","Thu Dec 05 22:50:57 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5023","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 05 22:54:12 GMT 2024","passed","Thu Dec 05 22:54:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4873","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 05 22:51:26 GMT 2024","passed","Thu Dec 05 22:51:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4546","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 05 22:52:27 GMT 2024","skipped","Thu Dec 05 22:52:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4720","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Thu Dec 05 22:55:03 GMT 2024","skipped","Thu Dec 05 22:55:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4693","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 05 22:48:42 GMT 2024","passed","Thu Dec 05 22:48:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5818","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Thu Dec 05 22:54:09 GMT 2024","passed","Thu Dec 05 22:54:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5537","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 05 22:49:00 GMT 2024","passed","Thu Dec 05 22:49:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4562","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 05 22:55:12 GMT 2024","skipped","Thu Dec 05 22:55:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6523","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 05 22:40:07 GMT 2024","passed","Thu Dec 05 22:40:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4636","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 05 22:52:45 GMT 2024","skipped","Thu Dec 05 22:52:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5421","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 05 22:53:27 GMT 2024","passed","Thu Dec 05 22:53:33 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4797","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 05 22:51:31 GMT 2024","passed","Thu Dec 05 22:51:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4363","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 05 22:40:13 GMT 2024","passed","Thu Dec 05 22:40:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5771","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Dec 05 22:54:32 GMT 2024","passed","Thu Dec 05 22:54:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5329","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 05 22:48:54 GMT 2024","passed","Thu Dec 05 22:49:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6256","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 05 22:40:07 GMT 2024","passed","Thu Dec 05 22:40:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4795","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 05 22:53:00 GMT 2024","passed","Thu Dec 05 22:53:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5238","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 05 22:52:20 GMT 2024","passed","Thu Dec 05 22:52:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2866","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 05 22:39:53 GMT 2024","passed","Thu Dec 05 22:39:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5330","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 05 22:51:51 GMT 2024","passed","Thu Dec 05 22:51:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5336","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 05 22:50:45 GMT 2024","passed","Thu Dec 05 22:50:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 05 22:43:24 GMT 2024","skipped","Thu Dec 05 22:43:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4922","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 05 22:50:12 GMT 2024","passed","Thu Dec 05 22:50:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10788","I26 - Delete Account section tests","mobile-chrome","Thu Dec 05 22:50:00 GMT 2024","passed","Thu Dec 05 22:50:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17887","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 05 22:43:24 GMT 2024","passed","Thu Dec 05 22:43:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5390","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 05 22:50:34 GMT 2024","passed","Thu Dec 05 22:50:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5393","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 05 22:50:00 GMT 2024","passed","Thu Dec 05 22:50:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 22:43:24 GMT 2024","skipped","Thu Dec 05 22:43:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4571","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 05 22:54:07 GMT 2024","passed","Thu Dec 05 22:54:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5875","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 22:53:55 GMT 2024","passed","Thu Dec 05 22:54:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19152","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Dec 05 22:41:21 GMT 2024","passed","Thu Dec 05 22:41:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4806","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 05 22:51:21 GMT 2024","passed","Thu Dec 05 22:51:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3523","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 05 22:39:48 GMT 2024","passed","Thu Dec 05 22:39:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5314","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 22:51:56 GMT 2024","passed","Thu Dec 05 22:52:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5920","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 05 22:54:20 GMT 2024","passed","Thu Dec 05 22:54:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5304","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 05 22:51:55 GMT 2024","passed","Thu Dec 05 22:52:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4964","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 05 22:54:36 GMT 2024","passed","Thu Dec 05 22:54:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4812","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 05 22:52:45 GMT 2024","passed","Thu Dec 05 22:52:50 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5291","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 05 22:50:37 GMT 2024","passed","Thu Dec 05 22:50:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5408","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 05 22:53:22 GMT 2024","passed","Thu Dec 05 22:53:27 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5379","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 05 22:49:44 GMT 2024","passed","Thu Dec 05 22:49:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5007","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 05 22:49:50 GMT 2024","passed","Thu Dec 05 22:49:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5850","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 05 22:47:50 GMT 2024","passed","Thu Dec 05 22:47:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6512","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 05 22:40:14 GMT 2024","passed","Thu Dec 05 22:40:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4663","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 05 22:47:50 GMT 2024","passed","Thu Dec 05 22:47:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6037","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Thu Dec 05 22:53:49 GMT 2024","passed","Thu Dec 05 22:53:55 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4875","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 05 22:51:07 GMT 2024","passed","Thu Dec 05 22:51:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5850","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 05 22:54:01 GMT 2024","passed","Thu Dec 05 22:54:07 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6375","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Thu Dec 05 22:53:44 GMT 2024","passed","Thu Dec 05 22:53:51 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5525","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 22:51:08 GMT 2024","passed","Thu Dec 05 22:51:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4647","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 05 22:47:36 GMT 2024","passed","Thu Dec 05 22:47:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3201","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 05 22:39:52 GMT 2024","passed","Thu Dec 05 22:39:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4724","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 05 22:55:22 GMT 2024","skipped","Thu Dec 05 22:55:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4879","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 05 22:51:02 GMT 2024","passed","Thu Dec 05 22:51:07 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6443","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 05 22:40:00 GMT 2024","passed","Thu Dec 05 22:40:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2371","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 22:39:46 GMT 2024","passed","Thu Dec 05 22:39:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4387","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 05 22:47:32 GMT 2024","passed","Thu Dec 05 22:47:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5361","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 05 22:40:51 GMT 2024","passed","Thu Dec 05 22:40:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","21581","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 05 22:45:43 GMT 2024","passed","Thu Dec 05 22:46:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6045","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 05 22:40:45 GMT 2024","passed","Thu Dec 05 22:40:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","15386","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 05 22:41:05 GMT 2024","passed","Thu Dec 05 22:41:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5066","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 22:48:52 GMT 2024","passed","Thu Dec 05 22:48:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19904","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 05 22:45:01 GMT 2024","passed","Thu Dec 05 22:45:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4825","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 05 22:51:50 GMT 2024","passed","Thu Dec 05 22:51:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5218","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 05 22:53:04 GMT 2024","passed","Thu Dec 05 22:53:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5802","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 22:50:56 GMT 2024","passed","Thu Dec 05 22:51:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5648","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 05 22:49:33 GMT 2024","passed","Thu Dec 05 22:49:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4610","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 05 22:47:55 GMT 2024","passed","Thu Dec 05 22:48:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 22:43:29 GMT 2024","skipped","Thu Dec 05 22:43:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17268","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 05 22:42:50 GMT 2024","passed","Thu Dec 05 22:43:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4907","F7 - User can create new folders on root","desktop-chrome","Thu Dec 05 22:54:22 GMT 2024","passed","Thu Dec 05 22:54:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5562","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 05 22:53:38 GMT 2024","passed","Thu Dec 05 22:53:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5256","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 05 22:51:24 GMT 2024","passed","Thu Dec 05 22:51:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5528","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 05 22:52:30 GMT 2024","passed","Thu Dec 05 22:52:35 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","3363","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 05 22:39:59 GMT 2024","passed","Thu Dec 05 22:40:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5603","A17 - Download seed phrase file","mobile-chrome","Thu Dec 05 22:40:40 GMT 2024","passed","Thu Dec 05 22:40:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5351","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 05 22:51:18 GMT 2024","passed","Thu Dec 05 22:51:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5387","R2 - Current version of Uplink should be displayed","mobile-chrome","Thu Dec 05 22:53:33 GMT 2024","passed","Thu Dec 05 22:53:38 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4613","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 22:48:57 GMT 2024","passed","Thu Dec 05 22:49:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20713","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 05 22:44:20 GMT 2024","passed","Thu Dec 05 22:44:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4636","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Thu Dec 05 22:54:54 GMT 2024","skipped","Thu Dec 05 22:54:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4726","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 05 22:52:00 GMT 2024","passed","Thu Dec 05 22:52:05 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4793","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 05 22:48:37 GMT 2024","passed","Thu Dec 05 22:48:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13295","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 22:39:33 GMT 2024","passed","Thu Dec 05 22:39:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5229","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 05 22:48:17 GMT 2024","passed","Thu Dec 05 22:48:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5844","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Dec 05 22:54:38 GMT 2024","passed","Thu Dec 05 22:54:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4945","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 05 22:54:31 GMT 2024","passed","Thu Dec 05 22:54:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","28804","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 05 22:46:31 GMT 2024","passed","Thu Dec 05 22:47:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4597","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 22:52:22 GMT 2024","skipped","Thu Dec 05 22:52:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4624","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 05 22:48:09 GMT 2024","passed","Thu Dec 05 22:48:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26920","Chat Replies Tests","desktop-chrome","Thu Dec 05 22:46:04 GMT 2024","passed","Thu Dec 05 22:46:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2398","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 22:40:03 GMT 2024","passed","Thu Dec 05 22:40:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18792","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 05 22:43:47 GMT 2024","passed","Thu Dec 05 22:44:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26694","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 05 22:42:23 GMT 2024","passed","Thu Dec 05 22:42:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2467","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 05 22:39:58 GMT 2024","passed","Thu Dec 05 22:40:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4798","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 05 22:47:46 GMT 2024","passed","Thu Dec 05 22:47:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5192","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 22:54:56 GMT 2024","passed","Thu Dec 05 22:55:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
