"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19574","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 12 13:37:08 GMT 2024","passed","Thu Dec 12 13:37:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5471","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 13:45:17 GMT 2024","passed","Thu Dec 12 13:45:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13394","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 13:34:25 GMT 2024","passed","Thu Dec 12 13:34:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5135","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Dec 12 13:47:13 GMT 2024","passed","Thu Dec 12 13:47:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 13:43:16 GMT 2024","skipped","Thu Dec 12 13:43:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5344","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 12 13:41:14 GMT 2024","passed","Thu Dec 12 13:41:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17508","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 13:36:14 GMT 2024","passed","Thu Dec 12 13:36:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5266","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 13:32:57 GMT 2024","passed","Thu Dec 12 13:33:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18822","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 13:34:03 GMT 2024","passed","Thu Dec 12 13:34:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8290","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 13:33:17 GMT 2024","passed","Thu Dec 12 13:33:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4980","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 12 13:44:16 GMT 2024","passed","Thu Dec 12 13:44:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6746","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Thu Dec 12 13:47:11 GMT 2024","passed","Thu Dec 12 13:47:18 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4881","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 12 13:41:30 GMT 2024","passed","Thu Dec 12 13:41:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5249","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 12 13:45:52 GMT 2024","passed","Thu Dec 12 13:45:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5651","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Dec 12 13:46:35 GMT 2024","passed","Thu Dec 12 13:46:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","12977","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 13:34:35 GMT 2024","passed","Thu Dec 12 13:34:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 13:44:17 GMT 2024","skipped","Thu Dec 12 13:44:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18667","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 12 13:37:32 GMT 2024","passed","Thu Dec 12 13:37:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4765","I25 - Support section tests","desktop-chrome","Thu Dec 12 13:42:25 GMT 2024","passed","Thu Dec 12 13:42:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4978","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Thu Dec 12 13:45:06 GMT 2024","passed","Thu Dec 12 13:45:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4761","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 12 13:46:01 GMT 2024","skipped","Thu Dec 12 13:46:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4707","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 12 13:45:37 GMT 2024","skipped","Thu Dec 12 13:45:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6216","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 13:43:52 GMT 2024","passed","Thu Dec 12 13:43:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18382","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 12 13:37:27 GMT 2024","passed","Thu Dec 12 13:37:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4702","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 13:45:42 GMT 2024","skipped","Thu Dec 12 13:45:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5947","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 12 13:46:32 GMT 2024","passed","Thu Dec 12 13:46:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4956","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 13:43:41 GMT 2024","passed","Thu Dec 12 13:43:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5503","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 13:44:11 GMT 2024","passed","Thu Dec 12 13:44:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5895","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Dec 12 13:47:42 GMT 2024","passed","Thu Dec 12 13:47:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4986","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 13:40:30 GMT 2024","passed","Thu Dec 12 13:40:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1849","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Thu Dec 12 13:33:28 GMT 2024","passed","Thu Dec 12 13:33:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4815","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 13:32:52 GMT 2024","passed","Thu Dec 12 13:32:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 12 13:44:11 GMT 2024","skipped","Thu Dec 12 13:44:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5037","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 12 13:45:37 GMT 2024","passed","Thu Dec 12 13:45:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5465","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 13:44:55 GMT 2024","passed","Thu Dec 12 13:45:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4995","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 12 13:40:51 GMT 2024","passed","Thu Dec 12 13:40:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5259","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 13:41:41 GMT 2024","passed","Thu Dec 12 13:41:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5188","A17 - Download seed phrase file","desktop-chrome","Thu Dec 12 13:33:12 GMT 2024","passed","Thu Dec 12 13:33:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5883","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Dec 12 13:47:24 GMT 2024","passed","Thu Dec 12 13:47:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6841","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 13:33:27 GMT 2024","passed","Thu Dec 12 13:33:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5144","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 13:40:25 GMT 2024","passed","Thu Dec 12 13:40:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5068","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 12 13:43:04 GMT 2024","passed","Thu Dec 12 13:43:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5033","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 13:45:32 GMT 2024","passed","Thu Dec 12 13:45:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","19034","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 12 13:36:31 GMT 2024","passed","Thu Dec 12 13:36:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17807","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 13:35:37 GMT 2024","passed","Thu Dec 12 13:35:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5423","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Dec 12 13:45:22 GMT 2024","passed","Thu Dec 12 13:45:28 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","15615","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 13:33:47 GMT 2024","passed","Thu Dec 12 13:34:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4956","F7 - User can create new folders on root","desktop-chrome","Thu Dec 12 13:47:23 GMT 2024","passed","Thu Dec 12 13:47:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5514","F7 - User can create new folders on root","mobile-chrome","Thu Dec 12 13:48:10 GMT 2024","passed","Thu Dec 12 13:48:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20419","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 13:37:12 GMT 2024","passed","Thu Dec 12 13:37:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5545","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 12 13:45:00 GMT 2024","passed","Thu Dec 12 13:45:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4998","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Dec 12 13:46:15 GMT 2024","passed","Thu Dec 12 13:46:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5305","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 13:44:51 GMT 2024","passed","Thu Dec 12 13:44:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4787","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 12 13:40:40 GMT 2024","passed","Thu Dec 12 13:40:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5323","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 12 13:45:27 GMT 2024","passed","Thu Dec 12 13:45:32 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5208","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 12 13:47:38 GMT 2024","passed","Thu Dec 12 13:47:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5038","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 13:40:35 GMT 2024","passed","Thu Dec 12 13:40:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4807","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 13:41:45 GMT 2024","passed","Thu Dec 12 13:41:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6767","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 13:41:34 GMT 2024","passed","Thu Dec 12 13:41:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4906","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Thu Dec 12 13:47:08 GMT 2024","passed","Thu Dec 12 13:47:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","27465","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 12 13:35:06 GMT 2024","passed","Thu Dec 12 13:35:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4924","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 13:43:51 GMT 2024","passed","Thu Dec 12 13:43:56 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 12 13:36:14 GMT 2024","skipped","Thu Dec 12 13:36:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5025","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 13:44:31 GMT 2024","passed","Thu Dec 12 13:44:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4992","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 12 13:45:56 GMT 2024","skipped","Thu Dec 12 13:46:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5853","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Dec 12 13:47:48 GMT 2024","passed","Thu Dec 12 13:47:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4629","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 13:45:28 GMT 2024","skipped","Thu Dec 12 13:45:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5026","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 12 13:44:26 GMT 2024","passed","Thu Dec 12 13:44:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4704","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 13:41:54 GMT 2024","passed","Thu Dec 12 13:41:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6238","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 12 13:46:03 GMT 2024","passed","Thu Dec 12 13:46:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6421","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 12 13:43:58 GMT 2024","passed","Thu Dec 12 13:44:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5652","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 13:40:39 GMT 2024","passed","Thu Dec 12 13:40:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4703","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 12 13:41:00 GMT 2024","passed","Thu Dec 12 13:41:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5844","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 12 13:46:38 GMT 2024","passed","Thu Dec 12 13:46:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5680","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 12 13:42:38 GMT 2024","passed","Thu Dec 12 13:42:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4927","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 13:43:56 GMT 2024","passed","Thu Dec 12 13:44:01 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5381","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 12 13:41:52 GMT 2024","passed","Thu Dec 12 13:41:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5445","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 13:40:56 GMT 2024","passed","Thu Dec 12 13:41:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5716","A17 - Download seed phrase file","mobile-chrome","Thu Dec 12 13:33:14 GMT 2024","passed","Thu Dec 12 13:33:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5162","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 13:41:59 GMT 2024","passed","Thu Dec 12 13:42:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5764","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 13:43:25 GMT 2024","passed","Thu Dec 12 13:43:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5485","I25 - Support section tests","mobile-chrome","Thu Dec 12 13:42:54 GMT 2024","passed","Thu Dec 12 13:43:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
