"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19132","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 02 16:21:20 GMT 2024","passed","Mon Dec 02 16:21:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4994","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Mon Dec 02 16:28:09 GMT 2024","passed","Mon Dec 02 16:28:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6214","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Mon Dec 02 16:29:15 GMT 2024","passed","Mon Dec 02 16:29:21 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5046","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 02 16:27:35 GMT 2024","passed","Mon Dec 02 16:27:40 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5150","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Mon Dec 02 16:31:06 GMT 2024","passed","Mon Dec 02 16:31:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3424","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 02 16:16:18 GMT 2024","passed","Mon Dec 02 16:16:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18387","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 02 16:21:01 GMT 2024","passed","Mon Dec 02 16:21:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Mon Dec 02 16:19:56 GMT 2024","skipped","Mon Dec 02 16:19:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4474","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Mon Dec 02 16:16:44 GMT 2024","passed","Mon Dec 02 16:16:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27241","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 02 16:18:48 GMT 2024","passed","Mon Dec 02 16:19:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5110","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 02 16:28:16 GMT 2024","passed","Mon Dec 02 16:28:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4613","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 02 16:24:54 GMT 2024","passed","Mon Dec 02 16:24:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5554","K5 - Font size should have a minimum of .82","mobile-chrome","Mon Dec 02 16:26:41 GMT 2024","passed","Mon Dec 02 16:26:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4846","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 02 16:27:40 GMT 2024","passed","Mon Dec 02 16:27:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","18343","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 02 16:20:34 GMT 2024","passed","Mon Dec 02 16:20:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","27571","Chat Replies Tests","desktop-chrome","Mon Dec 02 16:22:38 GMT 2024","passed","Mon Dec 02 16:23:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4820","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 02 16:25:24 GMT 2024","passed","Mon Dec 02 16:25:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5278","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 02 16:17:09 GMT 2024","passed","Mon Dec 02 16:17:15 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5395","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 02 16:27:14 GMT 2024","passed","Mon Dec 02 16:27:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4656","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 02 16:25:48 GMT 2024","passed","Mon Dec 02 16:25:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5792","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 02 16:24:15 GMT 2024","passed","Mon Dec 02 16:24:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","22240","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 02 16:21:39 GMT 2024","passed","Mon Dec 02 16:22:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5191","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 02 16:29:21 GMT 2024","passed","Mon Dec 02 16:29:27 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5118","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 02 16:27:03 GMT 2024","passed","Mon Dec 02 16:27:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 02 16:26:36 GMT 2024","skipped","Mon Dec 02 16:26:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4743","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 02 16:29:06 GMT 2024","skipped","Mon Dec 02 16:29:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4973","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 02 16:27:56 GMT 2024","passed","Mon Dec 02 16:28:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4801","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Mon Dec 02 16:31:01 GMT 2024","skipped","Mon Dec 02 16:31:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5220","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Mon Dec 02 16:27:25 GMT 2024","passed","Mon Dec 02 16:27:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13237","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 02 16:18:16 GMT 2024","passed","Mon Dec 02 16:18:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3508","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 02 16:16:18 GMT 2024","passed","Mon Dec 02 16:16:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6423","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 02 16:30:15 GMT 2024","passed","Mon Dec 02 16:30:22 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","8386","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 02 16:17:20 GMT 2024","passed","Mon Dec 02 16:17:28 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","17653","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 02 16:19:15 GMT 2024","passed","Mon Dec 02 16:19:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4889","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 02 16:27:54 GMT 2024","passed","Mon Dec 02 16:27:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4972","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Mon Dec 02 16:28:50 GMT 2024","passed","Mon Dec 02 16:28:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4827","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 02 16:24:21 GMT 2024","passed","Mon Dec 02 16:24:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4837","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Mon Dec 02 16:24:00 GMT 2024","passed","Mon Dec 02 16:24:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5041","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 02 16:24:21 GMT 2024","passed","Mon Dec 02 16:24:26 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5389","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 02 16:26:36 GMT 2024","passed","Mon Dec 02 16:26:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4769","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 02 16:24:31 GMT 2024","passed","Mon Dec 02 16:24:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","22116","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 02 16:22:01 GMT 2024","passed","Mon Dec 02 16:22:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6365","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 02 16:29:55 GMT 2024","passed","Mon Dec 02 16:30:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 02 16:27:30 GMT 2024","skipped","Mon Dec 02 16:27:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4866","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 16:16:48 GMT 2024","passed","Mon Dec 02 16:16:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4858","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 02 16:28:51 GMT 2024","skipped","Mon Dec 02 16:28:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17491","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 02 16:17:44 GMT 2024","passed","Mon Dec 02 16:18:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4481","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 02 16:16:39 GMT 2024","passed","Mon Dec 02 16:16:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4849","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 02 16:16:53 GMT 2024","passed","Mon Dec 02 16:16:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4686","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 02 16:31:20 GMT 2024","skipped","Mon Dec 02 16:31:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5584","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 02 16:30:22 GMT 2024","passed","Mon Dec 02 16:30:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 02 16:27:30 GMT 2024","skipped","Mon Dec 02 16:27:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13407","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 02 16:18:11 GMT 2024","passed","Mon Dec 02 16:18:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17194","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Mon Dec 02 16:19:48 GMT 2024","passed","Mon Dec 02 16:20:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6107","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 02 16:30:02 GMT 2024","passed","Mon Dec 02 16:30:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5172","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Mon Dec 02 16:31:52 GMT 2024","passed","Mon Dec 02 16:31:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4886","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 02 16:29:40 GMT 2024","passed","Mon Dec 02 16:29:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5376","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Mon Dec 02 16:31:32 GMT 2024","passed","Mon Dec 02 16:31:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","33377","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 02 16:22:51 GMT 2024","passed","Mon Dec 02 16:23:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6111","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 02 16:30:43 GMT 2024","passed","Mon Dec 02 16:30:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4954","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 02 16:26:08 GMT 2024","passed","Mon Dec 02 16:26:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6534","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 16:16:37 GMT 2024","passed","Mon Dec 02 16:16:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5425","F12 - User can upload files in subfolder folder","desktop-chrome","Mon Dec 02 16:31:37 GMT 2024","passed","Mon Dec 02 16:31:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16077","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 02 16:17:28 GMT 2024","passed","Mon Dec 02 16:17:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5157","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 02 16:28:06 GMT 2024","passed","Mon Dec 02 16:28:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","23419","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 02 16:19:33 GMT 2024","passed","Mon Dec 02 16:19:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4713","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 02 16:28:47 GMT 2024","skipped","Mon Dec 02 16:28:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5199","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 02 16:28:32 GMT 2024","passed","Mon Dec 02 16:28:37 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4794","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 02 16:28:42 GMT 2024","skipped","Mon Dec 02 16:28:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18116","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 02 16:19:56 GMT 2024","passed","Mon Dec 02 16:20:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5313","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 02 16:28:21 GMT 2024","passed","Mon Dec 02 16:28:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5306","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 02 16:28:44 GMT 2024","passed","Mon Dec 02 16:28:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5813","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Mon Dec 02 16:30:50 GMT 2024","passed","Mon Dec 02 16:30:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4927","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 02 16:24:05 GMT 2024","passed","Mon Dec 02 16:24:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Mon Dec 02 16:27:35 GMT 2024","skipped","Mon Dec 02 16:27:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5049","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Mon Dec 02 16:31:27 GMT 2024","passed","Mon Dec 02 16:31:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4726","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 02 16:24:45 GMT 2024","passed","Mon Dec 02 16:24:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4806","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 02 16:24:59 GMT 2024","passed","Mon Dec 02 16:25:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5005","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 02 16:29:50 GMT 2024","passed","Mon Dec 02 16:29:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5047","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 02 16:17:15 GMT 2024","passed","Mon Dec 02 16:17:20 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5138","F7 - User can create new folders on root","desktop-chrome","Mon Dec 02 16:31:17 GMT 2024","passed","Mon Dec 02 16:31:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2522","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 02 16:16:25 GMT 2024","passed","Mon Dec 02 16:16:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5344","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 02 16:25:48 GMT 2024","passed","Mon Dec 02 16:25:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Mon Dec 02 16:30:33 GMT 2024","skipped","Mon Dec 02 16:30:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","2598","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 02 16:16:21 GMT 2024","passed","Mon Dec 02 16:16:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4058","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 02 16:16:14 GMT 2024","passed","Mon Dec 02 16:16:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5846","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Mon Dec 02 16:17:03 GMT 2024","passed","Mon Dec 02 16:17:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","27623","Chat Replies Tests","mobile-chrome","Mon Dec 02 16:22:23 GMT 2024","passed","Mon Dec 02 16:22:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5004","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 02 16:30:08 GMT 2024","passed","Mon Dec 02 16:30:13 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","10983","I26 - Delete Account section tests","mobile-chrome","Mon Dec 02 16:26:19 GMT 2024","passed","Mon Dec 02 16:26:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5578","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 02 16:27:19 GMT 2024","passed","Mon Dec 02 16:27:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27765","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 02 16:23:39 GMT 2024","passed","Mon Dec 02 16:24:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4718","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Mon Dec 02 16:31:24 GMT 2024","skipped","Mon Dec 02 16:31:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4667","I25 - Support section tests","desktop-chrome","Mon Dec 02 16:26:18 GMT 2024","passed","Mon Dec 02 16:26:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9862","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Mon Dec 02 16:31:42 GMT 2024","passed","Mon Dec 02 16:31:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5123","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 02 16:25:17 GMT 2024","passed","Mon Dec 02 16:25:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4728","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 02 16:16:58 GMT 2024","passed","Mon Dec 02 16:17:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4997","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 02 16:24:31 GMT 2024","passed","Mon Dec 02 16:24:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5198","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Mon Dec 02 16:27:40 GMT 2024","passed","Mon Dec 02 16:27:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","2480","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 02 16:16:16 GMT 2024","passed","Mon Dec 02 16:16:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4921","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Mon Dec 02 16:27:50 GMT 2024","passed","Mon Dec 02 16:27:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5176","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Mon Dec 02 16:29:37 GMT 2024","passed","Mon Dec 02 16:29:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","2920","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 02 16:16:11 GMT 2024","passed","Mon Dec 02 16:16:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","31194","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 02 16:23:24 GMT 2024","passed","Mon Dec 02 16:23:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5052","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 02 16:24:26 GMT 2024","passed","Mon Dec 02 16:24:31 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15273","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 02 16:17:23 GMT 2024","passed","Mon Dec 02 16:17:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5195","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 02 16:26:58 GMT 2024","passed","Mon Dec 02 16:27:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4448","F7 - User can create new folders on root","mobile-chrome","Mon Dec 02 16:31:11 GMT 2024","skipped","Mon Dec 02 16:31:15 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 02 16:19:56 GMT 2024","skipped","Mon Dec 02 16:19:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4622","F12 - User can upload files in subfolder folder","mobile-chrome","Mon Dec 02 16:31:29 GMT 2024","skipped","Mon Dec 02 16:31:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5146","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 02 16:29:09 GMT 2024","passed","Mon Dec 02 16:29:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5053","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Mon Dec 02 16:24:26 GMT 2024","passed","Mon Dec 02 16:24:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
