"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13132","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 06 04:21:20 GMT 2024","passed","Fri Dec 06 04:21:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5359","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 06 04:28:11 GMT 2024","passed","Fri Dec 06 04:28:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5025","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 06 04:30:33 GMT 2024","passed","Fri Dec 06 04:30:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5099","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 06 04:27:18 GMT 2024","passed","Fri Dec 06 04:27:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4813","M10 - User should be able to test video device","desktop-chrome","Fri Dec 06 04:31:37 GMT 2024","passed","Fri Dec 06 04:31:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4628","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 06 04:27:16 GMT 2024","passed","Fri Dec 06 04:27:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4853","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 06 04:32:11 GMT 2024","skipped","Fri Dec 06 04:32:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","18314","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 06 04:23:48 GMT 2024","passed","Fri Dec 06 04:24:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 04:23:09 GMT 2024","skipped","Fri Dec 06 04:23:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6110","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 06 04:29:54 GMT 2024","passed","Fri Dec 06 04:30:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5170","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 06 04:34:55 GMT 2024","passed","Fri Dec 06 04:35:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 04:23:09 GMT 2024","skipped","Fri Dec 06 04:23:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 06 04:30:38 GMT 2024","skipped","Fri Dec 06 04:30:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5310","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 06 04:33:01 GMT 2024","passed","Fri Dec 06 04:33:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","21691","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 06 04:22:47 GMT 2024","passed","Fri Dec 06 04:23:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5515","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 06 04:31:45 GMT 2024","passed","Fri Dec 06 04:31:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4789","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Fri Dec 06 04:28:08 GMT 2024","passed","Fri Dec 06 04:28:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5160","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Fri Dec 06 04:34:15 GMT 2024","passed","Fri Dec 06 04:34:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4618","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 04:28:48 GMT 2024","passed","Fri Dec 06 04:28:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4826","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 06 04:35:06 GMT 2024","skipped","Fri Dec 06 04:35:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4703","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Dec 06 04:27:25 GMT 2024","passed","Fri Dec 06 04:27:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4837","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 06 04:31:32 GMT 2024","passed","Fri Dec 06 04:31:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5326","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Fri Dec 06 04:31:13 GMT 2024","passed","Fri Dec 06 04:31:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4894","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 06 04:27:59 GMT 2024","passed","Fri Dec 06 04:28:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7227","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 06 04:19:45 GMT 2024","passed","Fri Dec 06 04:19:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4957","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 06 04:29:18 GMT 2024","passed","Fri Dec 06 04:29:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15005","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Fri Dec 06 04:19:16 GMT 2024","passed","Fri Dec 06 04:19:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5140","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 06 04:29:49 GMT 2024","passed","Fri Dec 06 04:29:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Dec 06 04:23:09 GMT 2024","skipped","Fri Dec 06 04:23:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5876","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Fri Dec 06 04:34:18 GMT 2024","passed","Fri Dec 06 04:34:24 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26987","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 06 04:22:03 GMT 2024","passed","Fri Dec 06 04:22:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4836","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 06 04:27:39 GMT 2024","passed","Fri Dec 06 04:27:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4922","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 06 04:31:13 GMT 2024","passed","Fri Dec 06 04:31:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","16006","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 06 04:20:43 GMT 2024","passed","Fri Dec 06 04:20:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5241","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 04:28:50 GMT 2024","passed","Fri Dec 06 04:28:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5522","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 06 04:28:38 GMT 2024","passed","Fri Dec 06 04:28:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4803","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 06 04:20:08 GMT 2024","passed","Fri Dec 06 04:20:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5606","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Dec 06 04:29:11 GMT 2024","passed","Fri Dec 06 04:29:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4889","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 06 04:32:47 GMT 2024","passed","Fri Dec 06 04:32:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","22410","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 06 04:24:58 GMT 2024","passed","Fri Dec 06 04:25:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6094","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 06 04:34:12 GMT 2024","passed","Fri Dec 06 04:34:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5808","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 06 04:30:40 GMT 2024","passed","Fri Dec 06 04:30:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4848","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 06 04:28:33 GMT 2024","passed","Fri Dec 06 04:28:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5355","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 06 04:31:23 GMT 2024","passed","Fri Dec 06 04:31:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4650","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 06 04:32:34 GMT 2024","skipped","Fri Dec 06 04:32:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4939","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 06 04:30:58 GMT 2024","passed","Fri Dec 06 04:31:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5830","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Fri Dec 06 04:30:34 GMT 2024","passed","Fri Dec 06 04:30:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5568","A17 - Download seed phrase file","mobile-chrome","Fri Dec 06 04:20:19 GMT 2024","passed","Fri Dec 06 04:20:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4832","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 06 04:33:13 GMT 2024","passed","Fri Dec 06 04:33:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","19364","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 06 04:24:02 GMT 2024","passed","Fri Dec 06 04:24:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4879","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 06 04:32:22 GMT 2024","passed","Fri Dec 06 04:32:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17762","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Dec 06 04:22:30 GMT 2024","passed","Fri Dec 06 04:22:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4708","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Dec 06 04:28:53 GMT 2024","passed","Fri Dec 06 04:28:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4789","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 06 04:34:25 GMT 2024","passed","Fri Dec 06 04:34:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2335","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 06 04:19:40 GMT 2024","passed","Fri Dec 06 04:19:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4874","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Dec 06 04:20:03 GMT 2024","passed","Fri Dec 06 04:20:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5212","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 06 04:29:08 GMT 2024","passed","Fri Dec 06 04:29:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4932","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Fri Dec 06 04:32:32 GMT 2024","passed","Fri Dec 06 04:32:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10999","I26 - Delete Account section tests","desktop-chrome","Fri Dec 06 04:29:32 GMT 2024","passed","Fri Dec 06 04:29:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5043","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 06 04:34:30 GMT 2024","passed","Fri Dec 06 04:34:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4981","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 06 04:32:56 GMT 2024","passed","Fri Dec 06 04:33:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4787","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 06 04:32:07 GMT 2024","passed","Fri Dec 06 04:32:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6045","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Fri Dec 06 04:33:47 GMT 2024","passed","Fri Dec 06 04:33:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4971","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 06 04:28:38 GMT 2024","passed","Fri Dec 06 04:28:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Dec 06 04:23:11 GMT 2024","skipped","Fri Dec 06 04:23:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15446","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 06 04:20:45 GMT 2024","passed","Fri Dec 06 04:21:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6707","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Dec 06 04:19:46 GMT 2024","passed","Fri Dec 06 04:19:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4708","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 06 04:27:14 GMT 2024","passed","Fri Dec 06 04:27:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4703","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 06 04:28:04 GMT 2024","passed","Fri Dec 06 04:28:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4744","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 06 04:27:49 GMT 2024","passed","Fri Dec 06 04:27:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19456","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 06 04:23:29 GMT 2024","passed","Fri Dec 06 04:23:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5360","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Fri Dec 06 04:32:26 GMT 2024","passed","Fri Dec 06 04:32:32 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4630","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 06 04:32:15 GMT 2024","skipped","Fri Dec 06 04:32:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6392","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 06 04:32:39 GMT 2024","passed","Fri Dec 06 04:32:46 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","3456","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 06 04:19:34 GMT 2024","passed","Fri Dec 06 04:19:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5213","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 06 04:28:55 GMT 2024","passed","Fri Dec 06 04:29:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5061","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 06 04:20:04 GMT 2024","passed","Fri Dec 06 04:20:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5174","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 06 04:31:52 GMT 2024","passed","Fri Dec 06 04:31:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4957","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Dec 06 04:30:43 GMT 2024","passed","Fri Dec 06 04:30:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4655","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 06 04:28:58 GMT 2024","passed","Fri Dec 06 04:29:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4753","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 06 04:32:06 GMT 2024","skipped","Fri Dec 06 04:32:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4790","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 06 04:35:02 GMT 2024","skipped","Fri Dec 06 04:35:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
