"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24754","Chat Replies Tests","desktop-chrome","Mon Dec 30 17:34:37 GMT 2024","passed","Mon Dec 30 17:35:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1846","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Mon Dec 30 17:29:06 GMT 2024","passed","Mon Dec 30 17:29:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16313","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 30 17:31:40 GMT 2024","passed","Mon Dec 30 17:31:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4995","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Mon Dec 30 17:40:07 GMT 2024","passed","Mon Dec 30 17:40:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5031","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 30 17:39:57 GMT 2024","passed","Mon Dec 30 17:40:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5862","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 30 17:39:14 GMT 2024","passed","Mon Dec 30 17:39:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5085","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 30 17:40:12 GMT 2024","passed","Mon Dec 30 17:40:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6370","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 30 17:29:48 GMT 2024","passed","Mon Dec 30 17:29:54 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4212","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 30 17:40:46 GMT 2024","skipped","Mon Dec 30 17:40:50 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4570","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 30 17:42:13 GMT 2024","passed","Mon Dec 30 17:42:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14521","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 30 17:30:02 GMT 2024","passed","Mon Dec 30 17:30:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5004","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Mon Dec 30 17:42:03 GMT 2024","passed","Mon Dec 30 17:42:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4439","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 30 17:39:19 GMT 2024","passed","Mon Dec 30 17:39:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4417","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 30 17:41:03 GMT 2024","skipped","Mon Dec 30 17:41:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6197","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Mon Dec 30 17:37:35 GMT 2024","passed","Mon Dec 30 17:37:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6837","A18 - Install Banner validations - Download installer","desktop-chrome","Mon Dec 30 17:29:40 GMT 2024","passed","Mon Dec 30 17:29:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4862","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 30 17:36:50 GMT 2024","passed","Mon Dec 30 17:36:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16852","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 30 17:30:22 GMT 2024","passed","Mon Dec 30 17:30:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1778","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 30 17:29:03 GMT 2024","passed","Mon Dec 30 17:29:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7748","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 30 17:28:47 GMT 2024","passed","Mon Dec 30 17:28:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","11305","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Mon Dec 30 17:43:38 GMT 2024","passed","Mon Dec 30 17:43:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4396","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Mon Dec 30 17:40:13 GMT 2024","passed","Mon Dec 30 17:40:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4625","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Mon Dec 30 17:29:30 GMT 2024","passed","Mon Dec 30 17:29:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4376","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 30 17:42:22 GMT 2024","passed","Mon Dec 30 17:42:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2565","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 30 17:29:00 GMT 2024","passed","Mon Dec 30 17:29:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4801","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 30 17:36:05 GMT 2024","passed","Mon Dec 30 17:36:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4867","A17 - Download seed phrase file","mobile-chrome","Mon Dec 30 17:29:34 GMT 2024","passed","Mon Dec 30 17:29:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8895","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Mon Dec 30 17:42:41 GMT 2024","passed","Mon Dec 30 17:42:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1309","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Mon Dec 30 17:29:41 GMT 2024","passed","Mon Dec 30 17:29:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4913","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 30 17:38:59 GMT 2024","passed","Mon Dec 30 17:39:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5111","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 30 17:39:04 GMT 2024","passed","Mon Dec 30 17:39:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5160","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 30 17:41:21 GMT 2024","passed","Mon Dec 30 17:41:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5072","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 30 17:36:58 GMT 2024","passed","Mon Dec 30 17:37:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21705","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 30 17:34:20 GMT 2024","passed","Mon Dec 30 17:34:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4554","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 30 17:38:57 GMT 2024","passed","Mon Dec 30 17:39:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4310","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 30 17:40:50 GMT 2024","skipped","Mon Dec 30 17:40:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3128","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 30 17:28:59 GMT 2024","passed","Mon Dec 30 17:29:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5443","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 30 17:41:42 GMT 2024","passed","Mon Dec 30 17:41:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4952","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 30 17:41:48 GMT 2024","passed","Mon Dec 30 17:41:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4378","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 30 17:40:26 GMT 2024","passed","Mon Dec 30 17:40:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4747","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 30 17:36:28 GMT 2024","passed","Mon Dec 30 17:36:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5627","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 30 17:42:30 GMT 2024","passed","Mon Dec 30 17:42:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4394","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 30 17:41:17 GMT 2024","passed","Mon Dec 30 17:41:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5435","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Mon Dec 30 17:42:25 GMT 2024","passed","Mon Dec 30 17:42:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 30 17:39:37 GMT 2024","skipped","Mon Dec 30 17:39:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11742","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 30 17:30:50 GMT 2024","passed","Mon Dec 30 17:31:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2019","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 30 17:28:57 GMT 2024","passed","Mon Dec 30 17:28:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15904","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 30 17:33:24 GMT 2024","passed","Mon Dec 30 17:33:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4511","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 30 17:40:31 GMT 2024","passed","Mon Dec 30 17:40:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4494","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Mon Dec 30 17:39:59 GMT 2024","passed","Mon Dec 30 17:40:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4522","K11 - Primary Colors should display expected values","desktop-chrome","Mon Dec 30 17:38:37 GMT 2024","passed","Mon Dec 30 17:38:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4408","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 30 17:36:32 GMT 2024","passed","Mon Dec 30 17:36:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4928","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Mon Dec 30 17:41:38 GMT 2024","passed","Mon Dec 30 17:41:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4509","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Mon Dec 30 17:36:46 GMT 2024","passed","Mon Dec 30 17:36:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4961","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 30 17:39:52 GMT 2024","passed","Mon Dec 30 17:39:57 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","15751","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 30 17:32:50 GMT 2024","passed","Mon Dec 30 17:33:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4008","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 30 17:29:16 GMT 2024","passed","Mon Dec 30 17:29:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4274","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 30 17:37:27 GMT 2024","passed","Mon Dec 30 17:37:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4338","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 30 17:36:37 GMT 2024","passed","Mon Dec 30 17:36:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4426","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 30 17:40:49 GMT 2024","passed","Mon Dec 30 17:40:53 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","16451","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 30 17:33:24 GMT 2024","passed","Mon Dec 30 17:33:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7662","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 30 17:43:17 GMT 2024","passed","Mon Dec 30 17:43:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5497","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 30 17:38:22 GMT 2024","passed","Mon Dec 30 17:38:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 30 17:32:17 GMT 2024","skipped","Mon Dec 30 17:32:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8045","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 30 17:29:59 GMT 2024","passed","Mon Dec 30 17:30:07 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4918","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 30 17:37:14 GMT 2024","passed","Mon Dec 30 17:37:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5211","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 30 17:38:42 GMT 2024","passed","Mon Dec 30 17:38:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5741","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 17:42:14 GMT 2024","passed","Mon Dec 30 17:42:19 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5021","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 30 17:37:46 GMT 2024","passed","Mon Dec 30 17:37:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 30 17:38:57 GMT 2024","skipped","Mon Dec 30 17:38:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 30 17:41:42 GMT 2024","skipped","Mon Dec 30 17:41:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4973","I6 - Username should be displayed in the Username textbox","mobile-chrome","Mon Dec 30 17:36:53 GMT 2024","passed","Mon Dec 30 17:36:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5136","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 30 17:41:12 GMT 2024","passed","Mon Dec 30 17:41:17 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5328","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 30 17:42:42 GMT 2024","passed","Mon Dec 30 17:42:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4426","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 30 17:37:23 GMT 2024","passed","Mon Dec 30 17:37:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 30 17:38:42 GMT 2024","skipped","Mon Dec 30 17:38:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5328","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 30 17:41:59 GMT 2024","passed","Mon Dec 30 17:42:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","11665","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 30 17:30:39 GMT 2024","passed","Mon Dec 30 17:30:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5156","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 30 17:37:03 GMT 2024","passed","Mon Dec 30 17:37:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6703","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Mon Dec 30 17:41:16 GMT 2024","passed","Mon Dec 30 17:41:23 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4442","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 30 17:36:19 GMT 2024","passed","Mon Dec 30 17:36:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4229","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 30 17:40:55 GMT 2024","skipped","Mon Dec 30 17:40:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","27040","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 30 17:35:35 GMT 2024","passed","Mon Dec 30 17:36:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4279","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 30 17:35:56 GMT 2024","passed","Mon Dec 30 17:36:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17417","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 30 17:32:32 GMT 2024","passed","Mon Dec 30 17:32:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4782","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 30 17:41:07 GMT 2024","passed","Mon Dec 30 17:41:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","23937","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 30 17:35:28 GMT 2024","passed","Mon Dec 30 17:35:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6521","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Mon Dec 30 17:43:25 GMT 2024","passed","Mon Dec 30 17:43:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5516","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 30 17:41:53 GMT 2024","passed","Mon Dec 30 17:41:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15987","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Mon Dec 30 17:32:17 GMT 2024","passed","Mon Dec 30 17:32:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6065","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 30 17:39:26 GMT 2024","passed","Mon Dec 30 17:39:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4432","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 30 17:36:28 GMT 2024","passed","Mon Dec 30 17:36:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4427","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 30 17:37:18 GMT 2024","passed","Mon Dec 30 17:37:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4449","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 30 17:41:02 GMT 2024","passed","Mon Dec 30 17:41:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4459","M10 - User should be able to test video device","desktop-chrome","Mon Dec 30 17:39:51 GMT 2024","passed","Mon Dec 30 17:39:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4343","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 30 17:35:52 GMT 2024","passed","Mon Dec 30 17:35:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5279","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Mon Dec 30 17:38:47 GMT 2024","passed","Mon Dec 30 17:38:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
