"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2161","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Dec 06 04:19:45 GMT 2024","passed","Fri Dec 06 04:19:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4768","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 06 04:27:56 GMT 2024","passed","Fri Dec 06 04:28:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4876","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 06 04:30:42 GMT 2024","passed","Fri Dec 06 04:30:47 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5540","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 06 04:30:09 GMT 2024","passed","Fri Dec 06 04:30:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5057","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 06 04:27:59 GMT 2024","passed","Fri Dec 06 04:28:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4646","F7 - User can create new folders on root","mobile-chrome","Fri Dec 06 04:34:35 GMT 2024","skipped","Fri Dec 06 04:34:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4570","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 06 04:32:04 GMT 2024","skipped","Fri Dec 06 04:32:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5038","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 06 04:20:34 GMT 2024","passed","Fri Dec 06 04:20:39 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5536","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 06 04:33:47 GMT 2024","passed","Fri Dec 06 04:33:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","10467","I26 - Delete Account section tests","mobile-chrome","Fri Dec 06 04:29:47 GMT 2024","passed","Fri Dec 06 04:29:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4806","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 06 04:32:02 GMT 2024","passed","Fri Dec 06 04:32:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5822","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Dec 06 04:33:03 GMT 2024","passed","Fri Dec 06 04:33:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5084","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 06 04:30:27 GMT 2024","passed","Fri Dec 06 04:30:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5758","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 06 04:33:31 GMT 2024","passed","Fri Dec 06 04:33:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","9306","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 06 04:34:41 GMT 2024","passed","Fri Dec 06 04:34:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5061","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 06 04:31:24 GMT 2024","passed","Fri Dec 06 04:31:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Dec 06 04:33:37 GMT 2024","skipped","Fri Dec 06 04:33:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4801","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 06 04:34:01 GMT 2024","passed","Fri Dec 06 04:34:06 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5054","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 06 04:20:08 GMT 2024","passed","Fri Dec 06 04:20:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5323","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 06 04:28:40 GMT 2024","passed","Fri Dec 06 04:28:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5070","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 06 04:32:52 GMT 2024","passed","Fri Dec 06 04:32:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4717","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 06 04:29:17 GMT 2024","passed","Fri Dec 06 04:29:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5235","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 06 04:33:07 GMT 2024","passed","Fri Dec 06 04:33:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5147","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 06 04:28:24 GMT 2024","passed","Fri Dec 06 04:28:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5052","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 06 04:27:54 GMT 2024","passed","Fri Dec 06 04:27:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5332","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Dec 06 04:29:22 GMT 2024","passed","Fri Dec 06 04:29:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5020","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 06 04:28:14 GMT 2024","passed","Fri Dec 06 04:28:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4991","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 06 04:28:06 GMT 2024","passed","Fri Dec 06 04:28:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4847","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 06 04:27:49 GMT 2024","passed","Fri Dec 06 04:27:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19608","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 06 04:24:52 GMT 2024","passed","Fri Dec 06 04:25:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5442","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 06 04:33:29 GMT 2024","passed","Fri Dec 06 04:33:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","21292","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 06 04:25:03 GMT 2024","passed","Fri Dec 06 04:25:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5189","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 06 04:31:47 GMT 2024","passed","Fri Dec 06 04:31:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5842","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 06 04:34:04 GMT 2024","passed","Fri Dec 06 04:34:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4514","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 06 04:35:02 GMT 2024","skipped","Fri Dec 06 04:35:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5137","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 06 04:30:01 GMT 2024","passed","Fri Dec 06 04:30:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4828","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 04:28:16 GMT 2024","passed","Fri Dec 06 04:28:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5175","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 06 04:32:12 GMT 2024","passed","Fri Dec 06 04:32:17 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4732","I25 - Support section tests","desktop-chrome","Fri Dec 06 04:29:22 GMT 2024","passed","Fri Dec 06 04:29:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4519","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Fri Dec 06 04:34:49 GMT 2024","skipped","Fri Dec 06 04:34:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","26928","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 06 04:22:05 GMT 2024","passed","Fri Dec 06 04:22:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4867","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 06 04:27:47 GMT 2024","passed","Fri Dec 06 04:27:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5459","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 06 04:33:18 GMT 2024","passed","Fri Dec 06 04:33:23 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5080","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Dec 06 04:20:13 GMT 2024","passed","Fri Dec 06 04:20:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7051","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 06 04:19:47 GMT 2024","passed","Fri Dec 06 04:19:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5086","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 06 04:28:56 GMT 2024","passed","Fri Dec 06 04:29:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6196","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 06 04:32:40 GMT 2024","passed","Fri Dec 06 04:32:47 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4961","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 06 04:32:07 GMT 2024","passed","Fri Dec 06 04:32:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4923","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 06 04:34:21 GMT 2024","passed","Fri Dec 06 04:34:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4580","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Fri Dec 06 04:34:31 GMT 2024","skipped","Fri Dec 06 04:34:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4423","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 06 04:34:44 GMT 2024","skipped","Fri Dec 06 04:34:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5028","M10 - User should be able to test video device","desktop-chrome","Fri Dec 06 04:31:32 GMT 2024","passed","Fri Dec 06 04:31:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4883","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 06 04:32:37 GMT 2024","passed","Fri Dec 06 04:32:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5772","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Dec 06 04:28:56 GMT 2024","passed","Fri Dec 06 04:29:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19442","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 06 04:24:06 GMT 2024","passed","Fri Dec 06 04:24:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7528","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 06 04:29:53 GMT 2024","passed","Fri Dec 06 04:30:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5177","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 06 04:33:02 GMT 2024","passed","Fri Dec 06 04:33:07 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6428","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 06 04:33:40 GMT 2024","passed","Fri Dec 06 04:33:47 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","17227","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Dec 06 04:22:32 GMT 2024","passed","Fri Dec 06 04:22:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 04:23:15 GMT 2024","skipped","Fri Dec 06 04:23:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 06 04:33:58 GMT 2024","skipped","Fri Dec 06 04:33:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13419","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Dec 06 04:21:20 GMT 2024","passed","Fri Dec 06 04:21:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4470","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 06 04:34:58 GMT 2024","skipped","Fri Dec 06 04:35:02 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4913","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 06 04:30:57 GMT 2024","passed","Fri Dec 06 04:31:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4393","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 06 04:20:03 GMT 2024","passed","Fri Dec 06 04:20:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4878","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 06 04:33:09 GMT 2024","passed","Fri Dec 06 04:33:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4953","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Dec 06 04:27:27 GMT 2024","passed","Fri Dec 06 04:27:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2324","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 06 04:19:34 GMT 2024","passed","Fri Dec 06 04:19:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2454","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 06 04:19:45 GMT 2024","passed","Fri Dec 06 04:19:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4941","I25 - Support section tests","mobile-chrome","Fri Dec 06 04:29:42 GMT 2024","passed","Fri Dec 06 04:29:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4805","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 06 04:27:22 GMT 2024","passed","Fri Dec 06 04:27:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4994","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 06 04:31:12 GMT 2024","passed","Fri Dec 06 04:31:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5219","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 04:30:52 GMT 2024","passed","Fri Dec 06 04:30:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5736","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 06 04:20:28 GMT 2024","passed","Fri Dec 06 04:20:34 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4859","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 06 04:31:52 GMT 2024","passed","Fri Dec 06 04:31:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3524","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Dec 06 04:19:36 GMT 2024","passed","Fri Dec 06 04:19:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17481","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Dec 06 04:23:12 GMT 2024","passed","Fri Dec 06 04:23:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4855","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 04:28:35 GMT 2024","passed","Fri Dec 06 04:28:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27938","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 06 04:26:13 GMT 2024","passed","Fri Dec 06 04:26:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","22245","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 06 04:25:34 GMT 2024","passed","Fri Dec 06 04:25:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5326","F12 - User can upload files in subfolder folder","desktop-chrome","Fri Dec 06 04:34:36 GMT 2024","passed","Fri Dec 06 04:34:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4899","F7 - User can create new folders on root","desktop-chrome","Fri Dec 06 04:34:16 GMT 2024","passed","Fri Dec 06 04:34:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
