"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36999","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Nov 29 15:40:09 GMT 2024","failed","Fri Nov 29 15:40:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2351","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Nov 29 15:03:49 GMT 2024","passed","Fri Nov 29 15:03:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36870","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Nov 29 15:38:28 GMT 2024","failed","Fri Nov 29 15:39:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2331","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Nov 29 15:03:40 GMT 2024","passed","Fri Nov 29 15:03:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36887","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Nov 29 15:20:53 GMT 2024","failed","Fri Nov 29 15:21:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3769","A3 - Pin cannot have more than 8 digits","desktop-chrome","Fri Nov 29 15:03:42 GMT 2024","passed","Fri Nov 29 15:03:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36916","B51 - Chats Markdowns Tests","mobile-chrome","Fri Nov 29 15:32:22 GMT 2024","failed","Fri Nov 29 15:32:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Nov 29 15:25:11 GMT 2024","skipped","Fri Nov 29 15:25:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36974","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Nov 29 15:38:12 GMT 2024","failed","Fri Nov 29 15:38:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","40947","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Nov 29 15:46:09 GMT 2024","failed","Fri Nov 29 15:46:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34531","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Nov 29 15:07:16 GMT 2024","failed","Fri Nov 29 15:07:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","37021","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Nov 29 15:36:16 GMT 2024","failed","Fri Nov 29 15:36:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2536","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Nov 29 15:03:39 GMT 2024","passed","Fri Nov 29 15:03:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37023","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Nov 29 15:24:34 GMT 2024","failed","Fri Nov 29 15:25:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34540","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Nov 29 15:51:50 GMT 2024","failed","Fri Nov 29 15:52:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36988","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Nov 29 15:18:44 GMT 2024","failed","Fri Nov 29 15:19:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37087","B22 and B50 - Reaction Tests","desktop-chrome","Fri Nov 29 15:30:39 GMT 2024","failed","Fri Nov 29 15:31:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34465","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Nov 29 15:53:36 GMT 2024","failed","Fri Nov 29 15:54:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36988","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Nov 29 15:15:01 GMT 2024","failed","Fri Nov 29 15:15:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34500","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Nov 29 15:09:12 GMT 2024","failed","Fri Nov 29 15:09:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","36996","Chat Replies Tests","mobile-chrome","Fri Nov 29 15:42:06 GMT 2024","failed","Fri Nov 29 15:42:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4882","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Nov 29 15:03:59 GMT 2024","passed","Fri Nov 29 15:04:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36993","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Fri Nov 29 15:16:47 GMT 2024","failed","Fri Nov 29 15:17:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Nov 29 15:25:24 GMT 2024","skipped","Fri Nov 29 15:25:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34630","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Nov 29 15:05:30 GMT 2024","failed","Fri Nov 29 15:06:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","12624","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Fri Nov 29 15:03:27 GMT 2024","passed","Fri Nov 29 15:03:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37102","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Nov 29 15:16:58 GMT 2024","failed","Fri Nov 29 15:17:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36951","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Nov 29 15:22:37 GMT 2024","failed","Fri Nov 29 15:23:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36948","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Nov 29 15:26:31 GMT 2024","failed","Fri Nov 29 15:27:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37010","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Nov 29 15:44:03 GMT 2024","failed","Fri Nov 29 15:44:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37126","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Nov 29 15:36:31 GMT 2024","failed","Fri Nov 29 15:37:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36992","B51 - Chats Markdowns Tests","desktop-chrome","Fri Nov 29 15:32:37 GMT 2024","failed","Fri Nov 29 15:33:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6501","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Nov 29 15:03:54 GMT 2024","passed","Fri Nov 29 15:04:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34502","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Nov 29 15:57:07 GMT 2024","failed","Fri Nov 29 15:57:42 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4617","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Nov 29 15:04:09 GMT 2024","passed","Fri Nov 29 15:04:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37027","Chat Replies Tests","desktop-chrome","Fri Nov 29 15:42:22 GMT 2024","failed","Fri Nov 29 15:42:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34473","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Nov 29 15:50:04 GMT 2024","failed","Fri Nov 29 15:50:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34489","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Nov 29 15:07:27 GMT 2024","failed","Fri Nov 29 15:08:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","13459","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Nov 29 15:03:13 GMT 2024","passed","Fri Nov 29 15:03:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2347","A2 - Pin should have at least 4 digits","mobile-chrome","Fri Nov 29 15:03:27 GMT 2024","passed","Fri Nov 29 15:03:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36915","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Nov 29 15:22:50 GMT 2024","failed","Fri Nov 29 15:23:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36849","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Nov 29 15:44:19 GMT 2024","failed","Fri Nov 29 15:44:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4758","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Nov 29 15:04:16 GMT 2024","passed","Fri Nov 29 15:04:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2410","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Nov 29 15:03:51 GMT 2024","passed","Fri Nov 29 15:03:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6448","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Nov 29 15:04:00 GMT 2024","passed","Fri Nov 29 15:04:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34536","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Nov 29 15:58:36 GMT 2024","failed","Fri Nov 29 15:59:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4344","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Nov 29 15:04:07 GMT 2024","passed","Fri Nov 29 15:04:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34496","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Nov 29 15:48:18 GMT 2024","failed","Fri Nov 29 15:48:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4695","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Nov 29 15:04:11 GMT 2024","passed","Fri Nov 29 15:04:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34547","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Nov 29 16:00:22 GMT 2024","failed","Fri Nov 29 16:00:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3302","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Fri Nov 29 15:03:33 GMT 2024","passed","Fri Nov 29 15:03:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34467","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Nov 29 16:00:39 GMT 2024","failed","Fri Nov 29 16:01:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Nov 29 15:25:11 GMT 2024","skipped","Fri Nov 29 15:25:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37106","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Nov 29 15:24:47 GMT 2024","failed","Fri Nov 29 15:25:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Fri Nov 29 15:25:24 GMT 2024","skipped","Fri Nov 29 15:25:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37033","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Nov 29 15:12:53 GMT 2024","failed","Fri Nov 29 15:13:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34516","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Nov 29 15:49:47 GMT 2024","failed","Fri Nov 29 15:50:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36939","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Nov 29 15:10:56 GMT 2024","failed","Fri Nov 29 15:11:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36911","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Nov 29 15:20:41 GMT 2024","failed","Fri Nov 29 15:21:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34419","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Nov 29 15:58:53 GMT 2024","failed","Fri Nov 29 15:59:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
