"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27119","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 06 19:11:56 GMT 2024","passed","Fri Dec 06 19:12:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5387","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 06 19:15:49 GMT 2024","passed","Fri Dec 06 19:15:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4511","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 06 19:20:11 GMT 2024","skipped","Fri Dec 06 19:20:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5831","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 06 19:18:49 GMT 2024","passed","Fri Dec 06 19:18:55 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4459","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Fri Dec 06 19:22:42 GMT 2024","skipped","Fri Dec 06 19:22:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5096","F7 - User can create new folders on root","desktop-chrome","Fri Dec 06 19:19:41 GMT 2024","passed","Fri Dec 06 19:19:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 19:08:30 GMT 2024","skipped","Fri Dec 06 19:08:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5136","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 06 19:16:16 GMT 2024","passed","Fri Dec 06 19:16:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21694","B52 and B53 - Sending and receiving files tests","mobile-chrome","Fri Dec 06 19:09:45 GMT 2024","passed","Fri Dec 06 19:10:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 06 19:15:56 GMT 2024","skipped","Fri Dec 06 19:15:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5238","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 06 19:20:06 GMT 2024","passed","Fri Dec 06 19:20:11 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5180","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 06 19:14:13 GMT 2024","passed","Fri Dec 06 19:14:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4455","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 06 19:05:12 GMT 2024","passed","Fri Dec 06 19:05:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5329","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 06 19:19:07 GMT 2024","passed","Fri Dec 06 19:19:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","23479","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 06 19:08:07 GMT 2024","passed","Fri Dec 06 19:08:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5336","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 06 19:21:05 GMT 2024","passed","Fri Dec 06 19:21:10 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5900","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 06 19:22:21 GMT 2024","passed","Fri Dec 06 19:22:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","9670","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 06 19:20:07 GMT 2024","passed","Fri Dec 06 19:20:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5910","K5 - Font size should have a minimum of .82","mobile-chrome","Fri Dec 06 19:18:09 GMT 2024","passed","Fri Dec 06 19:18:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5174","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 06 19:19:51 GMT 2024","passed","Fri Dec 06 19:19:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4853","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 06 19:14:33 GMT 2024","passed","Fri Dec 06 19:14:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6636","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 06 19:21:50 GMT 2024","passed","Fri Dec 06 19:21:57 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","16120","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 06 19:05:55 GMT 2024","passed","Fri Dec 06 19:06:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5074","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 06 19:13:38 GMT 2024","passed","Fri Dec 06 19:13:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13400","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Dec 06 19:06:30 GMT 2024","passed","Fri Dec 06 19:06:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15755","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 06 19:08:30 GMT 2024","passed","Fri Dec 06 19:08:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4810","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 19:13:58 GMT 2024","passed","Fri Dec 06 19:14:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5356","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 06 19:17:33 GMT 2024","passed","Fri Dec 06 19:17:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5227","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Dec 06 19:19:18 GMT 2024","passed","Fri Dec 06 19:19:23 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","2163","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 06 19:04:53 GMT 2024","passed","Fri Dec 06 19:04:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6172","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 06 19:19:14 GMT 2024","passed","Fri Dec 06 19:19:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4991","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 06 19:13:03 GMT 2024","passed","Fri Dec 06 19:13:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5301","K1 - Language dropdown should display English","desktop-chrome","Fri Dec 06 19:14:54 GMT 2024","passed","Fri Dec 06 19:14:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7957","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 06 19:15:11 GMT 2024","passed","Fri Dec 06 19:15:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5378","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 06 19:05:17 GMT 2024","passed","Fri Dec 06 19:05:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5020","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 06 19:15:16 GMT 2024","passed","Fri Dec 06 19:15:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5056","M10 - User should be able to test video device","desktop-chrome","Fri Dec 06 19:16:52 GMT 2024","passed","Fri Dec 06 19:16:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4400","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Dec 06 19:05:10 GMT 2024","passed","Fri Dec 06 19:05:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7603","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 06 19:05:04 GMT 2024","passed","Fri Dec 06 19:05:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5451","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 06 19:16:16 GMT 2024","passed","Fri Dec 06 19:16:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6240","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Fri Dec 06 19:19:01 GMT 2024","passed","Fri Dec 06 19:19:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19479","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 06 19:06:15 GMT 2024","passed","Fri Dec 06 19:06:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5378","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 06 19:17:07 GMT 2024","passed","Fri Dec 06 19:17:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5091","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 06 19:16:37 GMT 2024","passed","Fri Dec 06 19:16:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5114","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 06 19:16:32 GMT 2024","passed","Fri Dec 06 19:16:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5281","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 06 19:19:02 GMT 2024","passed","Fri Dec 06 19:19:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Dec 06 19:19:01 GMT 2024","skipped","Fri Dec 06 19:19:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5276","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Dec 06 19:16:06 GMT 2024","passed","Fri Dec 06 19:16:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4955","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 06 19:12:48 GMT 2024","passed","Fri Dec 06 19:12:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5574","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Dec 06 19:17:18 GMT 2024","passed","Fri Dec 06 19:17:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5106","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 06 19:18:32 GMT 2024","passed","Fri Dec 06 19:18:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4431","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 06 19:20:29 GMT 2024","skipped","Fri Dec 06 19:20:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5650","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Fri Dec 06 19:15:34 GMT 2024","passed","Fri Dec 06 19:15:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6117","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 06 19:18:38 GMT 2024","passed","Fri Dec 06 19:18:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5863","A17 - Download seed phrase file","mobile-chrome","Fri Dec 06 19:05:33 GMT 2024","passed","Fri Dec 06 19:05:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5343","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 06 19:19:39 GMT 2024","passed","Fri Dec 06 19:19:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5786","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 06 19:22:03 GMT 2024","passed","Fri Dec 06 19:22:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","27826","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 06 19:11:28 GMT 2024","passed","Fri Dec 06 19:11:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5353","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Fri Dec 06 19:17:35 GMT 2024","passed","Fri Dec 06 19:17:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5384","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Fri Dec 06 19:20:54 GMT 2024","passed","Fri Dec 06 19:20:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5645","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 06 19:18:20 GMT 2024","passed","Fri Dec 06 19:18:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4557","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 06 19:22:32 GMT 2024","skipped","Fri Dec 06 19:22:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5196","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 06 19:16:47 GMT 2024","passed","Fri Dec 06 19:16:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5296","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 06 19:16:05 GMT 2024","passed","Fri Dec 06 19:16:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5105","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 06 19:16:27 GMT 2024","passed","Fri Dec 06 19:16:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5098","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 06 19:16:11 GMT 2024","passed","Fri Dec 06 19:16:16 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5279","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 06 19:19:29 GMT 2024","passed","Fri Dec 06 19:19:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5337","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 06 19:21:15 GMT 2024","passed","Fri Dec 06 19:21:21 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5338","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 19:16:56 GMT 2024","passed","Fri Dec 06 19:17:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4477","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Dec 06 19:20:38 GMT 2024","skipped","Fri Dec 06 19:20:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4665","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Dec 06 19:12:28 GMT 2024","passed","Fri Dec 06 19:12:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","21398","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 06 19:09:24 GMT 2024","passed","Fri Dec 06 19:09:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5122","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 06 19:17:59 GMT 2024","passed","Fri Dec 06 19:18:05 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5207","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 06 19:14:18 GMT 2024","passed","Fri Dec 06 19:14:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5607","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 06 19:17:08 GMT 2024","passed","Fri Dec 06 19:17:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5346","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 06 19:20:17 GMT 2024","passed","Fri Dec 06 19:20:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6999","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 06 19:05:35 GMT 2024","passed","Fri Dec 06 19:05:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5325","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 06 19:14:23 GMT 2024","passed","Fri Dec 06 19:14:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","30749","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 06 19:11:39 GMT 2024","passed","Fri Dec 06 19:12:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6083","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 19:18:03 GMT 2024","passed","Fri Dec 06 19:18:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","28834","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 06 19:07:20 GMT 2024","passed","Fri Dec 06 19:07:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5511","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 06 19:17:13 GMT 2024","passed","Fri Dec 06 19:17:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6701","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 06 19:21:26 GMT 2024","passed","Fri Dec 06 19:21:33 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","18158","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 06 19:09:00 GMT 2024","passed","Fri Dec 06 19:09:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5606","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 06 19:21:39 GMT 2024","passed","Fri Dec 06 19:21:44 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5291","M10 - User should be able to test video device","mobile-chrome","Fri Dec 06 19:20:01 GMT 2024","passed","Fri Dec 06 19:20:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5542","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Fri Dec 06 19:16:44 GMT 2024","passed","Fri Dec 06 19:16:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4927","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 06 19:15:38 GMT 2024","passed","Fri Dec 06 19:15:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5024","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 06 19:17:54 GMT 2024","passed","Fri Dec 06 19:17:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4393","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 06 19:20:42 GMT 2024","skipped","Fri Dec 06 19:20:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17648","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 06 19:10:07 GMT 2024","passed","Fri Dec 06 19:10:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26977","Chat Replies Tests","desktop-chrome","Fri Dec 06 19:11:01 GMT 2024","passed","Fri Dec 06 19:11:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5272","A17 - Download seed phrase file","desktop-chrome","Fri Dec 06 19:05:29 GMT 2024","passed","Fri Dec 06 19:05:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5714","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 06 19:21:57 GMT 2024","passed","Fri Dec 06 19:22:03 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5088","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 06 19:14:28 GMT 2024","passed","Fri Dec 06 19:14:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 06 19:18:57 GMT 2024","skipped","Fri Dec 06 19:18:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5361","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Fri Dec 06 19:17:30 GMT 2024","passed","Fri Dec 06 19:17:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5268","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 06 19:19:34 GMT 2024","passed","Fri Dec 06 19:19:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 06 19:08:30 GMT 2024","skipped","Fri Dec 06 19:08:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5395","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Fri Dec 06 19:05:45 GMT 2024","passed","Fri Dec 06 19:05:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6635","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Dec 06 19:16:21 GMT 2024","passed","Fri Dec 06 19:16:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 06 19:14:59 GMT 2024","skipped","Fri Dec 06 19:14:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5557","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Fri Dec 06 19:16:00 GMT 2024","passed","Fri Dec 06 19:16:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5391","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 06 19:19:50 GMT 2024","passed","Fri Dec 06 19:19:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5121","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 06 19:16:01 GMT 2024","passed","Fri Dec 06 19:16:06 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6635","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Dec 06 19:18:15 GMT 2024","passed","Fri Dec 06 19:18:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
