"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4311","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 31 17:45:14 GMT 2024","passed","Tue Dec 31 17:45:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4962","I25 - Support section tests","mobile-chrome","Tue Dec 31 17:44:26 GMT 2024","passed","Tue Dec 31 17:44:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7760","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 31 17:35:26 GMT 2024","passed","Tue Dec 31 17:35:33 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4419","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 31 17:44:29 GMT 2024","passed","Tue Dec 31 17:44:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4919","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 31 17:34:34 GMT 2024","passed","Tue Dec 31 17:34:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4328","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 31 17:47:08 GMT 2024","skipped","Tue Dec 31 17:47:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4695","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 31 17:48:18 GMT 2024","passed","Tue Dec 31 17:48:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20965","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 31 17:37:25 GMT 2024","passed","Tue Dec 31 17:37:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4281","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 31 17:42:18 GMT 2024","passed","Tue Dec 31 17:42:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4310","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 31 17:46:38 GMT 2024","passed","Tue Dec 31 17:46:42 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4192","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 31 17:41:48 GMT 2024","passed","Tue Dec 31 17:41:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5078","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 31 17:42:36 GMT 2024","passed","Tue Dec 31 17:42:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4413","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 31 17:42:05 GMT 2024","passed","Tue Dec 31 17:42:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5462","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 31 17:47:36 GMT 2024","passed","Tue Dec 31 17:47:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4774","A17 - Download seed phrase file","desktop-chrome","Tue Dec 31 17:35:01 GMT 2024","passed","Tue Dec 31 17:35:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4243","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 31 17:43:16 GMT 2024","passed","Tue Dec 31 17:43:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4990","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 31 17:47:20 GMT 2024","passed","Tue Dec 31 17:47:25 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4275","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 31 17:42:23 GMT 2024","passed","Tue Dec 31 17:42:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5054","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 31 17:47:48 GMT 2024","passed","Tue Dec 31 17:47:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4180","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 31 17:34:53 GMT 2024","passed","Tue Dec 31 17:34:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26493","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 31 17:40:36 GMT 2024","passed","Tue Dec 31 17:41:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4300","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 31 17:47:17 GMT 2024","skipped","Tue Dec 31 17:47:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6273","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Tue Dec 31 17:43:12 GMT 2024","passed","Tue Dec 31 17:43:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4941","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 31 17:46:06 GMT 2024","passed","Tue Dec 31 17:46:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4644","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Tue Dec 31 17:35:10 GMT 2024","passed","Tue Dec 31 17:35:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21341","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 31 17:39:40 GMT 2024","passed","Tue Dec 31 17:40:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5361","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 31 17:44:05 GMT 2024","passed","Tue Dec 31 17:44:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7867","A18 - Install Banner validations - Download installer","desktop-chrome","Tue Dec 31 17:35:06 GMT 2024","passed","Tue Dec 31 17:35:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6250","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 31 17:35:15 GMT 2024","passed","Tue Dec 31 17:35:21 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4384","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 31 17:48:01 GMT 2024","passed","Tue Dec 31 17:48:05 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5180","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 31 17:43:06 GMT 2024","passed","Tue Dec 31 17:43:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5132","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Tue Dec 31 17:46:16 GMT 2024","passed","Tue Dec 31 17:46:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2562","U9 - Import Account - Provide wrong seed phrase","mobile-chrome","Tue Dec 31 17:41:56 GMT 2024","passed","Tue Dec 31 17:41:58 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","8878","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 31 17:34:13 GMT 2024","passed","Tue Dec 31 17:34:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","9025","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 31 17:48:28 GMT 2024","passed","Tue Dec 31 17:48:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5271","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 31 17:43:33 GMT 2024","passed","Tue Dec 31 17:43:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4365","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 31 17:42:58 GMT 2024","passed","Tue Dec 31 17:43:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4811","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Tue Dec 31 17:49:04 GMT 2024","passed","Tue Dec 31 17:49:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5332","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Tue Dec 31 17:42:20 GMT 2024","passed","Tue Dec 31 17:42:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5567","K5 - Font size should have a minimum of .82","mobile-chrome","Tue Dec 31 17:44:51 GMT 2024","passed","Tue Dec 31 17:44:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4540","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 31 17:43:02 GMT 2024","passed","Tue Dec 31 17:43:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4989","M10 - User should be able to test video device","mobile-chrome","Tue Dec 31 17:46:37 GMT 2024","passed","Tue Dec 31 17:46:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5848","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 31 17:42:25 GMT 2024","passed","Tue Dec 31 17:42:31 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5200","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 31 17:44:40 GMT 2024","passed","Tue Dec 31 17:44:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4183","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 31 17:42:31 GMT 2024","passed","Tue Dec 31 17:42:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4728","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 31 17:42:31 GMT 2024","passed","Tue Dec 31 17:42:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4738","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 31 17:46:55 GMT 2024","passed","Tue Dec 31 17:47:00 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5467","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 31 17:48:31 GMT 2024","passed","Tue Dec 31 17:48:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5235","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 31 17:47:00 GMT 2024","passed","Tue Dec 31 17:47:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5077","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Tue Dec 31 17:42:41 GMT 2024","passed","Tue Dec 31 17:42:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 31 17:47:30 GMT 2024","skipped","Tue Dec 31 17:47:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","3869","U7, U10 - Import Account From File Backup - Seed phrase from file","desktop-chrome","Tue Dec 31 17:41:31 GMT 2024","passed","Tue Dec 31 17:41:35 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","5028","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 31 17:47:43 GMT 2024","passed","Tue Dec 31 17:47:48 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5424","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 31 17:48:14 GMT 2024","passed","Tue Dec 31 17:48:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4594","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 31 17:44:00 GMT 2024","passed","Tue Dec 31 17:44:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4995","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 31 17:45:13 GMT 2024","passed","Tue Dec 31 17:45:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4920","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 31 17:44:21 GMT 2024","passed","Tue Dec 31 17:44:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 31 17:37:46 GMT 2024","skipped","Tue Dec 31 17:37:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4334","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 31 17:42:27 GMT 2024","passed","Tue Dec 31 17:42:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18525","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 31 17:38:46 GMT 2024","passed","Tue Dec 31 17:39:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5356","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 31 17:47:41 GMT 2024","passed","Tue Dec 31 17:47:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4660","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 31 17:35:05 GMT 2024","passed","Tue Dec 31 17:35:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 31 17:45:41 GMT 2024","skipped","Tue Dec 31 17:45:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4312","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 31 17:46:34 GMT 2024","passed","Tue Dec 31 17:46:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5111","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 31 17:47:25 GMT 2024","passed","Tue Dec 31 17:47:30 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4373","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 31 17:45:27 GMT 2024","passed","Tue Dec 31 17:45:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4384","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 31 17:46:29 GMT 2024","passed","Tue Dec 31 17:46:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","24019","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 31 17:41:03 GMT 2024","passed","Tue Dec 31 17:41:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4324","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 31 17:42:36 GMT 2024","passed","Tue Dec 31 17:42:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4398","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 31 17:45:23 GMT 2024","passed","Tue Dec 31 17:45:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9418","I26 - Delete Account section tests","desktop-chrome","Tue Dec 31 17:43:51 GMT 2024","passed","Tue Dec 31 17:44:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4911","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 31 17:42:15 GMT 2024","passed","Tue Dec 31 17:42:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12523","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 31 17:36:27 GMT 2024","passed","Tue Dec 31 17:36:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4314","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","desktop-chrome","Tue Dec 31 17:41:27 GMT 2024","passed","Tue Dec 31 17:41:31 GMT 2024","Import Account Tests","04-import-account.spec.ts","",""
"","4524","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 31 17:42:53 GMT 2024","passed","Tue Dec 31 17:42:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5036","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 31 17:34:39 GMT 2024","passed","Tue Dec 31 17:34:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 31 17:44:52 GMT 2024","skipped","Tue Dec 31 17:44:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6526","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Tue Dec 31 17:47:21 GMT 2024","passed","Tue Dec 31 17:47:28 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","17065","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 31 17:36:28 GMT 2024","passed","Tue Dec 31 17:36:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11872","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 31 17:36:05 GMT 2024","passed","Tue Dec 31 17:36:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4153","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 31 17:41:52 GMT 2024","passed","Tue Dec 31 17:41:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2166","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 31 17:34:23 GMT 2024","passed","Tue Dec 31 17:34:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1784","A18 - Install Banner validations - Download installer","mobile-chrome","Tue Dec 31 17:35:20 GMT 2024","passed","Tue Dec 31 17:35:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5011","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Tue Dec 31 17:47:33 GMT 2024","passed","Tue Dec 31 17:47:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","3259","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 31 17:34:25 GMT 2024","passed","Tue Dec 31 17:34:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4482","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 31 17:46:20 GMT 2024","passed","Tue Dec 31 17:46:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","24135","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 31 17:36:45 GMT 2024","passed","Tue Dec 31 17:37:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4455","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 31 17:43:38 GMT 2024","passed","Tue Dec 31 17:43:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5562","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 31 17:47:15 GMT 2024","passed","Tue Dec 31 17:47:20 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5028","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 31 17:43:18 GMT 2024","passed","Tue Dec 31 17:43:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4229","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 31 17:48:09 GMT 2024","passed","Tue Dec 31 17:48:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4604","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Tue Dec 31 17:42:01 GMT 2024","passed","Tue Dec 31 17:42:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5064","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 31 17:47:38 GMT 2024","passed","Tue Dec 31 17:47:43 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1225","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Tue Dec 31 17:35:14 GMT 2024","passed","Tue Dec 31 17:35:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16397","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 31 17:37:46 GMT 2024","passed","Tue Dec 31 17:38:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5210","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Tue Dec 31 17:47:47 GMT 2024","passed","Tue Dec 31 17:47:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15583","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 31 17:36:40 GMT 2024","passed","Tue Dec 31 17:36:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4479","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 31 17:47:56 GMT 2024","passed","Tue Dec 31 17:48:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5146","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Tue Dec 31 17:42:51 GMT 2024","passed","Tue Dec 31 17:42:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4262","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 31 17:43:20 GMT 2024","passed","Tue Dec 31 17:43:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4428","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Tue Dec 31 17:46:02 GMT 2024","passed","Tue Dec 31 17:46:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","16355","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 31 17:38:19 GMT 2024","passed","Tue Dec 31 17:38:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4594","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 31 17:43:07 GMT 2024","passed","Tue Dec 31 17:43:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7703","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 31 17:49:24 GMT 2024","passed","Tue Dec 31 17:49:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4039","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 31 17:34:44 GMT 2024","passed","Tue Dec 31 17:34:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16869","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 31 17:35:48 GMT 2024","passed","Tue Dec 31 17:36:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5120","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Tue Dec 31 17:49:09 GMT 2024","passed","Tue Dec 31 17:49:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4675","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 31 17:46:15 GMT 2024","passed","Tue Dec 31 17:46:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4396","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 31 17:45:18 GMT 2024","passed","Tue Dec 31 17:45:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4370","F7 - User can create new folders on root","desktop-chrome","Tue Dec 31 17:48:05 GMT 2024","passed","Tue Dec 31 17:48:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14394","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 31 17:35:33 GMT 2024","passed","Tue Dec 31 17:35:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6161","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Tue Dec 31 17:45:30 GMT 2024","passed","Tue Dec 31 17:45:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
