"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5864","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Wed Dec 18 17:07:10 GMT 2024","passed","Wed Dec 18 17:07:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19497","B51 - Chats Markdowns Tests","mobile-chrome","Wed Dec 18 16:56:27 GMT 2024","passed","Wed Dec 18 16:56:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11641","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Wed Dec 18 16:53:47 GMT 2024","passed","Wed Dec 18 16:53:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4919","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Wed Dec 18 17:00:14 GMT 2024","passed","Wed Dec 18 17:00:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4913","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Wed Dec 18 17:00:40 GMT 2024","passed","Wed Dec 18 17:00:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4870","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Wed Dec 18 17:05:04 GMT 2024","passed","Wed Dec 18 17:05:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","9025","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Wed Dec 18 17:05:41 GMT 2024","passed","Wed Dec 18 17:05:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4601","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Wed Dec 18 16:59:35 GMT 2024","passed","Wed Dec 18 16:59:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5292","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Wed Dec 18 17:01:31 GMT 2024","passed","Wed Dec 18 17:01:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4181","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Wed Dec 18 17:04:21 GMT 2024","skipped","Wed Dec 18 17:04:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4501","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Wed Dec 18 17:03:39 GMT 2024","passed","Wed Dec 18 17:03:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4945","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Wed Dec 18 16:53:05 GMT 2024","passed","Wed Dec 18 16:53:10 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4374","M10 - User should be able to test video device","desktop-chrome","Wed Dec 18 17:02:50 GMT 2024","passed","Wed Dec 18 17:02:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18039","B51 - Chats Markdowns Tests","desktop-chrome","Wed Dec 18 16:56:05 GMT 2024","passed","Wed Dec 18 16:56:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26484","Chat Replies Tests","mobile-chrome","Wed Dec 18 16:58:08 GMT 2024","passed","Wed Dec 18 16:58:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4629","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Wed Dec 18 16:59:10 GMT 2024","passed","Wed Dec 18 16:59:14 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","9774","I26 - Delete Account section tests","mobile-chrome","Wed Dec 18 17:01:51 GMT 2024","passed","Wed Dec 18 17:02:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4496","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Wed Dec 18 17:00:04 GMT 2024","passed","Wed Dec 18 17:00:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24702","Chat Replies Tests","desktop-chrome","Wed Dec 18 16:57:37 GMT 2024","passed","Wed Dec 18 16:58:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7166","A18 - Install Banner validations - Download installer","desktop-chrome","Wed Dec 18 16:52:36 GMT 2024","passed","Wed Dec 18 16:52:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4301","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 18 16:59:55 GMT 2024","passed","Wed Dec 18 16:59:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2674","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Wed Dec 18 16:52:07 GMT 2024","passed","Wed Dec 18 16:52:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5129","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Wed Dec 18 17:04:32 GMT 2024","passed","Wed Dec 18 17:04:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5260","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Wed Dec 18 17:01:47 GMT 2024","passed","Wed Dec 18 17:01:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5379","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Wed Dec 18 17:04:48 GMT 2024","passed","Wed Dec 18 17:04:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4511","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Dec 18 16:59:55 GMT 2024","passed","Wed Dec 18 16:59:59 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","8093","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Wed Dec 18 16:52:55 GMT 2024","passed","Wed Dec 18 16:53:04 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","16615","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Wed Dec 18 16:55:15 GMT 2024","passed","Wed Dec 18 16:55:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16730","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Wed Dec 18 16:55:35 GMT 2024","passed","Wed Dec 18 16:55:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Wed Dec 18 16:55:15 GMT 2024","skipped","Wed Dec 18 16:55:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4645","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Wed Dec 18 17:05:13 GMT 2024","passed","Wed Dec 18 17:05:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6176","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Wed Dec 18 17:01:00 GMT 2024","passed","Wed Dec 18 17:01:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4813","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Wed Dec 18 17:00:04 GMT 2024","passed","Wed Dec 18 17:00:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17798","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Wed Dec 18 16:56:40 GMT 2024","passed","Wed Dec 18 16:56:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5203","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Wed Dec 18 17:04:37 GMT 2024","passed","Wed Dec 18 17:04:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5853","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Dec 18 17:02:38 GMT 2024","passed","Wed Dec 18 17:02:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6397","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Dec 18 17:06:53 GMT 2024","passed","Wed Dec 18 17:06:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4144","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Wed Dec 18 17:04:05 GMT 2024","skipped","Wed Dec 18 17:04:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3968","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Wed Dec 18 16:52:15 GMT 2024","passed","Wed Dec 18 16:52:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16707","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Wed Dec 18 16:54:57 GMT 2024","passed","Wed Dec 18 16:55:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4740","A17 - Download seed phrase file","desktop-chrome","Wed Dec 18 16:52:31 GMT 2024","passed","Wed Dec 18 16:52:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5092","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Wed Dec 18 17:00:55 GMT 2024","passed","Wed Dec 18 17:01:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4913","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Wed Dec 18 17:03:30 GMT 2024","passed","Wed Dec 18 17:03:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4391","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Wed Dec 18 17:03:17 GMT 2024","passed","Wed Dec 18 17:03:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5077","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Wed Dec 18 17:02:28 GMT 2024","passed","Wed Dec 18 17:02:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4630","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Wed Dec 18 16:59:45 GMT 2024","passed","Wed Dec 18 16:59:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4847","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Wed Dec 18 17:03:40 GMT 2024","passed","Wed Dec 18 17:03:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4479","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Wed Dec 18 17:02:58 GMT 2024","passed","Wed Dec 18 17:03:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4162","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Wed Dec 18 17:00:18 GMT 2024","passed","Wed Dec 18 17:00:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4424","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Wed Dec 18 17:02:14 GMT 2024","passed","Wed Dec 18 17:02:19 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4745","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Dec 18 17:00:13 GMT 2024","passed","Wed Dec 18 17:00:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4127","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Wed Dec 18 16:52:23 GMT 2024","passed","Wed Dec 18 16:52:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4477","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Wed Dec 18 17:02:27 GMT 2024","passed","Wed Dec 18 17:02:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Wed Dec 18 16:55:35 GMT 2024","skipped","Wed Dec 18 16:55:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","28042","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Wed Dec 18 16:58:34 GMT 2024","passed","Wed Dec 18 16:59:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4485","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Wed Dec 18 16:59:59 GMT 2024","passed","Wed Dec 18 17:00:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4438","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Wed Dec 18 17:02:05 GMT 2024","passed","Wed Dec 18 17:02:10 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5865","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Wed Dec 18 17:02:44 GMT 2024","passed","Wed Dec 18 17:02:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4427","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Wed Dec 18 17:00:22 GMT 2024","passed","Wed Dec 18 17:00:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6381","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Wed Dec 18 17:06:46 GMT 2024","passed","Wed Dec 18 17:06:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4880","M10 - User should be able to test video device","mobile-chrome","Wed Dec 18 17:03:55 GMT 2024","passed","Wed Dec 18 17:04:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4833","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Wed Dec 18 17:05:26 GMT 2024","passed","Wed Dec 18 17:05:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4604","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Wed Dec 18 16:59:30 GMT 2024","passed","Wed Dec 18 16:59:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5562","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Wed Dec 18 17:01:22 GMT 2024","passed","Wed Dec 18 17:01:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4476","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Dec 18 17:02:36 GMT 2024","passed","Wed Dec 18 17:02:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4679","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Wed Dec 18 17:06:15 GMT 2024","passed","Wed Dec 18 17:06:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4893","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Wed Dec 18 16:59:50 GMT 2024","passed","Wed Dec 18 16:59:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5378","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Wed Dec 18 17:02:06 GMT 2024","passed","Wed Dec 18 17:02:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2227","A2 - Pin should have at least 4 digits","mobile-chrome","Wed Dec 18 16:52:01 GMT 2024","passed","Wed Dec 18 16:52:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4821","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Wed Dec 18 17:03:45 GMT 2024","passed","Wed Dec 18 17:03:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26524","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Wed Dec 18 16:58:02 GMT 2024","passed","Wed Dec 18 16:58:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5065","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Wed Dec 18 17:01:21 GMT 2024","passed","Wed Dec 18 17:01:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Wed Dec 18 16:55:15 GMT 2024","skipped","Wed Dec 18 16:55:15 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8535","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Wed Dec 18 16:51:45 GMT 2024","passed","Wed Dec 18 16:51:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21453","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Dec 18 16:57:46 GMT 2024","passed","Wed Dec 18 16:58:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5544","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Wed Dec 18 17:05:53 GMT 2024","passed","Wed Dec 18 17:05:58 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5511","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Wed Dec 18 17:05:58 GMT 2024","passed","Wed Dec 18 17:06:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4878","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Dec 18 17:04:59 GMT 2024","passed","Wed Dec 18 17:05:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5442","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Wed Dec 18 17:04:43 GMT 2024","passed","Wed Dec 18 17:04:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Wed Dec 18 17:02:06 GMT 2024","skipped","Wed Dec 18 17:02:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4839","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Wed Dec 18 17:06:34 GMT 2024","passed","Wed Dec 18 17:06:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4344","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Wed Dec 18 16:58:52 GMT 2024","passed","Wed Dec 18 16:58:56 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4893","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Wed Dec 18 17:04:54 GMT 2024","passed","Wed Dec 18 17:04:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5006","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Wed Dec 18 17:00:09 GMT 2024","passed","Wed Dec 18 17:00:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4132","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Wed Dec 18 17:04:17 GMT 2024","skipped","Wed Dec 18 17:04:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6054","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Wed Dec 18 17:05:20 GMT 2024","passed","Wed Dec 18 17:05:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
