"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4625","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Dec 06 00:04:40 GMT 2024","passed","Fri Dec 06 00:04:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4992","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Dec 06 00:09:58 GMT 2024","passed","Fri Dec 06 00:10:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4908","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 05 23:57:46 GMT 2024","passed","Thu Dec 05 23:57:50 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4689","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Fri Dec 06 00:04:59 GMT 2024","passed","Fri Dec 06 00:05:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4909","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Dec 06 00:09:08 GMT 2024","passed","Fri Dec 06 00:09:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4849","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Dec 06 00:07:54 GMT 2024","passed","Fri Dec 06 00:07:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","28747","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 06 00:03:34 GMT 2024","passed","Fri Dec 06 00:04:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5079","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 06 00:06:26 GMT 2024","passed","Fri Dec 06 00:06:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 06 00:07:49 GMT 2024","skipped","Fri Dec 06 00:07:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4866","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 06 00:06:31 GMT 2024","passed","Fri Dec 06 00:06:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4603","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 06 00:11:51 GMT 2024","skipped","Fri Dec 06 00:11:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5583","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 06 00:05:36 GMT 2024","passed","Fri Dec 06 00:05:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4843","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 06 00:04:59 GMT 2024","passed","Fri Dec 06 00:05:04 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6233","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 05 23:57:02 GMT 2024","passed","Thu Dec 05 23:57:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4767","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 06 00:05:47 GMT 2024","passed","Fri Dec 06 00:05:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4936","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 06 00:05:42 GMT 2024","passed","Fri Dec 06 00:05:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4763","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 06 00:07:59 GMT 2024","passed","Fri Dec 06 00:08:04 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4964","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Fri Dec 06 00:11:22 GMT 2024","passed","Fri Dec 06 00:11:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17445","B22 and B50 - Reaction Tests","mobile-chrome","Fri Dec 06 00:01:05 GMT 2024","passed","Fri Dec 06 00:01:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5554","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Fri Dec 06 00:06:31 GMT 2024","passed","Fri Dec 06 00:06:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4756","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 06 00:05:13 GMT 2024","passed","Fri Dec 06 00:05:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17649","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 05 23:59:46 GMT 2024","passed","Fri Dec 06 00:00:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6136","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 06 00:04:53 GMT 2024","passed","Fri Dec 06 00:04:59 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","22914","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 06 00:00:05 GMT 2024","passed","Fri Dec 06 00:00:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5834","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 00:07:21 GMT 2024","passed","Fri Dec 06 00:07:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6164","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 05 23:57:02 GMT 2024","passed","Thu Dec 05 23:57:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6334","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Dec 06 00:07:33 GMT 2024","passed","Fri Dec 06 00:07:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5034","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 06 00:08:08 GMT 2024","passed","Fri Dec 06 00:08:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4811","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 06 00:12:24 GMT 2024","skipped","Fri Dec 06 00:12:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4516","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 05 23:57:15 GMT 2024","passed","Thu Dec 05 23:57:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5115","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 06 00:05:58 GMT 2024","passed","Fri Dec 06 00:06:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5574","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Fri Dec 06 00:08:34 GMT 2024","passed","Fri Dec 06 00:08:39 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5330","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 06 00:05:25 GMT 2024","passed","Fri Dec 06 00:05:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6075","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 06 00:10:13 GMT 2024","passed","Fri Dec 06 00:10:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","3","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 06 00:08:13 GMT 2024","skipped","Fri Dec 06 00:08:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4851","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 06 00:09:22 GMT 2024","passed","Fri Dec 06 00:09:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 06 00:08:18 GMT 2024","skipped","Fri Dec 06 00:08:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5516","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Fri Dec 06 00:10:13 GMT 2024","passed","Fri Dec 06 00:10:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4456","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 05 23:57:15 GMT 2024","passed","Thu Dec 05 23:57:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 06 00:07:54 GMT 2024","skipped","Fri Dec 06 00:07:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4837","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 06 00:12:29 GMT 2024","skipped","Fri Dec 06 00:12:34 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5372","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 06 00:08:13 GMT 2024","passed","Fri Dec 06 00:08:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5459","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 06 00:10:57 GMT 2024","passed","Fri Dec 06 00:11:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5430","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 06 00:07:44 GMT 2024","passed","Fri Dec 06 00:07:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5431","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 06 00:07:38 GMT 2024","passed","Fri Dec 06 00:07:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4683","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 06 00:06:36 GMT 2024","passed","Fri Dec 06 00:06:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13576","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 05 23:58:50 GMT 2024","passed","Thu Dec 05 23:59:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6183","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 05 23:57:41 GMT 2024","passed","Thu Dec 05 23:57:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","28689","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 06 00:03:33 GMT 2024","passed","Fri Dec 06 00:04:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2455","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 23:56:57 GMT 2024","passed","Thu Dec 05 23:57:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5049","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 06 00:04:43 GMT 2024","passed","Fri Dec 06 00:04:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5367","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Fri Dec 06 00:10:34 GMT 2024","passed","Fri Dec 06 00:10:40 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4563","I25 - Support section tests","desktop-chrome","Fri Dec 06 00:06:41 GMT 2024","passed","Fri Dec 06 00:06:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4908","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Fri Dec 06 00:10:25 GMT 2024","passed","Fri Dec 06 00:10:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5164","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Fri Dec 06 00:11:47 GMT 2024","passed","Fri Dec 06 00:11:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4791","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 06 00:04:38 GMT 2024","passed","Fri Dec 06 00:04:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5359","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 06 00:07:44 GMT 2024","passed","Fri Dec 06 00:07:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4830","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Fri Dec 06 00:09:52 GMT 2024","skipped","Fri Dec 06 00:09:57 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","20594","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 06 00:01:43 GMT 2024","passed","Fri Dec 06 00:02:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13340","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 05 23:58:47 GMT 2024","passed","Thu Dec 05 23:59:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6072","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Dec 06 00:05:41 GMT 2024","passed","Fri Dec 06 00:05:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18485","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 05 23:58:15 GMT 2024","passed","Thu Dec 05 23:58:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21514","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 06 00:02:24 GMT 2024","passed","Fri Dec 06 00:02:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11132","I26 - Delete Account section tests","mobile-chrome","Fri Dec 06 00:07:04 GMT 2024","passed","Fri Dec 06 00:07:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4869","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Fri Dec 06 00:08:57 GMT 2024","passed","Fri Dec 06 00:09:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5992","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 06 00:08:07 GMT 2024","passed","Fri Dec 06 00:08:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4800","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 06 00:08:18 GMT 2024","passed","Fri Dec 06 00:08:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5892","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 06 00:11:39 GMT 2024","passed","Fri Dec 06 00:11:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5354","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 06 00:10:24 GMT 2024","passed","Fri Dec 06 00:10:29 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5021","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Fri Dec 06 00:11:27 GMT 2024","passed","Fri Dec 06 00:11:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4817","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 06 00:09:53 GMT 2024","passed","Fri Dec 06 00:09:57 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","27605","Chat Replies Tests","mobile-chrome","Fri Dec 06 00:03:06 GMT 2024","passed","Fri Dec 06 00:03:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5364","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 06 00:05:09 GMT 2024","passed","Fri Dec 06 00:05:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4883","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 06 00:05:52 GMT 2024","passed","Fri Dec 06 00:05:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4642","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 06 00:09:43 GMT 2024","skipped","Fri Dec 06 00:09:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5342","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 06 00:09:07 GMT 2024","passed","Fri Dec 06 00:09:12 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","27256","Chat Replies Tests","desktop-chrome","Fri Dec 06 00:03:07 GMT 2024","passed","Fri Dec 06 00:03:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4682","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Fri Dec 06 00:05:23 GMT 2024","passed","Fri Dec 06 00:05:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4640","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 06 00:06:02 GMT 2024","passed","Fri Dec 06 00:06:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4591","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 06 00:11:17 GMT 2024","passed","Fri Dec 06 00:11:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5172","K1 - Language dropdown should display English","desktop-chrome","Fri Dec 06 00:06:56 GMT 2024","passed","Fri Dec 06 00:07:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6096","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 06 00:11:27 GMT 2024","passed","Fri Dec 06 00:11:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5139","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Fri Dec 06 00:04:48 GMT 2024","passed","Fri Dec 06 00:04:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4884","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 06 00:08:13 GMT 2024","passed","Fri Dec 06 00:08:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6580","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 05 23:57:08 GMT 2024","passed","Thu Dec 05 23:57:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5094","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 06 00:09:27 GMT 2024","passed","Fri Dec 06 00:09:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4772","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Dec 06 00:12:10 GMT 2024","skipped","Fri Dec 06 00:12:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4876","F7 - User can create new folders on root","desktop-chrome","Fri Dec 06 00:11:32 GMT 2024","passed","Fri Dec 06 00:11:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5108","I25 - Support section tests","mobile-chrome","Fri Dec 06 00:06:59 GMT 2024","passed","Fri Dec 06 00:07:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3428","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 05 23:56:54 GMT 2024","passed","Thu Dec 05 23:56:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4986","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 06 00:07:18 GMT 2024","passed","Fri Dec 06 00:07:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13522","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 05 23:58:36 GMT 2024","passed","Thu Dec 05 23:58:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4920","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 06 00:12:34 GMT 2024","skipped","Fri Dec 06 00:12:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4949","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 06 00:07:23 GMT 2024","passed","Fri Dec 06 00:07:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4725","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 06 00:10:01 GMT 2024","skipped","Fri Dec 06 00:10:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5494","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 06 00:09:12 GMT 2024","passed","Fri Dec 06 00:09:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5433","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Dec 06 00:08:50 GMT 2024","passed","Fri Dec 06 00:08:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2586","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 23:56:47 GMT 2024","passed","Thu Dec 05 23:56:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4920","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 06 00:09:32 GMT 2024","passed","Fri Dec 06 00:09:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4660","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Dec 06 00:06:07 GMT 2024","passed","Fri Dec 06 00:06:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6767","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 05 23:57:39 GMT 2024","passed","Thu Dec 05 23:57:46 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5364","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 06 00:05:47 GMT 2024","passed","Fri Dec 06 00:05:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5988","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 06 00:11:05 GMT 2024","passed","Fri Dec 06 00:11:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8309","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 23:57:50 GMT 2024","passed","Thu Dec 05 23:57:59 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5264","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 06 00:08:29 GMT 2024","passed","Fri Dec 06 00:08:34 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","13694","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 23:56:33 GMT 2024","passed","Thu Dec 05 23:56:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27176","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 05 23:59:19 GMT 2024","passed","Thu Dec 05 23:59:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5250","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 06 00:09:23 GMT 2024","passed","Fri Dec 06 00:09:28 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4840","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 06 00:08:33 GMT 2024","passed","Fri Dec 06 00:08:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 06 00:07:01 GMT 2024","skipped","Fri Dec 06 00:07:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5166","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 06 00:11:42 GMT 2024","passed","Fri Dec 06 00:11:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","19474","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 06 00:00:45 GMT 2024","passed","Fri Dec 06 00:01:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
