"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8575","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Sat Dec 14 13:55:24 GMT 2024","passed","Sat Dec 14 13:55:33 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4233","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Sat Dec 14 13:54:16 GMT 2024","passed","Sat Dec 14 13:54:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","24058","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Sat Dec 14 14:00:58 GMT 2024","passed","Sat Dec 14 14:01:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Sat Dec 14 14:05:11 GMT 2024","skipped","Sat Dec 14 14:05:11 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4587","K11 - Primary Colors should display expected values","desktop-chrome","Sat Dec 14 14:04:08 GMT 2024","passed","Sat Dec 14 14:04:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4982","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Sat Dec 14 14:05:16 GMT 2024","passed","Sat Dec 14 14:05:21 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4427","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Sat Dec 14 14:02:52 GMT 2024","passed","Sat Dec 14 14:02:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16235","B22 and B50 - Reaction Tests","desktop-chrome","Sat Dec 14 13:58:17 GMT 2024","passed","Sat Dec 14 13:58:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4613","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Sat Dec 14 14:02:34 GMT 2024","passed","Sat Dec 14 14:02:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2546","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Sat Dec 14 13:53:52 GMT 2024","passed","Sat Dec 14 13:53:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5868","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Sat Dec 14 13:55:13 GMT 2024","passed","Sat Dec 14 13:55:19 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4431","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Sat Dec 14 14:02:24 GMT 2024","passed","Sat Dec 14 14:02:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4811","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Sat Dec 14 14:01:39 GMT 2024","passed","Sat Dec 14 14:01:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","16507","B22 and B50 - Reaction Tests","mobile-chrome","Sat Dec 14 13:58:24 GMT 2024","passed","Sat Dec 14 13:58:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4107","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Sat Dec 14 14:02:02 GMT 2024","passed","Sat Dec 14 14:02:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19924","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Sat Dec 14 13:57:23 GMT 2024","passed","Sat Dec 14 13:57:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1747","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Sat Dec 14 13:55:11 GMT 2024","passed","Sat Dec 14 13:55:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4969","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Sat Dec 14 14:03:16 GMT 2024","passed","Sat Dec 14 14:03:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4928","F7 - User can create new folders on root","mobile-chrome","Sat Dec 14 14:08:43 GMT 2024","passed","Sat Dec 14 14:08:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4420","N1 - User should land on Installed when navigating to this page","desktop-chrome","Sat Dec 14 14:05:27 GMT 2024","passed","Sat Dec 14 14:05:31 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5175","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Sat Dec 14 13:55:19 GMT 2024","passed","Sat Dec 14 13:55:24 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4377","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Sat Dec 14 14:08:03 GMT 2024","passed","Sat Dec 14 14:08:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Sat Dec 14 14:07:15 GMT 2024","skipped","Sat Dec 14 14:07:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5668","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Sat Dec 14 14:08:17 GMT 2024","passed","Sat Dec 14 14:08:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1744","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Sat Dec 14 13:53:54 GMT 2024","passed","Sat Dec 14 13:53:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5466","K5 - Font size should have a minimum of .82","mobile-chrome","Sat Dec 14 14:04:22 GMT 2024","passed","Sat Dec 14 14:04:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4544","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Sat Dec 14 14:05:09 GMT 2024","passed","Sat Dec 14 14:05:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","19832","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Sat Dec 14 13:57:30 GMT 2024","passed","Sat Dec 14 13:57:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4839","K1 - Language dropdown should display English","desktop-chrome","Sat Dec 14 14:03:39 GMT 2024","passed","Sat Dec 14 14:03:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4628","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Sat Dec 14 14:07:59 GMT 2024","passed","Sat Dec 14 14:08:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","25787","B7, B57, B58 - Favorites tests","mobile-chrome","Sat Dec 14 13:56:48 GMT 2024","passed","Sat Dec 14 13:57:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4576","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Sat Dec 14 14:02:34 GMT 2024","passed","Sat Dec 14 14:02:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5052","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Sat Dec 14 14:05:21 GMT 2024","passed","Sat Dec 14 14:05:26 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4998","M10 - User should be able to test video device","mobile-chrome","Sat Dec 14 14:06:06 GMT 2024","passed","Sat Dec 14 14:06:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12856","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Sat Dec 14 13:56:19 GMT 2024","passed","Sat Dec 14 13:56:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4427","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Sat Dec 14 14:02:57 GMT 2024","passed","Sat Dec 14 14:03:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4506","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Sat Dec 14 14:04:37 GMT 2024","passed","Sat Dec 14 14:04:42 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4975","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Sat Dec 14 14:02:19 GMT 2024","passed","Sat Dec 14 14:02:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4660","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Sat Dec 14 14:04:23 GMT 2024","passed","Sat Dec 14 14:04:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11381","A18 - Install Banner validations - Download installer","mobile-chrome","Sat Dec 14 13:54:59 GMT 2024","failed","Sat Dec 14 13:55:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4992","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Sat Dec 14 14:07:07 GMT 2024","passed","Sat Dec 14 14:07:12 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4849","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Sat Dec 14 14:01:35 GMT 2024","passed","Sat Dec 14 14:01:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4507","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Sat Dec 14 14:02:48 GMT 2024","passed","Sat Dec 14 14:02:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2126","A2 - Pin should have at least 4 digits","mobile-chrome","Sat Dec 14 13:53:47 GMT 2024","passed","Sat Dec 14 13:53:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5823","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Sat Dec 14 14:07:49 GMT 2024","passed","Sat Dec 14 14:07:55 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","7677","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Sat Dec 14 14:08:53 GMT 2024","passed","Sat Dec 14 14:09:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4755","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Sat Dec 14 14:01:44 GMT 2024","passed","Sat Dec 14 14:01:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5278","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Sat Dec 14 14:03:41 GMT 2024","passed","Sat Dec 14 14:03:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5986","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Sat Dec 14 14:04:54 GMT 2024","passed","Sat Dec 14 14:05:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5946","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Sat Dec 14 14:04:48 GMT 2024","passed","Sat Dec 14 14:04:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4496","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Sat Dec 14 14:06:29 GMT 2024","passed","Sat Dec 14 14:06:34 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5374","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Sat Dec 14 14:07:44 GMT 2024","passed","Sat Dec 14 14:07:49 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","7635","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Sat Dec 14 13:53:38 GMT 2024","passed","Sat Dec 14 13:53:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","24321","B7, B57, B58 - Favorites tests","desktop-chrome","Sat Dec 14 13:56:43 GMT 2024","passed","Sat Dec 14 13:57:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4312","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Sat Dec 14 14:06:38 GMT 2024","skipped","Sat Dec 14 14:06:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4380","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Sat Dec 14 14:02:10 GMT 2024","passed","Sat Dec 14 14:02:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4894","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Sat Dec 14 14:01:49 GMT 2024","passed","Sat Dec 14 14:01:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6248","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Sat Dec 14 14:02:44 GMT 2024","passed","Sat Dec 14 14:02:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15573","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Sat Dec 14 13:57:08 GMT 2024","passed","Sat Dec 14 13:57:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4494","M10 - User should be able to test video device","desktop-chrome","Sat Dec 14 14:05:22 GMT 2024","passed","Sat Dec 14 14:05:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6523","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Sat Dec 14 14:09:01 GMT 2024","passed","Sat Dec 14 14:09:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4779","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Sat Dec 14 14:06:07 GMT 2024","passed","Sat Dec 14 14:06:12 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4759","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Sat Dec 14 13:54:13 GMT 2024","passed","Sat Dec 14 13:54:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4580","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Sat Dec 14 14:06:03 GMT 2024","passed","Sat Dec 14 14:06:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4925","I6 - Username should be displayed in the Username textbox","mobile-chrome","Sat Dec 14 14:02:29 GMT 2024","passed","Sat Dec 14 14:02:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5059","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Sat Dec 14 14:06:57 GMT 2024","passed","Sat Dec 14 14:07:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4428","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Sat Dec 14 14:01:40 GMT 2024","passed","Sat Dec 14 14:01:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4692","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Sat Dec 14 13:54:17 GMT 2024","passed","Sat Dec 14 13:54:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5495","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Sat Dec 14 14:07:20 GMT 2024","passed","Sat Dec 14 14:07:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4740","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Sat Dec 14 14:02:29 GMT 2024","passed","Sat Dec 14 14:02:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4526","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Sat Dec 14 14:05:04 GMT 2024","passed","Sat Dec 14 14:05:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4650","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Sat Dec 14 14:03:01 GMT 2024","passed","Sat Dec 14 14:03:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4642","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Sat Dec 14 13:55:18 GMT 2024","passed","Sat Dec 14 13:55:22 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4510","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Sat Dec 14 14:04:46 GMT 2024","passed","Sat Dec 14 14:04:51 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4801","A17 - Download seed phrase file","desktop-chrome","Sat Dec 14 13:54:24 GMT 2024","passed","Sat Dec 14 13:54:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4892","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Sat Dec 14 14:08:48 GMT 2024","passed","Sat Dec 14 14:08:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5347","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Sat Dec 14 14:04:18 GMT 2024","passed","Sat Dec 14 14:04:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4681","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Sat Dec 14 14:02:05 GMT 2024","passed","Sat Dec 14 14:02:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4422","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Sat Dec 14 14:03:20 GMT 2024","passed","Sat Dec 14 14:03:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Sat Dec 14 13:57:50 GMT 2024","skipped","Sat Dec 14 13:57:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5144","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Sat Dec 14 14:04:38 GMT 2024","passed","Sat Dec 14 14:04:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Sat Dec 14 14:03:44 GMT 2024","skipped","Sat Dec 14 14:03:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5976","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Sat Dec 14 14:05:00 GMT 2024","passed","Sat Dec 14 14:05:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17878","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Sat Dec 14 13:59:17 GMT 2024","passed","Sat Dec 14 13:59:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4999","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Sat Dec 14 14:05:11 GMT 2024","passed","Sat Dec 14 14:05:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Sat Dec 14 13:57:43 GMT 2024","skipped","Sat Dec 14 13:57:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4488","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Sat Dec 14 14:01:49 GMT 2024","passed","Sat Dec 14 14:01:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5401","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Sat Dec 14 14:08:00 GMT 2024","passed","Sat Dec 14 14:08:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5171","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Sat Dec 14 13:54:03 GMT 2024","passed","Sat Dec 14 13:54:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4424","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Sat Dec 14 14:05:50 GMT 2024","passed","Sat Dec 14 14:05:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5004","N1 - User should land on Installed when navigating to this page","mobile-chrome","Sat Dec 14 14:06:11 GMT 2024","passed","Sat Dec 14 14:06:16 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5136","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Sat Dec 14 14:03:31 GMT 2024","passed","Sat Dec 14 14:03:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17977","B20 - Pin Messages Tests","mobile-chrome","Sat Dec 14 13:58:06 GMT 2024","passed","Sat Dec 14 13:58:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5450","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Sat Dec 14 14:06:38 GMT 2024","passed","Sat Dec 14 14:06:44 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Sat Dec 14 13:57:50 GMT 2024","skipped","Sat Dec 14 13:57:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4727","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Sat Dec 14 14:05:36 GMT 2024","passed","Sat Dec 14 14:05:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6757","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Sat Dec 14 13:55:11 GMT 2024","passed","Sat Dec 14 13:55:18 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5495","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Sat Dec 14 14:06:59 GMT 2024","passed","Sat Dec 14 14:07:04 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4043","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Sat Dec 14 13:54:08 GMT 2024","passed","Sat Dec 14 13:54:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4534","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Sat Dec 14 14:06:12 GMT 2024","passed","Sat Dec 14 14:06:17 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9543","I26 - Delete Account section tests","desktop-chrome","Sat Dec 14 14:03:29 GMT 2024","passed","Sat Dec 14 14:03:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4589","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Sat Dec 14 14:03:59 GMT 2024","passed","Sat Dec 14 14:04:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Sat Dec 14 14:04:33 GMT 2024","skipped","Sat Dec 14 14:04:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5695","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Sat Dec 14 14:08:06 GMT 2024","passed","Sat Dec 14 14:08:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4311","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Sat Dec 14 14:06:16 GMT 2024","skipped","Sat Dec 14 14:06:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4326","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Sat Dec 14 14:06:33 GMT 2024","skipped","Sat Dec 14 14:06:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4632","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Sat Dec 14 14:04:03 GMT 2024","passed","Sat Dec 14 14:04:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5191","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Sat Dec 14 14:02:55 GMT 2024","passed","Sat Dec 14 14:03:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4411","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Sat Dec 14 14:07:54 GMT 2024","passed","Sat Dec 14 14:07:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4977","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Sat Dec 14 14:03:21 GMT 2024","passed","Sat Dec 14 14:03:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","20263","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sat Dec 14 13:59:46 GMT 2024","passed","Sat Dec 14 14:00:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2059","A2 - Pin should have at least 4 digits","desktop-chrome","Sat Dec 14 13:53:46 GMT 2024","passed","Sat Dec 14 13:53:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
