"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10312","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 12 19:44:01 GMT 2024","failed","Thu Dec 12 19:44:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10429","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Thu Dec 12 19:03:39 GMT 2024","failed","Thu Dec 12 19:03:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10397","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 12 19:12:02 GMT 2024","failed","Thu Dec 12 19:12:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10403","Chat Replies Tests","mobile-chrome","Thu Dec 12 19:15:41 GMT 2024","failed","Thu Dec 12 19:15:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10326","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 19:36:46 GMT 2024","failed","Thu Dec 12 19:36:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10365","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 19:33:03 GMT 2024","failed","Thu Dec 12 19:33:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10387","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 12 18:58:41 GMT 2024","failed","Thu Dec 12 18:58:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10307","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 12 19:51:17 GMT 2024","failed","Thu Dec 12 19:51:27 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10313","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 12 19:49:02 GMT 2024","failed","Thu Dec 12 19:49:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10306","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 19:18:58 GMT 2024","failed","Thu Dec 12 19:19:09 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10384","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Dec 12 19:18:01 GMT 2024","failed","Thu Dec 12 19:18:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10342","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 19:40:40 GMT 2024","failed","Thu Dec 12 19:40:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10408","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 12 18:59:18 GMT 2024","failed","Thu Dec 12 18:59:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 12 19:10:47 GMT 2024","skipped","Thu Dec 12 19:10:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10325","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 12 19:04:04 GMT 2024","failed","Thu Dec 12 19:04:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10306","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 19:52:23 GMT 2024","failed","Thu Dec 12 19:52:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10296","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Dec 12 19:08:48 GMT 2024","failed","Thu Dec 12 19:08:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10268","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 12 19:25:05 GMT 2024","failed","Thu Dec 12 19:25:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10304","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 12 19:42:54 GMT 2024","failed","Thu Dec 12 19:43:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10303","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 12 19:28:58 GMT 2024","failed","Thu Dec 12 19:29:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10386","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Dec 12 19:23:35 GMT 2024","failed","Thu Dec 12 19:23:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10371","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 12 19:42:31 GMT 2024","failed","Thu Dec 12 19:42:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10276","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 12 19:26:11 GMT 2024","failed","Thu Dec 12 19:26:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10304","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Dec 12 19:18:25 GMT 2024","failed","Thu Dec 12 19:18:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10363","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Dec 12 19:14:28 GMT 2024","failed","Thu Dec 12 19:14:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12354","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 19:03:26 GMT 2024","failed","Thu Dec 12 19:03:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10297","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 12 19:45:08 GMT 2024","failed","Thu Dec 12 19:45:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10402","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 12 19:51:26 GMT 2024","failed","Thu Dec 12 19:51:36 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10381","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 19:27:29 GMT 2024","failed","Thu Dec 12 19:27:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10286","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 19:25:38 GMT 2024","failed","Thu Dec 12 19:25:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10404","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 19:12:38 GMT 2024","failed","Thu Dec 12 19:12:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10362","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 12 19:04:46 GMT 2024","failed","Thu Dec 12 19:04:56 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10313","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 12 19:47:22 GMT 2024","failed","Thu Dec 12 19:47:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10374","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 12 19:30:50 GMT 2024","failed","Thu Dec 12 19:31:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10306","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 19:41:47 GMT 2024","failed","Thu Dec 12 19:41:57 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10314","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 19:20:05 GMT 2024","failed","Thu Dec 12 19:20:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10376","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 12 19:07:45 GMT 2024","failed","Thu Dec 12 19:07:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10378","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 12 19:31:56 GMT 2024","failed","Thu Dec 12 19:32:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10432","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 12 18:55:39 GMT 2024","failed","Thu Dec 12 18:55:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10306","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 12 19:11:13 GMT 2024","failed","Thu Dec 12 19:11:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10325","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 19:01:32 GMT 2024","failed","Thu Dec 12 19:01:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10347","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 19:08:11 GMT 2024","failed","Thu Dec 12 19:08:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10292","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 12 19:42:20 GMT 2024","failed","Thu Dec 12 19:42:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12411","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Dec 12 19:03:01 GMT 2024","failed","Thu Dec 12 19:03:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10304","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 19:38:26 GMT 2024","failed","Thu Dec 12 19:38:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10314","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 19:05:11 GMT 2024","failed","Thu Dec 12 19:05:21 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10346","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 19:00:55 GMT 2024","failed","Thu Dec 12 19:01:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10288","I25 - Support section tests","desktop-chrome","Thu Dec 12 19:32:51 GMT 2024","failed","Thu Dec 12 19:33:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10389","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 12 19:41:58 GMT 2024","failed","Thu Dec 12 19:42:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 19:39:10 GMT 2024","skipped","Thu Dec 12 19:39:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10366","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 12 19:39:44 GMT 2024","failed","Thu Dec 12 19:39:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10385","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 12 19:36:57 GMT 2024","failed","Thu Dec 12 19:37:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10372","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 12 19:38:37 GMT 2024","failed","Thu Dec 12 19:38:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 12 19:38:48 GMT 2024","skipped","Thu Dec 12 19:38:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10375","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Dec 12 19:45:18 GMT 2024","failed","Thu Dec 12 19:45:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10296","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Dec 12 19:22:19 GMT 2024","failed","Thu Dec 12 19:22:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10282","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 12 19:14:16 GMT 2024","failed","Thu Dec 12 19:14:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10387","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 12 19:40:18 GMT 2024","failed","Thu Dec 12 19:40:28 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10326","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 19:41:13 GMT 2024","failed","Thu Dec 12 19:41:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10346","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 12 18:57:16 GMT 2024","failed","Thu Dec 12 18:57:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10387","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 12 19:18:34 GMT 2024","failed","Thu Dec 12 19:18:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10310","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 19:45:41 GMT 2024","failed","Thu Dec 12 19:45:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10312","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 12 19:38:59 GMT 2024","failed","Thu Dec 12 19:39:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10316","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 19:10:01 GMT 2024","failed","Thu Dec 12 19:10:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11848","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 12 18:55:01 GMT 2024","failed","Thu Dec 12 18:55:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10289","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 19:14:52 GMT 2024","failed","Thu Dec 12 19:15:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10385","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 19:10:12 GMT 2024","failed","Thu Dec 12 19:10:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10338","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 19:47:55 GMT 2024","failed","Thu Dec 12 19:48:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10399","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 12 19:19:08 GMT 2024","failed","Thu Dec 12 19:19:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12381","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 18:55:25 GMT 2024","failed","Thu Dec 12 18:55:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10352","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 12 19:38:04 GMT 2024","failed","Thu Dec 12 19:38:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10395","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 19:09:35 GMT 2024","failed","Thu Dec 12 19:09:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10380","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 12 19:33:37 GMT 2024","failed","Thu Dec 12 19:33:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10316","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 12 19:35:05 GMT 2024","failed","Thu Dec 12 19:35:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10307","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 12 19:51:50 GMT 2024","failed","Thu Dec 12 19:52:00 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","10320","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 12 19:40:06 GMT 2024","failed","Thu Dec 12 19:40:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 12 19:39:21 GMT 2024","skipped","Thu Dec 12 19:39:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10374","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 19:47:32 GMT 2024","failed","Thu Dec 12 19:47:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10322","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Dec 12 19:27:18 GMT 2024","failed","Thu Dec 12 19:27:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 19:10:47 GMT 2024","skipped","Thu Dec 12 19:10:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10305","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 12 18:56:03 GMT 2024","failed","Thu Dec 12 18:56:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10317","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 12 19:13:39 GMT 2024","failed","Thu Dec 12 19:13:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 19:10:22 GMT 2024","skipped","Thu Dec 12 19:10:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10374","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 12 19:46:59 GMT 2024","failed","Thu Dec 12 19:47:09 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10380","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Dec 12 19:29:09 GMT 2024","failed","Thu Dec 12 19:29:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10307","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 19:30:05 GMT 2024","failed","Thu Dec 12 19:30:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10298","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 12 19:31:45 GMT 2024","failed","Thu Dec 12 19:31:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10326","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 12 19:26:45 GMT 2024","failed","Thu Dec 12 19:26:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10386","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 19:21:55 GMT 2024","failed","Thu Dec 12 19:22:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10309","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 12 19:06:21 GMT 2024","failed","Thu Dec 12 19:06:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10400","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 19:40:51 GMT 2024","failed","Thu Dec 12 19:41:01 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10388","I25 - Support section tests","mobile-chrome","Thu Dec 12 19:32:30 GMT 2024","failed","Thu Dec 12 19:32:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10398","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 19:39:11 GMT 2024","failed","Thu Dec 12 19:39:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10374","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 19:24:08 GMT 2024","failed","Thu Dec 12 19:24:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 19:33:47 GMT 2024","skipped","Thu Dec 12 19:33:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 19:10:47 GMT 2024","skipped","Thu Dec 12 19:10:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10290","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 19:39:33 GMT 2024","failed","Thu Dec 12 19:39:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10405","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 12 19:07:09 GMT 2024","failed","Thu Dec 12 19:07:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10306","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 12 19:13:03 GMT 2024","failed","Thu Dec 12 19:13:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10290","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 19:17:52 GMT 2024","failed","Thu Dec 12 19:18:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10312","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 12 19:30:38 GMT 2024","failed","Thu Dec 12 19:30:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 12 19:39:43 GMT 2024","skipped","Thu Dec 12 19:39:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10375","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Dec 12 19:06:32 GMT 2024","failed","Thu Dec 12 19:06:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
