"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4359","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 30 17:13:59 GMT 2024","passed","Mon Dec 30 17:14:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4260","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 30 17:09:27 GMT 2024","passed","Mon Dec 30 17:09:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4262","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 30 17:16:21 GMT 2024","skipped","Mon Dec 30 17:16:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","7435","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 30 16:47:42 GMT 2024","passed","Mon Dec 30 16:47:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Mon Dec 30 16:57:35 GMT 2024","skipped","Mon Dec 30 16:57:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Mon Dec 30 17:13:51 GMT 2024","skipped","Mon Dec 30 17:13:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21401","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 30 17:08:36 GMT 2024","failed","Mon Dec 30 17:08:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5347","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 30 17:16:02 GMT 2024","passed","Mon Dec 30 17:16:08 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5107","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 30 17:16:28 GMT 2024","passed","Mon Dec 30 17:16:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4397","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 30 17:09:10 GMT 2024","passed","Mon Dec 30 17:09:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17576","Chat Replies Tests","desktop-chrome","Mon Dec 30 17:06:11 GMT 2024","failed","Mon Dec 30 17:06:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4983","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Mon Dec 30 17:10:02 GMT 2024","passed","Mon Dec 30 17:10:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3930","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 30 17:09:19 GMT 2024","passed","Mon Dec 30 17:09:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5013","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 30 17:16:23 GMT 2024","passed","Mon Dec 30 17:16:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4310","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 30 17:10:39 GMT 2024","passed","Mon Dec 30 17:10:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17476","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 30 16:56:19 GMT 2024","failed","Mon Dec 30 16:56:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6535","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Mon Dec 30 17:18:41 GMT 2024","passed","Mon Dec 30 17:18:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14284","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 30 17:12:17 GMT 2024","failed","Mon Dec 30 17:12:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6020","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 30 17:17:28 GMT 2024","passed","Mon Dec 30 17:17:34 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4239","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 30 17:11:38 GMT 2024","passed","Mon Dec 30 17:11:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 30 17:13:52 GMT 2024","skipped","Mon Dec 30 17:13:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17455","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 30 17:07:11 GMT 2024","failed","Mon Dec 30 17:07:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5114","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 30 17:15:09 GMT 2024","passed","Mon Dec 30 17:15:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4040","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Mon Dec 30 17:13:51 GMT 2024","passed","Mon Dec 30 17:13:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5032","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 30 17:09:52 GMT 2024","passed","Mon Dec 30 17:09:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","60106","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Mon Dec 30 17:19:32 GMT 2024","broken","Mon Dec 30 17:20:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14411","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Mon Dec 30 17:10:15 GMT 2024","failed","Mon Dec 30 17:10:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18144","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 30 17:05:26 GMT 2024","failed","Mon Dec 30 17:05:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6600","F12 - User can upload files in subfolder folder","mobile-chrome","Mon Dec 30 17:18:47 GMT 2024","passed","Mon Dec 30 17:18:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6128","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 30 17:14:04 GMT 2024","passed","Mon Dec 30 17:14:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5158","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 30 16:48:42 GMT 2024","passed","Mon Dec 30 16:48:47 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4326","F7 - User can create new folders on root","desktop-chrome","Mon Dec 30 17:17:07 GMT 2024","passed","Mon Dec 30 17:17:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6358","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 30 16:48:44 GMT 2024","passed","Mon Dec 30 16:48:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4227","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 30 16:48:20 GMT 2024","passed","Mon Dec 30 16:48:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5086","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 30 17:16:56 GMT 2024","passed","Mon Dec 30 17:17:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4508","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 30 17:13:46 GMT 2024","passed","Mon Dec 30 17:13:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17592","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 30 16:50:22 GMT 2024","failed","Mon Dec 30 16:50:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4866","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Mon Dec 30 17:18:08 GMT 2024","passed","Mon Dec 30 17:18:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18188","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 30 17:07:27 GMT 2024","failed","Mon Dec 30 17:07:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4327","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 30 17:15:35 GMT 2024","passed","Mon Dec 30 17:15:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4028","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Mon Dec 30 16:48:12 GMT 2024","passed","Mon Dec 30 16:48:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5094","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 30 17:15:35 GMT 2024","passed","Mon Dec 30 17:15:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17396","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 30 17:04:12 GMT 2024","failed","Mon Dec 30 17:04:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4269","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Mon Dec 30 17:16:08 GMT 2024","skipped","Mon Dec 30 17:16:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4316","N1 - User should land on Installed when navigating to this page","desktop-chrome","Mon Dec 30 17:14:47 GMT 2024","passed","Mon Dec 30 17:14:51 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5066","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 30 17:09:47 GMT 2024","passed","Mon Dec 30 17:09:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4348","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Mon Dec 30 17:17:16 GMT 2024","passed","Mon Dec 30 17:17:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5180","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 30 16:48:07 GMT 2024","passed","Mon Dec 30 16:48:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15198","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Mon Dec 30 17:11:53 GMT 2024","failed","Mon Dec 30 17:12:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 30 17:14:49 GMT 2024","skipped","Mon Dec 30 17:14:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5166","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 30 17:16:49 GMT 2024","passed","Mon Dec 30 17:16:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5288","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 30 17:11:15 GMT 2024","passed","Mon Dec 30 17:11:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4690","A17 - Download seed phrase file","desktop-chrome","Mon Dec 30 16:48:29 GMT 2024","passed","Mon Dec 30 16:48:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4296","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Mon Dec 30 17:08:39 GMT 2024","passed","Mon Dec 30 17:08:44 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 30 17:14:44 GMT 2024","skipped","Mon Dec 30 17:14:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4376","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 30 17:14:38 GMT 2024","passed","Mon Dec 30 17:14:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5013","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Mon Dec 30 17:11:00 GMT 2024","passed","Mon Dec 30 17:11:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15214","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 30 17:10:44 GMT 2024","failed","Mon Dec 30 17:10:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4776","K5 - Font size should have a minimum of .82","desktop-chrome","Mon Dec 30 17:13:12 GMT 2024","passed","Mon Dec 30 17:13:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4290","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Mon Dec 30 17:09:36 GMT 2024","passed","Mon Dec 30 17:09:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17510","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 30 16:59:16 GMT 2024","failed","Mon Dec 30 16:59:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4346","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Mon Dec 30 17:15:22 GMT 2024","passed","Mon Dec 30 17:15:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5020","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 30 16:48:00 GMT 2024","passed","Mon Dec 30 16:48:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5254","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Mon Dec 30 17:14:54 GMT 2024","passed","Mon Dec 30 17:14:59 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","18016","B22 and B50 - Reaction Tests","mobile-chrome","Mon Dec 30 17:00:22 GMT 2024","failed","Mon Dec 30 17:00:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9913","I26 - Delete Account section tests","mobile-chrome","Mon Dec 30 17:13:37 GMT 2024","passed","Mon Dec 30 17:13:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5343","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 30 17:15:57 GMT 2024","passed","Mon Dec 30 17:16:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5052","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 30 17:15:50 GMT 2024","passed","Mon Dec 30 17:15:55 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4388","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 30 17:09:15 GMT 2024","passed","Mon Dec 30 17:09:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18115","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Mon Dec 30 16:50:17 GMT 2024","failed","Mon Dec 30 16:50:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5178","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 30 17:15:04 GMT 2024","passed","Mon Dec 30 17:15:09 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","17895","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Mon Dec 30 16:58:21 GMT 2024","failed","Mon Dec 30 16:58:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4134","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 30 17:08:44 GMT 2024","passed","Mon Dec 30 17:08:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5967","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 30 17:14:25 GMT 2024","passed","Mon Dec 30 17:14:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5353","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 30 17:13:11 GMT 2024","passed","Mon Dec 30 17:13:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5663","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 30 17:13:52 GMT 2024","passed","Mon Dec 30 17:13:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4182","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Mon Dec 30 17:16:54 GMT 2024","passed","Mon Dec 30 17:16:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5510","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Mon Dec 30 17:17:07 GMT 2024","passed","Mon Dec 30 17:17:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4326","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 30 17:15:44 GMT 2024","passed","Mon Dec 30 17:15:48 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4343","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 30 17:16:25 GMT 2024","skipped","Mon Dec 30 17:16:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5066","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 30 17:10:07 GMT 2024","passed","Mon Dec 30 17:10:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4690","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Mon Dec 30 17:17:20 GMT 2024","passed","Mon Dec 30 17:17:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5274","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 30 17:16:44 GMT 2024","passed","Mon Dec 30 17:16:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7626","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 30 17:18:33 GMT 2024","passed","Mon Dec 30 17:18:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18058","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 30 16:53:18 GMT 2024","failed","Mon Dec 30 16:53:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5364","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 30 17:17:34 GMT 2024","passed","Mon Dec 30 17:17:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5055","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 30 17:14:20 GMT 2024","passed","Mon Dec 30 17:14:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4611","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Mon Dec 30 17:14:56 GMT 2024","passed","Mon Dec 30 17:15:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17469","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 30 17:01:15 GMT 2024","failed","Mon Dec 30 17:01:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14466","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 30 17:09:18 GMT 2024","passed","Mon Dec 30 17:09:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4778","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 30 17:09:33 GMT 2024","passed","Mon Dec 30 17:09:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18131","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 30 16:56:20 GMT 2024","failed","Mon Dec 30 16:56:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4003","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 30 16:48:10 GMT 2024","passed","Mon Dec 30 16:48:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4459","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 30 17:13:23 GMT 2024","passed","Mon Dec 30 17:13:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2578","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 30 16:47:53 GMT 2024","passed","Mon Dec 30 16:47:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4296","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Mon Dec 30 17:15:59 GMT 2024","skipped","Mon Dec 30 17:16:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4295","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Mon Dec 30 17:14:03 GMT 2024","passed","Mon Dec 30 17:14:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
