"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10400","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 12 22:18:55 GMT 2024","failed","Thu Dec 12 22:19:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10302","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 12 22:47:14 GMT 2024","failed","Thu Dec 12 22:47:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10286","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 12 22:42:48 GMT 2024","failed","Thu Dec 12 22:42:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10312","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 12 22:17:26 GMT 2024","failed","Thu Dec 12 22:17:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10369","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 22:37:38 GMT 2024","failed","Thu Dec 12 22:37:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10362","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 22:57:40 GMT 2024","failed","Thu Dec 12 22:57:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10389","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 22:59:20 GMT 2024","failed","Thu Dec 12 22:59:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10370","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 22:42:05 GMT 2024","failed","Thu Dec 12 22:42:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10368","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 22:48:12 GMT 2024","failed","Thu Dec 12 22:48:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10292","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 12 22:44:28 GMT 2024","failed","Thu Dec 12 22:44:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10286","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 12 22:57:12 GMT 2024","failed","Thu Dec 12 22:57:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10424","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 12 23:08:15 GMT 2024","failed","Thu Dec 12 23:08:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10410","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 12 22:16:29 GMT 2024","failed","Thu Dec 12 22:16:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10371","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 12 22:28:34 GMT 2024","failed","Thu Dec 12 22:28:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10293","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 12 22:53:19 GMT 2024","failed","Thu Dec 12 22:53:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10297","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 12 22:43:21 GMT 2024","failed","Thu Dec 12 22:43:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10278","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 12 23:08:16 GMT 2024","failed","Thu Dec 12 23:08:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10277","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Thu Dec 12 22:24:40 GMT 2024","failed","Thu Dec 12 22:24:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10316","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 12 22:18:38 GMT 2024","failed","Thu Dec 12 22:18:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10314","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 22:56:05 GMT 2024","failed","Thu Dec 12 22:56:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10391","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 23:03:47 GMT 2024","failed","Thu Dec 12 23:03:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10356","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 12 23:09:22 GMT 2024","failed","Thu Dec 12 23:09:32 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10369","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Dec 12 22:38:11 GMT 2024","failed","Thu Dec 12 22:38:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10292","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 22:53:52 GMT 2024","failed","Thu Dec 12 22:54:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10268","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 12 22:32:29 GMT 2024","failed","Thu Dec 12 22:32:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10273","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 12 22:50:33 GMT 2024","failed","Thu Dec 12 22:50:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11809","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 12 22:15:15 GMT 2024","failed","Thu Dec 12 22:15:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10299","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 22:24:07 GMT 2024","failed","Thu Dec 12 22:24:18 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10374","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 23:08:48 GMT 2024","failed","Thu Dec 12 23:08:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10402","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Thu Dec 12 22:20:44 GMT 2024","failed","Thu Dec 12 22:20:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10366","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 12 22:58:46 GMT 2024","failed","Thu Dec 12 22:58:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10277","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 23:07:09 GMT 2024","failed","Thu Dec 12 23:07:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10302","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 22:38:56 GMT 2024","failed","Thu Dec 12 22:39:06 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10277","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 12 23:01:37 GMT 2024","failed","Thu Dec 12 23:01:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","11778","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 22:15:00 GMT 2024","failed","Thu Dec 12 22:15:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10373","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 12 22:31:00 GMT 2024","failed","Thu Dec 12 22:31:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10274","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Thu Dec 12 22:42:15 GMT 2024","failed","Thu Dec 12 22:42:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10324","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 12 23:12:30 GMT 2024","failed","Thu Dec 12 23:12:40 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10358","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Dec 12 22:55:26 GMT 2024","failed","Thu Dec 12 22:55:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10321","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 12 22:37:16 GMT 2024","failed","Thu Dec 12 22:37:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10411","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 12 22:18:18 GMT 2024","failed","Thu Dec 12 22:18:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10392","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 12 22:32:49 GMT 2024","failed","Thu Dec 12 22:33:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10372","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 23:03:14 GMT 2024","failed","Thu Dec 12 23:03:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10290","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Dec 12 22:57:45 GMT 2024","failed","Thu Dec 12 22:57:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10278","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 22:49:27 GMT 2024","failed","Thu Dec 12 22:49:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10295","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 12 22:36:43 GMT 2024","failed","Thu Dec 12 22:36:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10297","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 12 23:03:17 GMT 2024","failed","Thu Dec 12 23:03:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 12 22:59:02 GMT 2024","skipped","Thu Dec 12 22:59:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 12 22:53:29 GMT 2024","skipped","Thu Dec 12 22:53:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10382","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 12 22:50:26 GMT 2024","failed","Thu Dec 12 22:50:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10375","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 22:44:52 GMT 2024","failed","Thu Dec 12 22:45:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10255","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 12 22:27:02 GMT 2024","failed","Thu Dec 12 22:27:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10322","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 12 22:40:02 GMT 2024","failed","Thu Dec 12 22:40:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10319","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 12 23:02:11 GMT 2024","failed","Thu Dec 12 23:02:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10380","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Thu Dec 12 22:47:06 GMT 2024","failed","Thu Dec 12 22:47:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10373","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 12 22:43:12 GMT 2024","failed","Thu Dec 12 22:43:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 12 22:30:34 GMT 2024","skipped","Thu Dec 12 22:30:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10307","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 12 22:16:49 GMT 2024","failed","Thu Dec 12 22:17:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10291","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 22:59:58 GMT 2024","failed","Thu Dec 12 23:00:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10374","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 12 23:02:07 GMT 2024","failed","Thu Dec 12 23:02:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10286","Chat Replies Tests","desktop-chrome","Thu Dec 12 22:35:31 GMT 2024","failed","Thu Dec 12 22:35:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10277","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 22:38:23 GMT 2024","failed","Thu Dec 12 22:38:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10305","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 12 22:15:37 GMT 2024","failed","Thu Dec 12 22:15:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10268","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 23:01:04 GMT 2024","failed","Thu Dec 12 23:01:14 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10364","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 12 23:01:00 GMT 2024","failed","Thu Dec 12 23:01:10 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10312","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 12 22:58:18 GMT 2024","failed","Thu Dec 12 22:58:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10262","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 12 22:51:39 GMT 2024","failed","Thu Dec 12 22:51:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10309","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 12 23:09:55 GMT 2024","failed","Thu Dec 12 23:10:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10404","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 12 23:02:40 GMT 2024","failed","Thu Dec 12 23:02:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10379","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 12 22:53:46 GMT 2024","failed","Thu Dec 12 22:53:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10309","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 12 22:25:14 GMT 2024","failed","Thu Dec 12 22:25:24 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10290","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 12 22:39:29 GMT 2024","failed","Thu Dec 12 22:39:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","10375","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 12 22:29:47 GMT 2024","failed","Thu Dec 12 22:29:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10283","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 12 22:41:09 GMT 2024","failed","Thu Dec 12 22:41:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10358","A17 - Download seed phrase file","desktop-chrome","Thu Dec 12 22:22:15 GMT 2024","failed","Thu Dec 12 22:22:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10382","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 22:35:15 GMT 2024","failed","Thu Dec 12 22:35:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10382","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Dec 12 23:01:33 GMT 2024","failed","Thu Dec 12 23:01:44 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10359","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Dec 12 22:52:06 GMT 2024","failed","Thu Dec 12 22:52:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10374","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Dec 12 23:05:28 GMT 2024","failed","Thu Dec 12 23:05:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10326","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 12 22:21:39 GMT 2024","failed","Thu Dec 12 22:21:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 22:53:57 GMT 2024","skipped","Thu Dec 12 22:53:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10400","I26 - Delete Account section tests","mobile-chrome","Thu Dec 12 22:53:13 GMT 2024","failed","Thu Dec 12 22:53:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10289","M10 - User should be able to test video device","desktop-chrome","Thu Dec 12 23:05:30 GMT 2024","failed","Thu Dec 12 23:05:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10401","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 12 22:21:57 GMT 2024","failed","Thu Dec 12 22:22:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10394","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Dec 12 22:48:46 GMT 2024","failed","Thu Dec 12 22:48:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10413","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 12 22:17:06 GMT 2024","failed","Thu Dec 12 22:17:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10376","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 12 22:34:02 GMT 2024","failed","Thu Dec 12 22:34:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10357","I25 - Support section tests","mobile-chrome","Thu Dec 12 22:52:39 GMT 2024","failed","Thu Dec 12 22:52:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10396","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 12 22:20:08 GMT 2024","failed","Thu Dec 12 22:20:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10283","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 12 22:26:26 GMT 2024","failed","Thu Dec 12 22:26:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 22:30:34 GMT 2024","skipped","Thu Dec 12 22:30:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10374","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 12 22:24:25 GMT 2024","failed","Thu Dec 12 22:24:36 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10308","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Thu Dec 12 22:45:34 GMT 2024","failed","Thu Dec 12 22:45:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10304","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 22:45:01 GMT 2024","failed","Thu Dec 12 22:45:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10295","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 12 23:12:08 GMT 2024","failed","Thu Dec 12 23:12:19 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","10375","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 12 23:07:41 GMT 2024","failed","Thu Dec 12 23:07:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","10276","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 22:29:27 GMT 2024","failed","Thu Dec 12 22:29:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10313","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 12 22:20:27 GMT 2024","failed","Thu Dec 12 22:20:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10408","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 22:30:24 GMT 2024","failed","Thu Dec 12 22:30:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10362","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 12 22:57:06 GMT 2024","failed","Thu Dec 12 22:57:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10403","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 12 22:25:32 GMT 2024","failed","Thu Dec 12 22:25:42 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","10395","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 22:17:42 GMT 2024","failed","Thu Dec 12 22:17:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 12 22:58:28 GMT 2024","skipped","Thu Dec 12 22:58:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","10286","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Thu Dec 12 23:04:57 GMT 2024","failed","Thu Dec 12 23:05:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","12325","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 22:22:56 GMT 2024","failed","Thu Dec 12 22:23:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10306","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 23:03:50 GMT 2024","failed","Thu Dec 12 23:04:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","10376","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 12 22:45:25 GMT 2024","failed","Thu Dec 12 22:45:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10375","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Dec 12 22:47:39 GMT 2024","failed","Thu Dec 12 22:47:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","10382","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 22:44:19 GMT 2024","failed","Thu Dec 12 22:44:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
