"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5144","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 03 13:55:23 GMT 2024","passed","Tue Dec 03 13:55:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4843","K11 - Primary Colors should display expected values","mobile-chrome","Tue Dec 03 13:54:04 GMT 2024","passed","Tue Dec 03 13:54:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6075","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Tue Dec 03 13:56:53 GMT 2024","passed","Tue Dec 03 13:56:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4826","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 13:52:45 GMT 2024","passed","Tue Dec 03 13:52:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5011","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Tue Dec 03 13:52:04 GMT 2024","passed","Tue Dec 03 13:52:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17978","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 13:47:07 GMT 2024","passed","Tue Dec 03 13:47:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5371","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 03 13:52:56 GMT 2024","passed","Tue Dec 03 13:53:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13458","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 13:45:10 GMT 2024","passed","Tue Dec 03 13:45:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5649","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Tue Dec 03 13:56:47 GMT 2024","passed","Tue Dec 03 13:56:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5419","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 03 13:56:30 GMT 2024","passed","Tue Dec 03 13:56:36 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4903","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Tue Dec 03 13:58:33 GMT 2024","passed","Tue Dec 03 13:58:38 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","33269","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Tue Dec 03 13:50:10 GMT 2024","passed","Tue Dec 03 13:50:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5263","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 03 13:54:33 GMT 2024","passed","Tue Dec 03 13:54:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4807","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Tue Dec 03 13:53:12 GMT 2024","passed","Tue Dec 03 13:53:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5015","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 03 13:53:32 GMT 2024","passed","Tue Dec 03 13:53:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4967","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 13:54:38 GMT 2024","passed","Tue Dec 03 13:54:43 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5396","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Tue Dec 03 13:52:40 GMT 2024","passed","Tue Dec 03 13:52:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","32400","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 13:49:57 GMT 2024","passed","Tue Dec 03 13:50:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5112","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 03 13:57:01 GMT 2024","passed","Tue Dec 03 13:57:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5731","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Tue Dec 03 13:57:26 GMT 2024","passed","Tue Dec 03 13:57:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Tue Dec 03 13:54:24 GMT 2024","skipped","Tue Dec 03 13:54:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6499","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 03 13:57:30 GMT 2024","passed","Tue Dec 03 13:57:36 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5431","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 03 13:53:10 GMT 2024","passed","Tue Dec 03 13:53:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21531","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 03 13:48:48 GMT 2024","passed","Tue Dec 03 13:49:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5202","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Tue Dec 03 13:56:37 GMT 2024","passed","Tue Dec 03 13:56:42 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","8558","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 03 13:44:32 GMT 2024","passed","Tue Dec 03 13:44:40 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5033","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 03 13:53:59 GMT 2024","passed","Tue Dec 03 13:54:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5056","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 03 13:56:51 GMT 2024","passed","Tue Dec 03 13:56:56 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9602","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 13:58:54 GMT 2024","passed","Tue Dec 03 13:59:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6360","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 03 13:57:54 GMT 2024","passed","Tue Dec 03 13:58:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17831","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 03 13:44:56 GMT 2024","passed","Tue Dec 03 13:45:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4629","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 03 13:56:02 GMT 2024","skipped","Tue Dec 03 13:56:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5100","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Tue Dec 03 13:52:25 GMT 2024","passed","Tue Dec 03 13:52:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5869","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 03 13:53:48 GMT 2024","passed","Tue Dec 03 13:53:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4944","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 03 13:56:42 GMT 2024","passed","Tue Dec 03 13:56:47 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4650","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 13:55:38 GMT 2024","skipped","Tue Dec 03 13:55:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2514","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 03 13:43:40 GMT 2024","passed","Tue Dec 03 13:43:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4784","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 03 13:58:26 GMT 2024","skipped","Tue Dec 03 13:58:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5093","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 03 13:58:18 GMT 2024","passed","Tue Dec 03 13:58:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4907","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 03 13:56:27 GMT 2024","passed","Tue Dec 03 13:56:32 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5434","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 03 13:52:14 GMT 2024","passed","Tue Dec 03 13:52:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6112","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 03 13:43:42 GMT 2024","passed","Tue Dec 03 13:43:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5742","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Tue Dec 03 13:57:32 GMT 2024","passed","Tue Dec 03 13:57:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4793","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 13:51:01 GMT 2024","passed","Tue Dec 03 13:51:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4725","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 03 13:58:22 GMT 2024","skipped","Tue Dec 03 13:58:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5523","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Tue Dec 03 13:54:21 GMT 2024","passed","Tue Dec 03 13:54:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5198","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 13:53:46 GMT 2024","passed","Tue Dec 03 13:53:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3333","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 03 13:43:35 GMT 2024","passed","Tue Dec 03 13:43:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5191","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 03 13:44:26 GMT 2024","passed","Tue Dec 03 13:44:32 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4967","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 13:57:19 GMT 2024","passed","Tue Dec 03 13:57:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4667","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 13:55:34 GMT 2024","skipped","Tue Dec 03 13:55:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4953","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 03 13:54:44 GMT 2024","passed","Tue Dec 03 13:54:49 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Tue Dec 03 13:53:46 GMT 2024","skipped","Tue Dec 03 13:53:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20381","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Tue Dec 03 13:48:39 GMT 2024","passed","Tue Dec 03 13:48:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5895","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 03 13:57:13 GMT 2024","passed","Tue Dec 03 13:57:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5021","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Tue Dec 03 13:51:30 GMT 2024","passed","Tue Dec 03 13:51:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17385","B22 and B50 - Reaction Tests","desktop-chrome","Tue Dec 03 13:47:44 GMT 2024","passed","Tue Dec 03 13:48:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5110","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Tue Dec 03 13:58:38 GMT 2024","passed","Tue Dec 03 13:58:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","22479","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 03 13:46:45 GMT 2024","passed","Tue Dec 03 13:47:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2434","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 03 13:43:37 GMT 2024","passed","Tue Dec 03 13:43:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4554","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Tue Dec 03 13:44:08 GMT 2024","passed","Tue Dec 03 13:44:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5290","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 03 13:53:05 GMT 2024","passed","Tue Dec 03 13:53:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5036","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Tue Dec 03 13:53:16 GMT 2024","passed","Tue Dec 03 13:53:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5191","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 03 13:55:13 GMT 2024","passed","Tue Dec 03 13:55:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5429","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 03 13:58:49 GMT 2024","passed","Tue Dec 03 13:58:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5000","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Tue Dec 03 13:51:35 GMT 2024","passed","Tue Dec 03 13:51:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3872","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 13:43:31 GMT 2024","passed","Tue Dec 03 13:43:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19010","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 13:48:29 GMT 2024","passed","Tue Dec 03 13:48:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2932","A2 - Pin should have at least 4 digits","desktop-chrome","Tue Dec 03 13:43:28 GMT 2024","passed","Tue Dec 03 13:43:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5057","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Tue Dec 03 13:54:48 GMT 2024","passed","Tue Dec 03 13:54:53 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","19386","B51 - Chats Markdowns Tests","mobile-chrome","Tue Dec 03 13:47:51 GMT 2024","passed","Tue Dec 03 13:48:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 03 13:54:29 GMT 2024","skipped","Tue Dec 03 13:54:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6084","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Tue Dec 03 13:57:36 GMT 2024","passed","Tue Dec 03 13:57:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5165","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 03 13:58:23 GMT 2024","passed","Tue Dec 03 13:58:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18547","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 13:45:41 GMT 2024","passed","Tue Dec 03 13:46:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4811","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 03 13:43:59 GMT 2024","passed","Tue Dec 03 13:44:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5163","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 03 13:51:59 GMT 2024","passed","Tue Dec 03 13:52:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5137","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Tue Dec 03 13:52:35 GMT 2024","passed","Tue Dec 03 13:52:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4986","N1 - User should land on Installed when navigating to this page","desktop-chrome","Tue Dec 03 13:55:44 GMT 2024","passed","Tue Dec 03 13:55:49 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5307","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 03 13:57:15 GMT 2024","passed","Tue Dec 03 13:57:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16448","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 13:45:37 GMT 2024","passed","Tue Dec 03 13:45:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4368","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 03 13:43:54 GMT 2024","passed","Tue Dec 03 13:43:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5004","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Tue Dec 03 13:53:07 GMT 2024","passed","Tue Dec 03 13:53:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6192","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Tue Dec 03 13:57:48 GMT 2024","passed","Tue Dec 03 13:57:54 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6154","K5 - Font size should have a minimum of .82","desktop-chrome","Tue Dec 03 13:53:52 GMT 2024","passed","Tue Dec 03 13:53:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4873","M10 - User should be able to test video device","mobile-chrome","Tue Dec 03 13:55:24 GMT 2024","passed","Tue Dec 03 13:55:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4753","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 13:51:10 GMT 2024","passed","Tue Dec 03 13:51:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","22246","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 03 13:46:36 GMT 2024","passed","Tue Dec 03 13:46:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4544","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 03 13:58:08 GMT 2024","skipped","Tue Dec 03 13:58:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5157","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Tue Dec 03 13:55:33 GMT 2024","passed","Tue Dec 03 13:55:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4967","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 03 13:51:54 GMT 2024","passed","Tue Dec 03 13:51:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5061","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 03 13:56:09 GMT 2024","passed","Tue Dec 03 13:56:14 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4802","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 03 13:51:49 GMT 2024","passed","Tue Dec 03 13:51:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6815","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Tue Dec 03 13:44:20 GMT 2024","passed","Tue Dec 03 13:44:26 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","13076","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 13:45:24 GMT 2024","passed","Tue Dec 03 13:45:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17210","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Tue Dec 03 13:46:19 GMT 2024","passed","Tue Dec 03 13:46:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19828","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 13:48:02 GMT 2024","passed","Tue Dec 03 13:48:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4643","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 13:51:05 GMT 2024","passed","Tue Dec 03 13:51:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4981","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 13:55:03 GMT 2024","passed","Tue Dec 03 13:55:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17038","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 03 13:47:34 GMT 2024","passed","Tue Dec 03 13:47:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4909","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 13:56:32 GMT 2024","passed","Tue Dec 03 13:56:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","22121","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Tue Dec 03 13:49:21 GMT 2024","passed","Tue Dec 03 13:49:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3958","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 03 13:43:30 GMT 2024","passed","Tue Dec 03 13:43:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
