"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20189","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Sun Dec 15 08:25:09 GMT 2024","passed","Sun Dec 15 08:25:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4528","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Sun Dec 15 08:32:50 GMT 2024","passed","Sun Dec 15 08:32:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18086","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Sun Dec 15 08:23:28 GMT 2024","passed","Sun Dec 15 08:23:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9389","I26 - Delete Account section tests","desktop-chrome","Sun Dec 15 08:31:11 GMT 2024","passed","Sun Dec 15 08:31:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4611","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Sun Dec 15 08:32:05 GMT 2024","passed","Sun Dec 15 08:32:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5175","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Sun Dec 15 08:34:20 GMT 2024","passed","Sun Dec 15 08:34:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4662","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Sun Dec 15 08:35:23 GMT 2024","passed","Sun Dec 15 08:35:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6206","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Sun Dec 15 08:30:51 GMT 2024","passed","Sun Dec 15 08:30:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Sun Dec 15 08:34:57 GMT 2024","skipped","Sun Dec 15 08:34:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4421","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Sun Dec 15 08:31:02 GMT 2024","passed","Sun Dec 15 08:31:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4350","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Sun Dec 15 08:33:59 GMT 2024","skipped","Sun Dec 15 08:34:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4645","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Sun Dec 15 08:31:25 GMT 2024","passed","Sun Dec 15 08:31:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17541","B51 - Chats Markdowns Tests","desktop-chrome","Sun Dec 15 08:26:16 GMT 2024","passed","Sun Dec 15 08:26:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1950","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Sun Dec 15 08:22:08 GMT 2024","passed","Sun Dec 15 08:22:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6050","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Sun Dec 15 08:32:09 GMT 2024","passed","Sun Dec 15 08:32:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4423","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Sun Dec 15 08:29:32 GMT 2024","passed","Sun Dec 15 08:29:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5062","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Sun Dec 15 08:33:19 GMT 2024","passed","Sun Dec 15 08:33:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4476","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Sun Dec 15 08:30:35 GMT 2024","passed","Sun Dec 15 08:30:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4476","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Sun Dec 15 08:30:58 GMT 2024","passed","Sun Dec 15 08:31:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5823","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Sun Dec 15 08:22:54 GMT 2024","passed","Sun Dec 15 08:23:00 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5462","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Sun Dec 15 08:31:23 GMT 2024","passed","Sun Dec 15 08:31:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4711","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Sun Dec 15 08:30:21 GMT 2024","passed","Sun Dec 15 08:30:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5031","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Sun Dec 15 08:30:57 GMT 2024","passed","Sun Dec 15 08:31:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26695","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Sun Dec 15 08:28:13 GMT 2024","passed","Sun Dec 15 08:28:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4507","M10 - User should be able to test video device","desktop-chrome","Sun Dec 15 08:33:03 GMT 2024","passed","Sun Dec 15 08:33:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4811","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Sun Dec 15 08:36:17 GMT 2024","passed","Sun Dec 15 08:36:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1208","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Sun Dec 15 08:22:53 GMT 2024","passed","Sun Dec 15 08:22:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5249","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Sun Dec 15 08:34:51 GMT 2024","passed","Sun Dec 15 08:34:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4264","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Sun Dec 15 08:33:17 GMT 2024","passed","Sun Dec 15 08:33:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4736","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Sun Dec 15 08:36:04 GMT 2024","passed","Sun Dec 15 08:36:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","24171","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Sun Dec 15 08:28:40 GMT 2024","passed","Sun Dec 15 08:29:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5090","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Sun Dec 15 08:23:00 GMT 2024","passed","Sun Dec 15 08:23:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","19963","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Sun Dec 15 08:25:06 GMT 2024","passed","Sun Dec 15 08:25:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4957","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Sun Dec 15 08:31:33 GMT 2024","passed","Sun Dec 15 08:31:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Sun Dec 15 08:25:29 GMT 2024","skipped","Sun Dec 15 08:25:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4543","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Sun Dec 15 08:29:58 GMT 2024","passed","Sun Dec 15 08:30:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4458","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Sun Dec 15 08:32:54 GMT 2024","passed","Sun Dec 15 08:32:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4297","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Sun Dec 15 08:34:17 GMT 2024","skipped","Sun Dec 15 08:34:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5048","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Sun Dec 15 08:32:15 GMT 2024","passed","Sun Dec 15 08:32:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5226","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Sun Dec 15 08:36:22 GMT 2024","passed","Sun Dec 15 08:36:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4338","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Sun Dec 15 08:34:21 GMT 2024","skipped","Sun Dec 15 08:34:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4440","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Sun Dec 15 08:33:34 GMT 2024","passed","Sun Dec 15 08:33:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5079","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Sun Dec 15 08:29:54 GMT 2024","passed","Sun Dec 15 08:29:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5113","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Sun Dec 15 08:34:45 GMT 2024","passed","Sun Dec 15 08:34:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4375","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Sun Dec 15 08:30:39 GMT 2024","passed","Sun Dec 15 08:30:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3657","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Sun Dec 15 08:22:25 GMT 2024","passed","Sun Dec 15 08:22:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15693","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Sun Dec 15 08:24:50 GMT 2024","passed","Sun Dec 15 08:25:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4473","N1 - User should land on Installed when navigating to this page","desktop-chrome","Sun Dec 15 08:33:08 GMT 2024","passed","Sun Dec 15 08:33:12 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4810","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Sun Dec 15 08:33:39 GMT 2024","passed","Sun Dec 15 08:33:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1634","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Sun Dec 15 08:22:53 GMT 2024","passed","Sun Dec 15 08:22:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4494","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Sun Dec 15 08:32:14 GMT 2024","passed","Sun Dec 15 08:32:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4460","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Sun Dec 15 08:32:27 GMT 2024","passed","Sun Dec 15 08:32:32 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4996","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Sun Dec 15 08:35:22 GMT 2024","passed","Sun Dec 15 08:35:27 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","25747","Chat Replies Tests","mobile-chrome","Sun Dec 15 08:27:57 GMT 2024","passed","Sun Dec 15 08:28:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4424","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Sun Dec 15 08:33:21 GMT 2024","passed","Sun Dec 15 08:33:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","27467","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Sun Dec 15 08:28:51 GMT 2024","passed","Sun Dec 15 08:29:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5172","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Sun Dec 15 08:22:16 GMT 2024","passed","Sun Dec 15 08:22:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5172","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Sun Dec 15 08:22:20 GMT 2024","passed","Sun Dec 15 08:22:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4653","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Sun Dec 15 08:30:44 GMT 2024","passed","Sun Dec 15 08:30:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12096","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Sun Dec 15 08:23:45 GMT 2024","passed","Sun Dec 15 08:23:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4421","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Sun Dec 15 08:35:19 GMT 2024","passed","Sun Dec 15 08:35:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6552","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Sun Dec 15 08:34:34 GMT 2024","passed","Sun Dec 15 08:34:41 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Sun Dec 15 08:25:29 GMT 2024","skipped","Sun Dec 15 08:25:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11277","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Sun Dec 15 08:36:58 GMT 2024","passed","Sun Dec 15 08:37:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4904","I6 - Username should be displayed in the Username textbox","mobile-chrome","Sun Dec 15 08:30:09 GMT 2024","passed","Sun Dec 15 08:30:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Sun Dec 15 08:32:09 GMT 2024","skipped","Sun Dec 15 08:32:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4836","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Sun Dec 15 08:29:17 GMT 2024","passed","Sun Dec 15 08:29:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5053","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Sun Dec 15 08:30:14 GMT 2024","passed","Sun Dec 15 08:30:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4912","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Sun Dec 15 08:34:51 GMT 2024","passed","Sun Dec 15 08:34:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4296","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Sun Dec 15 08:34:25 GMT 2024","skipped","Sun Dec 15 08:34:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6005","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Sun Dec 15 08:32:31 GMT 2024","passed","Sun Dec 15 08:32:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5313","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Sun Dec 15 08:31:17 GMT 2024","passed","Sun Dec 15 08:31:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Sun Dec 15 08:32:14 GMT 2024","skipped","Sun Dec 15 08:32:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17772","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Sun Dec 15 08:26:56 GMT 2024","passed","Sun Dec 15 08:27:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4232","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Sun Dec 15 08:22:33 GMT 2024","passed","Sun Dec 15 08:22:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","27845","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Sun Dec 15 08:28:23 GMT 2024","passed","Sun Dec 15 08:28:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4284","I6 - Username should be displayed in the Username textbox","desktop-chrome","Sun Dec 15 08:29:50 GMT 2024","passed","Sun Dec 15 08:29:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4455","A17 - Download seed phrase file","desktop-chrome","Sun Dec 15 08:22:41 GMT 2024","passed","Sun Dec 15 08:22:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4550","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Sun Dec 15 08:31:45 GMT 2024","passed","Sun Dec 15 08:31:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4518","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Sun Dec 15 08:33:53 GMT 2024","passed","Sun Dec 15 08:33:58 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","17745","B20 - Pin Messages Tests","mobile-chrome","Sun Dec 15 08:25:45 GMT 2024","passed","Sun Dec 15 08:26:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4845","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Sun Dec 15 08:34:41 GMT 2024","passed","Sun Dec 15 08:34:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4727","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Sun Dec 15 08:22:31 GMT 2024","passed","Sun Dec 15 08:22:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4496","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Sun Dec 15 08:29:36 GMT 2024","passed","Sun Dec 15 08:29:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4354","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Sun Dec 15 08:30:12 GMT 2024","passed","Sun Dec 15 08:30:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12742","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Sun Dec 15 08:23:59 GMT 2024","passed","Sun Dec 15 08:24:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15962","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Sun Dec 15 08:24:12 GMT 2024","passed","Sun Dec 15 08:24:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Sun Dec 15 08:35:49 GMT 2024","skipped","Sun Dec 15 08:35:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8127","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Sun Dec 15 08:23:05 GMT 2024","passed","Sun Dec 15 08:23:13 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5009","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Sun Dec 15 08:33:24 GMT 2024","passed","Sun Dec 15 08:33:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4596","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Sun Dec 15 08:33:58 GMT 2024","passed","Sun Dec 15 08:34:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5227","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Sun Dec 15 08:32:20 GMT 2024","passed","Sun Dec 15 08:32:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12059","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Sun Dec 15 08:23:57 GMT 2024","passed","Sun Dec 15 08:24:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4261","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Sun Dec 15 08:34:30 GMT 2024","skipped","Sun Dec 15 08:34:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6384","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Sun Dec 15 08:22:54 GMT 2024","passed","Sun Dec 15 08:23:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4959","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Sun Dec 15 08:36:32 GMT 2024","passed","Sun Dec 15 08:36:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4580","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Sun Dec 15 08:34:11 GMT 2024","passed","Sun Dec 15 08:34:16 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5578","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Sun Dec 15 08:35:02 GMT 2024","passed","Sun Dec 15 08:35:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4634","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Sun Dec 15 08:35:28 GMT 2024","passed","Sun Dec 15 08:35:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","3339","A3 - Pin cannot have more than 8 digits","mobile-chrome","Sun Dec 15 08:22:01 GMT 2024","passed","Sun Dec 15 08:22:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5134","K1 - Language dropdown should display English","mobile-chrome","Sun Dec 15 08:31:53 GMT 2024","passed","Sun Dec 15 08:31:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4529","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Sun Dec 15 08:32:59 GMT 2024","passed","Sun Dec 15 08:33:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5018","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Sun Dec 15 08:33:29 GMT 2024","passed","Sun Dec 15 08:33:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5248","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Sun Dec 15 08:31:12 GMT 2024","passed","Sun Dec 15 08:31:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5345","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Sun Dec 15 08:35:13 GMT 2024","passed","Sun Dec 15 08:35:19 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
