"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5140","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Nov 28 16:35:34 GMT 2024","passed","Thu Nov 28 16:35:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7457","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Thu Nov 28 16:36:50 GMT 2024","passed","Thu Nov 28 16:36:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","43234","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Nov 28 15:57:24 GMT 2024","failed","Thu Nov 28 15:58:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","43008","Chat Replies Tests","mobile-chrome","Thu Nov 28 16:29:08 GMT 2024","failed","Thu Nov 28 16:29:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4772","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Nov 28 16:41:49 GMT 2024","passed","Thu Nov 28 16:41:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4533","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Nov 28 16:39:56 GMT 2024","skipped","Thu Nov 28 16:40:00 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4765","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Nov 28 16:42:53 GMT 2024","passed","Thu Nov 28 16:42:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4579","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Nov 28 16:39:33 GMT 2024","skipped","Thu Nov 28 16:39:37 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4791","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Nov 28 16:40:21 GMT 2024","passed","Thu Nov 28 16:40:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6635","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Nov 28 15:51:04 GMT 2024","passed","Thu Nov 28 15:51:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4740","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Nov 28 16:37:33 GMT 2024","passed","Thu Nov 28 16:37:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5086","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Nov 28 16:35:59 GMT 2024","passed","Thu Nov 28 16:36:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4512","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Thu Nov 28 16:34:03 GMT 2024","passed","Thu Nov 28 16:34:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","46253","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Nov 28 16:33:12 GMT 2024","failed","Thu Nov 28 16:33:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4851","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Nov 28 16:39:23 GMT 2024","passed","Thu Nov 28 16:39:28 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5442","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Nov 28 16:36:52 GMT 2024","passed","Thu Nov 28 16:36:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4608","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Nov 28 16:36:14 GMT 2024","passed","Thu Nov 28 16:36:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2896","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Nov 28 15:50:19 GMT 2024","passed","Thu Nov 28 15:50:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4555","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Nov 28 16:34:56 GMT 2024","passed","Thu Nov 28 16:35:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5237","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Nov 28 16:36:46 GMT 2024","passed","Thu Nov 28 16:36:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5730","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Nov 28 16:41:38 GMT 2024","passed","Thu Nov 28 16:41:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42802","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Nov 28 16:01:55 GMT 2024","failed","Thu Nov 28 16:02:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4824","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Nov 28 16:39:38 GMT 2024","passed","Thu Nov 28 16:39:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5617","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Nov 28 16:40:41 GMT 2024","passed","Thu Nov 28 16:40:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4670","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Nov 28 16:35:01 GMT 2024","passed","Thu Nov 28 16:35:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4802","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Nov 28 16:36:09 GMT 2024","passed","Thu Nov 28 16:36:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6033","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Nov 28 16:39:48 GMT 2024","passed","Thu Nov 28 16:39:54 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4579","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Nov 28 15:50:54 GMT 2024","passed","Thu Nov 28 15:50:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4601","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Nov 28 16:35:40 GMT 2024","passed","Thu Nov 28 16:35:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5332","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Nov 28 16:38:43 GMT 2024","passed","Thu Nov 28 16:38:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4821","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Nov 28 16:40:00 GMT 2024","passed","Thu Nov 28 16:40:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5087","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Nov 28 16:38:06 GMT 2024","passed","Thu Nov 28 16:38:11 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5641","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Nov 28 16:38:12 GMT 2024","passed","Thu Nov 28 16:38:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4877","F7 - User can create new folders on root","desktop-chrome","Thu Nov 28 16:42:48 GMT 2024","passed","Thu Nov 28 16:42:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4730","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Nov 28 16:38:59 GMT 2024","passed","Thu Nov 28 16:39:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4495","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Nov 28 16:39:51 GMT 2024","skipped","Thu Nov 28 16:39:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4969","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Nov 28 16:40:16 GMT 2024","passed","Thu Nov 28 16:40:21 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","42394","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Nov 28 16:10:38 GMT 2024","failed","Thu Nov 28 16:11:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4775","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Nov 28 15:50:50 GMT 2024","passed","Thu Nov 28 15:50:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10426","I26 - Delete Account section tests","desktop-chrome","Thu Nov 28 16:36:23 GMT 2024","passed","Thu Nov 28 16:36:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42886","B51 - Chats Markdowns Tests","mobile-chrome","Thu Nov 28 16:17:48 GMT 2024","failed","Thu Nov 28 16:18:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42964","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Nov 28 16:22:20 GMT 2024","failed","Thu Nov 28 16:23:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5988","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Nov 28 16:40:28 GMT 2024","passed","Thu Nov 28 16:40:34 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5979","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Nov 28 16:35:54 GMT 2024","passed","Thu Nov 28 16:36:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5807","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Nov 28 16:40:04 GMT 2024","passed","Thu Nov 28 16:40:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4843","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Nov 28 16:38:11 GMT 2024","passed","Thu Nov 28 16:38:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4794","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Nov 28 16:39:19 GMT 2024","passed","Thu Nov 28 16:39:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","34993","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Nov 28 16:47:05 GMT 2024","failed","Thu Nov 28 16:47:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","43040","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Nov 28 16:31:24 GMT 2024","failed","Thu Nov 28 16:32:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42965","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Nov 28 16:11:00 GMT 2024","failed","Thu Nov 28 16:11:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4616","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Nov 28 16:34:42 GMT 2024","passed","Thu Nov 28 16:34:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4714","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Thu Nov 28 16:34:47 GMT 2024","passed","Thu Nov 28 16:34:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5941","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Nov 28 16:36:44 GMT 2024","passed","Thu Nov 28 16:36:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","42552","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Nov 28 15:57:14 GMT 2024","failed","Thu Nov 28 15:57:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Nov 28 16:09:07 GMT 2024","skipped","Thu Nov 28 16:09:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5054","R2 - Current version of Uplink should be displayed","mobile-chrome","Thu Nov 28 16:40:36 GMT 2024","passed","Thu Nov 28 16:40:41 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Nov 28 16:09:27 GMT 2024","skipped","Thu Nov 28 16:09:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6503","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Thu Nov 28 16:41:03 GMT 2024","passed","Thu Nov 28 16:41:10 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5298","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Nov 28 16:35:10 GMT 2024","passed","Thu Nov 28 16:35:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4855","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Nov 28 16:38:35 GMT 2024","passed","Thu Nov 28 16:38:40 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5206","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Nov 28 16:35:35 GMT 2024","passed","Thu Nov 28 16:35:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Nov 28 16:41:21 GMT 2024","skipped","Thu Nov 28 16:41:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5014","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Nov 28 16:35:24 GMT 2024","passed","Thu Nov 28 16:35:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4631","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Nov 28 16:39:42 GMT 2024","skipped","Thu Nov 28 16:39:46 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5890","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Nov 28 16:40:40 GMT 2024","passed","Thu Nov 28 16:40:45 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5148","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Nov 28 16:39:14 GMT 2024","passed","Thu Nov 28 16:39:19 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","34714","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Nov 28 16:42:13 GMT 2024","failed","Thu Nov 28 16:42:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5017","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Nov 28 16:38:17 GMT 2024","passed","Thu Nov 28 16:38:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","38945","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Nov 28 15:55:02 GMT 2024","failed","Thu Nov 28 15:55:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5661","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Nov 28 16:38:06 GMT 2024","passed","Thu Nov 28 16:38:12 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Nov 28 16:36:39 GMT 2024","skipped","Thu Nov 28 16:36:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5292","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Nov 28 16:37:28 GMT 2024","passed","Thu Nov 28 16:37:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5830","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Nov 28 16:41:32 GMT 2024","passed","Thu Nov 28 16:41:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4846","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Nov 28 15:50:45 GMT 2024","passed","Thu Nov 28 15:50:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5091","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Nov 28 16:38:40 GMT 2024","passed","Thu Nov 28 16:38:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4904","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Nov 28 16:35:54 GMT 2024","passed","Thu Nov 28 16:35:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4935","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Nov 28 16:42:58 GMT 2024","passed","Thu Nov 28 16:43:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","42928","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Nov 28 16:24:36 GMT 2024","failed","Thu Nov 28 16:25:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3725","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Nov 28 15:50:18 GMT 2024","passed","Thu Nov 28 15:50:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5527","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Nov 28 16:35:13 GMT 2024","passed","Thu Nov 28 16:35:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5335","F7 - User can create new folders on root","mobile-chrome","Thu Nov 28 16:43:42 GMT 2024","passed","Thu Nov 28 16:43:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4879","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Nov 28 16:36:00 GMT 2024","passed","Thu Nov 28 16:36:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4964","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Nov 28 16:40:26 GMT 2024","passed","Thu Nov 28 16:40:30 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","42211","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Nov 28 15:52:55 GMT 2024","failed","Thu Nov 28 15:53:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","43151","B20 - Pin Messages Tests","mobile-chrome","Thu Nov 28 16:13:15 GMT 2024","failed","Thu Nov 28 16:13:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4713","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Nov 28 16:39:29 GMT 2024","passed","Thu Nov 28 16:39:33 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","35527","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Nov 28 16:45:17 GMT 2024","failed","Thu Nov 28 16:45:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5500","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Nov 28 16:40:58 GMT 2024","passed","Thu Nov 28 16:41:03 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42364","Chat Replies Tests","desktop-chrome","Thu Nov 28 16:28:32 GMT 2024","failed","Thu Nov 28 16:29:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42464","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Thu Nov 28 16:01:42 GMT 2024","failed","Thu Nov 28 16:02:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4797","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Nov 28 16:38:16 GMT 2024","passed","Thu Nov 28 16:38:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2552","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Nov 28 15:50:16 GMT 2024","passed","Thu Nov 28 15:50:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5027","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Thu Nov 28 16:35:44 GMT 2024","passed","Thu Nov 28 16:35:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4937","M10 - User should be able to test video device","mobile-chrome","Thu Nov 28 16:39:18 GMT 2024","passed","Thu Nov 28 16:39:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4580","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Nov 28 15:50:45 GMT 2024","passed","Thu Nov 28 15:50:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4836","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Nov 28 16:41:44 GMT 2024","passed","Thu Nov 28 16:41:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4907","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Thu Nov 28 16:35:30 GMT 2024","passed","Thu Nov 28 16:35:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5150","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Thu Nov 28 16:40:30 GMT 2024","passed","Thu Nov 28 16:40:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42463","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Nov 28 16:21:49 GMT 2024","failed","Thu Nov 28 16:22:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5946","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Thu Nov 28 16:40:34 GMT 2024","passed","Thu Nov 28 16:40:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5105","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Nov 28 16:37:51 GMT 2024","passed","Thu Nov 28 16:37:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4923","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Nov 28 16:34:38 GMT 2024","passed","Thu Nov 28 16:34:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5362","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Thu Nov 28 16:37:18 GMT 2024","passed","Thu Nov 28 16:37:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5583","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Nov 28 16:40:22 GMT 2024","passed","Thu Nov 28 16:40:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5024","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Nov 28 16:38:28 GMT 2024","passed","Thu Nov 28 16:38:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5739","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Nov 28 16:40:45 GMT 2024","passed","Thu Nov 28 16:40:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","3357","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Nov 28 15:50:22 GMT 2024","passed","Thu Nov 28 15:50:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14026","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Nov 28 15:50:02 GMT 2024","passed","Thu Nov 28 15:50:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4900","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Nov 28 16:36:36 GMT 2024","passed","Thu Nov 28 16:36:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4697","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Nov 28 16:39:43 GMT 2024","passed","Thu Nov 28 16:39:48 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","39907","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Thu Nov 28 15:55:11 GMT 2024","failed","Thu Nov 28 15:55:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42927","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Nov 28 16:20:04 GMT 2024","failed","Thu Nov 28 16:20:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
