"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36867","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Nov 29 15:36:40 GMT 2024","failed","Fri Nov 29 15:37:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36900","B22 and B50 - Reaction Tests","desktop-chrome","Fri Nov 29 15:26:57 GMT 2024","failed","Fri Nov 29 15:27:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","40744","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Nov 29 15:42:38 GMT 2024","failed","Fri Nov 29 15:43:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3895","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Nov 29 15:00:05 GMT 2024","passed","Fri Nov 29 15:00:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","36884","B22 and B50 - Reaction Tests","mobile-chrome","Fri Nov 29 15:26:57 GMT 2024","failed","Fri Nov 29 15:27:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34543","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Nov 29 15:44:30 GMT 2024","failed","Fri Nov 29 15:45:05 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","36907","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Fri Nov 29 15:23:03 GMT 2024","failed","Fri Nov 29 15:23:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36880","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Nov 29 15:30:51 GMT 2024","failed","Fri Nov 29 15:31:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36873","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Nov 29 15:17:14 GMT 2024","failed","Fri Nov 29 15:17:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36927","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Nov 29 15:19:10 GMT 2024","failed","Fri Nov 29 15:19:47 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
