"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4824","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 17 17:32:30 GMT 2024","passed","Tue Dec 17 17:32:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4578","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 17 17:31:07 GMT 2024","passed","Tue Dec 17 17:31:11 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4579","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 17 17:24:41 GMT 2024","passed","Tue Dec 17 17:24:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","9623","I26 - Delete Account section tests","desktop-chrome","Tue Dec 17 17:28:10 GMT 2024","passed","Tue Dec 17 17:28:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4472","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 17 17:02:53 GMT 2024","passed","Tue Dec 17 17:02:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17985","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 17 17:06:00 GMT 2024","failed","Tue Dec 17 17:06:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4857","A17 - Download seed phrase file","desktop-chrome","Tue Dec 17 17:03:06 GMT 2024","passed","Tue Dec 17 17:03:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4561","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Tue Dec 17 17:30:34 GMT 2024","passed","Tue Dec 17 17:30:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Tue Dec 17 17:29:15 GMT 2024","skipped","Tue Dec 17 17:29:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5321","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 17 17:28:16 GMT 2024","passed","Tue Dec 17 17:28:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5767","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 17 17:31:46 GMT 2024","passed","Tue Dec 17 17:31:52 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","17863","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Tue Dec 17 17:19:11 GMT 2024","failed","Tue Dec 17 17:19:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5065","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 17 17:02:39 GMT 2024","passed","Tue Dec 17 17:02:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4869","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Tue Dec 17 17:30:10 GMT 2024","passed","Tue Dec 17 17:30:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4600","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 17 17:31:02 GMT 2024","passed","Tue Dec 17 17:31:07 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4519","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 17 17:30:49 GMT 2024","passed","Tue Dec 17 17:30:53 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4511","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Tue Dec 17 17:31:11 GMT 2024","passed","Tue Dec 17 17:31:16 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","17540","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 17 17:07:01 GMT 2024","failed","Tue Dec 17 17:07:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5522","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 17 17:32:14 GMT 2024","passed","Tue Dec 17 17:32:20 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4991","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 17 17:30:43 GMT 2024","passed","Tue Dec 17 17:30:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5146","F12 - User can upload files in subfolder folder","desktop-chrome","Tue Dec 17 17:32:58 GMT 2024","passed","Tue Dec 17 17:33:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4851","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Tue Dec 17 17:31:33 GMT 2024","passed","Tue Dec 17 17:31:38 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4853","I25 - Support section tests","mobile-chrome","Tue Dec 17 17:28:36 GMT 2024","passed","Tue Dec 17 17:28:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5430","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 17 17:29:00 GMT 2024","passed","Tue Dec 17 17:29:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18314","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Tue Dec 17 17:19:33 GMT 2024","failed","Tue Dec 17 17:19:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4820","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 17 17:30:35 GMT 2024","passed","Tue Dec 17 17:30:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1270","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Tue Dec 17 17:03:37 GMT 2024","passed","Tue Dec 17 17:03:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4910","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 17 17:30:30 GMT 2024","passed","Tue Dec 17 17:30:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4870","K1 - Language dropdown should display English","desktop-chrome","Tue Dec 17 17:28:20 GMT 2024","passed","Tue Dec 17 17:28:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14469","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 17 17:24:26 GMT 2024","passed","Tue Dec 17 17:24:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5197","K1 - Language dropdown should display English","mobile-chrome","Tue Dec 17 17:28:51 GMT 2024","passed","Tue Dec 17 17:28:56 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 17 17:12:23 GMT 2024","skipped","Tue Dec 17 17:12:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4810","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Tue Dec 17 17:30:00 GMT 2024","passed","Tue Dec 17 17:30:05 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","1830","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 17 17:02:52 GMT 2024","passed","Tue Dec 17 17:02:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4955","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 17 17:02:54 GMT 2024","passed","Tue Dec 17 17:02:59 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4534","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 17 17:26:47 GMT 2024","passed","Tue Dec 17 17:26:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","21842","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Tue Dec 17 17:23:23 GMT 2024","failed","Tue Dec 17 17:23:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4626","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Tue Dec 17 17:29:24 GMT 2024","passed","Tue Dec 17 17:29:29 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5175","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 17 17:03:38 GMT 2024","passed","Tue Dec 17 17:03:43 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4589","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Tue Dec 17 17:29:43 GMT 2024","passed","Tue Dec 17 17:29:47 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","18166","B22 and B50 - Reaction Tests","mobile-chrome","Tue Dec 17 17:15:29 GMT 2024","failed","Tue Dec 17 17:15:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17881","B7, B57, B58 - Favorites tests","desktop-chrome","Tue Dec 17 17:10:03 GMT 2024","failed","Tue Dec 17 17:10:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4693","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 17 17:28:25 GMT 2024","passed","Tue Dec 17 17:28:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17970","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 17 17:09:02 GMT 2024","failed","Tue Dec 17 17:09:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4974","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 17 17:29:45 GMT 2024","passed","Tue Dec 17 17:29:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5695","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Tue Dec 17 17:32:09 GMT 2024","passed","Tue Dec 17 17:32:14 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","14621","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 17 17:04:02 GMT 2024","failed","Tue Dec 17 17:04:16 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1795","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 17 17:02:50 GMT 2024","passed","Tue Dec 17 17:02:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7567","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Tue Dec 17 17:02:34 GMT 2024","passed","Tue Dec 17 17:02:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18324","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 17 17:05:17 GMT 2024","failed","Tue Dec 17 17:05:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18383","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 17 17:09:22 GMT 2024","failed","Tue Dec 17 17:09:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5289","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 17 17:28:21 GMT 2024","passed","Tue Dec 17 17:28:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4751","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Tue Dec 17 17:27:47 GMT 2024","passed","Tue Dec 17 17:27:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6341","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 17 17:33:41 GMT 2024","passed","Tue Dec 17 17:33:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4513","I25 - Support section tests","desktop-chrome","Tue Dec 17 17:28:06 GMT 2024","passed","Tue Dec 17 17:28:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5707","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Tue Dec 17 17:31:31 GMT 2024","passed","Tue Dec 17 17:31:37 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4124","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Tue Dec 17 17:31:02 GMT 2024","skipped","Tue Dec 17 17:31:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
