"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4570","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 05 16:03:29 GMT 2024","skipped","Thu Dec 05 16:03:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5083","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Dec 05 16:03:49 GMT 2024","passed","Thu Dec 05 16:03:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5369","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Thu Dec 05 15:59:46 GMT 2024","passed","Thu Dec 05 15:59:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4981","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Dec 05 16:02:15 GMT 2024","passed","Thu Dec 05 16:02:20 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5035","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 05 16:03:13 GMT 2024","passed","Thu Dec 05 16:03:18 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4993","R2 - Current version of Uplink should be displayed","desktop-chrome","Thu Dec 05 16:04:31 GMT 2024","passed","Thu Dec 05 16:04:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","26667","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 05 15:53:28 GMT 2024","passed","Thu Dec 05 15:53:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4912","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Thu Dec 05 15:59:16 GMT 2024","passed","Thu Dec 05 15:59:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15822","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Thu Dec 05 15:52:15 GMT 2024","passed","Thu Dec 05 15:52:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19195","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 05 15:55:26 GMT 2024","passed","Thu Dec 05 15:55:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30634","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Thu Dec 05 15:58:01 GMT 2024","passed","Thu Dec 05 15:58:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10445","I26 - Delete Account section tests","mobile-chrome","Thu Dec 05 16:00:52 GMT 2024","passed","Thu Dec 05 16:01:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6064","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Dec 05 16:04:19 GMT 2024","passed","Thu Dec 05 16:04:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4883","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 05 16:03:24 GMT 2024","skipped","Thu Dec 05 16:03:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6930","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 05 15:51:54 GMT 2024","passed","Thu Dec 05 15:52:01 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5074","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 05 16:00:22 GMT 2024","passed","Thu Dec 05 16:00:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5088","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 05 16:01:36 GMT 2024","passed","Thu Dec 05 16:01:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16365","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 05 15:53:11 GMT 2024","passed","Thu Dec 05 15:53:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4695","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 05 16:05:54 GMT 2024","skipped","Thu Dec 05 16:05:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","27054","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 05 15:58:15 GMT 2024","passed","Thu Dec 05 15:58:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4826","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 05 15:59:17 GMT 2024","passed","Thu Dec 05 15:59:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27969","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 15:57:33 GMT 2024","passed","Thu Dec 05 15:58:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4741","I25 - Support section tests","mobile-chrome","Thu Dec 05 16:00:47 GMT 2024","passed","Thu Dec 05 16:00:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4965","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 05 16:02:33 GMT 2024","passed","Thu Dec 05 16:02:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4948","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 05 16:01:34 GMT 2024","passed","Thu Dec 05 16:01:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4930","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 05 15:59:06 GMT 2024","passed","Thu Dec 05 15:59:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6510","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 05 16:04:58 GMT 2024","passed","Thu Dec 05 16:05:05 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","17865","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 05 15:54:43 GMT 2024","passed","Thu Dec 05 15:55:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4990","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 05 16:02:05 GMT 2024","passed","Thu Dec 05 16:02:10 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","18481","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 05 15:54:50 GMT 2024","passed","Thu Dec 05 15:55:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5522","F12 - User can upload files in subfolder folder","desktop-chrome","Thu Dec 05 16:06:16 GMT 2024","passed","Thu Dec 05 16:06:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5038","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 05 16:02:22 GMT 2024","passed","Thu Dec 05 16:02:27 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","2101","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 05 15:51:09 GMT 2024","passed","Thu Dec 05 15:51:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4650","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 05 16:05:50 GMT 2024","skipped","Thu Dec 05 16:05:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4639","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 16:03:05 GMT 2024","skipped","Thu Dec 05 16:03:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5577","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Dec 05 16:05:05 GMT 2024","passed","Thu Dec 05 16:05:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5035","K11 - Primary Colors should display expected values","desktop-chrome","Thu Dec 05 16:01:46 GMT 2024","passed","Thu Dec 05 16:01:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5934","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 05 16:05:05 GMT 2024","passed","Thu Dec 05 16:05:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5119","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 05 15:59:31 GMT 2024","passed","Thu Dec 05 15:59:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12947","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Thu Dec 05 15:52:45 GMT 2024","passed","Thu Dec 05 15:52:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5850","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 05 15:51:52 GMT 2024","passed","Thu Dec 05 15:51:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4926","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Dec 05 15:58:56 GMT 2024","passed","Thu Dec 05 15:59:01 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5009","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 05 16:00:02 GMT 2024","passed","Thu Dec 05 16:00:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4893","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 05 15:59:51 GMT 2024","passed","Thu Dec 05 15:59:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 05 15:54:33 GMT 2024","skipped","Thu Dec 05 15:54:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13371","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 05 15:50:49 GMT 2024","passed","Thu Dec 05 15:51:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5343","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 05 16:04:10 GMT 2024","passed","Thu Dec 05 16:04:15 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5451","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 16:01:44 GMT 2024","passed","Thu Dec 05 16:01:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4896","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Thu Dec 05 16:00:22 GMT 2024","passed","Thu Dec 05 16:00:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5963","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Thu Dec 05 16:01:18 GMT 2024","passed","Thu Dec 05 16:01:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4707","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 05 16:05:59 GMT 2024","skipped","Thu Dec 05 16:06:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 05 16:02:00 GMT 2024","skipped","Thu Dec 05 16:02:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 05 16:02:07 GMT 2024","skipped","Thu Dec 05 16:02:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5519","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 05 16:01:24 GMT 2024","passed","Thu Dec 05 16:01:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2893","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 05 15:51:06 GMT 2024","passed","Thu Dec 05 15:51:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5115","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 05 16:01:41 GMT 2024","passed","Thu Dec 05 16:01:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15251","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 05 15:52:11 GMT 2024","passed","Thu Dec 05 15:52:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4722","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Thu Dec 05 15:58:43 GMT 2024","passed","Thu Dec 05 15:58:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","18980","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 05 15:52:31 GMT 2024","passed","Thu Dec 05 15:52:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4992","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 05 16:02:12 GMT 2024","passed","Thu Dec 05 16:02:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","18539","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 05 15:55:58 GMT 2024","passed","Thu Dec 05 15:56:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5444","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 16:00:12 GMT 2024","passed","Thu Dec 05 16:00:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19315","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 05 15:56:02 GMT 2024","passed","Thu Dec 05 15:56:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4923","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 05 16:06:06 GMT 2024","passed","Thu Dec 05 16:06:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5058","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 05 16:02:30 GMT 2024","passed","Thu Dec 05 16:02:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4844","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 05 15:58:52 GMT 2024","passed","Thu Dec 05 15:58:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4826","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 16:00:17 GMT 2024","passed","Thu Dec 05 16:00:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4657","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 05 16:03:10 GMT 2024","skipped","Thu Dec 05 16:03:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8453","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 05 15:52:02 GMT 2024","passed","Thu Dec 05 15:52:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4946","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 05 16:02:00 GMT 2024","passed","Thu Dec 05 16:02:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3447","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 05 15:51:03 GMT 2024","passed","Thu Dec 05 15:51:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5003","M10 - User should be able to test video device","mobile-chrome","Thu Dec 05 16:02:55 GMT 2024","passed","Thu Dec 05 16:03:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6022","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 05 16:05:35 GMT 2024","passed","Thu Dec 05 16:05:41 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8541","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 05 15:52:07 GMT 2024","passed","Thu Dec 05 15:52:15 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4885","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Dec 05 16:02:37 GMT 2024","passed","Thu Dec 05 16:02:42 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5257","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 05 16:00:37 GMT 2024","passed","Thu Dec 05 16:00:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4863","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 05 15:59:07 GMT 2024","passed","Thu Dec 05 15:59:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5501","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 05 16:04:59 GMT 2024","passed","Thu Dec 05 16:05:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5463","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Thu Dec 05 16:02:02 GMT 2024","passed","Thu Dec 05 16:02:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4826","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 16:00:07 GMT 2024","passed","Thu Dec 05 16:00:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5029","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 16:02:40 GMT 2024","passed","Thu Dec 05 16:02:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17103","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 05 15:54:33 GMT 2024","passed","Thu Dec 05 15:54:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 05 15:54:43 GMT 2024","skipped","Thu Dec 05 15:54:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5474","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 05 16:03:23 GMT 2024","passed","Thu Dec 05 16:03:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4694","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 05 16:03:38 GMT 2024","skipped","Thu Dec 05 16:03:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4993","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Thu Dec 05 16:03:54 GMT 2024","passed","Thu Dec 05 16:03:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","17185","B22 and B50 - Reaction Tests","mobile-chrome","Thu Dec 05 15:55:08 GMT 2024","passed","Thu Dec 05 15:55:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9489","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Dec 05 16:06:22 GMT 2024","passed","Thu Dec 05 16:06:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4473","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Dec 05 16:06:04 GMT 2024","skipped","Thu Dec 05 16:06:08 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4744","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 05 16:03:33 GMT 2024","skipped","Thu Dec 05 16:03:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5112","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 05 16:04:15 GMT 2024","passed","Thu Dec 05 16:04:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","12714","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 05 15:50:48 GMT 2024","passed","Thu Dec 05 15:51:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4956","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 05 16:03:29 GMT 2024","passed","Thu Dec 05 16:03:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 15:54:33 GMT 2024","skipped","Thu Dec 05 15:54:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5334","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 05 16:01:13 GMT 2024","passed","Thu Dec 05 16:01:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5053","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 05 16:00:48 GMT 2024","passed","Thu Dec 05 16:00:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5151","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Dec 05 16:04:47 GMT 2024","passed","Thu Dec 05 16:04:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5005","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 05 16:02:28 GMT 2024","passed","Thu Dec 05 16:02:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","27017","Chat Replies Tests","mobile-chrome","Thu Dec 05 15:57:05 GMT 2024","passed","Thu Dec 05 15:57:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5041","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Dec 05 16:02:45 GMT 2024","passed","Thu Dec 05 16:02:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4793","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Dec 05 15:58:41 GMT 2024","passed","Thu Dec 05 15:58:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4982","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 05 16:02:48 GMT 2024","passed","Thu Dec 05 16:02:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6551","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 05 15:51:17 GMT 2024","passed","Thu Dec 05 15:51:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Thu Dec 05 16:01:55 GMT 2024","skipped","Thu Dec 05 16:01:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21201","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 05 15:54:12 GMT 2024","passed","Thu Dec 05 15:54:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4824","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 05 15:59:52 GMT 2024","passed","Thu Dec 05 15:59:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5061","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Thu Dec 05 16:03:54 GMT 2024","passed","Thu Dec 05 16:03:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5856","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Thu Dec 05 16:04:52 GMT 2024","passed","Thu Dec 05 16:04:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","19611","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 05 15:55:01 GMT 2024","passed","Thu Dec 05 15:55:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4989","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 05 16:02:17 GMT 2024","passed","Thu Dec 05 16:02:22 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5347","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 05 16:00:32 GMT 2024","passed","Thu Dec 05 16:00:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
