"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5849","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 20 19:36:29 GMT 2024","passed","Fri Dec 20 19:36:35 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","2529","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Dec 20 19:23:11 GMT 2024","passed","Fri Dec 20 19:23:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1615","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Dec 20 19:23:54 GMT 2024","passed","Fri Dec 20 19:23:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19880","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 20 19:28:06 GMT 2024","passed","Fri Dec 20 19:28:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14506","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Fri Dec 20 19:24:23 GMT 2024","passed","Fri Dec 20 19:24:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5617","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 20 19:30:46 GMT 2024","passed","Fri Dec 20 19:30:52 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5703","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 20 19:38:12 GMT 2024","passed","Fri Dec 20 19:38:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","6307","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 20 19:37:46 GMT 2024","passed","Fri Dec 20 19:37:52 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","20356","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Fri Dec 20 19:28:26 GMT 2024","passed","Fri Dec 20 19:28:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4048","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Fri Dec 20 19:35:03 GMT 2024","skipped","Fri Dec 20 19:35:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4797","A17 - Download seed phrase file","desktop-chrome","Fri Dec 20 19:23:43 GMT 2024","passed","Fri Dec 20 19:23:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4682","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 20 19:30:36 GMT 2024","passed","Fri Dec 20 19:30:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","7598","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 20 19:37:31 GMT 2024","passed","Fri Dec 20 19:37:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4453","N1 - User should land on Installed when navigating to this page","desktop-chrome","Fri Dec 20 19:34:03 GMT 2024","passed","Fri Dec 20 19:34:07 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","21052","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 20 19:26:17 GMT 2024","passed","Fri Dec 20 19:26:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5463","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 20 19:36:46 GMT 2024","passed","Fri Dec 20 19:36:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5310","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 20 19:36:08 GMT 2024","passed","Fri Dec 20 19:36:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4083","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 20 19:35:15 GMT 2024","skipped","Fri Dec 20 19:35:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4491","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 20 19:33:14 GMT 2024","passed","Fri Dec 20 19:33:18 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4396","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 20 19:30:31 GMT 2024","passed","Fri Dec 20 19:30:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4608","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 20 19:32:21 GMT 2024","passed","Fri Dec 20 19:32:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4050","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 20 19:34:59 GMT 2024","skipped","Fri Dec 20 19:35:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4725","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 20 19:34:34 GMT 2024","passed","Fri Dec 20 19:34:39 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4460","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Fri Dec 20 19:34:21 GMT 2024","passed","Fri Dec 20 19:34:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","28074","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 20 19:29:33 GMT 2024","passed","Fri Dec 20 19:30:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5154","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 20 19:36:35 GMT 2024","passed","Fri Dec 20 19:36:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Dec 20 19:35:51 GMT 2024","skipped","Fri Dec 20 19:35:51 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17356","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 20 19:24:37 GMT 2024","passed","Fri Dec 20 19:24:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4540","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 20 19:31:53 GMT 2024","passed","Fri Dec 20 19:31:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15532","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 20 19:25:20 GMT 2024","passed","Fri Dec 20 19:25:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5202","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 20 19:36:40 GMT 2024","passed","Fri Dec 20 19:36:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8959","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 20 19:36:50 GMT 2024","passed","Fri Dec 20 19:36:59 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4775","I25 - Support section tests","mobile-chrome","Fri Dec 20 19:32:42 GMT 2024","passed","Fri Dec 20 19:32:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5045","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 20 19:31:42 GMT 2024","passed","Fri Dec 20 19:31:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4511","F7 - User can create new folders on root","desktop-chrome","Fri Dec 20 19:36:26 GMT 2024","passed","Fri Dec 20 19:36:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4828","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 20 19:31:16 GMT 2024","passed","Fri Dec 20 19:31:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4415","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Dec 20 19:31:30 GMT 2024","passed","Fri Dec 20 19:31:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4429","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 20 19:31:12 GMT 2024","passed","Fri Dec 20 19:31:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4803","R2 - Current version of Uplink should be displayed","mobile-chrome","Fri Dec 20 19:36:03 GMT 2024","passed","Fri Dec 20 19:36:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4106","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Dec 20 19:35:24 GMT 2024","skipped","Fri Dec 20 19:35:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17729","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 20 19:26:54 GMT 2024","passed","Fri Dec 20 19:27:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4746","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Fri Dec 20 19:23:43 GMT 2024","passed","Fri Dec 20 19:23:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6931","A18 - Install Banner validations - Download installer","desktop-chrome","Fri Dec 20 19:23:47 GMT 2024","passed","Fri Dec 20 19:23:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4564","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Fri Dec 20 19:32:41 GMT 2024","passed","Fri Dec 20 19:32:45 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","9508","I26 - Delete Account section tests","desktop-chrome","Fri Dec 20 19:32:07 GMT 2024","passed","Fri Dec 20 19:32:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4378","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 20 19:33:23 GMT 2024","passed","Fri Dec 20 19:33:27 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6215","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 20 19:36:07 GMT 2024","passed","Fri Dec 20 19:36:14 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4144","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 20 19:23:29 GMT 2024","passed","Fri Dec 20 19:23:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4910","F7 - User can create new folders on root","mobile-chrome","Fri Dec 20 19:37:22 GMT 2024","passed","Fri Dec 20 19:37:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5533","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 20 19:35:35 GMT 2024","passed","Fri Dec 20 19:35:40 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","25103","B7, B57, B58 - Favorites tests","mobile-chrome","Fri Dec 20 19:25:35 GMT 2024","passed","Fri Dec 20 19:26:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19187","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 20 19:26:06 GMT 2024","passed","Fri Dec 20 19:26:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 20 19:33:05 GMT 2024","skipped","Fri Dec 20 19:33:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4377","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 20 19:33:31 GMT 2024","passed","Fri Dec 20 19:33:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4494","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 20 19:34:25 GMT 2024","passed","Fri Dec 20 19:34:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4844","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 20 19:32:07 GMT 2024","passed","Fri Dec 20 19:32:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4911","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Fri Dec 20 19:31:48 GMT 2024","passed","Fri Dec 20 19:31:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5003","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Dec 20 19:23:22 GMT 2024","passed","Fri Dec 20 19:23:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4775","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 20 19:31:44 GMT 2024","passed","Fri Dec 20 19:31:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4540","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Fri Dec 20 19:33:05 GMT 2024","passed","Fri Dec 20 19:33:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5995","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Fri Dec 20 19:33:45 GMT 2024","passed","Fri Dec 20 19:33:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4147","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 20 19:35:07 GMT 2024","skipped","Fri Dec 20 19:35:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","9684","I26 - Delete Account section tests","mobile-chrome","Fri Dec 20 19:32:47 GMT 2024","passed","Fri Dec 20 19:32:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1879","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Dec 20 19:23:17 GMT 2024","passed","Fri Dec 20 19:23:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5552","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 20 19:36:51 GMT 2024","passed","Fri Dec 20 19:36:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4625","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 20 19:32:36 GMT 2024","passed","Fri Dec 20 19:32:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17966","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 20 19:27:14 GMT 2024","passed","Fri Dec 20 19:27:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1743","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 20 19:23:13 GMT 2024","passed","Fri Dec 20 19:23:15 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4607","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 20 19:31:16 GMT 2024","passed","Fri Dec 20 19:31:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5237","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 20 19:23:24 GMT 2024","passed","Fri Dec 20 19:23:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4796","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 20 19:32:12 GMT 2024","passed","Fri Dec 20 19:32:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4910","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 20 19:34:06 GMT 2024","passed","Fri Dec 20 19:34:11 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4896","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 20 19:34:45 GMT 2024","passed","Fri Dec 20 19:34:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 20 19:26:38 GMT 2024","skipped","Fri Dec 20 19:26:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4592","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 20 19:30:54 GMT 2024","passed","Fri Dec 20 19:30:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4828","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 20 19:35:53 GMT 2024","passed","Fri Dec 20 19:35:58 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4845","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 20 19:36:19 GMT 2024","passed","Fri Dec 20 19:36:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5527","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 20 19:36:02 GMT 2024","passed","Fri Dec 20 19:36:08 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 20 19:26:25 GMT 2024","skipped","Fri Dec 20 19:26:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4828","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 20 19:31:37 GMT 2024","passed","Fri Dec 20 19:31:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1843","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Dec 20 19:23:15 GMT 2024","passed","Fri Dec 20 19:23:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21135","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 20 19:28:25 GMT 2024","passed","Fri Dec 20 19:28:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","12598","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 20 19:24:55 GMT 2024","passed","Fri Dec 20 19:25:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5178","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Dec 20 19:35:20 GMT 2024","passed","Fri Dec 20 19:35:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","23860","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 20 19:29:36 GMT 2024","passed","Fri Dec 20 19:30:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4513","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Dec 20 19:30:32 GMT 2024","passed","Fri Dec 20 19:30:36 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Fri Dec 20 19:33:02 GMT 2024","skipped","Fri Dec 20 19:33:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5269","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 20 19:35:40 GMT 2024","passed","Fri Dec 20 19:35:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4441","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 20 19:35:11 GMT 2024","passed","Fri Dec 20 19:35:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 20 19:26:25 GMT 2024","skipped","Fri Dec 20 19:26:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4736","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Fri Dec 20 19:36:59 GMT 2024","passed","Fri Dec 20 19:37:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17001","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 20 19:26:41 GMT 2024","passed","Fri Dec 20 19:26:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4543","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 20 19:33:00 GMT 2024","passed","Fri Dec 20 19:33:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2023","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Dec 20 19:23:06 GMT 2024","passed","Fri Dec 20 19:23:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19306","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 20 19:27:28 GMT 2024","passed","Fri Dec 20 19:27:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16228","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 20 19:26:00 GMT 2024","passed","Fri Dec 20 19:26:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26455","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Dec 20 19:30:01 GMT 2024","passed","Fri Dec 20 19:30:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8339","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 20 19:24:14 GMT 2024","passed","Fri Dec 20 19:24:23 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4564","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 20 19:34:35 GMT 2024","passed","Fri Dec 20 19:34:40 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5474","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 20 19:36:57 GMT 2024","passed","Fri Dec 20 19:37:02 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4780","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Dec 20 19:33:56 GMT 2024","passed","Fri Dec 20 19:34:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17720","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 20 19:27:48 GMT 2024","passed","Fri Dec 20 19:28:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4879","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 20 19:32:03 GMT 2024","passed","Fri Dec 20 19:32:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4312","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 20 19:31:03 GMT 2024","passed","Fri Dec 20 19:31:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
