"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4795","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Wed Nov 27 22:08:55 GMT 2024","passed","Wed Nov 27 22:09:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6142","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Wed Nov 27 22:11:10 GMT 2024","passed","Wed Nov 27 22:11:16 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4825","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Wed Nov 27 22:10:59 GMT 2024","passed","Wed Nov 27 22:11:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4799","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Wed Nov 27 22:09:00 GMT 2024","passed","Wed Nov 27 22:09:05 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5615","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Wed Nov 27 22:11:00 GMT 2024","passed","Wed Nov 27 22:11:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4937","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Wed Nov 27 22:06:28 GMT 2024","passed","Wed Nov 27 22:06:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4673","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Wed Nov 27 22:09:04 GMT 2024","passed","Wed Nov 27 22:09:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4731","R2 - Current version of Uplink should be displayed","desktop-chrome","Wed Nov 27 22:10:50 GMT 2024","passed","Wed Nov 27 22:10:55 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","42390","B52 and B53 - Sending and receiving files tests","desktop-chrome","Wed Nov 27 21:50:44 GMT 2024","failed","Wed Nov 27 21:51:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4826","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Wed Nov 27 21:22:22 GMT 2024","passed","Wed Nov 27 21:22:26 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4870","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Wed Nov 27 22:09:09 GMT 2024","passed","Wed Nov 27 22:09:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4743","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Wed Nov 27 22:08:45 GMT 2024","passed","Wed Nov 27 22:08:50 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4679","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Wed Nov 27 22:10:31 GMT 2024","passed","Wed Nov 27 22:10:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Wed Nov 27 22:08:36 GMT 2024","skipped","Wed Nov 27 22:08:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3999","A3 - Pin cannot have more than 8 digits","mobile-chrome","Wed Nov 27 21:21:26 GMT 2024","passed","Wed Nov 27 21:21:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5012","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Wed Nov 27 22:09:47 GMT 2024","passed","Wed Nov 27 22:09:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42303","Chat Replies Tests","desktop-chrome","Wed Nov 27 21:59:40 GMT 2024","failed","Wed Nov 27 22:00:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4661","I6 - Username should be displayed in the Username textbox","desktop-chrome","Wed Nov 27 22:06:04 GMT 2024","passed","Wed Nov 27 22:06:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5054","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Wed Nov 27 22:08:15 GMT 2024","passed","Wed Nov 27 22:08:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4989","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Wed Nov 27 22:10:11 GMT 2024","passed","Wed Nov 27 22:10:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5422","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Wed Nov 27 22:11:43 GMT 2024","passed","Wed Nov 27 22:11:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4850","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Wed Nov 27 22:05:35 GMT 2024","passed","Wed Nov 27 22:05:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","46299","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Wed Nov 27 22:04:15 GMT 2024","failed","Wed Nov 27 22:05:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5659","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Wed Nov 27 21:22:16 GMT 2024","passed","Wed Nov 27 21:22:21 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","42356","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Wed Nov 27 21:57:26 GMT 2024","failed","Wed Nov 27 21:58:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42519","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Wed Nov 27 21:28:24 GMT 2024","failed","Wed Nov 27 21:29:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Wed Nov 27 22:08:36 GMT 2024","skipped","Wed Nov 27 22:08:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4729","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Wed Nov 27 22:08:59 GMT 2024","passed","Wed Nov 27 22:09:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4727","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Wed Nov 27 22:06:53 GMT 2024","passed","Wed Nov 27 22:06:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2626","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Wed Nov 27 21:21:36 GMT 2024","passed","Wed Nov 27 21:21:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4817","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Wed Nov 27 22:09:19 GMT 2024","passed","Wed Nov 27 22:09:24 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4583","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Wed Nov 27 22:05:06 GMT 2024","passed","Wed Nov 27 22:05:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4373","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Wed Nov 27 21:21:52 GMT 2024","passed","Wed Nov 27 21:21:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3387","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Wed Nov 27 21:21:30 GMT 2024","passed","Wed Nov 27 21:21:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4382","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Wed Nov 27 22:09:47 GMT 2024","skipped","Wed Nov 27 22:09:52 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","38960","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Wed Nov 27 21:26:12 GMT 2024","failed","Wed Nov 27 21:26:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5620","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Wed Nov 27 22:11:27 GMT 2024","passed","Wed Nov 27 22:11:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Wed Nov 27 21:40:16 GMT 2024","skipped","Wed Nov 27 21:40:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42414","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Wed Nov 27 21:41:45 GMT 2024","failed","Wed Nov 27 21:42:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6041","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Wed Nov 27 22:11:16 GMT 2024","passed","Wed Nov 27 22:11:22 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5559","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Wed Nov 27 22:11:50 GMT 2024","passed","Wed Nov 27 22:11:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5392","F12 - User can upload files in subfolder folder","mobile-chrome","Wed Nov 27 22:12:22 GMT 2024","passed","Wed Nov 27 22:12:27 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5039","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Wed Nov 27 22:06:25 GMT 2024","passed","Wed Nov 27 22:06:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4788","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Wed Nov 27 22:10:39 GMT 2024","passed","Wed Nov 27 22:10:43 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4709","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Wed Nov 27 22:10:34 GMT 2024","passed","Wed Nov 27 22:10:39 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4759","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Wed Nov 27 22:09:18 GMT 2024","passed","Wed Nov 27 22:09:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4787","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Wed Nov 27 22:08:31 GMT 2024","passed","Wed Nov 27 22:08:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5269","K5 - Font size should have a minimum of .82","mobile-chrome","Wed Nov 27 22:07:50 GMT 2024","passed","Wed Nov 27 22:07:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5777","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Wed Nov 27 22:11:39 GMT 2024","passed","Wed Nov 27 22:11:44 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42404","B51 - Chats Markdowns Tests","desktop-chrome","Wed Nov 27 21:48:29 GMT 2024","failed","Wed Nov 27 21:49:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4944","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Wed Nov 27 22:06:09 GMT 2024","passed","Wed Nov 27 22:06:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5196","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Wed Nov 27 22:07:12 GMT 2024","passed","Wed Nov 27 22:07:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4742","I6 - Username should be displayed in the Username textbox","mobile-chrome","Wed Nov 27 22:06:00 GMT 2024","passed","Wed Nov 27 22:06:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5067","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Wed Nov 27 22:10:55 GMT 2024","passed","Wed Nov 27 22:11:00 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","3329","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Wed Nov 27 21:21:30 GMT 2024","passed","Wed Nov 27 21:21:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5347","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Wed Nov 27 22:06:43 GMT 2024","passed","Wed Nov 27 22:06:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4471","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Wed Nov 27 22:09:38 GMT 2024","skipped","Wed Nov 27 22:09:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4778","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Wed Nov 27 22:05:54 GMT 2024","passed","Wed Nov 27 22:05:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42515","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Wed Nov 27 21:57:22 GMT 2024","failed","Wed Nov 27 21:58:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4820","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Wed Nov 27 22:08:50 GMT 2024","passed","Wed Nov 27 22:08:55 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4509","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Wed Nov 27 21:22:05 GMT 2024","passed","Wed Nov 27 21:22:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4675","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Wed Nov 27 22:05:21 GMT 2024","passed","Wed Nov 27 22:05:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2652","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Wed Nov 27 21:21:36 GMT 2024","passed","Wed Nov 27 21:21:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4807","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Wed Nov 27 22:10:02 GMT 2024","passed","Wed Nov 27 22:10:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4824","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Wed Nov 27 22:07:15 GMT 2024","passed","Wed Nov 27 22:07:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4793","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Wed Nov 27 22:05:59 GMT 2024","passed","Wed Nov 27 22:06:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4849","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Wed Nov 27 22:10:20 GMT 2024","passed","Wed Nov 27 22:10:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5722","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Wed Nov 27 22:06:14 GMT 2024","passed","Wed Nov 27 22:06:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4813","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Wed Nov 27 22:06:04 GMT 2024","passed","Wed Nov 27 22:06:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
