"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 20 20:32:00 GMT 2024","skipped","Fri Dec 20 20:32:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4474","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 20 20:32:41 GMT 2024","passed","Fri Dec 20 20:32:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3961","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 20 20:22:14 GMT 2024","passed","Fri Dec 20 20:22:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6506","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 20 20:34:17 GMT 2024","passed","Fri Dec 20 20:34:24 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4543","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Fri Dec 20 20:33:54 GMT 2024","passed","Fri Dec 20 20:33:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4554","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 20 20:29:34 GMT 2024","passed","Fri Dec 20 20:29:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","16425","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 20 20:24:43 GMT 2024","passed","Fri Dec 20 20:25:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4929","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 20 20:30:16 GMT 2024","passed","Fri Dec 20 20:30:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4386","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 20 20:30:52 GMT 2024","passed","Fri Dec 20 20:30:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4940","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 20 20:33:13 GMT 2024","passed","Fri Dec 20 20:33:18 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4617","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 20 20:32:36 GMT 2024","passed","Fri Dec 20 20:32:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","16026","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 20 20:25:19 GMT 2024","passed","Fri Dec 20 20:25:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4242","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 20 20:33:52 GMT 2024","skipped","Fri Dec 20 20:33:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5248","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 20 20:35:21 GMT 2024","passed","Fri Dec 20 20:35:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5894","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Dec 20 20:34:59 GMT 2024","passed","Fri Dec 20 20:35:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4950","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Fri Dec 20 20:33:18 GMT 2024","passed","Fri Dec 20 20:33:23 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","8523","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 20 20:22:57 GMT 2024","passed","Fri Dec 20 20:23:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 20 20:25:19 GMT 2024","skipped","Fri Dec 20 20:25:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24437","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 20 20:28:28 GMT 2024","passed","Fri Dec 20 20:28:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5504","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Fri Dec 20 20:34:33 GMT 2024","passed","Fri Dec 20 20:34:39 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 20 20:25:19 GMT 2024","skipped","Fri Dec 20 20:25:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","9842","I26 - Delete Account section tests","mobile-chrome","Fri Dec 20 20:31:28 GMT 2024","passed","Fri Dec 20 20:31:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19829","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 20 20:24:53 GMT 2024","passed","Fri Dec 20 20:25:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4564","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 20 20:32:50 GMT 2024","passed","Fri Dec 20 20:32:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4866","I25 - Support section tests","mobile-chrome","Fri Dec 20 20:31:23 GMT 2024","passed","Fri Dec 20 20:31:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9622","I26 - Delete Account section tests","desktop-chrome","Fri Dec 20 20:31:01 GMT 2024","passed","Fri Dec 20 20:31:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4576","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 20 20:32:18 GMT 2024","passed","Fri Dec 20 20:32:22 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4559","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Dec 20 20:32:31 GMT 2024","passed","Fri Dec 20 20:32:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4192","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Fri Dec 20 20:22:20 GMT 2024","passed","Fri Dec 20 20:22:24 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4970","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 20 20:33:23 GMT 2024","passed","Fri Dec 20 20:33:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4962","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 20 20:30:52 GMT 2024","passed","Fri Dec 20 20:30:57 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4718","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 20 20:29:29 GMT 2024","passed","Fri Dec 20 20:29:34 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5070","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Dec 20 20:29:34 GMT 2024","passed","Fri Dec 20 20:29:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 20 20:25:13 GMT 2024","skipped","Fri Dec 20 20:25:13 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5321","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Dec 20 20:35:10 GMT 2024","passed","Fri Dec 20 20:35:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2727","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Fri Dec 20 20:21:55 GMT 2024","passed","Fri Dec 20 20:21:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4875","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Fri Dec 20 20:33:31 GMT 2024","passed","Fri Dec 20 20:33:36 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17144","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 20 20:26:21 GMT 2024","passed","Fri Dec 20 20:26:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4607","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 20 20:30:48 GMT 2024","passed","Fri Dec 20 20:30:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5377","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 20 20:35:06 GMT 2024","passed","Fri Dec 20 20:35:11 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4682","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 20 20:31:31 GMT 2024","passed","Fri Dec 20 20:31:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4991","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 20 20:32:48 GMT 2024","passed","Fri Dec 20 20:32:53 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","1811","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Fri Dec 20 20:22:01 GMT 2024","passed","Fri Dec 20 20:22:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5577","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 20 20:34:54 GMT 2024","passed","Fri Dec 20 20:34:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4972","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Dec 20 20:22:04 GMT 2024","passed","Fri Dec 20 20:22:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7138","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Fri Dec 20 20:21:43 GMT 2024","passed","Fri Dec 20 20:21:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4558","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 20 20:33:50 GMT 2024","passed","Fri Dec 20 20:33:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5060","F12 - User can upload files in subfolder folder","desktop-chrome","Fri Dec 20 20:35:43 GMT 2024","passed","Fri Dec 20 20:35:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4649","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Dec 20 20:29:15 GMT 2024","passed","Fri Dec 20 20:29:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3191","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Dec 20 20:21:55 GMT 2024","passed","Fri Dec 20 20:21:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4642","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Fri Dec 20 20:35:20 GMT 2024","passed","Fri Dec 20 20:35:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4961","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 20 20:34:39 GMT 2024","passed","Fri Dec 20 20:34:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4843","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 20 20:30:38 GMT 2024","passed","Fri Dec 20 20:30:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4557","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 20 20:29:47 GMT 2024","passed","Fri Dec 20 20:29:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6032","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 20 20:32:15 GMT 2024","passed","Fri Dec 20 20:32:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","24945","Chat Replies Tests","desktop-chrome","Fri Dec 20 20:27:37 GMT 2024","passed","Fri Dec 20 20:28:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4450","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 20 20:29:29 GMT 2024","passed","Fri Dec 20 20:29:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1876","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 20 20:21:58 GMT 2024","passed","Fri Dec 20 20:22:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4979","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 20 20:31:20 GMT 2024","passed","Fri Dec 20 20:31:25 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4891","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Dec 20 20:36:14 GMT 2024","passed","Fri Dec 20 20:36:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4589","K11 - Primary Colors should display expected values","desktop-chrome","Fri Dec 20 20:31:40 GMT 2024","passed","Fri Dec 20 20:31:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5042","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 20 20:22:09 GMT 2024","passed","Fri Dec 20 20:22:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4625","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 20 20:33:26 GMT 2024","passed","Fri Dec 20 20:33:31 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","12635","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 20 20:23:38 GMT 2024","passed","Fri Dec 20 20:23:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5624","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Dec 20 20:35:32 GMT 2024","passed","Fri Dec 20 20:35:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4335","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 20 20:29:38 GMT 2024","passed","Fri Dec 20 20:29:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5651","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 20 20:31:43 GMT 2024","passed","Fri Dec 20 20:31:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4516","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Fri Dec 20 20:30:06 GMT 2024","passed","Fri Dec 20 20:30:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1318","A19 - Install Banner validations - Dismiss banner","mobile-chrome","Fri Dec 20 20:22:44 GMT 2024","passed","Fri Dec 20 20:22:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5003","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Fri Dec 20 20:29:59 GMT 2024","passed","Fri Dec 20 20:30:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4588","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Fri Dec 20 20:32:09 GMT 2024","passed","Fri Dec 20 20:32:13 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6521","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Fri Dec 20 20:36:27 GMT 2024","passed","Fri Dec 20 20:36:33 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","16445","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 20 20:25:46 GMT 2024","passed","Fri Dec 20 20:26:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5248","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Dec 20 20:34:28 GMT 2024","passed","Fri Dec 20 20:34:33 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17871","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 20 20:23:20 GMT 2024","passed","Fri Dec 20 20:23:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5652","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 20 20:34:13 GMT 2024","passed","Fri Dec 20 20:34:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5662","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 20 20:35:38 GMT 2024","passed","Fri Dec 20 20:35:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4388","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Dec 20 20:28:53 GMT 2024","passed","Fri Dec 20 20:28:57 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4812","K1 - Language dropdown should display English","desktop-chrome","Fri Dec 20 20:31:10 GMT 2024","passed","Fri Dec 20 20:31:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
