"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4871","I6 - Username should be displayed in the Username textbox","mobile-chrome","Tue Dec 03 13:57:33 GMT 2024","passed","Tue Dec 03 13:57:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5115","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Tue Dec 03 14:01:18 GMT 2024","passed","Tue Dec 03 14:01:23 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2385","A2 - Pin should have at least 4 digits","mobile-chrome","Tue Dec 03 13:46:29 GMT 2024","passed","Tue Dec 03 13:46:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2616","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Tue Dec 03 13:46:30 GMT 2024","passed","Tue Dec 03 13:46:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6214","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Tue Dec 03 14:02:52 GMT 2024","passed","Tue Dec 03 14:02:58 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","18566","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Tue Dec 03 13:51:05 GMT 2024","passed","Tue Dec 03 13:51:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4698","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 13:56:44 GMT 2024","passed","Tue Dec 03 13:56:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4541","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Tue Dec 03 13:47:10 GMT 2024","passed","Tue Dec 03 13:47:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5124","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 03 14:02:09 GMT 2024","passed","Tue Dec 03 14:02:14 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","33886","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 13:55:38 GMT 2024","passed","Tue Dec 03 13:56:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15733","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 03 13:48:02 GMT 2024","passed","Tue Dec 03 13:48:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3511","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 13:46:21 GMT 2024","passed","Tue Dec 03 13:46:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22590","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Tue Dec 03 13:52:09 GMT 2024","passed","Tue Dec 03 13:52:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5519","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Tue Dec 03 13:57:40 GMT 2024","passed","Tue Dec 03 13:57:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5330","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 14:02:18 GMT 2024","passed","Tue Dec 03 14:02:24 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8683","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Tue Dec 03 13:47:52 GMT 2024","passed","Tue Dec 03 13:48:00 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","13770","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Tue Dec 03 13:50:38 GMT 2024","passed","Tue Dec 03 13:50:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16590","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 13:51:08 GMT 2024","passed","Tue Dec 03 13:51:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5043","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 13:59:12 GMT 2024","passed","Tue Dec 03 13:59:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Tue Dec 03 13:52:32 GMT 2024","skipped","Tue Dec 03 13:52:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5293","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Tue Dec 03 14:01:43 GMT 2024","passed","Tue Dec 03 14:01:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5107","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Tue Dec 03 14:02:41 GMT 2024","passed","Tue Dec 03 14:02:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4625","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 13:56:48 GMT 2024","passed","Tue Dec 03 13:56:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","19520","B51 - Chats Markdowns Tests","desktop-chrome","Tue Dec 03 13:53:25 GMT 2024","passed","Tue Dec 03 13:53:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7093","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Tue Dec 03 13:46:43 GMT 2024","passed","Tue Dec 03 13:46:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8369","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 03 13:47:57 GMT 2024","passed","Tue Dec 03 13:48:05 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4828","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 13:57:08 GMT 2024","passed","Tue Dec 03 13:57:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4843","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 13:57:54 GMT 2024","passed","Tue Dec 03 13:57:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9606","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 14:04:16 GMT 2024","passed","Tue Dec 03 14:04:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5029","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 03 13:59:44 GMT 2024","passed","Tue Dec 03 13:59:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4959","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 03 13:58:21 GMT 2024","passed","Tue Dec 03 13:58:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6023","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 03 13:46:50 GMT 2024","passed","Tue Dec 03 13:46:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4929","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Tue Dec 03 14:00:33 GMT 2024","passed","Tue Dec 03 14:00:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5907","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Tue Dec 03 13:58:14 GMT 2024","passed","Tue Dec 03 13:58:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 03 14:03:10 GMT 2024","skipped","Tue Dec 03 14:03:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5474","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Tue Dec 03 13:57:03 GMT 2024","passed","Tue Dec 03 13:57:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5493","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 03 14:02:51 GMT 2024","passed","Tue Dec 03 14:02:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5126","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Tue Dec 03 13:58:09 GMT 2024","passed","Tue Dec 03 13:58:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22542","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 03 13:52:08 GMT 2024","passed","Tue Dec 03 13:52:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4952","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 03 14:00:45 GMT 2024","passed","Tue Dec 03 14:00:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5824","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Tue Dec 03 14:02:46 GMT 2024","passed","Tue Dec 03 14:02:52 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13632","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 13:50:41 GMT 2024","passed","Tue Dec 03 13:50:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5792","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 03 14:02:29 GMT 2024","passed","Tue Dec 03 14:02:35 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4909","N1 - User should land on Installed when navigating to this page","mobile-chrome","Tue Dec 03 14:01:14 GMT 2024","passed","Tue Dec 03 14:01:19 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5432","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 03 13:59:59 GMT 2024","passed","Tue Dec 03 14:00:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5562","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Tue Dec 03 13:47:46 GMT 2024","passed","Tue Dec 03 13:47:52 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5091","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Tue Dec 03 13:57:55 GMT 2024","passed","Tue Dec 03 13:58:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4635","F7 - User can create new folders on root","mobile-chrome","Tue Dec 03 14:03:51 GMT 2024","skipped","Tue Dec 03 14:03:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","15774","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Tue Dec 03 13:48:06 GMT 2024","passed","Tue Dec 03 13:48:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5015","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 03 13:47:00 GMT 2024","passed","Tue Dec 03 13:47:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6324","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Tue Dec 03 14:01:56 GMT 2024","passed","Tue Dec 03 14:02:02 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5551","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 03 13:59:53 GMT 2024","passed","Tue Dec 03 13:59:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4726","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Tue Dec 03 13:56:40 GMT 2024","passed","Tue Dec 03 13:56:45 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2425","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Tue Dec 03 13:46:38 GMT 2024","passed","Tue Dec 03 13:46:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5468","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Tue Dec 03 14:03:09 GMT 2024","passed","Tue Dec 03 14:03:14 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5200","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Tue Dec 03 14:01:58 GMT 2024","passed","Tue Dec 03 14:02:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5937","K5 - Font size should have a minimum of .82","desktop-chrome","Tue Dec 03 13:59:17 GMT 2024","passed","Tue Dec 03 13:59:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6445","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Tue Dec 03 13:46:40 GMT 2024","passed","Tue Dec 03 13:46:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26975","Chat Replies Tests","desktop-chrome","Tue Dec 03 13:55:08 GMT 2024","passed","Tue Dec 03 13:55:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4617","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 03 14:01:47 GMT 2024","skipped","Tue Dec 03 14:01:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6122","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 03 14:03:22 GMT 2024","passed","Tue Dec 03 14:03:28 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4717","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Tue Dec 03 13:47:01 GMT 2024","passed","Tue Dec 03 13:47:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5171","R2 - Current version of Uplink should be displayed","mobile-chrome","Tue Dec 03 14:02:29 GMT 2024","passed","Tue Dec 03 14:02:34 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5162","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Tue Dec 03 13:58:26 GMT 2024","passed","Tue Dec 03 13:58:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4773","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Tue Dec 03 13:56:36 GMT 2024","passed","Tue Dec 03 13:56:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5093","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 03 14:02:04 GMT 2024","passed","Tue Dec 03 14:02:09 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","31568","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Tue Dec 03 13:56:12 GMT 2024","passed","Tue Dec 03 13:56:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6174","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Tue Dec 03 14:03:10 GMT 2024","passed","Tue Dec 03 14:03:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4838","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 03 13:57:38 GMT 2024","passed","Tue Dec 03 13:57:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4641","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Tue Dec 03 14:03:37 GMT 2024","skipped","Tue Dec 03 14:03:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5007","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 03 13:58:04 GMT 2024","passed","Tue Dec 03 13:58:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","27545","Chat Replies Tests","mobile-chrome","Tue Dec 03 13:55:11 GMT 2024","passed","Tue Dec 03 13:55:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4924","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Tue Dec 03 13:47:52 GMT 2024","passed","Tue Dec 03 13:47:57 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","44379","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 03 13:49:52 GMT 2024","failed","Tue Dec 03 13:50:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5268","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Tue Dec 03 14:02:13 GMT 2024","passed","Tue Dec 03 14:02:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5210","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Tue Dec 03 13:59:37 GMT 2024","passed","Tue Dec 03 13:59:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6269","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Tue Dec 03 13:59:32 GMT 2024","passed","Tue Dec 03 13:59:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4898","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 03 14:00:55 GMT 2024","passed","Tue Dec 03 14:01:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4688","I25 - Support section tests","mobile-chrome","Tue Dec 03 13:59:00 GMT 2024","passed","Tue Dec 03 13:59:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4450","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Tue Dec 03 13:46:46 GMT 2024","passed","Tue Dec 03 13:46:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4598","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 03 14:04:09 GMT 2024","skipped","Tue Dec 03 14:04:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5041","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 14:00:10 GMT 2024","passed","Tue Dec 03 14:00:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4860","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Tue Dec 03 13:57:15 GMT 2024","passed","Tue Dec 03 13:57:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5055","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 03 14:01:13 GMT 2024","passed","Tue Dec 03 14:01:18 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4607","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 03 14:01:38 GMT 2024","skipped","Tue Dec 03 14:01:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19062","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Tue Dec 03 13:54:08 GMT 2024","passed","Tue Dec 03 13:54:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5342","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Tue Dec 03 14:01:53 GMT 2024","passed","Tue Dec 03 14:01:58 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","3102","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 03 13:46:25 GMT 2024","passed","Tue Dec 03 13:46:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5056","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 03 14:02:24 GMT 2024","passed","Tue Dec 03 14:02:29 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5338","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 13:58:45 GMT 2024","passed","Tue Dec 03 13:58:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12664","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 03 13:46:06 GMT 2024","passed","Tue Dec 03 13:46:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3510","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 03 13:46:32 GMT 2024","passed","Tue Dec 03 13:46:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4997","K11 - Primary Colors should display expected values","desktop-chrome","Tue Dec 03 13:59:42 GMT 2024","passed","Tue Dec 03 13:59:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4885","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 13:57:10 GMT 2024","passed","Tue Dec 03 13:57:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19062","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 03 13:52:48 GMT 2024","passed","Tue Dec 03 13:53:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5209","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Tue Dec 03 13:58:40 GMT 2024","passed","Tue Dec 03 13:58:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4958","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Tue Dec 03 14:01:38 GMT 2024","passed","Tue Dec 03 14:01:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4815","M10 - User should be able to test video device","mobile-chrome","Tue Dec 03 14:01:10 GMT 2024","passed","Tue Dec 03 14:01:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13337","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 13:50:55 GMT 2024","passed","Tue Dec 03 13:51:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4807","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 14:00:28 GMT 2024","passed","Tue Dec 03 14:00:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5623","A17 - Download seed phrase file","desktop-chrome","Tue Dec 03 13:47:05 GMT 2024","passed","Tue Dec 03 13:47:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2586","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 03 13:46:40 GMT 2024","passed","Tue Dec 03 13:46:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4836","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Tue Dec 03 13:46:51 GMT 2024","passed","Tue Dec 03 13:46:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4827","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Tue Dec 03 14:00:40 GMT 2024","passed","Tue Dec 03 14:00:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","9750","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Tue Dec 03 13:47:41 GMT 2024","failed","Tue Dec 03 13:47:51 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5013","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Tue Dec 03 14:01:48 GMT 2024","passed","Tue Dec 03 14:01:53 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
