"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42384","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Nov 29 18:28:35 GMT 2024","failed","Fri Nov 29 18:29:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4554","I25 - Support section tests","desktop-chrome","Fri Nov 29 18:56:34 GMT 2024","passed","Fri Nov 29 18:56:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4939","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Nov 29 18:54:36 GMT 2024","passed","Fri Nov 29 18:54:41 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5638","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Fri Nov 29 18:55:41 GMT 2024","passed","Fri Nov 29 18:55:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42258","B20 - Pin Messages Tests","desktop-chrome","Fri Nov 29 18:33:08 GMT 2024","failed","Fri Nov 29 18:33:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4678","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Fri Nov 29 18:54:25 GMT 2024","passed","Fri Nov 29 18:54:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42447","B20 - Pin Messages Tests","mobile-chrome","Fri Nov 29 18:33:02 GMT 2024","failed","Fri Nov 29 18:33:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","35417","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Nov 29 19:07:15 GMT 2024","failed","Fri Nov 29 19:07:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4867","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Nov 29 19:01:30 GMT 2024","passed","Fri Nov 29 19:01:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5654","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Fri Nov 29 19:00:21 GMT 2024","passed","Fri Nov 29 19:00:26 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4900","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Fri Nov 29 18:54:41 GMT 2024","passed","Fri Nov 29 18:54:46 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4725","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Nov 29 18:55:56 GMT 2024","passed","Fri Nov 29 18:56:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4815","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Fri Nov 29 18:58:06 GMT 2024","passed","Fri Nov 29 18:58:10 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4466","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Nov 29 18:58:39 GMT 2024","skipped","Fri Nov 29 18:58:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5154","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Nov 29 18:59:59 GMT 2024","passed","Fri Nov 29 19:00:04 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4728","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Nov 29 18:55:46 GMT 2024","passed","Fri Nov 29 18:55:51 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5456","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Nov 29 19:00:38 GMT 2024","passed","Fri Nov 29 19:00:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Fri Nov 29 18:29:17 GMT 2024","skipped","Fri Nov 29 18:29:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7214","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Fri Nov 29 18:10:41 GMT 2024","passed","Fri Nov 29 18:10:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2154","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Fri Nov 29 18:10:37 GMT 2024","passed","Fri Nov 29 18:10:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","39034","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Nov 29 18:15:15 GMT 2024","failed","Fri Nov 29 18:15:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Nov 29 18:29:21 GMT 2024","skipped","Fri Nov 29 18:29:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4977","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Nov 29 18:56:15 GMT 2024","passed","Fri Nov 29 18:56:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","46749","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Fri Nov 29 18:53:15 GMT 2024","failed","Fri Nov 29 18:54:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4822","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Nov 29 18:58:03 GMT 2024","passed","Fri Nov 29 18:58:08 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5489","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Nov 29 19:00:32 GMT 2024","passed","Fri Nov 29 19:00:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4824","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Nov 29 18:56:25 GMT 2024","passed","Fri Nov 29 18:56:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4704","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Fri Nov 29 18:54:16 GMT 2024","passed","Fri Nov 29 18:54:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","42464","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Nov 29 18:26:21 GMT 2024","failed","Fri Nov 29 18:27:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","42504","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Nov 29 18:28:39 GMT 2024","failed","Fri Nov 29 18:29:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5640","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Fri Nov 29 18:55:15 GMT 2024","passed","Fri Nov 29 18:55:21 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4788","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Fri Nov 29 18:59:50 GMT 2024","passed","Fri Nov 29 18:59:54 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4694","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Fri Nov 29 18:59:01 GMT 2024","passed","Fri Nov 29 18:59:06 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4944","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Nov 29 18:56:54 GMT 2024","passed","Fri Nov 29 18:56:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5222","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Fri Nov 29 19:00:43 GMT 2024","passed","Fri Nov 29 19:00:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42620","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Fri Nov 29 18:17:26 GMT 2024","failed","Fri Nov 29 18:18:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4910","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Nov 29 18:55:10 GMT 2024","passed","Fri Nov 29 18:55:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4626","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Fri Nov 29 18:56:01 GMT 2024","passed","Fri Nov 29 18:56:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4363","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Nov 29 18:59:06 GMT 2024","skipped","Fri Nov 29 18:59:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","42410","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Nov 29 18:30:48 GMT 2024","failed","Fri Nov 29 18:31:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4710","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Nov 29 18:57:42 GMT 2024","passed","Fri Nov 29 18:57:47 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5170","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Fri Nov 29 19:00:05 GMT 2024","passed","Fri Nov 29 19:00:10 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Fri Nov 29 18:29:17 GMT 2024","skipped","Fri Nov 29 18:29:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13483","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Fri Nov 29 18:10:13 GMT 2024","passed","Fri Nov 29 18:10:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Nov 29 19:00:27 GMT 2024","skipped","Fri Nov 29 19:00:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4895","K11 - Primary Colors should display expected values","desktop-chrome","Fri Nov 29 18:57:23 GMT 2024","passed","Fri Nov 29 18:57:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4888","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Nov 29 18:57:02 GMT 2024","passed","Fri Nov 29 18:57:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4413","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Nov 29 18:58:57 GMT 2024","skipped","Fri Nov 29 18:59:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4809","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Nov 29 18:58:22 GMT 2024","passed","Fri Nov 29 18:58:27 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Nov 29 18:57:44 GMT 2024","skipped","Fri Nov 29 18:57:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4990","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Nov 29 18:56:10 GMT 2024","passed","Fri Nov 29 18:56:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42393","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Nov 29 18:44:11 GMT 2024","failed","Fri Nov 29 18:44:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5068","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Fri Nov 29 18:10:57 GMT 2024","passed","Fri Nov 29 18:11:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","42687","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Nov 29 18:17:26 GMT 2024","failed","Fri Nov 29 18:18:09 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4500","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Nov 29 18:54:20 GMT 2024","passed","Fri Nov 29 18:54:25 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4839","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Nov 29 18:58:10 GMT 2024","passed","Fri Nov 29 18:58:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5467","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Fri Nov 29 19:00:27 GMT 2024","passed","Fri Nov 29 19:00:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","42475","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Nov 29 18:21:54 GMT 2024","failed","Fri Nov 29 18:22:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4774","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Nov 29 18:58:01 GMT 2024","passed","Fri Nov 29 18:58:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4703","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Fri Nov 29 18:10:52 GMT 2024","passed","Fri Nov 29 18:10:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2975","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Fri Nov 29 18:10:33 GMT 2024","passed","Fri Nov 29 18:10:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5855","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Nov 29 18:56:56 GMT 2024","passed","Fri Nov 29 18:57:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4617","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Fri Nov 29 18:54:07 GMT 2024","passed","Fri Nov 29 18:54:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","3610","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Nov 29 18:10:29 GMT 2024","passed","Fri Nov 29 18:10:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4781","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Nov 29 18:54:02 GMT 2024","passed","Fri Nov 29 18:54:07 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","14550","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Nov 29 18:54:34 GMT 2024","passed","Fri Nov 29 18:54:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5214","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Nov 29 18:55:26 GMT 2024","passed","Fri Nov 29 18:55:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4790","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Nov 29 18:58:20 GMT 2024","passed","Fri Nov 29 18:58:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4814","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Fri Nov 29 18:57:58 GMT 2024","passed","Fri Nov 29 18:58:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5341","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Nov 29 19:00:22 GMT 2024","passed","Fri Nov 29 19:00:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5000","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Nov 29 19:02:55 GMT 2024","passed","Fri Nov 29 19:03:00 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4683","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Nov 29 18:54:12 GMT 2024","passed","Fri Nov 29 18:54:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","8288","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Nov 29 18:11:29 GMT 2024","passed","Fri Nov 29 18:11:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4733","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Fri Nov 29 19:02:50 GMT 2024","passed","Fri Nov 29 19:02:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4664","I25 - Support section tests","mobile-chrome","Fri Nov 29 18:56:25 GMT 2024","passed","Fri Nov 29 18:56:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4674","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Nov 29 18:58:08 GMT 2024","passed","Fri Nov 29 18:58:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4846","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Fri Nov 29 18:54:49 GMT 2024","passed","Fri Nov 29 18:54:54 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5774","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Nov 29 19:01:01 GMT 2024","passed","Fri Nov 29 19:01:06 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4832","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Fri Nov 29 18:54:56 GMT 2024","passed","Fri Nov 29 18:55:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42410","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Nov 29 18:42:05 GMT 2024","failed","Fri Nov 29 18:42:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4790","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Nov 29 18:57:49 GMT 2024","passed","Fri Nov 29 18:57:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4739","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Nov 29 18:55:32 GMT 2024","passed","Fri Nov 29 18:55:36 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","42407","B22 and B50 - Reaction Tests","desktop-chrome","Fri Nov 29 18:35:22 GMT 2024","failed","Fri Nov 29 18:36:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5142","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Fri Nov 29 18:56:06 GMT 2024","passed","Fri Nov 29 18:56:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4834","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Fri Nov 29 18:58:17 GMT 2024","passed","Fri Nov 29 18:58:22 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4962","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Fri Nov 29 18:57:37 GMT 2024","passed","Fri Nov 29 18:57:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4795","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Nov 29 18:59:54 GMT 2024","passed","Fri Nov 29 18:59:59 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4877","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Nov 29 18:11:24 GMT 2024","passed","Fri Nov 29 18:11:29 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4857","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Nov 29 18:58:27 GMT 2024","passed","Fri Nov 29 18:58:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4698","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Nov 29 18:58:35 GMT 2024","passed","Fri Nov 29 18:58:39 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4932","F7 - User can create new folders on root","mobile-chrome","Fri Nov 29 19:02:45 GMT 2024","passed","Fri Nov 29 19:02:50 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4939","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Nov 29 18:57:32 GMT 2024","passed","Fri Nov 29 18:57:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2474","A2 - Pin should have at least 4 digits","desktop-chrome","Fri Nov 29 18:10:26 GMT 2024","passed","Fri Nov 29 18:10:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4674","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Nov 29 18:58:13 GMT 2024","passed","Fri Nov 29 18:58:17 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Fri Nov 29 18:29:21 GMT 2024","skipped","Fri Nov 29 18:29:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4710","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Nov 29 18:55:03 GMT 2024","passed","Fri Nov 29 18:55:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4804","K11 - Primary Colors should display expected values","mobile-chrome","Fri Nov 29 18:57:12 GMT 2024","passed","Fri Nov 29 18:57:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7146","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Fri Nov 29 18:10:45 GMT 2024","passed","Fri Nov 29 18:10:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2626","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Fri Nov 29 18:10:38 GMT 2024","passed","Fri Nov 29 18:10:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5877","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Fri Nov 29 19:00:49 GMT 2024","passed","Fri Nov 29 19:00:55 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
