"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17685","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Tue Dec 03 22:18:06 GMT 2024","passed","Tue Dec 03 22:18:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4871","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Tue Dec 03 22:22:48 GMT 2024","passed","Tue Dec 03 22:22:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4675","F7 - User can create new folders on root","mobile-chrome","Tue Dec 03 22:29:19 GMT 2024","skipped","Tue Dec 03 22:29:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5024","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Tue Dec 03 22:23:29 GMT 2024","passed","Tue Dec 03 22:23:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5904","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Tue Dec 03 22:28:31 GMT 2024","passed","Tue Dec 03 22:28:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4577","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 22:23:13 GMT 2024","passed","Tue Dec 03 22:23:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5644","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Tue Dec 03 22:27:56 GMT 2024","passed","Tue Dec 03 22:28:02 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6493","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Tue Dec 03 22:28:24 GMT 2024","passed","Tue Dec 03 22:28:31 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","13033","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Tue Dec 03 22:14:15 GMT 2024","passed","Tue Dec 03 22:14:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5165","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Tue Dec 03 22:23:07 GMT 2024","passed","Tue Dec 03 22:23:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19351","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Tue Dec 03 22:15:53 GMT 2024","passed","Tue Dec 03 22:16:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5050","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Tue Dec 03 22:27:31 GMT 2024","passed","Tue Dec 03 22:27:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5716","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Tue Dec 03 22:28:19 GMT 2024","passed","Tue Dec 03 22:28:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","2658","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Tue Dec 03 22:14:36 GMT 2024","passed","Tue Dec 03 22:14:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4922","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Tue Dec 03 22:22:16 GMT 2024","passed","Tue Dec 03 22:22:21 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5051","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Tue Dec 03 22:22:32 GMT 2024","passed","Tue Dec 03 22:22:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","15548","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Tue Dec 03 22:15:39 GMT 2024","passed","Tue Dec 03 22:15:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13268","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Tue Dec 03 22:16:12 GMT 2024","passed","Tue Dec 03 22:16:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4748","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Tue Dec 03 22:26:47 GMT 2024","skipped","Tue Dec 03 22:26:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 22:18:06 GMT 2024","skipped","Tue Dec 03 22:18:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5160","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Tue Dec 03 22:29:07 GMT 2024","passed","Tue Dec 03 22:29:12 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5007","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Tue Dec 03 22:26:11 GMT 2024","passed","Tue Dec 03 22:26:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13240","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Tue Dec 03 22:16:25 GMT 2024","passed","Tue Dec 03 22:16:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5150","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Tue Dec 03 22:23:02 GMT 2024","passed","Tue Dec 03 22:23:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4640","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Tue Dec 03 22:23:48 GMT 2024","passed","Tue Dec 03 22:23:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4610","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 03 22:29:42 GMT 2024","skipped","Tue Dec 03 22:29:47 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4741","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Tue Dec 03 22:23:38 GMT 2024","passed","Tue Dec 03 22:23:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5159","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Tue Dec 03 22:25:24 GMT 2024","passed","Tue Dec 03 22:25:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5017","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Tue Dec 03 22:26:09 GMT 2024","passed","Tue Dec 03 22:26:14 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4962","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 22:23:45 GMT 2024","passed","Tue Dec 03 22:23:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5207","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Tue Dec 03 22:26:39 GMT 2024","passed","Tue Dec 03 22:26:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13041","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Tue Dec 03 22:16:27 GMT 2024","passed","Tue Dec 03 22:16:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4841","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Tue Dec 03 22:23:19 GMT 2024","passed","Tue Dec 03 22:23:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4739","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","mobile-chrome","Tue Dec 03 22:29:24 GMT 2024","skipped","Tue Dec 03 22:29:28 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Tue Dec 03 22:25:41 GMT 2024","skipped","Tue Dec 03 22:25:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4739","F12 - User can upload files in subfolder folder","mobile-chrome","Tue Dec 03 22:29:37 GMT 2024","skipped","Tue Dec 03 22:29:42 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4919","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Tue Dec 03 22:22:07 GMT 2024","passed","Tue Dec 03 22:22:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4822","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Tue Dec 03 22:22:39 GMT 2024","passed","Tue Dec 03 22:22:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8569","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Tue Dec 03 22:15:29 GMT 2024","passed","Tue Dec 03 22:15:37 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","19080","B20 - Pin Messages Tests","desktop-chrome","Tue Dec 03 22:18:24 GMT 2024","passed","Tue Dec 03 22:18:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5332","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Tue Dec 03 22:24:46 GMT 2024","passed","Tue Dec 03 22:24:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5092","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Tue Dec 03 22:25:46 GMT 2024","passed","Tue Dec 03 22:25:51 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5133","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Tue Dec 03 22:25:54 GMT 2024","passed","Tue Dec 03 22:25:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4919","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Tue Dec 03 22:22:34 GMT 2024","passed","Tue Dec 03 22:22:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5573","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Tue Dec 03 22:28:31 GMT 2024","passed","Tue Dec 03 22:28:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4645","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Tue Dec 03 22:27:15 GMT 2024","skipped","Tue Dec 03 22:27:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5206","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 03 22:29:52 GMT 2024","passed","Tue Dec 03 22:29:57 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4615","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Tue Dec 03 22:27:19 GMT 2024","skipped","Tue Dec 03 22:27:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Tue Dec 03 22:18:06 GMT 2024","skipped","Tue Dec 03 22:18:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Tue Dec 03 22:28:42 GMT 2024","skipped","Tue Dec 03 22:28:42 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4750","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Tue Dec 03 22:15:04 GMT 2024","passed","Tue Dec 03 22:15:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7548","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Tue Dec 03 22:24:49 GMT 2024","passed","Tue Dec 03 22:24:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","27423","Chat Replies Tests","mobile-chrome","Tue Dec 03 22:20:39 GMT 2024","passed","Tue Dec 03 22:21:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3409","A3 - Pin cannot have more than 8 digits","desktop-chrome","Tue Dec 03 22:14:30 GMT 2024","passed","Tue Dec 03 22:14:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4967","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Tue Dec 03 22:25:29 GMT 2024","passed","Tue Dec 03 22:25:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","28601","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Tue Dec 03 22:21:07 GMT 2024","passed","Tue Dec 03 22:21:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4489","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Tue Dec 03 22:15:09 GMT 2024","passed","Tue Dec 03 22:15:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5651","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Tue Dec 03 22:25:24 GMT 2024","passed","Tue Dec 03 22:25:30 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4743","I6 - Username should be displayed in the Username textbox","desktop-chrome","Tue Dec 03 22:22:53 GMT 2024","passed","Tue Dec 03 22:22:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Tue Dec 03 22:24:46 GMT 2024","skipped","Tue Dec 03 22:24:46 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5367","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Tue Dec 03 22:24:10 GMT 2024","passed","Tue Dec 03 22:24:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4999","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Tue Dec 03 22:27:36 GMT 2024","passed","Tue Dec 03 22:27:41 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5008","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Tue Dec 03 22:26:21 GMT 2024","passed","Tue Dec 03 22:26:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6159","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Tue Dec 03 22:28:50 GMT 2024","passed","Tue Dec 03 22:28:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5120","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Tue Dec 03 22:25:56 GMT 2024","passed","Tue Dec 03 22:26:01 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5139","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Tue Dec 03 22:25:09 GMT 2024","passed","Tue Dec 03 22:25:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5079","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Tue Dec 03 22:26:26 GMT 2024","passed","Tue Dec 03 22:26:32 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7084","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Tue Dec 03 22:14:41 GMT 2024","passed","Tue Dec 03 22:14:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22866","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Tue Dec 03 22:17:44 GMT 2024","passed","Tue Dec 03 22:18:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5211","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Tue Dec 03 22:27:45 GMT 2024","passed","Tue Dec 03 22:27:51 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4710","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Tue Dec 03 22:22:14 GMT 2024","passed","Tue Dec 03 22:22:19 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4394","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Tue Dec 03 22:14:53 GMT 2024","passed","Tue Dec 03 22:14:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4935","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Tue Dec 03 22:15:03 GMT 2024","passed","Tue Dec 03 22:15:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5381","A17 - Download seed phrase file","mobile-chrome","Tue Dec 03 22:15:12 GMT 2024","passed","Tue Dec 03 22:15:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4568","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Tue Dec 03 22:27:10 GMT 2024","skipped","Tue Dec 03 22:27:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","16614","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Tue Dec 03 22:16:39 GMT 2024","passed","Tue Dec 03 22:16:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18759","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Tue Dec 03 22:15:55 GMT 2024","passed","Tue Dec 03 22:16:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5182","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Tue Dec 03 22:29:12 GMT 2024","passed","Tue Dec 03 22:29:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Tue Dec 03 22:28:37 GMT 2024","skipped","Tue Dec 03 22:28:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5055","R2 - Current version of Uplink should be displayed","desktop-chrome","Tue Dec 03 22:27:51 GMT 2024","passed","Tue Dec 03 22:27:56 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Tue Dec 03 22:18:06 GMT 2024","skipped","Tue Dec 03 22:18:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5373","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Tue Dec 03 22:24:03 GMT 2024","passed","Tue Dec 03 22:24:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22182","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Tue Dec 03 22:20:17 GMT 2024","passed","Tue Dec 03 22:20:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6948","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Tue Dec 03 22:14:46 GMT 2024","passed","Tue Dec 03 22:14:53 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5765","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Tue Dec 03 22:25:18 GMT 2024","passed","Tue Dec 03 22:25:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4656","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Tue Dec 03 22:27:05 GMT 2024","skipped","Tue Dec 03 22:27:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5010","M10 - User should be able to test video device","desktop-chrome","Tue Dec 03 22:26:29 GMT 2024","passed","Tue Dec 03 22:26:34 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5028","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Tue Dec 03 22:22:47 GMT 2024","passed","Tue Dec 03 22:22:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3522","A3 - Pin cannot have more than 8 digits","mobile-chrome","Tue Dec 03 22:14:28 GMT 2024","passed","Tue Dec 03 22:14:31 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5030","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Tue Dec 03 22:26:14 GMT 2024","passed","Tue Dec 03 22:26:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4775","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Tue Dec 03 22:23:43 GMT 2024","passed","Tue Dec 03 22:23:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4914","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Tue Dec 03 22:23:50 GMT 2024","passed","Tue Dec 03 22:23:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4704","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Tue Dec 03 22:26:51 GMT 2024","skipped","Tue Dec 03 22:26:56 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2893","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Tue Dec 03 22:14:34 GMT 2024","passed","Tue Dec 03 22:14:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5290","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Tue Dec 03 22:29:32 GMT 2024","passed","Tue Dec 03 22:29:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4773","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Tue Dec 03 22:22:11 GMT 2024","passed","Tue Dec 03 22:22:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2963","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Tue Dec 03 22:14:31 GMT 2024","passed","Tue Dec 03 22:14:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5066","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Tue Dec 03 22:22:37 GMT 2024","passed","Tue Dec 03 22:22:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
