"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27877","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 19 15:20:48 GMT 2024","passed","Thu Dec 19 15:21:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4507","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 19 15:27:49 GMT 2024","passed","Thu Dec 19 15:27:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5144","K11 - Primary Colors should display expected values","mobile-chrome","Thu Dec 19 15:24:50 GMT 2024","passed","Thu Dec 19 15:24:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4413","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 19 15:29:19 GMT 2024","passed","Thu Dec 19 15:29:23 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5064","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 19 15:27:48 GMT 2024","passed","Thu Dec 19 15:27:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4310","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Thu Dec 19 15:29:06 GMT 2024","passed","Thu Dec 19 15:29:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4360","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 19 15:26:47 GMT 2024","skipped","Thu Dec 19 15:26:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17870","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 19 15:23:09 GMT 2024","passed","Thu Dec 19 15:23:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1825","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Thu Dec 19 15:19:07 GMT 2024","passed","Thu Dec 19 15:19:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4528","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 19 15:32:28 GMT 2024","passed","Thu Dec 19 15:32:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5127","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 19 15:27:17 GMT 2024","passed","Thu Dec 19 15:27:22 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4525","M10 - User should be able to test video device","desktop-chrome","Thu Dec 19 15:29:54 GMT 2024","passed","Thu Dec 19 15:29:59 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4662","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 19 15:26:14 GMT 2024","passed","Thu Dec 19 15:26:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17727","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 19 15:19:21 GMT 2024","passed","Thu Dec 19 15:19:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4428","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 19 15:29:14 GMT 2024","passed","Thu Dec 19 15:29:19 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","3143","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 19 15:19:00 GMT 2024","passed","Thu Dec 19 15:19:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5530","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 19 15:31:32 GMT 2024","passed","Thu Dec 19 15:31:38 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4563","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 19 15:28:37 GMT 2024","passed","Thu Dec 19 15:28:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4608","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 19 15:30:25 GMT 2024","passed","Thu Dec 19 15:30:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 19 15:28:17 GMT 2024","skipped","Thu Dec 19 15:28:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4592","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 19 15:29:23 GMT 2024","passed","Thu Dec 19 15:29:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5430","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Thu Dec 19 15:23:46 GMT 2024","passed","Thu Dec 19 15:23:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15242","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 19 15:21:44 GMT 2024","passed","Thu Dec 19 15:21:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4062","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 19 15:30:12 GMT 2024","passed","Thu Dec 19 15:30:16 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6487","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Dec 19 15:29:11 GMT 2024","passed","Thu Dec 19 15:29:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4409","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 19 15:26:29 GMT 2024","skipped","Thu Dec 19 15:26:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4930","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 19 15:27:45 GMT 2024","passed","Thu Dec 19 15:27:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6102","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 19 15:25:01 GMT 2024","passed","Thu Dec 19 15:25:07 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2143","A2 - Pin should have at least 4 digits","mobile-chrome","Thu Dec 19 15:14:27 GMT 2024","passed","Thu Dec 19 15:14:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2710","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Thu Dec 19 15:14:33 GMT 2024","passed","Thu Dec 19 15:14:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8024","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 19 15:20:00 GMT 2024","passed","Thu Dec 19 15:20:08 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","3948","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Dec 19 15:29:46 GMT 2024","passed","Thu Dec 19 15:29:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1207","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Dec 19 15:19:48 GMT 2024","passed","Thu Dec 19 15:19:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1895","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 19 15:14:37 GMT 2024","passed","Thu Dec 19 15:14:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4576","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 19 15:32:32 GMT 2024","passed","Thu Dec 19 15:32:37 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","7256","A18 - Install Banner validations - Download installer","mobile-chrome","Thu Dec 19 15:15:13 GMT 2024","passed","Thu Dec 19 15:15:20 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4479","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Thu Dec 19 15:30:58 GMT 2024","passed","Thu Dec 19 15:31:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","16430","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Dec 19 15:17:19 GMT 2024","passed","Thu Dec 19 15:17:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16167","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 19 15:22:19 GMT 2024","passed","Thu Dec 19 15:22:35 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5712","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Dec 19 15:28:21 GMT 2024","passed","Thu Dec 19 15:28:27 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 19 15:17:55 GMT 2024","skipped","Thu Dec 19 15:17:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18613","B51 - Chats Markdowns Tests","mobile-chrome","Thu Dec 19 15:18:45 GMT 2024","passed","Thu Dec 19 15:19:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5632","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Dec 19 15:29:35 GMT 2024","passed","Thu Dec 19 15:29:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","11146","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 19 15:29:24 GMT 2024","passed","Thu Dec 19 15:29:35 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5848","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 19 15:22:02 GMT 2024","passed","Thu Dec 19 15:22:08 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4394","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 19 15:26:59 GMT 2024","passed","Thu Dec 19 15:27:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 19 15:29:01 GMT 2024","skipped","Thu Dec 19 15:29:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4913","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 19 15:21:42 GMT 2024","passed","Thu Dec 19 15:21:47 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","21335","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Thu Dec 19 15:19:39 GMT 2024","passed","Thu Dec 19 15:20:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4983","I25 - Support section tests","mobile-chrome","Thu Dec 19 15:24:02 GMT 2024","passed","Thu Dec 19 15:24:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4342","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 19 15:26:38 GMT 2024","skipped","Thu Dec 19 15:26:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5068","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 19 15:22:18 GMT 2024","passed","Thu Dec 19 15:22:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4812","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Thu Dec 19 15:30:39 GMT 2024","passed","Thu Dec 19 15:30:44 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5442","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 19 15:31:48 GMT 2024","passed","Thu Dec 19 15:31:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5311","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 19 15:32:04 GMT 2024","passed","Thu Dec 19 15:32:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4413","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 19 15:26:45 GMT 2024","passed","Thu Dec 19 15:26:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Thu Dec 19 15:29:06 GMT 2024","skipped","Thu Dec 19 15:29:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5352","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 19 15:21:57 GMT 2024","passed","Thu Dec 19 15:22:02 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17150","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Dec 19 15:23:26 GMT 2024","passed","Thu Dec 19 15:23:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20005","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 19 15:17:35 GMT 2024","passed","Thu Dec 19 15:17:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4813","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Dec 19 15:28:39 GMT 2024","passed","Thu Dec 19 15:28:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","12409","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 19 15:16:26 GMT 2024","passed","Thu Dec 19 15:16:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4593","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 19 15:15:03 GMT 2024","passed","Thu Dec 19 15:15:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","7488","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 19 15:18:50 GMT 2024","passed","Thu Dec 19 15:18:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16051","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 19 15:17:55 GMT 2024","passed","Thu Dec 19 15:18:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","25839","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 19 15:25:06 GMT 2024","passed","Thu Dec 19 15:25:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5500","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Thu Dec 19 15:27:37 GMT 2024","passed","Thu Dec 19 15:27:42 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4709","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Thu Dec 19 15:30:30 GMT 2024","passed","Thu Dec 19 15:30:35 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4584","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 19 15:26:18 GMT 2024","passed","Thu Dec 19 15:26:23 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5106","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 19 15:31:38 GMT 2024","passed","Thu Dec 19 15:31:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4292","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Thu Dec 19 15:26:51 GMT 2024","skipped","Thu Dec 19 15:26:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4431","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 19 15:26:27 GMT 2024","passed","Thu Dec 19 15:26:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4443","N1 - User should land on Installed when navigating to this page","desktop-chrome","Thu Dec 19 15:29:59 GMT 2024","passed","Thu Dec 19 15:30:03 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","15565","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Thu Dec 19 15:16:38 GMT 2024","passed","Thu Dec 19 15:16:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4307","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 19 15:26:41 GMT 2024","passed","Thu Dec 19 15:26:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4675","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 19 15:31:02 GMT 2024","passed","Thu Dec 19 15:31:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6146","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 19 15:25:07 GMT 2024","passed","Thu Dec 19 15:25:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5722","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 19 15:28:16 GMT 2024","passed","Thu Dec 19 15:28:21 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4129","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 19 15:19:32 GMT 2024","passed","Thu Dec 19 15:19:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4615","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 19 15:30:08 GMT 2024","passed","Thu Dec 19 15:30:12 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4608","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 19 15:29:01 GMT 2024","passed","Thu Dec 19 15:29:06 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4108","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 19 15:19:28 GMT 2024","passed","Thu Dec 19 15:19:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3281","A3 - Pin cannot have more than 8 digits","mobile-chrome","Thu Dec 19 15:14:29 GMT 2024","passed","Thu Dec 19 15:14:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2052","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 19 15:18:57 GMT 2024","passed","Thu Dec 19 15:19:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14661","H15 - User should be removed from friends list after clicking unfriend","mobile-chrome","Thu Dec 19 15:15:41 GMT 2024","passed","Thu Dec 19 15:15:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5282","K1 - Language dropdown should display English","mobile-chrome","Thu Dec 19 15:24:17 GMT 2024","passed","Thu Dec 19 15:24:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","25120","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 19 15:16:54 GMT 2024","passed","Thu Dec 19 15:17:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5195","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 19 15:22:59 GMT 2024","passed","Thu Dec 19 15:23:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6703","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 19 15:27:00 GMT 2024","passed","Thu Dec 19 15:27:06 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Dec 19 15:28:16 GMT 2024","skipped","Thu Dec 19 15:28:16 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5052","F7 - User can create new folders on root","mobile-chrome","Thu Dec 19 15:28:53 GMT 2024","passed","Thu Dec 19 15:28:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5238","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 19 15:23:36 GMT 2024","passed","Thu Dec 19 15:23:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4601","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 19 15:28:17 GMT 2024","passed","Thu Dec 19 15:28:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5747","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Thu Dec 19 15:15:21 GMT 2024","passed","Thu Dec 19 15:15:27 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5244","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Thu Dec 19 15:28:46 GMT 2024","passed","Thu Dec 19 15:28:51 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5275","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 19 15:14:44 GMT 2024","passed","Thu Dec 19 15:14:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","16969","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 19 15:20:23 GMT 2024","passed","Thu Dec 19 15:20:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4816","K1 - Language dropdown should display English","desktop-chrome","Thu Dec 19 15:28:12 GMT 2024","passed","Thu Dec 19 15:28:17 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5111","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 19 15:15:27 GMT 2024","passed","Thu Dec 19 15:15:32 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","8460","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Thu Dec 19 15:15:32 GMT 2024","passed","Thu Dec 19 15:15:41 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5095","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Dec 19 15:25:29 GMT 2024","passed","Thu Dec 19 15:25:34 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","10161","I26 - Delete Account section tests","mobile-chrome","Thu Dec 19 15:24:07 GMT 2024","passed","Thu Dec 19 15:24:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12233","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Thu Dec 19 15:20:40 GMT 2024","passed","Thu Dec 19 15:20:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17260","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 19 15:22:35 GMT 2024","passed","Thu Dec 19 15:22:52 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4956","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 19 15:28:22 GMT 2024","passed","Thu Dec 19 15:28:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Thu Dec 19 15:31:48 GMT 2024","skipped","Thu Dec 19 15:31:48 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4458","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Thu Dec 19 15:29:37 GMT 2024","passed","Thu Dec 19 15:29:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4982","M10 - User should be able to test video device","mobile-chrome","Thu Dec 19 15:26:15 GMT 2024","passed","Thu Dec 19 15:26:20 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4278","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 19 15:26:42 GMT 2024","skipped","Thu Dec 19 15:26:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
