"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5370","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Jan 02 18:23:18 GMT 2025","passed","Thu Jan 02 18:23:23 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4693","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Thu Jan 02 18:22:58 GMT 2025","passed","Thu Jan 02 18:23:03 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4247","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Jan 02 18:21:43 GMT 2025","skipped","Thu Jan 02 18:21:47 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5011","F7 - User can create new folders on root","mobile-chrome","Thu Jan 02 18:24:04 GMT 2025","passed","Thu Jan 02 18:24:09 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4922","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Jan 02 18:17:45 GMT 2025","passed","Thu Jan 02 18:17:50 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4709","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Jan 02 18:20:52 GMT 2025","passed","Thu Jan 02 18:20:57 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4999","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Jan 02 18:17:25 GMT 2025","passed","Thu Jan 02 18:17:30 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5566","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Jan 02 18:19:39 GMT 2025","passed","Thu Jan 02 18:19:45 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4903","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Thu Jan 02 18:19:09 GMT 2025","passed","Thu Jan 02 18:19:14 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4404","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Jan 02 18:17:09 GMT 2025","passed","Thu Jan 02 18:17:14 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4564","K11 - Primary Colors should display expected values","desktop-chrome","Thu Jan 02 18:19:24 GMT 2025","passed","Thu Jan 02 18:19:29 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","8025","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Jan 02 17:55:03 GMT 2025","passed","Thu Jan 02 17:55:11 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4958","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Jan 02 18:22:25 GMT 2025","passed","Thu Jan 02 18:22:30 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4964","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Jan 02 18:22:30 GMT 2025","passed","Thu Jan 02 18:22:34 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 18:01:35 GMT 2025","skipped","Thu Jan 02 18:01:35 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4647","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Thu Jan 02 18:17:21 GMT 2025","passed","Thu Jan 02 18:17:25 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5661","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Jan 02 18:23:23 GMT 2025","passed","Thu Jan 02 18:23:29 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Thu Jan 02 18:22:32 GMT 2025","skipped","Thu Jan 02 18:22:32 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","7009","U12 - Export Account - Export account to File","mobile-chrome","Thu Jan 02 18:16:48 GMT 2025","passed","Thu Jan 02 18:16:55 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","1614","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Thu Jan 02 17:54:51 GMT 2025","passed","Thu Jan 02 17:54:52 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6447","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Jan 02 17:54:52 GMT 2025","passed","Thu Jan 02 17:54:59 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","6584","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Thu Jan 02 18:24:21 GMT 2025","passed","Thu Jan 02 18:24:28 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4649","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Jan 02 18:23:03 GMT 2025","passed","Thu Jan 02 18:23:08 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","2154","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Jan 02 17:54:00 GMT 2025","passed","Thu Jan 02 17:54:03 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4874","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Jan 02 18:23:21 GMT 2025","passed","Thu Jan 02 18:23:26 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4889","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Jan 02 17:54:12 GMT 2025","passed","Thu Jan 02 17:54:17 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5980","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Jan 02 18:20:12 GMT 2025","passed","Thu Jan 02 18:20:18 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4492","M10 - User should be able to test video device","desktop-chrome","Thu Jan 02 18:20:38 GMT 2025","passed","Thu Jan 02 18:20:43 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Jan 02 18:01:35 GMT 2025","skipped","Thu Jan 02 18:01:35 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5031","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Jan 02 18:20:24 GMT 2025","passed","Thu Jan 02 18:20:29 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4443","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Jan 02 18:20:57 GMT 2025","passed","Thu Jan 02 18:21:01 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6112","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Jan 02 18:20:18 GMT 2025","passed","Thu Jan 02 18:20:24 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4525","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Jan 02 18:20:16 GMT 2025","passed","Thu Jan 02 18:20:20 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26066","B22 and B50 - Reaction Tests","desktop-chrome","Thu Jan 02 18:05:24 GMT 2025","failed","Thu Jan 02 18:05:50 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4182","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Jan 02 17:54:35 GMT 2025","passed","Thu Jan 02 17:54:39 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5593","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Thu Jan 02 18:19:34 GMT 2025","passed","Thu Jan 02 18:19:39 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4648","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Jan 02 17:54:36 GMT 2025","passed","Thu Jan 02 17:54:40 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4780","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Jan 02 18:23:51 GMT 2025","passed","Thu Jan 02 18:23:55 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","24472","B52 and B53 - Sending and receiving files tests","desktop-chrome","Thu Jan 02 18:08:17 GMT 2025","failed","Thu Jan 02 18:08:41 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","26206","B20 - Pin Messages Tests","mobile-chrome","Thu Jan 02 18:03:51 GMT 2025","failed","Thu Jan 02 18:04:17 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4570","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Jan 02 18:21:29 GMT 2025","passed","Thu Jan 02 18:21:33 GMT 2025","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4630","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Jan 02 18:23:16 GMT 2025","passed","Thu Jan 02 18:23:21 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4614","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Jan 02 18:17:50 GMT 2025","passed","Thu Jan 02 18:17:55 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4360","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Jan 02 18:18:13 GMT 2025","passed","Thu Jan 02 18:18:18 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17733","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Jan 02 17:56:10 GMT 2025","failed","Thu Jan 02 17:56:28 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4375","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Jan 02 18:23:12 GMT 2025","passed","Thu Jan 02 18:23:16 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","5342","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Jan 02 18:18:53 GMT 2025","passed","Thu Jan 02 18:18:59 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Jan 02 18:01:27 GMT 2025","skipped","Thu Jan 02 18:01:27 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4712","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Jan 02 18:17:00 GMT 2025","passed","Thu Jan 02 18:17:04 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","26473","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Thu Jan 02 17:59:51 GMT 2025","failed","Thu Jan 02 18:00:17 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4643","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Jan 02 17:54:31 GMT 2025","passed","Thu Jan 02 17:54:36 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26146","B22 and B50 - Reaction Tests","mobile-chrome","Thu Jan 02 18:05:15 GMT 2025","failed","Thu Jan 02 18:05:42 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5345","A17 - Download seed phrase file","mobile-chrome","Thu Jan 02 17:54:40 GMT 2025","passed","Thu Jan 02 17:54:46 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4578","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Jan 02 18:21:10 GMT 2025","passed","Thu Jan 02 18:21:15 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Thu Jan 02 18:23:23 GMT 2025","skipped","Thu Jan 02 18:23:23 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5176","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Jan 02 18:22:27 GMT 2025","passed","Thu Jan 02 18:22:32 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4928","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Jan 02 18:20:34 GMT 2025","passed","Thu Jan 02 18:20:39 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","3977","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Jan 02 17:54:22 GMT 2025","passed","Thu Jan 02 17:54:26 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3944","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Jan 02 17:54:22 GMT 2025","passed","Thu Jan 02 17:54:26 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4518","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Thu Jan 02 18:22:06 GMT 2025","passed","Thu Jan 02 18:22:11 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4563","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Jan 02 18:21:47 GMT 2025","passed","Thu Jan 02 18:21:52 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","4265","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Jan 02 18:21:55 GMT 2025","skipped","Thu Jan 02 18:22:00 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4602","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Jan 02 18:19:44 GMT 2025","passed","Thu Jan 02 18:19:49 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5465","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Jan 02 18:22:43 GMT 2025","passed","Thu Jan 02 18:22:49 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4994","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Jan 02 17:54:55 GMT 2025","passed","Thu Jan 02 17:55:00 GMT 2025","Friends tests","02-friends-one-instance.spec.ts","",""
"","4485","U1 to U6 - Import Account - Negative Input tests, go back and scramble keypad","mobile-chrome","Thu Jan 02 18:16:33 GMT 2025","passed","Thu Jan 02 18:16:37 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","5041","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Thu Jan 02 18:21:19 GMT 2025","passed","Thu Jan 02 18:21:24 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4994","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Thu Jan 02 18:20:44 GMT 2025","passed","Thu Jan 02 18:20:49 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5014","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Jan 02 18:18:17 GMT 2025","passed","Thu Jan 02 18:18:22 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5149","K1 - Language dropdown should display English","mobile-chrome","Thu Jan 02 18:19:29 GMT 2025","passed","Thu Jan 02 18:19:34 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5055","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Jan 02 18:19:56 GMT 2025","passed","Thu Jan 02 18:20:01 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Jan 02 18:19:34 GMT 2025","skipped","Thu Jan 02 18:19:34 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4029","U7, U10 - Import Account From File Backup - Seed phrase from file","mobile-chrome","Thu Jan 02 18:16:37 GMT 2025","passed","Thu Jan 02 18:16:41 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","4481","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Jan 02 18:16:46 GMT 2025","passed","Thu Jan 02 18:16:51 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","26075","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Jan 02 18:02:35 GMT 2025","failed","Thu Jan 02 18:03:01 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4811","K1 - Language dropdown should display English","desktop-chrome","Thu Jan 02 18:18:55 GMT 2025","passed","Thu Jan 02 18:19:00 GMT 2025","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3261","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Jan 02 17:54:03 GMT 2025","passed","Thu Jan 02 17:54:06 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4221","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Jan 02 18:21:51 GMT 2025","skipped","Thu Jan 02 18:21:55 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4317","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Jan 02 18:17:23 GMT 2025","passed","Thu Jan 02 18:17:27 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4763","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Thu Jan 02 18:23:46 GMT 2025","passed","Thu Jan 02 18:23:51 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","4360","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Jan 02 17:54:26 GMT 2025","passed","Thu Jan 02 17:54:30 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5062","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Jan 02 17:54:17 GMT 2025","passed","Thu Jan 02 17:54:22 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4985","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Jan 02 18:18:43 GMT 2025","passed","Thu Jan 02 18:18:48 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5557","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Jan 02 18:22:32 GMT 2025","passed","Thu Jan 02 18:22:38 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5709","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Jan 02 18:23:29 GMT 2025","passed","Thu Jan 02 18:23:35 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4911","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Thu Jan 02 18:17:04 GMT 2025","passed","Thu Jan 02 18:17:09 GMT 2025","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4426","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Thu Jan 02 18:20:11 GMT 2025","passed","Thu Jan 02 18:20:16 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3828","U7, U10 - Import Account From File Backup - Seed phrase from file","desktop-chrome","Thu Jan 02 18:16:21 GMT 2025","passed","Thu Jan 02 18:16:25 GMT 2025","Import Account Tests","04-import-account.spec.ts","",""
"","5476","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Jan 02 18:23:40 GMT 2025","passed","Thu Jan 02 18:23:46 GMT 2025","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5728","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Thu Jan 02 18:22:51 GMT 2025","passed","Thu Jan 02 18:22:57 GMT 2025","Settings About Tests","18-settings-about.spec.ts","",""
"","21504","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Jan 02 18:09:30 GMT 2025","failed","Thu Jan 02 18:09:52 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4445","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Thu Jan 02 18:20:29 GMT 2025","passed","Thu Jan 02 18:20:34 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4774","A17 - Download seed phrase file","desktop-chrome","Thu Jan 02 17:54:39 GMT 2025","passed","Thu Jan 02 17:54:44 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5007","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Thu Jan 02 18:21:14 GMT 2025","passed","Thu Jan 02 18:21:19 GMT 2025","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14678","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Thu Jan 02 18:24:03 GMT 2025","failed","Thu Jan 02 18:24:18 GMT 2025","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Jan 02 18:01:35 GMT 2025","skipped","Thu Jan 02 18:01:35 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4242","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Jan 02 18:21:34 GMT 2025","skipped","Thu Jan 02 18:21:38 GMT 2025","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6138","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Thu Jan 02 18:18:27 GMT 2025","passed","Thu Jan 02 18:18:33 GMT 2025","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5113","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Jan 02 17:54:17 GMT 2025","passed","Thu Jan 02 17:54:22 GMT 2025","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4988","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Thu Jan 02 18:20:39 GMT 2025","passed","Thu Jan 02 18:20:44 GMT 2025","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","26322","B51 - Chats Markdowns Tests","desktop-chrome","Thu Jan 02 18:06:51 GMT 2025","failed","Thu Jan 02 18:07:17 GMT 2025","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
