"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4922","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Sat Dec 21 00:48:01 GMT 2024","passed","Sat Dec 21 00:48:06 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4881","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Sat Dec 21 00:49:49 GMT 2024","passed","Sat Dec 21 00:49:53 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5919","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Sat Dec 21 00:50:21 GMT 2024","passed","Sat Dec 21 00:50:27 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4631","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Sat Dec 21 00:51:18 GMT 2024","passed","Sat Dec 21 00:51:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4827","M10 - User should be able to test video device","mobile-chrome","Sat Dec 21 00:48:40 GMT 2024","passed","Sat Dec 21 00:48:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4869","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Sat Dec 21 00:45:38 GMT 2024","passed","Sat Dec 21 00:45:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6047","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Sat Dec 21 00:45:48 GMT 2024","passed","Sat Dec 21 00:45:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4531","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Sat Dec 21 00:44:43 GMT 2024","passed","Sat Dec 21 00:44:48 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4261","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Sat Dec 21 00:49:20 GMT 2024","passed","Sat Dec 21 00:49:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","8344","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Sat Dec 21 00:38:03 GMT 2024","passed","Sat Dec 21 00:38:11 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4960","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Sat Dec 21 00:37:58 GMT 2024","passed","Sat Dec 21 00:38:03 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","3999","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Sat Dec 21 00:37:19 GMT 2024","passed","Sat Dec 21 00:37:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4379","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Sat Dec 21 00:49:11 GMT 2024","passed","Sat Dec 21 00:49:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5841","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Sat Dec 21 00:47:04 GMT 2024","passed","Sat Dec 21 00:47:09 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Sat Dec 21 00:50:52 GMT 2024","skipped","Sat Dec 21 00:50:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5093","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Sat Dec 21 00:50:47 GMT 2024","passed","Sat Dec 21 00:50:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1796","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Sat Dec 21 00:37:07 GMT 2024","passed","Sat Dec 21 00:37:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","2549","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Sat Dec 21 00:37:03 GMT 2024","passed","Sat Dec 21 00:37:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4290","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Sat Dec 21 00:45:46 GMT 2024","passed","Sat Dec 21 00:45:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4312","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Sat Dec 21 00:50:00 GMT 2024","passed","Sat Dec 21 00:50:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","16479","B22 and B50 - Reaction Tests","desktop-chrome","Sat Dec 21 00:40:55 GMT 2024","passed","Sat Dec 21 00:41:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Sat Dec 21 00:40:27 GMT 2024","skipped","Sat Dec 21 00:40:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15581","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Sat Dec 21 00:39:44 GMT 2024","passed","Sat Dec 21 00:40:00 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4970","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Sat Dec 21 00:51:08 GMT 2024","passed","Sat Dec 21 00:51:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4230","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Sat Dec 21 00:51:13 GMT 2024","passed","Sat Dec 21 00:51:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5100","K1 - Language dropdown should display English","mobile-chrome","Sat Dec 21 00:46:48 GMT 2024","passed","Sat Dec 21 00:46:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16282","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Sat Dec 21 00:38:23 GMT 2024","passed","Sat Dec 21 00:38:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16091","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Sat Dec 21 00:40:27 GMT 2024","passed","Sat Dec 21 00:40:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8823","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Sat Dec 21 00:51:49 GMT 2024","passed","Sat Dec 21 00:51:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5959","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Sat Dec 21 00:47:36 GMT 2024","passed","Sat Dec 21 00:47:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5168","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Sat Dec 21 00:44:32 GMT 2024","passed","Sat Dec 21 00:44:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4838","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Sat Dec 21 00:45:59 GMT 2024","passed","Sat Dec 21 00:46:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","22401","B51 - Chats Markdowns Tests","desktop-chrome","Sat Dec 21 00:42:13 GMT 2024","passed","Sat Dec 21 00:42:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4083","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Sat Dec 21 00:48:54 GMT 2024","skipped","Sat Dec 21 00:48:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","17486","B20 - Pin Messages Tests","desktop-chrome","Sat Dec 21 00:40:37 GMT 2024","passed","Sat Dec 21 00:40:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5330","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Sat Dec 21 00:46:53 GMT 2024","passed","Sat Dec 21 00:46:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4080","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Sat Dec 21 00:48:50 GMT 2024","skipped","Sat Dec 21 00:48:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4905","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Sat Dec 21 00:48:26 GMT 2024","passed","Sat Dec 21 00:48:31 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5276","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Sat Dec 21 00:46:18 GMT 2024","passed","Sat Dec 21 00:46:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4663","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Sat Dec 21 00:44:28 GMT 2024","passed","Sat Dec 21 00:44:32 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4865","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Sat Dec 21 00:50:17 GMT 2024","passed","Sat Dec 21 00:50:22 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","25930","Chat Replies Tests","desktop-chrome","Sat Dec 21 00:43:55 GMT 2024","passed","Sat Dec 21 00:44:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4869","F7 - User can create new folders on root","mobile-chrome","Sat Dec 21 00:51:13 GMT 2024","passed","Sat Dec 21 00:51:18 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5370","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Sat Dec 21 00:50:52 GMT 2024","passed","Sat Dec 21 00:50:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","16315","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Sat Dec 21 00:40:21 GMT 2024","passed","Sat Dec 21 00:40:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4825","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Sat Dec 21 00:44:48 GMT 2024","passed","Sat Dec 21 00:44:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4392","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Sat Dec 21 00:37:23 GMT 2024","passed","Sat Dec 21 00:37:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17688","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Sat Dec 21 00:42:57 GMT 2024","passed","Sat Dec 21 00:43:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4830","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Sat Dec 21 00:48:16 GMT 2024","passed","Sat Dec 21 00:48:21 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6223","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Sat Dec 21 00:37:49 GMT 2024","passed","Sat Dec 21 00:37:55 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4259","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Sat Dec 21 00:46:12 GMT 2024","passed","Sat Dec 21 00:46:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5108","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Sat Dec 21 00:47:56 GMT 2024","passed","Sat Dec 21 00:48:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","23819","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Sat Dec 21 00:44:47 GMT 2024","passed","Sat Dec 21 00:45:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4703","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Sat Dec 21 00:46:29 GMT 2024","passed","Sat Dec 21 00:46:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","11813","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Sat Dec 21 00:38:51 GMT 2024","passed","Sat Dec 21 00:39:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4189","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Sat Dec 21 00:45:37 GMT 2024","passed","Sat Dec 21 00:45:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Sat Dec 21 00:50:37 GMT 2024","skipped","Sat Dec 21 00:50:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4713","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Sat Dec 21 00:37:28 GMT 2024","passed","Sat Dec 21 00:37:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4829","N1 - User should land on Installed when navigating to this page","mobile-chrome","Sat Dec 21 00:48:45 GMT 2024","passed","Sat Dec 21 00:48:50 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","8691","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Sat Dec 21 00:36:48 GMT 2024","passed","Sat Dec 21 00:36:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4901","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Sat Dec 21 00:48:31 GMT 2024","passed","Sat Dec 21 00:48:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4360","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Sat Dec 21 00:48:54 GMT 2024","passed","Sat Dec 21 00:48:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21115","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Sat Dec 21 00:40:00 GMT 2024","passed","Sat Dec 21 00:40:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2563","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Sat Dec 21 00:37:02 GMT 2024","passed","Sat Dec 21 00:37:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4971","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Sat Dec 21 00:47:14 GMT 2024","passed","Sat Dec 21 00:47:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","25268","B7, B57, B58 - Favorites tests","mobile-chrome","Sat Dec 21 00:39:24 GMT 2024","passed","Sat Dec 21 00:39:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17999","B20 - Pin Messages Tests","mobile-chrome","Sat Dec 21 00:40:43 GMT 2024","passed","Sat Dec 21 00:41:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4215","I25 - Support section tests","desktop-chrome","Sat Dec 21 00:47:10 GMT 2024","passed","Sat Dec 21 00:47:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4785","I6 - Username should be displayed in the Username textbox","mobile-chrome","Sat Dec 21 00:45:07 GMT 2024","passed","Sat Dec 21 00:45:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4269","M10 - User should be able to test video device","desktop-chrome","Sat Dec 21 00:49:02 GMT 2024","passed","Sat Dec 21 00:49:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4206","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Sat Dec 21 00:45:11 GMT 2024","passed","Sat Dec 21 00:45:16 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4445","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Sat Dec 21 00:47:28 GMT 2024","passed","Sat Dec 21 00:47:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7563","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Sat Dec 21 00:51:22 GMT 2024","passed","Sat Dec 21 00:51:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4762","I25 - Support section tests","mobile-chrome","Sat Dec 21 00:46:33 GMT 2024","passed","Sat Dec 21 00:46:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6776","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Sat Dec 21 00:49:58 GMT 2024","passed","Sat Dec 21 00:50:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4413","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Sat Dec 21 00:47:47 GMT 2024","passed","Sat Dec 21 00:47:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17527","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Sat Dec 21 00:41:56 GMT 2024","passed","Sat Dec 21 00:42:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4804","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Sat Dec 21 00:47:47 GMT 2024","passed","Sat Dec 21 00:47:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6347","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Sat Dec 21 00:49:23 GMT 2024","passed","Sat Dec 21 00:49:29 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","21400","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Sat Dec 21 00:42:35 GMT 2024","passed","Sat Dec 21 00:42:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17401","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Sat Dec 21 00:38:26 GMT 2024","passed","Sat Dec 21 00:38:43 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6094","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Sat Dec 21 00:45:22 GMT 2024","passed","Sat Dec 21 00:45:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4087","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Sat Dec 21 00:49:06 GMT 2024","skipped","Sat Dec 21 00:49:10 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4344","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Sat Dec 21 00:50:04 GMT 2024","passed","Sat Dec 21 00:50:08 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4440","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Sat Dec 21 00:48:10 GMT 2024","passed","Sat Dec 21 00:48:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20654","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sat Dec 21 00:43:34 GMT 2024","passed","Sat Dec 21 00:43:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5145","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Sat Dec 21 00:51:08 GMT 2024","passed","Sat Dec 21 00:51:13 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
