"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5125","M10 - User should be able to test video device","desktop-chrome","Thu Dec 05 16:45:33 GMT 2024","passed","Thu Dec 05 16:45:38 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13819","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Thu Dec 05 16:32:11 GMT 2024","passed","Thu Dec 05 16:32:25 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18646","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Thu Dec 05 16:33:53 GMT 2024","passed","Thu Dec 05 16:34:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6127","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Thu Dec 05 16:47:41 GMT 2024","passed","Thu Dec 05 16:47:47 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","26941","Chat Replies Tests","desktop-chrome","Thu Dec 05 16:38:41 GMT 2024","passed","Thu Dec 05 16:39:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4396","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 05 16:32:52 GMT 2024","passed","Thu Dec 05 16:32:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5828","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 05 16:51:35 GMT 2024","passed","Thu Dec 05 16:51:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5471","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 05 16:52:21 GMT 2024","passed","Thu Dec 05 16:52:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 05 16:36:04 GMT 2024","skipped","Thu Dec 05 16:36:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","19239","B20 - Pin Messages Tests","desktop-chrome","Thu Dec 05 16:36:22 GMT 2024","passed","Thu Dec 05 16:36:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5242","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Thu Dec 05 16:45:43 GMT 2024","passed","Thu Dec 05 16:45:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Thu Dec 05 16:52:27 GMT 2024","skipped","Thu Dec 05 16:52:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","22799","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 05 16:35:41 GMT 2024","passed","Thu Dec 05 16:36:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 05 16:36:05 GMT 2024","skipped","Thu Dec 05 16:36:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5060","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 05 16:46:36 GMT 2024","passed","Thu Dec 05 16:46:41 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6059","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Thu Dec 05 16:55:45 GMT 2024","passed","Thu Dec 05 16:55:52 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13588","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Thu Dec 05 16:34:28 GMT 2024","passed","Thu Dec 05 16:34:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6490","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 05 16:32:46 GMT 2024","passed","Thu Dec 05 16:32:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10636","I26 - Delete Account section tests","desktop-chrome","Thu Dec 05 16:43:27 GMT 2024","passed","Thu Dec 05 16:43:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17806","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Thu Dec 05 16:36:04 GMT 2024","passed","Thu Dec 05 16:36:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5018","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Thu Dec 05 16:41:30 GMT 2024","passed","Thu Dec 05 16:41:35 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","28560","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 05 16:39:08 GMT 2024","passed","Thu Dec 05 16:39:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11346","I26 - Delete Account section tests","mobile-chrome","Thu Dec 05 16:51:12 GMT 2024","passed","Thu Dec 05 16:51:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","35274","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Thu Dec 05 16:40:29 GMT 2024","passed","Thu Dec 05 16:41:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5063","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 05 16:44:47 GMT 2024","passed","Thu Dec 05 16:44:52 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5511","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Thu Dec 05 16:42:36 GMT 2024","passed","Thu Dec 05 16:42:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4576","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 05 16:53:59 GMT 2024","skipped","Thu Dec 05 16:54:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6724","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Thu Dec 05 16:55:15 GMT 2024","passed","Thu Dec 05 16:55:22 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5148","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Thu Dec 05 16:41:25 GMT 2024","passed","Thu Dec 05 16:41:30 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5012","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Thu Dec 05 16:41:35 GMT 2024","passed","Thu Dec 05 16:41:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5257","A17 - Download seed phrase file","desktop-chrome","Thu Dec 05 16:33:11 GMT 2024","passed","Thu Dec 05 16:33:16 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6056","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 05 16:47:18 GMT 2024","passed","Thu Dec 05 16:47:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4889","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 05 16:41:15 GMT 2024","passed","Thu Dec 05 16:41:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6304","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Thu Dec 05 16:54:13 GMT 2024","passed","Thu Dec 05 16:54:20 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","4668","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Thu Dec 05 16:53:36 GMT 2024","skipped","Thu Dec 05 16:53:41 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","22516","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 05 16:35:42 GMT 2024","passed","Thu Dec 05 16:36:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34870","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Thu Dec 05 16:46:42 GMT 2024","failed","Thu Dec 05 16:47:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5038","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 05 16:33:03 GMT 2024","passed","Thu Dec 05 16:33:08 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Thu Dec 05 16:44:32 GMT 2024","skipped","Thu Dec 05 16:44:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5376","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Thu Dec 05 16:43:07 GMT 2024","passed","Thu Dec 05 16:43:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5077","F7 - User can create new folders on root","desktop-chrome","Thu Dec 05 16:48:21 GMT 2024","passed","Thu Dec 05 16:48:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5346","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 16:50:23 GMT 2024","passed","Thu Dec 05 16:50:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5303","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Thu Dec 05 16:54:30 GMT 2024","passed","Thu Dec 05 16:54:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5941","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 05 16:52:15 GMT 2024","passed","Thu Dec 05 16:52:21 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3236","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Thu Dec 05 16:32:32 GMT 2024","passed","Thu Dec 05 16:32:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","20952","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 05 16:37:58 GMT 2024","passed","Thu Dec 05 16:38:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6472","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Thu Dec 05 16:47:23 GMT 2024","passed","Thu Dec 05 16:47:30 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4592","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","mobile-chrome","Thu Dec 05 16:53:41 GMT 2024","skipped","Thu Dec 05 16:53:45 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5304","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Thu Dec 05 16:49:55 GMT 2024","passed","Thu Dec 05 16:50:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5389","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 05 16:55:04 GMT 2024","passed","Thu Dec 05 16:55:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4045","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 05 16:32:28 GMT 2024","passed","Thu Dec 05 16:32:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5466","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 05 16:50:56 GMT 2024","passed","Thu Dec 05 16:51:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4561","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Thu Dec 05 16:33:06 GMT 2024","passed","Thu Dec 05 16:33:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4583","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Thu Dec 05 16:56:39 GMT 2024","skipped","Thu Dec 05 16:56:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5047","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 05 16:46:41 GMT 2024","passed","Thu Dec 05 16:46:46 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5126","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Thu Dec 05 16:45:59 GMT 2024","passed","Thu Dec 05 16:46:04 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5088","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 05 16:46:51 GMT 2024","passed","Thu Dec 05 16:46:56 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4960","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Thu Dec 05 16:41:40 GMT 2024","passed","Thu Dec 05 16:41:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5017","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 16:44:32 GMT 2024","passed","Thu Dec 05 16:44:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5409","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Thu Dec 05 16:52:27 GMT 2024","passed","Thu Dec 05 16:52:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5137","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Thu Dec 05 16:42:05 GMT 2024","passed","Thu Dec 05 16:42:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5651","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 05 16:47:30 GMT 2024","passed","Thu Dec 05 16:47:35 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5924","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Thu Dec 05 16:55:52 GMT 2024","passed","Thu Dec 05 16:55:57 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5566","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 05 16:49:43 GMT 2024","passed","Thu Dec 05 16:49:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19439","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Thu Dec 05 16:37:38 GMT 2024","passed","Thu Dec 05 16:37:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","29020","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Thu Dec 05 16:39:09 GMT 2024","passed","Thu Dec 05 16:39:38 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 05 16:36:05 GMT 2024","skipped","Thu Dec 05 16:36:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5414","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Thu Dec 05 16:50:06 GMT 2024","passed","Thu Dec 05 16:50:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5085","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 05 16:44:05 GMT 2024","passed","Thu Dec 05 16:44:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5588","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Thu Dec 05 16:51:53 GMT 2024","passed","Thu Dec 05 16:51:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","22351","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Thu Dec 05 16:38:19 GMT 2024","passed","Thu Dec 05 16:38:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5333","N1 - User should land on Installed when navigating to this page","mobile-chrome","Thu Dec 05 16:53:31 GMT 2024","passed","Thu Dec 05 16:53:36 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","5310","I6 - Username should be displayed in the Username textbox","mobile-chrome","Thu Dec 05 16:49:32 GMT 2024","passed","Thu Dec 05 16:49:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4618","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 05 16:53:50 GMT 2024","skipped","Thu Dec 05 16:53:55 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6261","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 05 16:32:40 GMT 2024","passed","Thu Dec 05 16:32:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19259","B20 - Pin Messages Tests","mobile-chrome","Thu Dec 05 16:36:22 GMT 2024","passed","Thu Dec 05 16:36:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5038","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Thu Dec 05 16:44:57 GMT 2024","passed","Thu Dec 05 16:45:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2824","A2 - Pin should have at least 4 digits","desktop-chrome","Thu Dec 05 16:32:25 GMT 2024","passed","Thu Dec 05 16:32:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5207","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Thu Dec 05 16:48:36 GMT 2024","passed","Thu Dec 05 16:48:41 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5411","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 05 16:53:09 GMT 2024","passed","Thu Dec 05 16:53:15 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4877","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Thu Dec 05 16:33:08 GMT 2024","passed","Thu Dec 05 16:33:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5030","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Thu Dec 05 16:45:54 GMT 2024","passed","Thu Dec 05 16:45:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4613","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Thu Dec 05 16:56:02 GMT 2024","skipped","Thu Dec 05 16:56:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5308","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Thu Dec 05 16:48:56 GMT 2024","passed","Thu Dec 05 16:49:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5448","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 05 16:43:02 GMT 2024","passed","Thu Dec 05 16:43:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5365","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 05 16:43:43 GMT 2024","passed","Thu Dec 05 16:43:49 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5052","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 05 16:44:00 GMT 2024","passed","Thu Dec 05 16:44:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4812","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Thu Dec 05 16:32:57 GMT 2024","passed","Thu Dec 05 16:33:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6068","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 05 16:47:53 GMT 2024","passed","Thu Dec 05 16:47:59 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5028","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 05 16:53:04 GMT 2024","passed","Thu Dec 05 16:53:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5024","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 05 16:45:08 GMT 2024","passed","Thu Dec 05 16:45:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2242","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Thu Dec 05 16:32:37 GMT 2024","passed","Thu Dec 05 16:32:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","26271","B7, B57, B58 - Favorites tests","mobile-chrome","Thu Dec 05 16:34:58 GMT 2024","passed","Thu Dec 05 16:35:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","20182","B51 - Chats Markdowns Tests","desktop-chrome","Thu Dec 05 16:36:59 GMT 2024","passed","Thu Dec 05 16:37:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5405","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 05 16:52:59 GMT 2024","passed","Thu Dec 05 16:53:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5032","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 05 16:46:30 GMT 2024","passed","Thu Dec 05 16:46:36 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5325","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Thu Dec 05 16:50:28 GMT 2024","passed","Thu Dec 05 16:50:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5961","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Thu Dec 05 16:47:59 GMT 2024","passed","Thu Dec 05 16:48:05 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4765","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Thu Dec 05 16:32:53 GMT 2024","passed","Thu Dec 05 16:32:58 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5850","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Thu Dec 05 16:52:10 GMT 2024","passed","Thu Dec 05 16:52:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4638","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Thu Dec 05 16:54:09 GMT 2024","skipped","Thu Dec 05 16:54:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5694","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 05 16:50:45 GMT 2024","passed","Thu Dec 05 16:50:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5059","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Thu Dec 05 16:43:12 GMT 2024","passed","Thu Dec 05 16:43:17 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5625","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 05 16:45:48 GMT 2024","passed","Thu Dec 05 16:45:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4871","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Thu Dec 05 16:43:17 GMT 2024","passed","Thu Dec 05 16:43:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5330","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Thu Dec 05 16:52:48 GMT 2024","passed","Thu Dec 05 16:52:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","27894","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 05 16:34:56 GMT 2024","passed","Thu Dec 05 16:35:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4922","I6 - Username should be displayed in the Username textbox","desktop-chrome","Thu Dec 05 16:41:55 GMT 2024","passed","Thu Dec 05 16:42:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5090","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Thu Dec 05 16:48:31 GMT 2024","passed","Thu Dec 05 16:48:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
