"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4396","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Sat Dec 28 22:57:37 GMT 2024","passed","Sat Dec 28 22:57:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4493","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Sat Dec 28 22:57:10 GMT 2024","passed","Sat Dec 28 22:57:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4404","K11 - Primary Colors should display expected values","desktop-chrome","Sat Dec 28 22:56:51 GMT 2024","passed","Sat Dec 28 22:56:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5060","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Sat Dec 28 22:57:22 GMT 2024","passed","Sat Dec 28 22:57:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5357","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Sat Dec 28 23:00:59 GMT 2024","passed","Sat Dec 28 23:01:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","20158","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sat Dec 28 22:52:33 GMT 2024","passed","Sat Dec 28 22:52:53 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6142","I15, I16 - User should be able to change Status Message and see toast notification for update","mobile-chrome","Sat Dec 28 22:55:54 GMT 2024","passed","Sat Dec 28 22:56:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4441","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Sat Dec 28 22:57:32 GMT 2024","passed","Sat Dec 28 22:57:37 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4978","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Sat Dec 28 22:59:50 GMT 2024","passed","Sat Dec 28 22:59:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","17540","B51 - Chats Markdowns Tests","desktop-chrome","Sat Dec 28 22:51:22 GMT 2024","passed","Sat Dec 28 22:51:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15997","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Sat Dec 28 22:50:39 GMT 2024","passed","Sat Dec 28 22:50:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11692","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Sat Dec 28 22:49:06 GMT 2024","passed","Sat Dec 28 22:49:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2064","A2 - Pin should have at least 4 digits","mobile-chrome","Sat Dec 28 22:46:39 GMT 2024","passed","Sat Dec 28 22:46:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4314","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","desktop-chrome","Sat Dec 28 22:54:07 GMT 2024","passed","Sat Dec 28 22:54:11 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6455","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Sat Dec 28 22:59:34 GMT 2024","passed","Sat Dec 28 22:59:40 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","3258","A3 - Pin cannot have more than 8 digits","mobile-chrome","Sat Dec 28 22:46:41 GMT 2024","passed","Sat Dec 28 22:46:45 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4396","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Sat Dec 28 22:55:32 GMT 2024","passed","Sat Dec 28 22:55:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5116","K1 - Language dropdown should display English","mobile-chrome","Sat Dec 28 22:56:54 GMT 2024","passed","Sat Dec 28 22:56:59 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1861","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Sat Dec 28 22:46:47 GMT 2024","passed","Sat Dec 28 22:46:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5060","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Sat Dec 28 22:54:53 GMT 2024","passed","Sat Dec 28 22:54:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4323","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Sat Dec 28 22:56:00 GMT 2024","passed","Sat Dec 28 22:56:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5177","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Sat Dec 28 22:55:49 GMT 2024","passed","Sat Dec 28 22:55:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5256","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Sat Dec 28 23:00:26 GMT 2024","passed","Sat Dec 28 23:00:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5109","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","mobile-chrome","Sat Dec 28 23:01:19 GMT 2024","passed","Sat Dec 28 23:01:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4677","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Sat Dec 28 23:01:03 GMT 2024","passed","Sat Dec 28 23:01:07 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4891","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Sat Dec 28 22:54:32 GMT 2024","passed","Sat Dec 28 22:54:37 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4832","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Sat Dec 28 22:56:35 GMT 2024","passed","Sat Dec 28 22:56:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5492","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Sat Dec 28 22:59:56 GMT 2024","passed","Sat Dec 28 23:00:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4310","I6 - Username should be displayed in the Username textbox","desktop-chrome","Sat Dec 28 22:54:51 GMT 2024","passed","Sat Dec 28 22:54:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Sat Dec 28 22:59:56 GMT 2024","skipped","Sat Dec 28 22:59:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Sat Dec 28 22:57:15 GMT 2024","skipped","Sat Dec 28 22:57:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4628","F5 - Highlighted border should appaer when you click Create New Folder","desktop-chrome","Sat Dec 28 23:00:22 GMT 2024","passed","Sat Dec 28 23:00:26 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4449","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Sat Dec 28 22:54:25 GMT 2024","passed","Sat Dec 28 22:54:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5028","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Sat Dec 28 22:58:20 GMT 2024","passed","Sat Dec 28 22:58:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5024","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Sat Dec 28 22:59:40 GMT 2024","passed","Sat Dec 28 22:59:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","8789","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Sat Dec 28 22:46:31 GMT 2024","passed","Sat Dec 28 22:46:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4421","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Sat Dec 28 22:57:19 GMT 2024","passed","Sat Dec 28 22:57:24 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4798","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Sat Dec 28 22:55:55 GMT 2024","passed","Sat Dec 28 22:56:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5000","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Sat Dec 28 22:55:44 GMT 2024","passed","Sat Dec 28 22:55:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24371","B7, B57, B58 - Favorites tests","desktop-chrome","Sat Dec 28 22:49:35 GMT 2024","passed","Sat Dec 28 22:49:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5476","S1 - Clicking View License should take user to our licenses page","desktop-chrome","Sat Dec 28 22:59:40 GMT 2024","passed","Sat Dec 28 22:59:45 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","4561","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Sat Dec 28 22:55:00 GMT 2024","passed","Sat Dec 28 22:55:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6589","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Sat Dec 28 23:01:42 GMT 2024","passed","Sat Dec 28 23:01:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4460","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Sat Dec 28 22:57:46 GMT 2024","passed","Sat Dec 28 22:57:50 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5565","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Sat Dec 28 22:57:00 GMT 2024","passed","Sat Dec 28 22:57:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5399","K5 - Font size should have a minimum of .82","mobile-chrome","Sat Dec 28 22:57:05 GMT 2024","passed","Sat Dec 28 22:57:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5473","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Sat Dec 28 23:00:10 GMT 2024","passed","Sat Dec 28 23:00:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","12427","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Sat Dec 28 22:49:10 GMT 2024","passed","Sat Dec 28 22:49:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24853","Chat Replies Tests","desktop-chrome","Sat Dec 28 22:52:53 GMT 2024","passed","Sat Dec 28 22:53:18 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4727","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Sat Dec 28 23:00:44 GMT 2024","passed","Sat Dec 28 23:00:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5023","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Sat Dec 28 22:58:00 GMT 2024","passed","Sat Dec 28 22:58:05 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4654","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Sat Dec 28 22:55:45 GMT 2024","passed","Sat Dec 28 22:55:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4327","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Sat Dec 28 22:55:18 GMT 2024","passed","Sat Dec 28 22:55:22 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5456","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Sat Dec 28 23:01:04 GMT 2024","passed","Sat Dec 28 23:01:10 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4468","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Sat Dec 28 23:00:26 GMT 2024","passed","Sat Dec 28 23:00:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4298","I25 - Support section tests","desktop-chrome","Sat Dec 28 22:56:08 GMT 2024","passed","Sat Dec 28 22:56:13 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5298","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Sat Dec 28 22:54:37 GMT 2024","passed","Sat Dec 28 22:54:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4094","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Sat Dec 28 22:47:01 GMT 2024","passed","Sat Dec 28 22:47:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5632","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Sat Dec 28 22:59:20 GMT 2024","passed","Sat Dec 28 22:59:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4278","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Sat Dec 28 22:59:29 GMT 2024","skipped","Sat Dec 28 22:59:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4344","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Sat Dec 28 22:55:37 GMT 2024","passed","Sat Dec 28 22:55:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4916","M10 - User should be able to test video device","mobile-chrome","Sat Dec 28 22:58:50 GMT 2024","passed","Sat Dec 28 22:58:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Sat Dec 28 22:50:33 GMT 2024","skipped","Sat Dec 28 22:50:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Sat Dec 28 22:50:39 GMT 2024","skipped","Sat Dec 28 22:50:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","7726","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Sat Dec 28 22:46:31 GMT 2024","passed","Sat Dec 28 22:46:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4443","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Sat Dec 28 22:59:11 GMT 2024","passed","Sat Dec 28 22:59:15 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","15803","B22 and B50 - Reaction Tests","desktop-chrome","Sat Dec 28 22:51:07 GMT 2024","passed","Sat Dec 28 22:51:22 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4461","R2 - Current version of Uplink should be displayed","desktop-chrome","Sat Dec 28 22:59:15 GMT 2024","passed","Sat Dec 28 22:59:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6506","F12 - User can upload files in subfolder folder","mobile-chrome","Sat Dec 28 23:01:48 GMT 2024","passed","Sat Dec 28 23:01:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","11874","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Sat Dec 28 22:48:54 GMT 2024","passed","Sat Dec 28 22:49:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4970","F12 - User can upload files in subfolder folder","desktop-chrome","Sat Dec 28 23:00:49 GMT 2024","passed","Sat Dec 28 23:00:54 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4962","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Sat Dec 28 22:55:34 GMT 2024","passed","Sat Dec 28 22:55:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5028","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Sat Dec 28 22:57:17 GMT 2024","passed","Sat Dec 28 22:57:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4405","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Sat Dec 28 22:54:34 GMT 2024","passed","Sat Dec 28 22:54:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1828","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Sat Dec 28 22:46:50 GMT 2024","passed","Sat Dec 28 22:46:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4242","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Sat Dec 28 22:59:17 GMT 2024","skipped","Sat Dec 28 22:59:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4361","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Sat Dec 28 22:58:26 GMT 2024","passed","Sat Dec 28 22:58:30 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1822","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Sat Dec 28 22:46:49 GMT 2024","passed","Sat Dec 28 22:46:51 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Sat Dec 28 22:50:33 GMT 2024","skipped","Sat Dec 28 22:50:33 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4697","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Sat Dec 28 22:54:48 GMT 2024","passed","Sat Dec 28 22:54:53 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4962","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Sat Dec 28 22:58:30 GMT 2024","passed","Sat Dec 28 22:58:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","26603","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Sat Dec 28 22:53:56 GMT 2024","passed","Sat Dec 28 22:54:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2528","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Sat Dec 28 22:46:46 GMT 2024","passed","Sat Dec 28 22:46:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4883","I25 - Support section tests","mobile-chrome","Sat Dec 28 22:56:40 GMT 2024","passed","Sat Dec 28 22:56:45 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4287","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Sat Dec 28 23:00:17 GMT 2024","passed","Sat Dec 28 23:00:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4461","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Sat Dec 28 22:54:16 GMT 2024","passed","Sat Dec 28 22:54:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4394","M10 - User should be able to test video device","desktop-chrome","Sat Dec 28 22:58:03 GMT 2024","passed","Sat Dec 28 22:58:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4559","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Sat Dec 28 22:55:23 GMT 2024","passed","Sat Dec 28 22:55:28 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4319","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Sat Dec 28 22:47:06 GMT 2024","passed","Sat Dec 28 22:47:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4095","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Sat Dec 28 22:47:10 GMT 2024","passed","Sat Dec 28 22:47:14 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8512","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Sat Dec 28 22:48:17 GMT 2024","passed","Sat Dec 28 22:48:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4679","A17 - Download seed phrase file","desktop-chrome","Sat Dec 28 22:47:18 GMT 2024","passed","Sat Dec 28 22:47:23 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3129","A3 - Pin cannot have more than 8 digits","desktop-chrome","Sat Dec 28 22:46:43 GMT 2024","passed","Sat Dec 28 22:46:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4595","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Sat Dec 28 22:55:14 GMT 2024","passed","Sat Dec 28 22:55:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4595","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","mobile-chrome","Sat Dec 28 22:47:14 GMT 2024","passed","Sat Dec 28 22:47:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4376","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Sat Dec 28 22:54:38 GMT 2024","passed","Sat Dec 28 22:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12613","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Sat Dec 28 22:48:57 GMT 2024","passed","Sat Dec 28 22:49:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","16196","B18 and B19, B23 to B25 - Chats Context Menu tests","desktop-chrome","Sat Dec 28 22:50:33 GMT 2024","passed","Sat Dec 28 22:50:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2067","A2 - Pin should have at least 4 digits","desktop-chrome","Sat Dec 28 22:46:40 GMT 2024","passed","Sat Dec 28 22:46:43 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5987","K13 - Selected primary color should be applied throughout the entire app","mobile-chrome","Sat Dec 28 22:57:38 GMT 2024","passed","Sat Dec 28 22:57:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4397","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Sat Dec 28 22:58:57 GMT 2024","passed","Sat Dec 28 22:59:02 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5719","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Sat Dec 28 23:02:15 GMT 2024","passed","Sat Dec 28 23:02:20 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Sat Dec 28 22:50:39 GMT 2024","skipped","Sat Dec 28 22:50:39 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4984","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Sat Dec 28 22:56:04 GMT 2024","passed","Sat Dec 28 22:56:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9826","I26 - Delete Account section tests","mobile-chrome","Sat Dec 28 22:56:45 GMT 2024","passed","Sat Dec 28 22:56:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4772","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Sat Dec 28 22:58:39 GMT 2024","passed","Sat Dec 28 22:58:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Sat Dec 28 22:56:27 GMT 2024","skipped","Sat Dec 28 22:56:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16416","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Sat Dec 28 22:48:38 GMT 2024","passed","Sat Dec 28 22:48:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","11390","A18 - Install Banner validations - Download installer","mobile-chrome","Sat Dec 28 22:47:51 GMT 2024","failed","Sat Dec 28 22:48:03 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5049","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Sat Dec 28 22:55:22 GMT 2024","passed","Sat Dec 28 22:55:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
