"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5767","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Sat Nov 30 11:51:12 GMT 2024","passed","Sat Nov 30 11:51:18 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4836","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Sat Nov 30 11:46:50 GMT 2024","passed","Sat Nov 30 11:46:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4793","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Sat Nov 30 11:49:30 GMT 2024","passed","Sat Nov 30 11:49:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4590","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Sat Nov 30 11:48:19 GMT 2024","skipped","Sat Nov 30 11:48:24 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","2776","A2 - Pin should have at least 4 digits","mobile-chrome","Sat Nov 30 11:35:37 GMT 2024","passed","Sat Nov 30 11:35:40 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4951","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Sat Nov 30 11:47:21 GMT 2024","passed","Sat Nov 30 11:47:26 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2556","A6, A7 - Scramble Keypad will change the order of pin input buttons","desktop-chrome","Sat Nov 30 11:35:50 GMT 2024","passed","Sat Nov 30 11:35:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4324","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Sat Nov 30 11:36:05 GMT 2024","passed","Sat Nov 30 11:36:09 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22026","B68 - Sending and receiving stickers and sticker picker tests","desktop-chrome","Sat Nov 30 11:43:40 GMT 2024","passed","Sat Nov 30 11:44:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4781","R2 - Current version of Uplink should be displayed","desktop-chrome","Sat Nov 30 11:51:02 GMT 2024","passed","Sat Nov 30 11:51:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5558","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Sat Nov 30 11:51:40 GMT 2024","passed","Sat Nov 30 11:51:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","T4 - Clicking Clear State should clear users state","desktop-chrome","Sat Nov 30 11:51:46 GMT 2024","skipped","Sat Nov 30 11:51:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5513","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Sat Nov 30 11:49:14 GMT 2024","passed","Sat Nov 30 11:49:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4896","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Sat Nov 30 11:49:25 GMT 2024","passed","Sat Nov 30 11:49:30 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4714","K11 - Primary Colors should display expected values","desktop-chrome","Sat Nov 30 11:48:27 GMT 2024","passed","Sat Nov 30 11:48:32 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4792","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Sat Nov 30 11:48:44 GMT 2024","passed","Sat Nov 30 11:48:49 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4725","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Sat Nov 30 11:49:02 GMT 2024","passed","Sat Nov 30 11:49:07 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4770","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Sat Nov 30 11:48:52 GMT 2024","passed","Sat Nov 30 11:48:57 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5148","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Sat Nov 30 11:44:05 GMT 2024","passed","Sat Nov 30 11:44:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5537","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Sat Nov 30 11:51:35 GMT 2024","passed","Sat Nov 30 11:51:40 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","19456","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Sat Nov 30 11:40:43 GMT 2024","passed","Sat Nov 30 11:41:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5089","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Sat Nov 30 11:47:19 GMT 2024","passed","Sat Nov 30 11:47:25 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4836","K16 - Selected Emoji Font should be applied everywhere throughout the app","desktop-chrome","Sat Nov 30 11:48:47 GMT 2024","passed","Sat Nov 30 11:48:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","2447","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Sat Nov 30 11:35:47 GMT 2024","passed","Sat Nov 30 11:35:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5898","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Sat Nov 30 11:49:19 GMT 2024","passed","Sat Nov 30 11:49:25 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4911","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Sat Nov 30 11:43:24 GMT 2024","passed","Sat Nov 30 11:43:29 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4722","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Sat Nov 30 11:48:10 GMT 2024","skipped","Sat Nov 30 11:48:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4950","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Sat Nov 30 11:52:19 GMT 2024","passed","Sat Nov 30 11:52:24 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4948","F10 - User can create subfolders and navigate to parent folder with go back button","desktop-chrome","Sat Nov 30 11:52:38 GMT 2024","passed","Sat Nov 30 11:52:43 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4334","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Sat Nov 30 11:36:06 GMT 2024","passed","Sat Nov 30 11:36:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","21198","B52 and B53 - Sending and receiving files tests","desktop-chrome","Sat Nov 30 11:42:37 GMT 2024","passed","Sat Nov 30 11:42:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5555","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Sat Nov 30 11:48:32 GMT 2024","passed","Sat Nov 30 11:48:37 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4875","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Sat Nov 30 11:48:17 GMT 2024","passed","Sat Nov 30 11:48:22 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5506","T8 - Clicking Test Voice State should open debug voice page","mobile-chrome","Sat Nov 30 11:50:10 GMT 2024","passed","Sat Nov 30 11:50:15 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8521","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Sat Nov 30 11:36:40 GMT 2024","passed","Sat Nov 30 11:36:48 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4893","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Sat Nov 30 11:50:29 GMT 2024","passed","Sat Nov 30 11:50:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","33121","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Sat Nov 30 11:44:29 GMT 2024","passed","Sat Nov 30 11:45:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4911","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Sat Nov 30 11:48:43 GMT 2024","passed","Sat Nov 30 11:48:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4624","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Sat Nov 30 11:48:29 GMT 2024","skipped","Sat Nov 30 11:48:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4967","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Sat Nov 30 11:47:14 GMT 2024","passed","Sat Nov 30 11:47:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5903","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Sat Nov 30 11:51:58 GMT 2024","passed","Sat Nov 30 11:52:04 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","35096","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Sat Nov 30 11:57:23 GMT 2024","failed","Sat Nov 30 11:57:58 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5140","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Sat Nov 30 11:52:25 GMT 2024","passed","Sat Nov 30 11:52:30 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5241","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Sat Nov 30 11:51:07 GMT 2024","passed","Sat Nov 30 11:51:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5172","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Sat Nov 30 11:46:23 GMT 2024","passed","Sat Nov 30 11:46:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5074","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Sat Nov 30 11:47:10 GMT 2024","passed","Sat Nov 30 11:47:16 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5534","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Sat Nov 30 11:49:47 GMT 2024","passed","Sat Nov 30 11:49:53 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4908","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Sat Nov 30 11:48:54 GMT 2024","passed","Sat Nov 30 11:48:59 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5075","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Sat Nov 30 11:47:46 GMT 2024","passed","Sat Nov 30 11:47:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4998","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Sat Nov 30 11:47:31 GMT 2024","passed","Sat Nov 30 11:47:36 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5069","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Sat Nov 30 11:49:04 GMT 2024","passed","Sat Nov 30 11:49:09 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6240","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Sat Nov 30 11:46:12 GMT 2024","passed","Sat Nov 30 11:46:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5945","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Sat Nov 30 11:36:29 GMT 2024","passed","Sat Nov 30 11:36:35 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","12383","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Sat Nov 30 11:35:25 GMT 2024","passed","Sat Nov 30 11:35:37 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10340","I26 - Delete Account section tests","desktop-chrome","Sat Nov 30 11:47:44 GMT 2024","passed","Sat Nov 30 11:47:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Sat Nov 30 11:46:50 GMT 2024","skipped","Sat Nov 30 11:46:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20258","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Sat Nov 30 11:42:59 GMT 2024","passed","Sat Nov 30 11:43:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Sat Nov 30 11:47:36 GMT 2024","passed","Sat Nov 30 11:47:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4771","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Sat Nov 30 11:50:14 GMT 2024","passed","Sat Nov 30 11:50:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Sat Nov 30 11:46:55 GMT 2024","skipped","Sat Nov 30 11:46:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Sat Nov 30 11:48:47 GMT 2024","skipped","Sat Nov 30 11:48:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5262","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Sat Nov 30 11:45:13 GMT 2024","passed","Sat Nov 30 11:45:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4755","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Sat Nov 30 11:49:11 GMT 2024","passed","Sat Nov 30 11:49:16 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4626","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Sat Nov 30 11:48:33 GMT 2024","skipped","Sat Nov 30 11:48:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4943","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Sat Nov 30 11:43:19 GMT 2024","passed","Sat Nov 30 11:43:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12673","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Sat Nov 30 11:35:26 GMT 2024","passed","Sat Nov 30 11:35:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5759","K5 - Font size should have a minimum of .82","desktop-chrome","Sat Nov 30 11:48:04 GMT 2024","passed","Sat Nov 30 11:48:10 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16355","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Sat Nov 30 11:37:49 GMT 2024","passed","Sat Nov 30 11:38:05 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5323","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Sat Nov 30 11:44:20 GMT 2024","passed","Sat Nov 30 11:44:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5043","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Sat Nov 30 11:45:35 GMT 2024","passed","Sat Nov 30 11:45:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5231","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Sat Nov 30 11:46:34 GMT 2024","passed","Sat Nov 30 11:46:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4825","O1, 06 - Message at top of page and custom keybinds listed correctly","desktop-chrome","Sat Nov 30 11:49:54 GMT 2024","passed","Sat Nov 30 11:49:59 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6489","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Sat Nov 30 11:35:58 GMT 2024","passed","Sat Nov 30 11:36:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17196","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Sat Nov 30 11:38:31 GMT 2024","passed","Sat Nov 30 11:38:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4744","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Sat Nov 30 11:46:07 GMT 2024","passed","Sat Nov 30 11:46:12 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2855","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Sat Nov 30 11:35:45 GMT 2024","passed","Sat Nov 30 11:35:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4974","I6 - Username should be displayed in the Username textbox","mobile-chrome","Sat Nov 30 11:44:10 GMT 2024","passed","Sat Nov 30 11:44:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4999","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Sat Nov 30 11:44:58 GMT 2024","passed","Sat Nov 30 11:45:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5294","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Sat Nov 30 11:49:30 GMT 2024","passed","Sat Nov 30 11:49:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5560","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Sat Nov 30 11:46:44 GMT 2024","passed","Sat Nov 30 11:46:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4721","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Sat Nov 30 11:45:38 GMT 2024","passed","Sat Nov 30 11:45:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4732","F7 - User can create new folders on root","desktop-chrome","Sat Nov 30 11:52:24 GMT 2024","passed","Sat Nov 30 11:52:29 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5093","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Sat Nov 30 11:48:59 GMT 2024","passed","Sat Nov 30 11:49:04 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4965","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Sat Nov 30 11:48:22 GMT 2024","passed","Sat Nov 30 11:48:27 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
