"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6200","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Thu Dec 12 14:55:49 GMT 2024","passed","Thu Dec 12 14:55:55 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6733","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Thu Dec 12 14:56:38 GMT 2024","passed","Thu Dec 12 14:56:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5574","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Thu Dec 12 15:02:01 GMT 2024","passed","Thu Dec 12 15:02:06 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5514","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Thu Dec 12 14:48:16 GMT 2024","passed","Thu Dec 12 14:48:22 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","26955","Chat Replies Tests","desktop-chrome","Thu Dec 12 14:53:33 GMT 2024","passed","Thu Dec 12 14:53:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4926","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Thu Dec 12 15:02:16 GMT 2024","passed","Thu Dec 12 15:02:21 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5240","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Thu Dec 12 14:59:38 GMT 2024","passed","Thu Dec 12 14:59:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","6153","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Thu Dec 12 15:02:31 GMT 2024","passed","Thu Dec 12 15:02:37 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8556","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Thu Dec 12 14:48:19 GMT 2024","passed","Thu Dec 12 14:48:28 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","2031","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Thu Dec 12 14:47:16 GMT 2024","passed","Thu Dec 12 14:47:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","23138","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Thu Dec 12 14:53:36 GMT 2024","passed","Thu Dec 12 14:53:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5464","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Thu Dec 12 14:59:58 GMT 2024","passed","Thu Dec 12 15:00:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5007","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Thu Dec 12 14:58:58 GMT 2024","passed","Thu Dec 12 14:59:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","20224","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Thu Dec 12 14:52:28 GMT 2024","passed","Thu Dec 12 14:52:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5425","M10 - User should be able to test video device","mobile-chrome","Thu Dec 12 15:00:20 GMT 2024","passed","Thu Dec 12 15:00:25 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5340","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Thu Dec 12 14:47:44 GMT 2024","passed","Thu Dec 12 14:47:49 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4776","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","desktop-chrome","Thu Dec 12 14:56:30 GMT 2024","passed","Thu Dec 12 14:56:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2037","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Thu Dec 12 14:47:15 GMT 2024","passed","Thu Dec 12 14:47:18 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5021","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Thu Dec 12 14:55:33 GMT 2024","passed","Thu Dec 12 14:55:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6055","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Thu Dec 12 15:02:25 GMT 2024","passed","Thu Dec 12 15:02:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","17692","B22 and B50 - Reaction Tests","desktop-chrome","Thu Dec 12 14:51:32 GMT 2024","passed","Thu Dec 12 14:51:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","28265","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Thu Dec 12 14:53:59 GMT 2024","passed","Thu Dec 12 14:54:28 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5137","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Thu Dec 12 14:59:08 GMT 2024","passed","Thu Dec 12 14:59:13 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6547","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Thu Dec 12 14:59:08 GMT 2024","passed","Thu Dec 12 14:59:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Thu Dec 12 14:51:24 GMT 2024","skipped","Thu Dec 12 14:51:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5453","M5 - User should be able to toggle on and off Echo Cancellation","mobile-chrome","Thu Dec 12 14:59:52 GMT 2024","passed","Thu Dec 12 14:59:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5205","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Thu Dec 12 14:56:50 GMT 2024","passed","Thu Dec 12 14:56:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5507","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Thu Dec 12 15:01:31 GMT 2024","passed","Thu Dec 12 15:01:37 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5068","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Thu Dec 12 14:58:33 GMT 2024","passed","Thu Dec 12 14:58:38 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4847","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Thu Dec 12 14:56:14 GMT 2024","passed","Thu Dec 12 14:56:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Thu Dec 12 14:50:55 GMT 2024","skipped","Thu Dec 12 14:50:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5421","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Thu Dec 12 15:01:15 GMT 2024","passed","Thu Dec 12 15:01:20 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5404","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Thu Dec 12 14:59:47 GMT 2024","passed","Thu Dec 12 14:59:52 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6671","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Thu Dec 12 14:47:20 GMT 2024","passed","Thu Dec 12 14:47:27 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","desktop-chrome","Thu Dec 12 14:57:31 GMT 2024","skipped","Thu Dec 12 14:57:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Thu Dec 12 14:58:19 GMT 2024","skipped","Thu Dec 12 14:58:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4674","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Thu Dec 12 15:00:40 GMT 2024","skipped","Thu Dec 12 15:00:44 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5375","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Thu Dec 12 14:57:24 GMT 2024","passed","Thu Dec 12 14:57:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4875","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Thu Dec 12 14:55:49 GMT 2024","passed","Thu Dec 12 14:55:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5568","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Thu Dec 12 14:58:38 GMT 2024","passed","Thu Dec 12 14:58:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16562","B52 and B53 - Sending and receiving files tests","mobile-chrome","Thu Dec 12 14:52:38 GMT 2024","passed","Thu Dec 12 14:52:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5103","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Thu Dec 12 14:56:44 GMT 2024","passed","Thu Dec 12 14:56:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4756","F7 - User can create new folders on root","desktop-chrome","Thu Dec 12 15:02:11 GMT 2024","passed","Thu Dec 12 15:02:16 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4923","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Thu Dec 12 14:56:40 GMT 2024","passed","Thu Dec 12 14:56:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12034","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Thu Dec 12 15:03:44 GMT 2024","passed","Thu Dec 12 15:03:56 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5388","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Thu Dec 12 14:57:46 GMT 2024","passed","Thu Dec 12 14:57:52 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5568","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Thu Dec 12 14:56:32 GMT 2024","passed","Thu Dec 12 14:56:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5336","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Thu Dec 12 15:00:40 GMT 2024","passed","Thu Dec 12 15:00:46 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5223","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Thu Dec 12 14:55:28 GMT 2024","passed","Thu Dec 12 14:55:33 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6725","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Thu Dec 12 14:48:08 GMT 2024","passed","Thu Dec 12 14:48:14 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4741","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","desktop-chrome","Thu Dec 12 14:47:33 GMT 2024","passed","Thu Dec 12 14:47:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6094","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Thu Dec 12 15:02:37 GMT 2024","passed","Thu Dec 12 15:02:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8242","A18 - Install Banner validations - Download installer","desktop-chrome","Thu Dec 12 14:47:57 GMT 2024","passed","Thu Dec 12 14:48:06 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5194","A17 - Download seed phrase file","desktop-chrome","Thu Dec 12 14:47:52 GMT 2024","passed","Thu Dec 12 14:47:57 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6064","K5 - Font size should have a minimum of .82","mobile-chrome","Thu Dec 12 14:58:25 GMT 2024","passed","Thu Dec 12 14:58:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5724","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Thu Dec 12 15:01:26 GMT 2024","passed","Thu Dec 12 15:01:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","27282","Chat Replies Tests","mobile-chrome","Thu Dec 12 14:53:59 GMT 2024","passed","Thu Dec 12 14:54:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5596","F7 - User can create new folders on root","mobile-chrome","Thu Dec 12 15:03:12 GMT 2024","passed","Thu Dec 12 15:03:17 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4795","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Thu Dec 12 14:55:05 GMT 2024","passed","Thu Dec 12 14:55:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5281","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Thu Dec 12 15:00:25 GMT 2024","passed","Thu Dec 12 15:00:30 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5176","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Thu Dec 12 14:57:31 GMT 2024","passed","Thu Dec 12 14:57:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4905","M10 - User should be able to test video device","desktop-chrome","Thu Dec 12 14:59:23 GMT 2024","passed","Thu Dec 12 14:59:28 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","7025","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Thu Dec 12 14:47:26 GMT 2024","passed","Thu Dec 12 14:47:33 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4940","L2 - User should be able to toggle on and off Markdown support","desktop-chrome","Thu Dec 12 14:58:38 GMT 2024","passed","Thu Dec 12 14:58:43 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","17626","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Thu Dec 12 14:51:24 GMT 2024","passed","Thu Dec 12 14:51:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5093","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Thu Dec 12 14:59:58 GMT 2024","passed","Thu Dec 12 15:00:03 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5618","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Thu Dec 12 14:56:50 GMT 2024","passed","Thu Dec 12 14:56:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13419","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Thu Dec 12 14:49:16 GMT 2024","passed","Thu Dec 12 14:49:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5446","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Thu Dec 12 14:59:14 GMT 2024","passed","Thu Dec 12 14:59:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5677","A17 - Download seed phrase file","mobile-chrome","Thu Dec 12 14:47:54 GMT 2024","passed","Thu Dec 12 14:48:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5198","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Thu Dec 12 14:55:10 GMT 2024","passed","Thu Dec 12 14:55:15 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4734","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Thu Dec 12 14:47:43 GMT 2024","passed","Thu Dec 12 14:47:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5663","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Thu Dec 12 14:57:35 GMT 2024","passed","Thu Dec 12 14:57:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7165","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Thu Dec 12 14:47:27 GMT 2024","passed","Thu Dec 12 14:47:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5377","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Thu Dec 12 14:56:11 GMT 2024","passed","Thu Dec 12 14:56:16 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5062","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Thu Dec 12 14:58:43 GMT 2024","passed","Thu Dec 12 14:58:48 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","5365","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Thu Dec 12 14:59:25 GMT 2024","passed","Thu Dec 12 14:59:30 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","13051","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Thu Dec 12 14:46:54 GMT 2024","passed","Thu Dec 12 14:47:07 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6077","K5 - Font size should have a minimum of .82","desktop-chrome","Thu Dec 12 14:57:36 GMT 2024","passed","Thu Dec 12 14:57:42 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5514","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Thu Dec 12 14:57:29 GMT 2024","passed","Thu Dec 12 14:57:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4623","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Thu Dec 12 15:00:49 GMT 2024","skipped","Thu Dec 12 15:00:54 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5339","I25 - Support section tests","mobile-chrome","Thu Dec 12 14:57:57 GMT 2024","passed","Thu Dec 12 14:58:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26264","B7, B57, B58 - Favorites tests","desktop-chrome","Thu Dec 12 14:49:48 GMT 2024","passed","Thu Dec 12 14:50:14 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17280","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Thu Dec 12 14:50:14 GMT 2024","passed","Thu Dec 12 14:50:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4659","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Thu Dec 12 15:00:54 GMT 2024","skipped","Thu Dec 12 15:00:58 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Thu Dec 12 14:51:24 GMT 2024","skipped","Thu Dec 12 14:51:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5145","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Thu Dec 12 14:57:55 GMT 2024","passed","Thu Dec 12 14:58:00 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4717","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Thu Dec 12 15:00:44 GMT 2024","skipped","Thu Dec 12 15:00:49 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","22663","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Thu Dec 12 14:51:01 GMT 2024","passed","Thu Dec 12 14:51:24 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","21926","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Thu Dec 12 14:52:48 GMT 2024","passed","Thu Dec 12 14:53:10 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4783","I25 - Support section tests","desktop-chrome","Thu Dec 12 14:57:10 GMT 2024","passed","Thu Dec 12 14:57:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5849","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Thu Dec 12 15:01:20 GMT 2024","passed","Thu Dec 12 15:01:26 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5253","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Thu Dec 12 14:57:50 GMT 2024","passed","Thu Dec 12 14:57:55 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","6642","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Thu Dec 12 14:47:20 GMT 2024","passed","Thu Dec 12 14:47:26 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","22960","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Thu Dec 12 14:50:32 GMT 2024","passed","Thu Dec 12 14:50:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5467","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Thu Dec 12 14:56:05 GMT 2024","passed","Thu Dec 12 14:56:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6103","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Thu Dec 12 15:01:44 GMT 2024","passed","Thu Dec 12 15:01:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5146","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Thu Dec 12 15:02:06 GMT 2024","passed","Thu Dec 12 15:02:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5508","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Thu Dec 12 15:00:03 GMT 2024","passed","Thu Dec 12 15:00:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","3460","A3 - Pin cannot have more than 8 digits","desktop-chrome","Thu Dec 12 14:47:09 GMT 2024","passed","Thu Dec 12 14:47:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5123","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Thu Dec 12 15:00:30 GMT 2024","passed","Thu Dec 12 15:00:35 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","6336","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Thu Dec 12 14:58:55 GMT 2024","passed","Thu Dec 12 14:59:01 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5413","I1 - Banner Picture - Tooltip displayed","mobile-chrome","Thu Dec 12 14:56:00 GMT 2024","passed","Thu Dec 12 14:56:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6998","F12 - User can upload files in subfolder folder","mobile-chrome","Thu Dec 12 15:03:37 GMT 2024","passed","Thu Dec 12 15:03:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local and Remote -  Updating note","desktop-chrome","Thu Dec 12 14:50:55 GMT 2024","skipped","Thu Dec 12 14:50:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5955","R8 - Clicking DevMode button 10 times should enable DevMode","mobile-chrome","Thu Dec 12 15:02:06 GMT 2024","passed","Thu Dec 12 15:02:12 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6010","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Thu Dec 12 15:00:51 GMT 2024","passed","Thu Dec 12 15:00:57 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5443","Q1 - User should be able to toggle on/off Notifications","desktop-chrome","Thu Dec 12 15:00:19 GMT 2024","passed","Thu Dec 12 15:00:25 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
