"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Fri Dec 13 20:59:44 GMT 2024","failed","Fri Dec 13 20:59:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","20","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Fri Dec 13 20:57:58 GMT 2024","failed","Fri Dec 13 20:57:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14","B22 and B50 - Reaction Tests","desktop-chrome","Fri Dec 13 20:58:12 GMT 2024","failed","Fri Dec 13 20:58:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Dec 13 20:57:21 GMT 2024","failed","Fri Dec 13 20:57:21 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","15","R6 and R7 - Made In header text, description and flags displayed","mobile-chrome","Fri Dec 13 21:00:27 GMT 2024","failed","Fri Dec 13 21:00:27 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","20","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Fri Dec 13 20:58:30 GMT 2024","failed","Fri Dec 13 20:58:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Fri Dec 13 20:59:31 GMT 2024","failed","Fri Dec 13 20:59:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13","T3 - Clicking Load MockData should load all mock data throughout app","mobile-chrome","Fri Dec 13 21:00:33 GMT 2024","failed","Fri Dec 13 21:00:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 13 20:59:47 GMT 2024","skipped","Fri Dec 13 20:59:47 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 21:00:31 GMT 2024","failed","Fri Dec 13 21:00:31 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 21:00:53 GMT 2024","failed","Fri Dec 13 21:00:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Fri Dec 13 20:57:20 GMT 2024","failed","Fri Dec 13 20:57:20 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","15","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 21:00:14 GMT 2024","failed","Fri Dec 13 21:00:14 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","14","I9, I10 - User should be able to change username and see toast notification of change","desktop-chrome","Fri Dec 13 20:59:09 GMT 2024","failed","Fri Dec 13 20:59:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Fri Dec 13 20:59:57 GMT 2024","failed","Fri Dec 13 20:59:57 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","desktop-chrome","Fri Dec 13 20:59:54 GMT 2024","failed","Fri Dec 13 20:59:54 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","14","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 13 20:59:00 GMT 2024","failed","Fri Dec 13 20:59:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Fri Dec 13 20:56:41 GMT 2024","failed","Fri Dec 13 20:56:41 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Fri Dec 13 20:59:39 GMT 2024","failed","Fri Dec 13 20:59:39 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 13 20:57:49 GMT 2024","failed","Fri Dec 13 20:57:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","30","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Fri Dec 13 20:57:54 GMT 2024","failed","Fri Dec 13 20:57:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 13 20:58:50 GMT 2024","failed","Fri Dec 13 20:58:50 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","20","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Fri Dec 13 20:58:29 GMT 2024","failed","Fri Dec 13 20:58:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Fri Dec 13 20:59:08 GMT 2024","failed","Fri Dec 13 20:59:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14","I7 - Clicking shortID should copy DID into clipboard","mobile-chrome","Fri Dec 13 20:59:00 GMT 2024","failed","Fri Dec 13 20:59:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 13 20:59:34 GMT 2024","failed","Fri Dec 13 20:59:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 20:59:55 GMT 2024","failed","Fri Dec 13 20:59:55 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","15","F12 - User can upload files in subfolder folder","mobile-chrome","Fri Dec 13 21:00:51 GMT 2024","failed","Fri Dec 13 21:00:51 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","14","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 13 20:58:44 GMT 2024","failed","Fri Dec 13 20:58:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Fri Dec 13 21:00:55 GMT 2024","failed","Fri Dec 13 21:00:55 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Fri Dec 13 20:59:40 GMT 2024","skipped","Fri Dec 13 20:59:40 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Fri Dec 13 20:59:50 GMT 2024","failed","Fri Dec 13 20:59:50 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","12","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Fri Dec 13 20:56:42 GMT 2024","failed","Fri Dec 13 20:56:42 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 13 20:57:40 GMT 2024","failed","Fri Dec 13 20:57:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","A19 - Install Banner validations - Dismiss banner","desktop-chrome","Fri Dec 13 20:57:17 GMT 2024","failed","Fri Dec 13 20:57:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","desktop-chrome","Fri Dec 13 20:59:08 GMT 2024","failed","Fri Dec 13 20:59:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12","B66 - Sending and receiving emojis and emoji picker tests","desktop-chrome","Fri Dec 13 20:58:26 GMT 2024","failed","Fri Dec 13 20:58:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 13 21:00:30 GMT 2024","failed","Fri Dec 13 21:00:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","15","K11 - Primary Colors should display expected values","mobile-chrome","Fri Dec 13 20:59:36 GMT 2024","failed","Fri Dec 13 20:59:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14","I6 - Username should be displayed in the Username textbox","desktop-chrome","Fri Dec 13 20:59:05 GMT 2024","failed","Fri Dec 13 20:59:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","26","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 13 20:58:02 GMT 2024","failed","Fri Dec 13 20:58:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","M8 - User should be able to toggle on and off Message Sounds","desktop-chrome","Fri Dec 13 21:00:03 GMT 2024","failed","Fri Dec 13 21:00:03 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Fri Dec 13 20:59:29 GMT 2024","failed","Fri Dec 13 20:59:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Fri Dec 13 20:59:02 GMT 2024","failed","Fri Dec 13 20:59:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 20:57:58 GMT 2024","skipped","Fri Dec 13 20:57:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14","I26 - Delete Account section tests","desktop-chrome","Fri Dec 13 20:59:32 GMT 2024","failed","Fri Dec 13 20:59:32 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 13 21:00:33 GMT 2024","skipped","Fri Dec 13 21:00:33 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","13","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Fri Dec 13 21:00:11 GMT 2024","failed","Fri Dec 13 21:00:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Fri Dec 13 20:59:24 GMT 2024","failed","Fri Dec 13 20:59:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14","L1 - User should be able to toggle on and off emoji conversion","mobile-chrome","Fri Dec 13 20:59:45 GMT 2024","failed","Fri Dec 13 20:59:45 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","14","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Fri Dec 13 20:58:51 GMT 2024","failed","Fri Dec 13 20:58:51 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 13 20:57:44 GMT 2024","failed","Fri Dec 13 20:57:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Fri Dec 13 20:57:14 GMT 2024","failed","Fri Dec 13 20:57:14 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","15","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Fri Dec 13 21:00:36 GMT 2024","failed","Fri Dec 13 21:00:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","15","I7 - Clicking shortID should copy DID into clipboard","desktop-chrome","Fri Dec 13 20:59:06 GMT 2024","failed","Fri Dec 13 20:59:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 13 20:57:19 GMT 2024","failed","Fri Dec 13 20:57:19 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","12","B20 - Pin Messages Tests","desktop-chrome","Fri Dec 13 20:58:07 GMT 2024","failed","Fri Dec 13 20:58:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 13 21:00:13 GMT 2024","failed","Fri Dec 13 21:00:13 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","15","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Fri Dec 13 21:00:24 GMT 2024","failed","Fri Dec 13 21:00:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","15","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Fri Dec 13 20:59:50 GMT 2024","failed","Fri Dec 13 20:59:51 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","14","F10 - User can create subfolders and navigate to parent folder with go back button","mobile-chrome","Fri Dec 13 21:00:49 GMT 2024","failed","Fri Dec 13 21:00:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","15","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 13 21:00:01 GMT 2024","failed","Fri Dec 13 21:00:01 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","14","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Fri Dec 13 20:59:38 GMT 2024","failed","Fri Dec 13 20:59:38 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","14","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Fri Dec 13 21:00:02 GMT 2024","failed","Fri Dec 13 21:00:02 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","13","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Fri Dec 13 20:59:35 GMT 2024","failed","Fri Dec 13 20:59:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15","M10 - User should be able to test video device","desktop-chrome","Fri Dec 13 21:00:06 GMT 2024","failed","Fri Dec 13 21:00:06 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Fri Dec 13 21:00:18 GMT 2024","failed","Fri Dec 13 21:00:18 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","15","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 13 21:00:40 GMT 2024","failed","Fri Dec 13 21:00:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","13","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Fri Dec 13 20:59:03 GMT 2024","failed","Fri Dec 13 20:59:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 13 20:59:48 GMT 2024","skipped","Fri Dec 13 20:59:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Fri Dec 13 20:59:11 GMT 2024","failed","Fri Dec 13 20:59:11 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","13","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 13 20:58:25 GMT 2024","failed","Fri Dec 13 20:58:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","24","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Dec 13 20:57:40 GMT 2024","failed","Fri Dec 13 20:57:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Fri Dec 13 21:00:46 GMT 2024","failed","Fri Dec 13 21:00:46 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","27","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Fri Dec 13 20:56:55 GMT 2024","failed","Fri Dec 13 20:56:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 13 21:00:01 GMT 2024","failed","Fri Dec 13 21:00:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 13 20:57:49 GMT 2024","failed","Fri Dec 13 20:57:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 13 20:56:32 GMT 2024","failed","Fri Dec 13 20:56:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","15","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Dec 13 20:59:33 GMT 2024","failed","Fri Dec 13 20:59:33 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","15","F7 - User can create new folders on root","mobile-chrome","Fri Dec 13 21:00:45 GMT 2024","failed","Fri Dec 13 21:00:45 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","32","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 13 20:58:49 GMT 2024","failed","Fri Dec 13 20:58:49 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","17","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 13 21:00:38 GMT 2024","failed","Fri Dec 13 21:00:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","28","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Fri Dec 13 20:57:04 GMT 2024","failed","Fri Dec 13 20:57:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Fri Dec 13 20:56:50 GMT 2024","failed","Fri Dec 13 20:56:50 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","14","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 13 21:00:30 GMT 2024","failed","Fri Dec 13 21:00:30 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","13","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Fri Dec 13 20:57:31 GMT 2024","failed","Fri Dec 13 20:57:31 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","14","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 13 21:00:19 GMT 2024","failed","Fri Dec 13 21:00:19 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","14","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Fri Dec 13 21:00:28 GMT 2024","failed","Fri Dec 13 21:00:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 13 20:59:27 GMT 2024","failed","Fri Dec 13 20:59:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","29","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 20:57:58 GMT 2024","failed","Fri Dec 13 20:57:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","15","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Fri Dec 13 21:00:00 GMT 2024","failed","Fri Dec 13 21:00:00 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
