"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5014","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Mon Dec 30 18:11:48 GMT 2024","passed","Mon Dec 30 18:11:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4529","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Mon Dec 30 18:15:40 GMT 2024","passed","Mon Dec 30 18:15:44 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","27178","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 30 18:10:19 GMT 2024","passed","Mon Dec 30 18:10:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6206","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 30 18:12:18 GMT 2024","passed","Mon Dec 30 18:12:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4736","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 30 18:12:30 GMT 2024","passed","Mon Dec 30 18:12:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4560","I5 - Profile picture shows default profile picture until custom profile picture is set","desktop-chrome","Mon Dec 30 18:11:27 GMT 2024","passed","Mon Dec 30 18:11:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4763","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","desktop-chrome","Mon Dec 30 18:15:30 GMT 2024","passed","Mon Dec 30 18:15:35 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5345","R4 - Clicking Open Website should take you to the Uplink website","mobile-chrome","Mon Dec 30 18:17:01 GMT 2024","passed","Mon Dec 30 18:17:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17460","B51 - Chats Markdowns Tests","desktop-chrome","Mon Dec 30 18:08:01 GMT 2024","passed","Mon Dec 30 18:08:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5144","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 30 18:16:32 GMT 2024","passed","Mon Dec 30 18:16:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4525","R1 - ""About Uplink"" should appear at top of page","desktop-chrome","Mon Dec 30 18:15:53 GMT 2024","passed","Mon Dec 30 18:15:58 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4014","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 30 18:04:13 GMT 2024","passed","Mon Dec 30 18:04:17 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4948","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 30 18:15:36 GMT 2024","passed","Mon Dec 30 18:15:41 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","1","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 30 18:07:29 GMT 2024","skipped","Mon Dec 30 18:07:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5011","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 30 18:11:58 GMT 2024","passed","Mon Dec 30 18:12:03 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5532","T6 - Highlighted border should appear around Load MockData when clicked","desktop-chrome","Mon Dec 30 18:16:43 GMT 2024","passed","Mon Dec 30 18:16:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","1","K15 - Emoji Font dropdown should show expected emoji font names","mobile-chrome","Mon Dec 30 18:14:41 GMT 2024","skipped","Mon Dec 30 18:14:41 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3163","A3 - Pin cannot have more than 8 digits","desktop-chrome","Mon Dec 30 18:03:53 GMT 2024","passed","Mon Dec 30 18:03:56 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5139","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Mon Dec 30 18:16:27 GMT 2024","passed","Mon Dec 30 18:16:32 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4943","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Mon Dec 30 18:13:01 GMT 2024","passed","Mon Dec 30 18:13:06 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4294","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 30 18:12:21 GMT 2024","passed","Mon Dec 30 18:12:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4392","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Mon Dec 30 18:15:03 GMT 2024","passed","Mon Dec 30 18:15:08 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4889","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 30 18:13:27 GMT 2024","passed","Mon Dec 30 18:13:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4480","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 30 18:15:49 GMT 2024","passed","Mon Dec 30 18:15:53 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5581","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Mon Dec 30 18:19:07 GMT 2024","passed","Mon Dec 30 18:19:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4775","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 30 18:15:21 GMT 2024","passed","Mon Dec 30 18:15:26 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","19489","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 30 18:08:53 GMT 2024","passed","Mon Dec 30 18:09:12 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5060","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 30 18:14:13 GMT 2024","passed","Mon Dec 30 18:14:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4477","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 30 18:14:41 GMT 2024","passed","Mon Dec 30 18:14:45 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5083","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 30 18:12:13 GMT 2024","passed","Mon Dec 30 18:12:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4482","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Mon Dec 30 18:17:09 GMT 2024","passed","Mon Dec 30 18:17:13 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4374","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 30 18:11:50 GMT 2024","passed","Mon Dec 30 18:11:54 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
