"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37463","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Mon Dec 02 16:34:24 GMT 2024","failed","Mon Dec 02 16:35:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34601","H10, H27, H28, H29 - Copy Button Tests","mobile-chrome","Mon Dec 02 16:16:51 GMT 2024","failed","Mon Dec 02 16:17:25 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4542","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture","desktop-chrome","Mon Dec 02 16:13:43 GMT 2024","passed","Mon Dec 02 16:13:47 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37483","B18 and B19, B23 to B25 - Chats Context Menu tests","mobile-chrome","Mon Dec 02 16:36:23 GMT 2024","failed","Mon Dec 02 16:37:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37649","B68 - Sending and receiving stickers and sticker picker tests","mobile-chrome","Mon Dec 02 16:50:19 GMT 2024","failed","Mon Dec 02 16:50:56 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37648","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Mon Dec 02 16:32:25 GMT 2024","failed","Mon Dec 02 16:33:02 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37560","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 02 16:54:17 GMT 2024","failed","Mon Dec 02 16:54:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4381","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Mon Dec 02 16:13:30 GMT 2024","passed","Mon Dec 02 16:13:34 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","40961","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Mon Dec 02 16:55:59 GMT 2024","failed","Mon Dec 02 16:56:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37048","B20 - Pin Messages Tests","desktop-chrome","Mon Dec 02 16:38:09 GMT 2024","failed","Mon Dec 02 16:38:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34685","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 02 17:07:11 GMT 2024","failed","Mon Dec 02 17:07:46 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","2969","A4 - Clicking red reset button should erase any inputs made","mobile-chrome","Mon Dec 02 16:13:08 GMT 2024","passed","Mon Dec 02 16:13:11 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","13437","A1, A9, A11 - Enter valid PIN redirects to Main Page","mobile-chrome","Mon Dec 02 16:12:49 GMT 2024","passed","Mon Dec 02 16:13:02 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37470","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 02 16:26:28 GMT 2024","failed","Mon Dec 02 16:27:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37160","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 02 16:22:27 GMT 2024","failed","Mon Dec 02 16:23:04 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37256","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 02 16:47:58 GMT 2024","failed","Mon Dec 02 16:48:36 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2968","A2 - Pin should have at least 4 digits","desktop-chrome","Mon Dec 02 16:13:02 GMT 2024","passed","Mon Dec 02 16:13:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34432","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 02 16:59:37 GMT 2024","failed","Mon Dec 02 17:00:12 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","34598","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Mon Dec 02 16:18:37 GMT 2024","failed","Mon Dec 02 16:19:12 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","2527","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","mobile-chrome","Mon Dec 02 16:13:11 GMT 2024","passed","Mon Dec 02 16:13:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37740","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Mon Dec 02 16:46:21 GMT 2024","failed","Mon Dec 02 16:46:58 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37269","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Mon Dec 02 16:28:20 GMT 2024","failed","Mon Dec 02 16:28:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6161","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","desktop-chrome","Mon Dec 02 16:13:16 GMT 2024","passed","Mon Dec 02 16:13:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 02 16:35:01 GMT 2024","skipped","Mon Dec 02 16:35:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37676","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 02 16:44:21 GMT 2024","failed","Mon Dec 02 16:44:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","37506","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Mon Dec 02 16:48:20 GMT 2024","failed","Mon Dec 02 16:48:57 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","2410","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 02 16:13:02 GMT 2024","passed","Mon Dec 02 16:13:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34479","H10, H27, H28, H29 - Copy Button Tests","desktop-chrome","Mon Dec 02 16:16:49 GMT 2024","failed","Mon Dec 02 16:17:23 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6476","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 16:13:23 GMT 2024","passed","Mon Dec 02 16:13:30 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 02 16:34:51 GMT 2024","skipped","Mon Dec 02 16:34:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","36995","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 02 16:30:18 GMT 2024","failed","Mon Dec 02 16:30:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5283","A17 - Download seed phrase file","mobile-chrome","Mon Dec 02 16:13:48 GMT 2024","passed","Mon Dec 02 16:13:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37277","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Mon Dec 02 16:34:13 GMT 2024","failed","Mon Dec 02 16:34:51 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","34537","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 02 17:08:27 GMT 2024","failed","Mon Dec 02 17:09:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","3128","A4 - Clicking red reset button should erase any inputs made","desktop-chrome","Mon Dec 02 16:13:08 GMT 2024","passed","Mon Dec 02 16:13:12 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","34781","C2 - Hovering over Create Chat should show tooltips","mobile-chrome","Mon Dec 02 17:00:05 GMT 2024","failed","Mon Dec 02 17:00:40 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","37008","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 02 16:26:22 GMT 2024","failed","Mon Dec 02 16:26:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4780","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 16:13:33 GMT 2024","passed","Mon Dec 02 16:13:38 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5107","A17 - Download seed phrase file","desktop-chrome","Mon Dec 02 16:13:47 GMT 2024","passed","Mon Dec 02 16:13:52 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","3","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","mobile-chrome","Mon Dec 02 16:35:01 GMT 2024","skipped","Mon Dec 02 16:35:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6482","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 16:13:22 GMT 2024","passed","Mon Dec 02 16:13:29 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","37299","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 02 16:53:53 GMT 2024","failed","Mon Dec 02 16:54:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
