"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5047","N1 - User should land on Installed when navigating to this page","mobile-chrome","Fri Dec 13 19:02:49 GMT 2024","passed","Fri Dec 13 19:02:54 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4596","I17 - All text in StatusMessage should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 18:59:52 GMT 2024","passed","Fri Dec 13 18:59:56 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","15952","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Fri Dec 13 18:53:07 GMT 2024","passed","Fri Dec 13 18:53:23 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5048","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Fri Dec 13 19:02:23 GMT 2024","passed","Fri Dec 13 19:02:29 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4629","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder","desktop-chrome","Fri Dec 13 19:04:27 GMT 2024","passed","Fri Dec 13 19:04:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4830","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Fri Dec 13 18:58:13 GMT 2024","passed","Fri Dec 13 18:58:18 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","12124","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Fri Dec 13 18:52:51 GMT 2024","passed","Fri Dec 13 18:53:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","18512","B51 - Chats Markdowns Tests","mobile-chrome","Fri Dec 13 18:55:16 GMT 2024","passed","Fri Dec 13 18:55:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4527","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Fri Dec 13 19:02:25 GMT 2024","passed","Fri Dec 13 19:02:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5141","I2, I3 - Banner Picture - User can upload banner","mobile-chrome","Fri Dec 13 18:58:48 GMT 2024","passed","Fri Dec 13 18:58:53 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4881","I25 - Support section tests","mobile-chrome","Fri Dec 13 19:00:32 GMT 2024","passed","Fri Dec 13 19:00:37 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7646","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Fri Dec 13 19:05:31 GMT 2024","passed","Fri Dec 13 19:05:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4259","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Fri Dec 13 19:03:24 GMT 2024","skipped","Fri Dec 13 19:03:28 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4682","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Fri Dec 13 18:58:38 GMT 2024","passed","Fri Dec 13 18:58:43 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","17112","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","desktop-chrome","Fri Dec 13 18:53:03 GMT 2024","passed","Fri Dec 13 18:53:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4347","F3, F4 - Amount of Free and Total should appear in Toolbar","desktop-chrome","Fri Dec 13 19:04:17 GMT 2024","passed","Fri Dec 13 19:04:22 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4820","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Fri Dec 13 19:05:06 GMT 2024","passed","Fri Dec 13 19:05:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5191","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Fri Dec 13 19:01:15 GMT 2024","passed","Fri Dec 13 19:01:20 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4277","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","mobile-chrome","Fri Dec 13 19:03:07 GMT 2024","skipped","Fri Dec 13 19:03:11 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1781","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Fri Dec 13 18:51:03 GMT 2024","passed","Fri Dec 13 18:51:05 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","18190","H16, H17, H18, H26 - User can be block/unblocked","mobile-chrome","Fri Dec 13 18:52:23 GMT 2024","passed","Fri Dec 13 18:52:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5072","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Fri Dec 13 18:58:53 GMT 2024","passed","Fri Dec 13 18:58:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5711","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Fri Dec 13 19:06:03 GMT 2024","passed","Fri Dec 13 19:06:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4516","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Fri Dec 13 18:58:33 GMT 2024","passed","Fri Dec 13 18:58:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Fri Dec 13 19:03:56 GMT 2024","skipped","Fri Dec 13 19:03:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4697","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Fri Dec 13 19:01:04 GMT 2024","passed","Fri Dec 13 19:01:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5119","K16 - Selected Emoji Font should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 19:01:43 GMT 2024","passed","Fri Dec 13 19:01:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4262","O7 - Highlighted border should display when user clicks cancel","mobile-chrome","Fri Dec 13 19:03:11 GMT 2024","skipped","Fri Dec 13 19:03:15 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","24418","Group Chats - Create a group with 3 people and send/receive text message flow","desktop-chrome","Fri Dec 13 18:57:37 GMT 2024","passed","Fri Dec 13 18:58:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8171","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Fri Dec 13 18:51:58 GMT 2024","passed","Fri Dec 13 18:52:06 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","6609","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Fri Dec 13 18:51:47 GMT 2024","passed","Fri Dec 13 18:51:53 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","19715","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","mobile-chrome","Fri Dec 13 18:54:06 GMT 2024","passed","Fri Dec 13 18:54:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6538","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere","mobile-chrome","Fri Dec 13 19:03:28 GMT 2024","passed","Fri Dec 13 19:03:35 GMT 2024","Settings Accessibility Tests","15-settings-accessibility.spec.ts","",""
"","5556","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Fri Dec 13 19:03:56 GMT 2024","passed","Fri Dec 13 19:04:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Fri Dec 13 19:00:24 GMT 2024","skipped","Fri Dec 13 19:00:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4307","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Fri Dec 13 18:59:38 GMT 2024","passed","Fri Dec 13 18:59:42 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","24706","B7, B57, B58 - Favorites tests","desktop-chrome","Fri Dec 13 18:53:20 GMT 2024","passed","Fri Dec 13 18:53:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","3226","A3 - Pin cannot have more than 8 digits","mobile-chrome","Fri Dec 13 18:50:58 GMT 2024","passed","Fri Dec 13 18:51:01 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5848","R5 - Clicking Open Source Code should take you to the source code","mobile-chrome","Fri Dec 13 19:04:10 GMT 2024","passed","Fri Dec 13 19:04:16 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17379","B52 and B53 - Sending and receiving files tests","desktop-chrome","Fri Dec 13 18:55:29 GMT 2024","passed","Fri Dec 13 18:55:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4867","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Fri Dec 13 18:58:15 GMT 2024","passed","Fri Dec 13 18:58:20 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5988","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Fri Dec 13 19:04:27 GMT 2024","passed","Fri Dec 13 19:04:33 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5118","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Fri Dec 13 18:59:14 GMT 2024","passed","Fri Dec 13 18:59:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4565","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Fri Dec 13 18:59:56 GMT 2024","passed","Fri Dec 13 19:00:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4659","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Fri Dec 13 18:59:19 GMT 2024","passed","Fri Dec 13 18:59:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4099","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page","mobile-chrome","Fri Dec 13 18:51:17 GMT 2024","passed","Fri Dec 13 18:51:22 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5012","I6 - Username should be displayed in the Username textbox","mobile-chrome","Fri Dec 13 18:59:04 GMT 2024","passed","Fri Dec 13 18:59:09 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5054","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Fri Dec 13 18:59:56 GMT 2024","passed","Fri Dec 13 19:00:01 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6936","A18 - Install Banner validations - Download installer","mobile-chrome","Fri Dec 13 18:51:41 GMT 2024","passed","Fri Dec 13 18:51:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","17712","B20 - Pin Messages Tests","mobile-chrome","Fri Dec 13 18:54:42 GMT 2024","passed","Fri Dec 13 18:54:59 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Fri Dec 13 18:54:21 GMT 2024","skipped","Fri Dec 13 18:54:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5397","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Fri Dec 13 19:04:33 GMT 2024","passed","Fri Dec 13 19:04:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4579","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Fri Dec 13 18:58:20 GMT 2024","passed","Fri Dec 13 18:58:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4477","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Fri Dec 13 19:02:34 GMT 2024","passed","Fri Dec 13 19:02:38 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5460","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Fri Dec 13 19:00:53 GMT 2024","passed","Fri Dec 13 19:00:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5244","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","desktop-chrome","Fri Dec 13 19:03:45 GMT 2024","passed","Fri Dec 13 19:03:50 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6002","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Fri Dec 13 19:01:25 GMT 2024","passed","Fri Dec 13 19:01:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","26468","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Fri Dec 13 18:57:11 GMT 2024","passed","Fri Dec 13 18:57:37 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5261","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Fri Dec 13 19:03:50 GMT 2024","passed","Fri Dec 13 19:03:56 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5004","I11 - All text in Username should be selected after clicking into the text field a single time","mobile-chrome","Fri Dec 13 18:59:25 GMT 2024","passed","Fri Dec 13 18:59:30 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14704","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Fri Dec 13 18:52:06 GMT 2024","passed","Fri Dec 13 18:52:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5167","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Fri Dec 13 19:01:10 GMT 2024","passed","Fri Dec 13 19:01:15 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","21627","B67 - Sending and receiving GIFs and gif picker tests","mobile-chrome","Fri Dec 13 18:56:08 GMT 2024","passed","Fri Dec 13 18:56:30 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5361","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Fri Dec 13 19:04:07 GMT 2024","passed","Fri Dec 13 19:04:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5172","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Fri Dec 13 19:00:53 GMT 2024","passed","Fri Dec 13 19:00:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","25218","Chat Replies Tests","desktop-chrome","Fri Dec 13 18:56:45 GMT 2024","passed","Fri Dec 13 18:57:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5854","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Fri Dec 13 18:58:33 GMT 2024","passed","Fri Dec 13 18:58:38 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","28051","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Fri Dec 13 18:57:17 GMT 2024","passed","Fri Dec 13 18:57:45 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4512","O7 - Highlighted border should display when user clicks cancel","desktop-chrome","Fri Dec 13 19:02:29 GMT 2024","passed","Fri Dec 13 19:02:34 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4443","Q2 - User should be able to toggle on/off Friend Request Notifications","desktop-chrome","Fri Dec 13 19:02:57 GMT 2024","passed","Fri Dec 13 19:03:01 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","1","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Fri Dec 13 19:01:48 GMT 2024","skipped","Fri Dec 13 19:01:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","11349","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Fri Dec 13 19:05:52 GMT 2024","passed","Fri Dec 13 19:06:03 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","17745","B66 - Sending and receiving emojis and emoji picker tests","mobile-chrome","Fri Dec 13 18:55:51 GMT 2024","passed","Fri Dec 13 18:56:08 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5317","K1 - Language dropdown should display English","mobile-chrome","Fri Dec 13 19:00:47 GMT 2024","passed","Fri Dec 13 19:00:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5281","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Fri Dec 13 19:03:24 GMT 2024","passed","Fri Dec 13 19:03:30 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","25616","Chat Replies Tests","mobile-chrome","Fri Dec 13 18:56:52 GMT 2024","passed","Fri Dec 13 18:57:17 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5733","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Fri Dec 13 19:04:55 GMT 2024","passed","Fri Dec 13 19:05:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4506","N1 - User should land on Installed when navigating to this page","desktop-chrome","Fri Dec 13 19:02:07 GMT 2024","passed","Fri Dec 13 19:02:11 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4896","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Fri Dec 13 18:58:22 GMT 2024","passed","Fri Dec 13 18:58:27 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4758","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Fri Dec 13 18:59:10 GMT 2024","passed","Fri Dec 13 18:59:15 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5074","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Fri Dec 13 19:02:34 GMT 2024","passed","Fri Dec 13 19:02:39 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4524","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Fri Dec 13 19:01:30 GMT 2024","passed","Fri Dec 13 19:01:35 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17992","B51 - Chats Markdowns Tests","desktop-chrome","Fri Dec 13 18:55:11 GMT 2024","passed","Fri Dec 13 18:55:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4515","O10 - Clicking the backwards arrow should revert specific custom keybinding","desktop-chrome","Fri Dec 13 19:02:43 GMT 2024","passed","Fri Dec 13 19:02:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","mobile-chrome","Fri Dec 13 19:04:43 GMT 2024","skipped","Fri Dec 13 19:04:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","8557","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Fri Dec 13 18:52:00 GMT 2024","passed","Fri Dec 13 18:52:09 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4545","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Fri Dec 13 19:01:48 GMT 2024","passed","Fri Dec 13 19:01:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","20207","B49 and B56 - Chats Tests - Multiple messages testing - Scroll to bottom and Go to pin message buttons","desktop-chrome","Fri Dec 13 18:54:01 GMT 2024","passed","Fri Dec 13 18:54:21 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4662","Q4 - User should be able to toggle on/off Settings Notifications","mobile-chrome","Fri Dec 13 19:03:50 GMT 2024","passed","Fri Dec 13 19:03:55 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4984","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Fri Dec 13 19:03:40 GMT 2024","passed","Fri Dec 13 19:03:45 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9004","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Fri Dec 13 19:04:55 GMT 2024","passed","Fri Dec 13 19:05:04 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4728","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind","desktop-chrome","Fri Dec 13 19:02:16 GMT 2024","passed","Fri Dec 13 19:02:20 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4943","K5 - Font size should have a minimum of .82","desktop-chrome","Fri Dec 13 19:00:29 GMT 2024","passed","Fri Dec 13 19:00:34 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5030","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","mobile-chrome","Fri Dec 13 19:00:01 GMT 2024","passed","Fri Dec 13 19:00:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5238","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Fri Dec 13 18:59:30 GMT 2024","passed","Fri Dec 13 18:59:35 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4470","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Fri Dec 13 19:04:36 GMT 2024","passed","Fri Dec 13 19:04:40 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5047","L2 - User should be able to toggle on and off Markdown support","mobile-chrome","Fri Dec 13 19:01:58 GMT 2024","passed","Fri Dec 13 19:02:03 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","4643","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Fri Dec 13 18:59:42 GMT 2024","passed","Fri Dec 13 18:59:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","K2 - Font dropdown should show expected font names","mobile-chrome","Fri Dec 13 19:00:53 GMT 2024","skipped","Fri Dec 13 19:00:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16676","C11, C12, C16, C17 and C19 - Chat Sidebar tests","mobile-chrome","Fri Dec 13 18:53:49 GMT 2024","passed","Fri Dec 13 18:54:06 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Fri Dec 13 19:01:13 GMT 2024","skipped","Fri Dec 13 19:01:13 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5089","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Fri Dec 13 19:02:39 GMT 2024","passed","Fri Dec 13 19:02:44 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4968","R2 - Current version of Uplink should be displayed","mobile-chrome","Fri Dec 13 19:04:00 GMT 2024","passed","Fri Dec 13 19:04:05 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5298","K13 - Selected primary color should be applied throughout the entire app","desktop-chrome","Fri Dec 13 19:00:58 GMT 2024","passed","Fri Dec 13 19:01:04 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","K15 - Emoji Font dropdown should show expected emoji font names","desktop-chrome","Fri Dec 13 19:01:08 GMT 2024","skipped","Fri Dec 13 19:01:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","0","B8 to B14 - Quick Profile Remote - Updating username, status, banner and profile picture","mobile-chrome","Fri Dec 13 18:54:25 GMT 2024","skipped","Fri Dec 13 18:54:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4495","R2 - Current version of Uplink should be displayed","desktop-chrome","Fri Dec 13 19:03:15 GMT 2024","passed","Fri Dec 13 19:03:19 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4550","F7 - User can create new folders on root","desktop-chrome","Fri Dec 13 19:04:31 GMT 2024","passed","Fri Dec 13 19:04:36 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4529","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Fri Dec 13 19:01:57 GMT 2024","passed","Fri Dec 13 19:02:02 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4909","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Fri Dec 13 19:03:19 GMT 2024","passed","Fri Dec 13 19:03:24 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4328","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Fri Dec 13 19:03:03 GMT 2024","skipped","Fri Dec 13 19:03:07 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
